代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128063.SZ,未来转债,2019-04-24,100.0,115.0,123.9,112.44,122.4,22.4,22.4,22,0.030136986301,5.942622950819672,0.4084967320261438,0.8693,83.80135613,38.59864387,46.05968883143419,8.74,11.441647597254,132.3798627002288,-9.979862700228834,-7.538807260155575,74.4306,4.6574,9.979862700228834,157.9686401433285,6,2019-04-03,0.5,深交所,可转债
128061.SZ,启明转债,2019-04-24,100.0,112.0,113.0,110.202,110.9,10.9,10.9,29,0.031780821918,0.8989071038251366,0.3518159913672047,1.1163,95.54980391,15.35019609,16.06512568509153,28.33,3.529827038475115,101.5531238969291,9.346876103070949,9.203927702467848,45.3426,7.1848,-9.346876103070949,106.282922351765,6,2019-03-26,0.4,深交所,可转债
113533.SH,参林转债,2019-04-24,100.0,106.0,107.7,106.0,107.5,7.5,7.5,22,0.018082191781,0.7342465753424657,0.2203583682805954,0.8889,96.28204257,11.21795743,11.65114192695299,48.05,2.081165452653486,96.52445369406868,10.97554630593132,11.37074169900819,34.8971,6.1066,-10.97554630593132,100.251771895982,6,2019-04-03,0.3,上交所,可转债
128030.SZ,天康转债,2019-04-24,137.789,137.23,150.0,137.23,147.605,9.816,7.123935872965186,124,0.169863013699,4.663013698630137,0.3387419125368382,-5.7002,89.24734035,58.35765965,65.38868208412667,8.15,12.26993865030675,153.2515337423313,-5.646533742331289,-3.684487590072058,34.8024,3.8766,5.646533742331289,171.7155190746603,6,2017-12-22,0.3,深交所,可转债
128062.SZ,亚药转债,2019-04-24,100.0,108.0,108.99,105.98,106.81,6.81,6.81,23,0.018904109589,5.939890710382514,0.2808725774740193,2.0273,93.09195404,13.71804596,14.73601677122987,16.3,6.134969325153374,109.2024539877301,-2.392453987730062,-2.190842696629213,42.0372,3.7171,2.392453987730062,117.3060068551227,6,2019-04-02,0.3,深交所,可转债
113532.SH,海环转债,2019-04-24,100.0,105.09,106.8,105.09,106.51,6.51,6.51,23,0.025205479452,5.939890710382514,0.3755515913998686,1.0656,87.87759336,18.63240664,21.20268196657406,7.8,12.82051282051282,104.1025641025641,2.407435897435898,2.31256157635468,34.8978,2.4634,-2.407435897435898,118.4631487074262,6,2019-04-02,0.4,上交所,可转债
128041.SZ,盛路转债,2019-04-24,163.6,164.78,175.2,164.78,173.0,9.4,5.745721271393643,282,0.386301369863,5.23013698630137,0.2890173410404625,-7.5751,72.88940583,100.11059417,137.345877675952,6.88,14.53488372093023,174.1279069767442,-1.127906976744186,-0.6477462437395659,65.4308,3.7463,1.127906976744186,238.8933000535946,6,2018-07-17,0.5,深交所,可转债
128052.SZ,凯龙转债,2019-04-24,196.199,207.0,211.0,200.0,204.0,7.801,3.976065117559213,125,0.171232876712,1.915300546448087,0.2450980392156863,-9.7214,91.48742811,112.51257189,122.9814568125365,6.97,14.34720229555237,275.4662840746054,-71.46628407460545,-25.94375,133.8656,4.4159,71.46628407460545,301.0974182631938,6,2018-12-21,0.5,深交所,可转债
123002.SZ,国祯转债,2019-04-24,124.6,124.6,129.99,124.01,129.499,4.899,3.931781701444623,152,0.208219178082,4.586301369863014,0.3861033675935722,-3.4975,87.61519449,41.88380551,47.80427156933428,8.72,11.46788990825688,131.0779816513762,-1.578981651376147,-1.204612423447069,20.6886,3.0743,1.578981651376147,149.6064494456344,6,2017-11-24,0.3,深交所,可转债
123007.SZ,道氏转债,2019-04-24,121.68,125.0,128.5,120.223,125.8,4.12,3.385930309007232,118,0.226301369863,2.304109589041096,0.5564387917329093,-2.5009,87.30366807,38.49633193,44.09474742703099,15.2,6.578947368421052,126.8421052631579,-1.042105263157895,-0.8215767634854771,31.2581,5.8565,1.042105263157895,145.2884031876599,6,2017-12-28,0.5,深交所,可转债
123016.SZ,洲明转债,2019-04-24,131.8,131.802,136.0,130.0,135.988,4.188,3.177541729893779,169,0.231506849315,0.8825136612021858,0.3676795011324529,-2.9198,94.51331815,41.47468185,43.88236775707784,9.45,10.58201058201058,142.8571428571429,-6.869142857142857,-4.8084,23.8008,4.8785,6.869142857142857,151.15027771051,6,2018-11-06,0.5,深交所,可转债
127008.SZ,特发转债,2019-04-24,213.5,216.5,228.0,216.0,218.902,5.402,2.530210772833724,160,0.175342465753,1.863387978142077,0.182730171492266,-13.8862,92.11070503,126.79129497,137.6509873946841,6.78,14.74926253687316,276.6961651917404,-57.79416519174041,-20.8872302771855,42.6715,5.2635,57.79416519174041,300.3952310446672,5,2018-11-16,0.4,深交所,可转债
113517.SH,曙光转债,2019-04-24,119.5,119.51,123.55,118.15,122.5,3.0,2.510460251046025,262,0.287123287671,0.9344262295081968,0.3265306122448979,-1.496,95.98730192,26.51269808,27.62104731529681,36.53,2.737476047084588,120.3668217903093,2.133178209690665,1.772231066636343,194.8288,10.6909,-2.133178209690665,125.3986927256569,6,2018-08-06,0.4,上交所,可转债
123004.SZ,铁汉转债,2019-04-24,112.6,112.015,116.0,112.015,114.89,2.29,2.033747779751332,128,0.175342465753,4.652054794520548,0.4351988858908521,-0.8881,87.29828027,27.59171973,31.60625804387338,3.99,25.06265664160401,115.0375939849624,-0.147593984962406,-0.1283006535947712,22.1737,1.6914,0.147593984962406,131.775326649241,6,2017-12-18,0.3,深交所,可转债
123008.SZ,康泰转债,2019-04-24,168.441,168.441,171.49,166.542,171.49,3.049,1.810129362803593,83,0.113698630137,0.03561643835616438,0.07588604950805877,-8.8818,99.87807985,71.61192015,71.69933608810763,31.23,3.202049311559398,172.0140890169709,-0.5240890169708614,-0.3046779597915116,68.722,21.98,0.5240890169708614,172.2240648551784,6,2018-02-01,0.3,深交所,可转债
113008.SH,电气转债,2019-04-24,123.68,124.5,127.0,123.05,125.72,2.04,1.649417852522639,82,0.33698630137,1.778082191780822,1.193127585109768,-8.2005,101.57803366,24.14196634,23.76691639927537,5.19,19.26782273603083,127.9383429672447,-2.218342967244702,-1.733915662650602,32.414,1.7067,2.218342967244702,125.9507969956156,6,2015-02-02,0.2,上交所,可转债
123013.SZ,横河转债,2019-04-24,116.888,117.49,119.3,116.28,118.8,1.912,1.635753884059955,273,0.37397260274,5.254794520547946,0.4208754208754209,-0.3807,73.34599778,45.45400222,61.97202791669487,9.26,10.79913606911447,119.5464362850972,-0.7464362850971922,-0.624390243902439,240.1764,6.3762,0.7464362850971922,162.9897198258514,6,2018-07-26,0.5,深交所,可转债
123021.SZ,万信转2,2019-04-24,117.586,118.999,123.0,114.101,119.4,1.814,1.542700661643393,52,0.05698630137,0.9726775956284153,0.3350083752093803,-0.1606,95.23860936,24.16139064,25.36932322128984,13.62,7.342143906020558,117.7679882525698,1.63201174743025,1.385785536159601,87.0176,5.0018,-1.63201174743025,123.6557201369974,6,2019-03-01,0.4,深交所,可转债
123025.SZ,精测转债,2019-04-24,112.04,111.501,114.33,111.31,113.76,1.72,1.535166012138522,27,0.03698630137,5.92896174863388,0.439521800281294,0.6023,76.62878439,37.13121561,48.45596325921307,75.88,1.317870321560358,105.719557195572,8.040442804428045,7.60544502617801,40.5748,10.6138,-8.040442804428045,137.9632445394348,6,2019-03-29,0.5,深交所,可转债
128027.SZ,崇达转债,2019-04-24,117.11,117.058,121.998,116.5,118.87,1.76,1.502860558449321,131,0.179452054795,0.5013698630136987,0.360702551768882,-1.5309,97.88574925,20.98425075,21.43749310883474,14.75,6.779661016949152,117.2203389830509,1.649661016949153,1.407316367842684,25.7019,5.2344,-1.649661016949153,119.7522007863171,6,2017-12-15,0.3,深交所,可转债
