代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123217.SZ,富仕转债,2023-08-24,100.0,130.0,150.0,130.0,150.0,50.0,50.0,17,0.01397260274,5.956284153005464,0.2,-4.4525,80.34423579,69.65576421,86.69665412222349,41.77,2.39406272444338,88.4606176681829,61.53938233181709,69.56698240866035,18.9468,2.9034,-61.53938233181709,110.1020089349,6,2023-08-08,0.3,深交所,可转债
123209.SZ,聚隆转债,2023-08-24,168.834,167.902,202.601,165.5,202.601,33.767,20.00011845955199,30,0.024657534247,5.920765027322404,0.1480742938090138,-8.7481,73.05082281,129.55017719,177.3425297712947,18.27,5.473453749315818,89.9288451012589,112.6721548987411,125.2903390139988,36.3247,2.2335,-112.6721548987411,123.1044930666386,6,2023-07-26,0.3,深交所,可转债
113672.SH,福蓉转债,2023-08-24,190.518,189.09,213.782,185.12,209.087,18.569,9.746585624455433,38,0.031232876712,5.898907103825136,0.1434809433393755,-10.0328,91.00657498,118.08042502,129.7493340958605,12.25,8.16326530612245,94.53061224489795,114.556387755102,121.1844343696028,23.4113,4.0105,-114.556387755102,103.8722886403234,6,2023-07-18,0.3,上交所,可转债
123201.SZ,纽泰转债,2023-08-24,199.0,195.0,215.0,188.26,214.599,15.599,7.838693467336683,59,0.080821917808,5.841530054644808,0.2329926980088444,-9.4384,66.84708156,147.75191844,221.0297218546215,29.88,3.346720214190094,112.7844712182062,101.8145287817938,90.27353471810089,43.3584,3.3496,-101.8145287817938,168.7201125107819,6,2023-06-27,0.5,深交所,可转债
123012.SZ,万顺转债,2023-08-24,225.1,227.01,245.812,221.498,242.6,17.5,7.774322523322968,36,0.197260273973,0.9043715846994536,2.47320692497939,-62.2605,101.52597067,141.07402933,138.9536375756968,5.92,16.89189189189189,114.0202702702703,128.5797297297297,112.7691851851852,-316.1277,1.1125,-128.5797297297297,112.3065059292875,6,2018-07-20,0.4,深交所,可转债
127063.SZ,贵轮转债,2023-08-24,163.6,163.6,174.756,163.6,172.674,9.074,5.546454767726162,125,0.171232876712,4.66120218579235,0.2895629915331781,-8.5195,97.59215541,75.08184459,76.93430304369174,4.4,22.72727272727273,162.5,10.174,6.260923076923077,12.0788,1.3028,-10.174,166.5092848060502,6,2022-04-22,0.3,深交所,可转债
127080.SZ,声迅转债,2023-08-24,176.998,182.364,204.7,179.635,186.758,9.76,5.514186600978542,238,0.195616438356,5.35068493150685,0.16063568896647,-7.9273,78.37774726,108.38025274,138.2793669489806,29.14,3.431708991077556,92.75909402882635,93.99890597117364,101.3365934147244,-59.4801,2.8685,-93.99890597117364,118.3487625908915,6,2022-12-30,0.3,深交所,可转债
123046.SZ,天铁转债,2023-08-24,302.789,303.7,319.969,293.8,317.8,15.011,4.957577719137749,159,0.653424657534,0.126027397260274,0.2630791610353965,-32.8317,100.16272735,217.63727265,217.2836926549605,3.91,25.57544757033248,165.9846547314578,151.8153452685422,91.46348228043144,-197.9065,2.349,-151.8153452685422,165.714991117859,6,2020-03-19,0.5,深交所,可转债
123194.SZ,百洋转债,2023-08-24,138.55,138.65,166.26,137.748,142.9,4.35,3.139660772284374,133,0.109315068493,5.639344262295082,0.2099370188943317,-3.3488,84.70101803,58.19898197,68.71107729707177,26.88,3.720238095238095,83.70535714285714,59.19464285714286,70.71786666666667,24.1287,4.8737,-59.19464285714286,98.82449950390182,6,2023-04-14,0.3,深交所,可转债
113626.SH,伯特转债,2023-08-24,242.957,244.0,252.359,242.0,249.722,6.765,2.784443337709965,57,0.156164383562,0.1863013698630137,0.1356699907127326,-17.5131,99.71607906,150.00592094,150.4330318180082,35.54,2.813731007315701,224.5357343837929,25.18626561620709,11.21704110275689,47.6877,7.7325,-25.18626561620709,225.1750535123707,6,2021-06-29,0.3,上交所,可转债
