代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113594.SH,淳中转债,2024/02/27,133.1130,133.3330,148.5550,132.8000,147.1580,14.0450,10.55118583459166272300,222,1.094794520548,2.39617486338797814208,1.22317509071881922800,-8.6387,100.95664369,46.20135631,45.76356208103256924000,17.930,5.5772448410485220,136.1963190184049080,10.9616809815950920,8.04844144144144142200,292.7257,4.5444,-10.9616809815950920,134.9057516577242200,6.0000,2020/07/21,0.5000,上交所,可转债
123200.SZ,海泰转债,2024/02/27,111.4000,113.9990,125.2950,113.9990,121.0000,9.6000,8.61759425493716337500,246,0.336986301370,5.33060109289617486339,0.41322314049586776900,0.5484,75.15881067,45.84118933,60.99243577878718447300,26.690,3.7467216185837392,88.7973023604346197,32.2026976395653803,36.26540084388185655200,47.8388,2.1652,-32.2026976395653803,118.1462313850563500,6.0000,2023/06/27,0.5000,深交所,可转债
123203.SZ,明电转02,2024/02/27,113.8800,114.8000,130.6000,114.7010,122.8200,8.9400,7.85036880927291886200,240,0.197260273973,5.34699453551912568306,0.24425989252564728900,0.0743,93.05617339,29.76382661,31.98479533997094225500,14.750,6.7796610169491525,91.3898305084745763,31.4301694915254237,34.39132047477744802900,37.6769,2.2249,-31.4301694915254237,98.20931506119239135400,6.0000,2023/07/03,0.3000,深交所,可转债
127104.SZ,姚记转债,2024/02/27,132.8800,134.0000,144.7950,131.8000,143.1030,10.2230,7.69340758579169175200,34,0.027945205479,5.90983606557377049180,0.20963921091801010500,-2.8458,76.66825308,66.43474692,86.65222468376606970900,21.530,4.6446818392940084,117.8820250812819322,25.2209749187180678,21.39509810874704490500,14.0668,3.2470,-25.2209749187180678,153.7559815772470300,6.0000,2024/01/25,0.3000,深交所,可转债
123025.SZ,精测转债,2024/02/27,139.9900,140.1000,148.8620,139.2720,147.6800,7.6900,5.49324951782270162200,336,1.841095890411,1.08469945355191256831,1.35427952329360780100,-21.5039,108.57724942,39.10275058,36.01376051509852293000,48.790,2.0496003279360525,131.2154129944660791,16.4645870055339209,12.54775382692908467400,-1059.7479,5.5191,-16.4645870055339209,120.8498223112070400,6.0000,2019/03/29,0.5000,深交所,可转债
123087.SZ,明电转债,2024/02/27,112.7100,113.9800,119.7000,113.9010,118.0500,5.3400,4.73782273090231567700,75,0.308219178082,2.79781420765027322404,1.27064803049555273200,0.2917,104.19924012,13.85075988,13.29257282879310118300,15.570,6.4226075786769428,86.5767501605651895,31.4732498394348105,36.35300445103857561600,37.6769,2.2249,-31.4732498394348105,83.08769820284673060600,6.0000,2020/12/15,0.4000,深交所,可转债
123207.SZ,冠中转债,2024/02/27,109.6990,112.8800,114.9800,112.6010,114.7000,5.0010,4.55883827564517452300,222,0.243287671233,5.39617486338797814208,0.34873583260680034900,1.0326,72.33418664,42.36581336,58.56955794754478765500,10.500,9.5238095238095238,103.9047619047619048,10.7952380952380952,10.38955087076076989500,27.6142,1.7439,-10.7952380952380952,143.6454417077854100,6.0000,2023/07/21,0.4000,深交所,可转债
127097.SZ,三羊转债,2024/02/27,225.8610,225.4500,238.8650,225.4500,236.0000,10.1390,4.48904414662115194700,125,0.102739726027,5.66120218579234972678,0.12711864406779661000,-11.5980,77.05230458,158.94769542,206.2854528315524100,37.650,2.6560424966799469,82.8685258964143426,153.1314741035856574,184.7884615384615400,105.6845,3.0973,-153.1314741035856574,107.5484066935021000,6.0000,2023/10/26,0.3000,深交所,可转债
123222.SZ,博俊转债,2024/02/27,131.5010,136.2720,144.7670,135.8090,137.3390,5.8380,4.43950996570368286200,173,0.094794520548,5.53005464480874316940,0.14562505916018028400,-2.4626,79.07383530,58.26516470,73.68450572676345193000,24.370,4.1034058268362741,119.2449733278621256,18.0940266721378744,15.17382759807295247700,33.4640,5.6229,-18.0940266721378744,150.8020609794073400,6.0000,2023/09/08,0.2000,深交所,可转债
123223.SZ,九典转02,2024/02/27,158.5560,158.6810,167.7600,157.8510,165.3000,6.7440,4.25338681601453114400,166,0.136438356164,5.54918032786885245902,0.18148820326678765900,-5.8749,78.04845906,87.25154094,111.7914972195993000,21.850,4.5766590389016018,157.9862700228832952,7.3137299771167048,4.62934530706836616100,28.8261,6.5393,-7.3137299771167048,202.4207420948962600,6.0000,2023/09/15,0.3000,深交所,可转债
118045.SH,盟升转债,2024/02/27,121.0480,121.1500,127.9900,121.1500,126.0940,5.0460,4.16859427665058489200,169,0.092602739726,5.54098360655737704918,0.15861182927022697400,-1.4380,86.63420910,39.45979090,45.54758600549168053800,42.720,2.3408239700374532,79.8923220973782772,46.2016779026217228,57.82993495458540864000,355.6185,3.1347,-46.2016779026217228,92.21798516699135792100,6.0000,2023/09/12,0.2000,上交所,可转债
123228.SZ,震裕转债,2024/02/27,108.0210,111.6000,113.1810,110.5800,112.4010,4.3800,4.05476712861388063400,131,0.071780821918,5.64480874316939890710,0.17793436001459061800,1.1684,88.37081102,24.03018898,27.19245042863928216600,61.570,1.6241676140977749,74.9878187428942667,37.4131812571057333,49.89234502923976605900,64.9000,1.9332,-37.4131812571057333,84.85586799234318795800,6.0000,2023/10/20,0.2000,深交所,可转债
127038.SZ,国微转债,2024/02/27,111.5000,111.4990,116.1900,110.6200,116.0000,4.5000,4.03587443946188340800,263,0.432328767123,3.28415300546448087432,0.51724137931034482800,-0.5646,104.77343408,11.22656592,10.71508824596503098600,98.180,1.0185373803218578,67.6410674271745773,48.3589325728254227,71.49344978165938866400,20.8357,5.1411,-48.3589325728254227,64.55936852802503588600,6.0000,2021/06/10,0.2000,深交所,可转债
113577.SH,春秋转债,2024/02/27,122.5010,122.9320,126.9260,122.0010,126.7960,4.2950,3.50609382780548730200,320,1.315068493151,2.12841530054644808743,1.18300261837912867900,-4.1832,105.08014296,21.71585704,20.66599495231596514000,10.650,9.3896713615023474,83.6619718309859155,43.1340281690140845,51.55750841750841749600,284.8257,1.5172,-43.1340281690140845,79.61729921021599217300,6.0000,2020/04/14,0.5000,上交所,可转债
113588.SH,润达转债,2024/02/27,151.5280,151.0750,156.6880,150.6210,156.5080,4.9800,3.28652130299350615100,256,1.052054794521,2.30327868852459016393,0.95841746108825108000,-13.6310,105.78779202,50.72020798,47.94523735821138277300,13.100,7.6335877862595420,140.1526717557251908,16.3553282442748092,11.66965141612200438900,29.0122,2.7604,-16.3553282442748092,132.4847310635127400,6.0000,2020/06/17,0.3000,上交所,可转债
113678.SH,中贝转债,2024/02/27,126.8540,126.1860,131.1000,126.0000,130.9940,4.1400,3.26359436832894508600,132,0.072328767123,5.64207650273224043716,0.15267874864497610600,-1.4070,78.98866305,52.00533695,65.83898871295049726800,32.880,3.0413625304136253,95.8333333333333333,35.1606666666666667,36.68939130434782613500,78.6385,5.8157,-35.1606666666666667,121.3254277676159900,6.0000,2023/10/19,0.2000,上交所,可转债
123078.SZ,飞凯转债,2024/02/27,117.7290,117.7240,121.9500,115.9220,121.5000,3.7710,3.20311902759727849600,93,0.382191780822,2.74863387978142076503,1.23456790123456790100,-2.5481,105.33207509,16.16792491,15.34947915550459701900,15.410,6.4892926670992862,87.8001297858533420,33.6998702141466580,38.38248337028824831500,25.4975,1.8989,-33.6998702141466580,83.35554930521718823600,6.0000,2020/11/27,0.3000,深交所,可转债
123176.SZ,精测转2,2024/02/27,127.2700,127.0910,131.3000,126.3360,131.3000,4.0300,3.16649642492339121600,363,0.198904109589,5.01092896174863387978,0.15232292460015232300,-2.3945,90.22319774,41.07680226,45.52798314505849834400,64.540,1.5494267121165169,99.1942981096994112,32.1057018903005888,32.36647922524211186400,-1059.7479,5.5191,-32.1057018903005888,109.9432303381130500,6.0000,2023/03/02,0.2000,深交所,可转债
110045.SH,海澜转债,2024/02/27,132.0250,131.7800,136.8140,131.7220,136.1770,4.1520,3.14485892823328915000,230,1.134246575342,0.37431693989071038251,null,-55.2780,107.05185635,29.12514365,27.20657505907883305900,6.100,16.3934426229508197,136.2295081967213115,-0.0525081967213115,-0.03854392298435621500,11.6854,2.6061,0.0525081967213115,127.2556243689288500,6.0000,2018/07/13,0.3000,上交所,可转债
111004.SH,明新转债,2024/02/27,113.9950,113.6930,117.6790,113.6930,117.5050,3.5100,3.07908241589543401000,335,0.550684931507,4.08743169398907103825,0.51061656950768052400,0.6527,98.42393799,19.08106201,19.38660695728173434400,24.410,4.0966816878328554,79.7623924621056944,37.7426075378943056,47.31880071905495632000,60.6790,1.8444,-37.7426075378943056,81.03962724008224211100,6.0000,2022/03/30,0.4000,上交所,可转债
113537.SH,文灿转债,2024/02/27,181.2700,184.6500,190.5000,184.3300,186.6850,5.4150,2.98725657858443206300,263,1.801369863014,1.28415300546448087432,1.33915419021346117800,-30.6239,110.87361475,75.81138525,68.37639903861797741200,18.980,5.2687038988408851,160.8008429926238145,25.8841570073761855,16.09702817824377460400,121.6149,2.5643,-25.8841570073761855,145.0307571870915400,6.0000,2019/06/06,0.5000,上交所,可转债
110055.SH,伊力转债,2024/02/27,141.9970,142.9980,146.8800,142.5390,146.2190,4.2220,2.97330225286449713700,350,1.726027397260,1.04644808743169398907,1.23103016707814989800,-22.8956,109.02441314,37.19458686,34.11583313201405048200,15.590,6.4143681847338037,130.7889672867222579,15.4300327132777421,11.79765620402157916900,31.5210,2.6309,-15.4300327132777421,119.9630096781846900,6.0000,2019/03/14,0.5000,上交所,可转债
128106.SZ,华统转债,2024/02/27,214.0300,214.0000,224.8400,212.4060,220.2880,6.2580,2.92388917441480166300,324,1.331506849315,2.11748633879781420765,0.68092678675188843700,-27.9374,105.42053254,114.86746746,108.9611906640819900,8.820,11.3378684807256236,214.0589569160997732,6.2290430839002268,2.90996610169491527500,-24.2922,5.0718,-6.2290430839002268,203.0524336754595700,6.0000,2020/04/10,0.3000,深交所,可转债
113566.SH,翔港转债,2024/02/27,127.7240,127.7220,131.5000,126.3100,131.2140,3.4900,2.73245435470232689200,365,1.800000000000,2.00273972602739726027,1.37180483789839498800,-3.6529,106.48677066,24.72722934,23.22094020387865521200,10.740,9.3109869646182495,108.0074487895716946,23.2065512104283054,21.48606551724137931000,208.9020,4.0775,-23.2065512104283054,101.4280441787713200,6.0000,2020/02/28,0.5000,上交所,可转债
123212.SZ,立中转债,2024/02/27,116.5570,116.2730,119.6690,116.0310,119.6650,3.1080,2.66650651612515764800,216,0.177534246575,5.41256830601092896175,0.25069987047173359000,-0.2156,88.98870193,30.67629807,34.47212669101577488300,23.550,4.2462845010615711,76.2208067940552017,43.4441932059447983,56.99781337047353760100,20.3445,1.7858,-43.4441932059447983,85.65222903690826058600,6.0000,2023/07/27,0.3000,深交所,可转债
123177.SZ,测绘转债,2024/02/27,124.7600,124.6000,128.3990,123.8760,128.0000,3.2400,2.59698621352997755700,363,0.198904109589,5.01092896174863387978,0.15625000000000000000,-1.2854,83.44647834,44.55352166,53.39173389495013169700,13.280,7.5301204819277108,99.7740963855421687,28.2259036144578313,28.28981132075471694900,87.9455,1.9946,-28.2259036144578313,119.5665753310952400,6.0000,2023/03/02,0.2000,深交所,可转债
123129.SZ,锦鸡转债,2024/02/27,128.1000,127.9860,131.7970,127.2530,131.4150,3.3150,2.58782201405152224800,116,0.317808219178,3.68579234972677595628,0.76094814138416466900,-3.2070,90.01113931,41.40386069,45.99859640416765656900,7.950,12.5786163522012579,105.4088050314465409,26.0061949685534591,24.67174821002386632500,100.5188,3.0923,-26.0061949685534591,117.1064002072195800,6.0000,2021/11/04,0.4000,深交所,可转债
127014.SZ,北方转债,2024/02/27,151.2510,151.2510,155.4300,149.8100,155.1440,3.8930,2.57386728021632914800,127,0.626301369863,1.65573770491803278689,1.16021244779043984900,-18.0979,107.35164923,47.79235077,44.51943785940846881900,7.740,12.9198966408268734,144.7028423772609819,10.4411576227390181,7.21558571428571429500,12.1888,1.3766,-10.4411576227390181,134.7933109692952800,6.0000,2019/10/24,0.5000,深交所,可转债
