代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113634.SH,珀莱转债,2022-01-04,100.0,138.01,140.01,138.0,138.27,38.27,38.27,28,0.02301369863,5.926027397260274,0.2169668040789759,-2.3855,93.82590177,44.44409823,47.3686875282563,195.98,0.5102561485865905,104.9596897642617,33.31031023573834,31.73628877005348,85.1251,15.8139,-33.31031023573834,111.866433238824,6,2021-12-08,0.3,上交所,可转债
128106.SZ,华统转债,2022-01-04,184.098,184.69,212.3,182.131,205.0,20.902,11.35373551043466,270,0.443835616438,4.263013698630137,0.2926829268292683,-13.279,95.44193478,109.55806522,114.7902810987001,9.37,10.67235859124867,202.8815368196372,2.11846318036286,1.04418726985797,187.369,4.9871,-2.11846318036286,212.5706454791519,6,2020-04-10,0.3,深交所,可转债
128091.SZ,新天转债,2022-01-04,192.306,197.7,218.3,196.5,213.0,20.694,10.76097469657733,6,0.02301369863,3.986301369863014,0.6572769953051644,-13.9025,85.46604564,127.53395436,149.2217797196309,11.62,8.605851979345955,191.2220309810671,21.77796901893288,11.38883888388839,40.9874,4.0834,-21.77796901893288,223.7403515619903,6,2019-12-30,0.6,深交所,可转债
127007.SZ,湖广转债,2022-01-04,127.41,129.83,141.0,128.5,141.0,13.59,10.66635271956675,191,0.784931506849,2.479452054794521,1.063829787234043,-9.2408,103.45358709,37.54641291,36.29300246238567,5.58,17.92114695340502,123.6559139784946,17.34408602150538,14.02608695652174,-35.5913,1.1758,-17.34408602150538,119.5279133926207,6,2018-06-28,0.5,深交所,可转债
113565.SH,宏辉转债,2022-01-04,124.17,124.18,137.2,123.68,136.82,12.65,10.18764596923572,313,0.68602739726,4.145205479452055,0.58470983774302,-3.628,91.55499645,45.26500355,49.44023298031596,7.64,13.0890052356021,112.434554973822,24.38544502617801,21.6885681024447,106.9696,3.4865,-24.38544502617801,122.8054823149108,6,2020-02-26,0.4,上交所,可转债
128120.SZ,联诚转债,2022-01-04,118.499,118.418,129.8,118.418,128.851,10.352,8.73593869990464,172,0.329863013699,4.531506849315068,0.5432631489084291,-1.9848,73.90703028,54.94396972,74.34200712955504,18.44,5.422993492407809,101.8980477223427,26.95295227765727,26.45090154337414,32.0432,2.2488,-26.95295227765727,137.8732812511848,6,2020-07-17,0.5,深交所,可转债
113599.SH,嘉友转债,2022-01-04,132.24,133.6,143.54,132.21,142.72,10.48,7.924984875983061,153,0.251506849315,0.5561643835616439,0.4088856809386351,-2.7999,97.10852053,45.61147947,46.96959568641469,18.32,5.458515283842795,123.5807860262009,19.13921397379913,15.48720848056537,28.9093,3.2745,-19.13921397379913,127.2604971754489,6,2020-08-05,0.4,上交所,可转债
110052.SH,贵广转债,2022-01-04,110.42,111.39,118.79,110.42,118.25,7.83,7.091106683571817,306,0.838356164384,3.164383561643836,0.8456659619450317,-0.1506,106.92228408,11.32771592,10.59434524567818,7.94,12.59445843828715,77.20403022670025,41.04596977329975,53.16557911908646,-11.1954,1.62,-41.04596977329975,72.20574353699334,6,2019-03-04,0.5,上交所,可转债
123067.SZ,斯莱转债,2022-01-04,263.8,275.001,281.682,264.688,281.682,17.882,6.778620166793025,110,0.241095890411,4.701369863013698,0.2840082078372065,-16.7339,90.27469042,191.40730958,212.0276554696381,9.36,10.68376068376068,255.448717948718,26.23328205128205,10.26949058971142,138.5003,12.1755,-26.23328205128205,282.9682569502606,6,2020-09-17,0.4,深交所,可转债
123116.SZ,万兴转债,2022-01-04,134.0,136.0,152.271,136.0,143.07,9.07,6.768656716417911,210,0.230136986301,1.367123287671233,0.2795834207031523,-3.0415,89.83533093,53.23466907,59.25805417412069,49.78,2.008838891120932,123.4431498593813,19.62685014061872,15.89950528885273,273.6708,9.5976,-19.62685014061872,137.4104693347973,6,2021-06-09,0.4,深交所,可转债
