代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118016.SH,京源转债,2022-08-25,100.0,128.375,128.58,124.66,124.964,24.964,24.964,21,0.028767123288,5.945205479452055,0.4001152331871579,-0.4534,66.28510704,58.67889296,88.52500294612182,13.93,7.178750897343862,91.17013639626705,33.79386360373295,37.06681259842519,63.7992,1.7023,-33.79386360373295,137.5424140768907,6,2022-08-05,0.5,上交所,可转债
113519.SH,长久转债,2022-08-25,120.184,121.8,126.5,119.01,126.018,5.834,4.854223523929974,292,1.2,2.202739726027397,1.190306146740942,-2.8795,111.49950041,14.51849959,13.02113420832681,11.04,9.057971014492754,89.67391304347827,36.34408695652174,40.52916363636363,4560.1475,2.5774,-36.34408695652174,80.42539447596998,6,2018-11-07,0.5,上交所,可转债
123135.SZ,泰林转债,2022-08-25,162.6,162.323,171.2,154.711,169.681,7.081,4.354858548585486,241,0.330136986301,5.342465753424658,0.2946705877499543,-6.188,79.41901037,90.26198963,113.6528763195164,54.43,1.837222120154327,63.93532978137057,105.7456702186294,165.3947364942529,51.9507,5.6594,-105.7456702186294,80.50381071673705,6,2021-12-28,0.5,深交所,可转债
110055.SH,伊力转债,2022-08-25,202.899,203.899,209.489,202.0,208.211,5.312,2.618051345743449,164,0.67397260274,2.553424657534247,0.720423032404628,-21.4668,105.50869238,102.70230762,97.34013881065597,16.0,6.25,170.375,37.836,22.2074834922964,29.6767,3.4305,-37.836,161.4795863324489,6,2019-03-14,0.5,上交所,可转债
113597.SH,佳力转债,2022-08-25,124.493,125.3,129.3,124.687,127.626,3.133,2.516607359449929,27,0.07397260274,3.928767123287671,0.783539404196637,-0.8904,99.21247959,28.41352041,28.63905884362546,16.36,6.112469437652812,79.09535452322739,48.53064547677262,61.35713755795982,98.1339,4.1909,-48.53064547677262,79.72319092325125,6,2020-07-30,0.5,上交所,可转债
128017.SZ,金禾转债,2022-08-25,239.0,239.002,246.221,235.0,245.0,6.0,2.510460251046025,298,1.224657534247,1.186301369863014,0.6122448979591837,-50.3585,104.5950229,140.4049771,134.2367669198149,21.33,4.688232536333802,212.2831692451946,32.71683075480544,15.4118816254417,14.3698,4.165,-32.71683075480544,202.9572376958623,6,2017-11-01,0.3,深交所,可转债
110061.SH,川投转债,2022-08-25,152.894,152.5,157.69,152.0,156.686,3.792,2.480149646160085,288,0.78904109589,1.438356164383562,0.6382191133860077,-10.5439,99.07242419,57.61357581,58.15298886752718,8.8,11.36363636363636,157.0454545454545,-0.3594545454545455,-0.2288856729377714,19.5229,2.0076,0.3594545454545455,158.5158088433109,6,2019-11-08,0.2,上交所,可转债
113025.SH,明泰转债,2022-08-25,353.606,352.79,360.859,343.0,360.594,6.988,1.97621081090253,138,0.567123287671,1.164383561643836,0.4159802991730311,-35.9716,99.26770695,261.32629305,263.2540844140049,7.66,13.05483028720627,320.88772845953,39.70627154046998,12.37388283157038,10.8842,2.068,-39.70627154046998,323.2549016380095,6,2019-04-09,0.4,上交所,可转债
128134.SZ,鸿路转债,2022-08-25,119.0,119.61,126.5,119.6,121.306,2.306,1.93781512605042,321,0.439726027397,4.123287671232877,0.4121807659967355,-1.3554,99.85428311,21.45171689,21.48302128048796,33.22,3.010234798314269,78.77784467188441,42.5281553281156,53.98491860909439,17.6669,2.4676,-42.5281553281156,78.8928048134924,6,2020-10-09,0.3,深交所,可转债
127067.SZ,恒逸转2,2022-08-25,118.2,118.301,120.79,118.01,120.4,2.2,1.861252115059222,36,0.019726027397,5.904109589041096,0.1661129568106312,-1.0516,93.3275156,27.0724844,29.00804143981735,10.5,9.523809523809524,88.85714285714286,31.54285714285714,35.4983922829582,9.4316,1.235,-31.54285714285714,95.21001634500047,6,2022-07-21,0.2,深交所,可转债
127058.SZ,科伦转债,2022-08-25,141.75,142.379,144.366,139.85,144.294,2.544,1.794708994708995,161,0.088219178082,5.561643835616438,0.1386059018393003,-4.4368,94.14148127,50.15251873,53.27356023447452,16.65,6.006006006006006,129.3693693693694,14.92463063063063,11.53644846796657,26.1865,2.1596,-14.92463063063063,137.4201548819218,6,2022-03-18,0.2,深交所,可转债
