代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113506.SH,鼎信转债,2018-12-19,98.94,98.98,102.9,98.06,102.7,3.76,3.800282999797857,248,0.203835616438,0.3835616438356164,0.2921129503407984,1.4283,98.38390335,4.31609665,4.386994724782893,21.65,4.618937644341801,106.8360277136259,-4.136027713625866,-3.87137916126243,38.9004,4.476,4.136027713625866,108.5909626227753,6,2018-04-16,0.3,上交所,可转债
123001.SZ,蓝标转债,2018-12-19,94.351,94.4,95.05,94.351,94.849,0.498,0.527816345348751,2,0.008219178082,0.8246575342465754,1.308496547576675,5.5672,97.62189322,-2.77289322,-2.840441962901731,5.29,18.90359168241966,83.93194706994329,10.91705293005671,13.00702927927928,17.602,1.5385,-10.91705293005671,85.97656150838506,6,2015-12-18,0.5,深交所,可转债
128041.SZ,盛路转债,2018-12-19,99.7,99.7,101.1,99.55,100.15,0.45,0.4513540621865597,156,0.213698630137,5.575342465753424,0.4992511233150275,2.6474,71.06438837,29.08561163,40.92853297852143,6.88,14.53488372093023,103.7790697674419,-3.629069767441861,-3.496918767507003,33.6675,1.9277,3.629069767441861,146.0352676605213,6,2018-07-17,0.5,深交所,可转债
123002.SZ,国祯转债,2018-12-19,108.3,108.88,109.0,107.59,108.658,0.358,0.3305632502308403,26,0.035616438356,4.931506849315069,0.4601593992158884,0.3098,86.35960866,22.29839134,25.82039414720989,8.72,11.46788990825688,103.4403669724771,5.217633027522936,5.04409756097561,16.2715,2.4179,-5.217633027522936,119.7786425593062,6,2017-11-24,0.3,深交所,可转债
123013.SZ,横河转债,2018-12-19,92.33,92.6,92.99,92.302,92.56,0.23,0.2491064659373985,147,0.201369863014,5.6,0.54019014693172,4.3014,71.63675207,20.92324793,29.20742122640458,9.26,10.79913606911447,87.58099352051836,4.979006479481641,5.685030826140567,102.1161,4.4215,-4.979006479481641,122.2570691576559,6,2018-07-26,0.5,深交所,可转债
113519.SH,长久转债,2018-12-19,98.49,98.22,98.86,98.22,98.7,0.21,0.2132196162046908,43,0.058904109589,5.884931506849315,0.5065856129685917,3.536,89.44818168,9.25181832,10.34321564310641,11.99,8.340283569641368,93.49457881567973,5.205421184320267,5.567618198037467,25.0056,2.7939,-5.205421184320267,104.5237332494423,6,2018-11-07,0.5,上交所,可转债
110046.SH,圆通转债,2018-12-19,101.95,102.0,103.75,101.91,102.1,0.15,0.1471309465424228,30,0.041095890411,1.257534246575343,0.4897159647404505,2.1642,95.18671824,6.91328176,7.262863861499171,10.89,9.182736455463727,93.66391184573003,8.436088154269973,9.006764705882352,17.2668,2.8035,-8.436088154269973,98.40019025508325,6,2018-11-20,0.5,上交所,可转债
113020.SH,桐昆转债,2018-12-19,100.7,100.53,101.17,100.2,100.8,0.1,0.09930486593843098,31,0.025479452055,1.93972602739726,0.2976190476190476,1.9996,92.34330562,8.45669438,9.157885699695402,12.63,7.917656373713381,83.53127474267617,17.26872525732383,20.67336492890995,5.759,1.2244,-17.26872525732383,90.45731488800494,6,2018-11-19,0.3,上交所,可转债
113509.SH,新泉转债,2018-12-19,98.9,98.9,99.01,98.51,98.95,0.05,0.05055611729019211,199,0.163561643836,2.663013698630137,0.3031834259727135,2.1873,89.11623342,9.83376658,11.0347646019261,19.38,5.159958720330238,81.83694530443756,17.11305469556244,20.91116015132409,11.8809,2.4092,-17.11305469556244,91.83169234582039,6,2018-06-04,0.3,上交所,可转债
128037.SZ,岩土转债,2018-12-19,88.91,88.911,89.039,88.45,88.937,0.027,0.03036778765043302,280,0.230136986301,5.235616438356164,0.3373174269426673,4.7976,87.06693732,1.87006268,2.14784479339947,8.03,12.453300124533,54.91905354919054,34.01794645080946,61.94197505668934,36.8201,2.2131,-34.01794645080946,63.07681795139379,6,2018-03-15,0.3,深交所,可转债
110041.SH,蒙电转债,2018-12-19,99.06,99.06,99.49,99.05,99.07,0.01,0.01009489198465577,363,0.397808219178,2.879452054794521,0.4037549207630968,1.4177,92.00593656,7.06406344,7.677834392124577,2.92,34.24657534246575,73.63013698630137,25.43986301369863,34.55088372093023,17.4111,1.1788,-25.43986301369863,80.02759358716469,6,2017-12-22,0.4,上交所,可转债
121002.SZ,合佳转S1,2018-12-19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,237,3.895890410959,0.1589041095890411,4.8328767123288,7.8439,104.20085221,-4.20085221,-4.031495060648698,6.01,16.63893510815308,null,null,null,null,null,null,null,3,2018-04-27,6.0,深交所,可转债
