代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128027.SZ,崇达转债,2018-04-12,120.001,119.999,122.5,119.979,121.0,0.999,0.832493062557812,119,0.097808219178,1.534246575342466,0.2479338842975207,-10.3754,92.56720322,28.43279678,30.71584296700112,30.93,3.233107015842224,117.458777885548,3.541222114451988,3.014863748967795,33.5553,6.2942,-3.541222114451988,126.8902740924228,6,2017-12-15,0.3,深交所,可转债
123003.SZ,蓝思转债,2018-04-12,95.7,95.699,96.161,95.5,96.128,0.428,0.4472309299895507,126,0.103561643836,1.832876712328767,0.3120838881491345,1.8761,91.78295364,4.34504636,4.734045035249751,36.59,2.732987154960372,61.62886034435638,34.49913965564362,55.97887006651884,49.7901,4.0393,-34.49913965564362,67.14630320798247,6,2017-12-08,0.3,深交所,可转债
128020.SZ,水晶转债,2018-04-12,96.888,96.99,97.143,96.761,97.12,0.232,0.2394517380893403,147,0.120821917808,1.843835616438356,0.3088962108731466,1.5224,91.27331516,5.84668484,6.405689143372187,29.87,3.347840642785403,65.85202544358889,31.26797455641112,47.48217590238943,55.68,3.6893,-31.26797455641112,72.14816874806378,6,2017-11-17,0.3,深交所,可转债
123001.SZ,蓝标转债,2018-04-12,99.298,99.2,99.69,99.07,99.5,0.202,0.2034280650164152,116,0.317808219178,1.512328767123288,1.005025125628141,1.6356,94.55707054,4.94292946,5.227456214296548,9.81,10.19367991845056,77.77777777777777,21.72222222222222,27.92857142857143,44.7499,2.3477,-21.72222222222222,82.2548513121246,6,2015-12-18,0.5,深交所,可转债
127004.SZ,模塑转债,2018-04-12,95.356,95.6,95.6,95.3,95.452,0.096,0.1006753638994924,315,0.431506849315,5.13972602739726,0.5238234924359888,3.8711,82.44755537,13.00444463,15.77298995905935,7.84,12.75510204081633,63.26530612244898,32.18669387755102,50.87574193548387,23.3553,1.3794,-32.18669387755102,76.73399876871204,6,2017-06-02,0.5,深交所,可转债
123005.SZ,万信转债,2018-04-12,123.6,123.73,125.0,123.01,123.68,0.08,0.06472491909385113,115,0.094520547945,0.3589041095890411,0.1628152191249191,-52.8926,98.2369269,25.4430731,25.89970381086911,13.11,7.627765064836003,132.1128909229596,-8.432890922959572,-6.383094688221709,120.3982,7.5806,8.432890922959572,134.4839411125345,6,2017-12-19,0.3,深交所,可转债
113019.SH,玲珑转债,2018-04-12,104.8,104.66,105.02,104.66,104.85,0.05,0.04770992366412213,43,0.035342465753,2.397260273972603,0.2861230329041488,-1.1871,89.65603536,15.19396464,16.94695128887975,19.1,5.235602094240837,91.67539267015707,13.17460732984293,14.3709308966305,21.8914,2.4965,-13.17460732984293,102.2523383975754,5,2018-03-01,0.3,上交所,可转债
128018.SZ,时达转债,2018-04-12,95.278,95.278,95.35,95.12,95.309,0.031,0.03253636726211717,158,0.129863013699,3.545205479452055,0.314765656968387,2.2894,85.0812759,10.2277241,12.02112214680598,11.9,8.403361344537815,73.52941176470588,21.77958823529412,29.62024,-110.4218,1.7056,-21.77958823529412,86.42255418351793,6,2017-11-06,0.3,深交所,可转债
113013.SH,国君转债,2018-04-12,108.15,108.16,109.0,108.15,108.16,0.01,0.009246417013407305,280,0.153424657534,5.235616438356164,0.1849112426035503,0.3289,85.66326157,22.49673843,26.26182802019127,20.2,4.950495049504951,86.48514851485149,21.67485148514852,25.06193474527762,15.4057,1.3592,-21.67485148514852,100.9594392389319,6,2017-07-07,0.2,上交所,可转债
123009.SZ,星源转债,2018-04-12,117.49,117.12,118.42,117.1,117.5,0.01,0.008511362669163334,37,0.030410958904,1.936986301369863,0.2553191489361702,-5.1531,90.58532948,26.91467052,29.71195300000801,27.99,3.572704537334762,118.5423365487674,-1.042336548767417,-0.8792947558770343,17.8077,4.6972,1.042336548767417,130.8626211653179,6,2018-03-07,0.3,深交所,可转债
113017.SH,吉视转债,2018-04-12,99.52,99.41,99.6,99.41,99.52,0.0,0.0,107,0.087945205479,5.709589041095891,0.3014469453376206,1.8991,82.52709122,16.99290878,20.59070364506178,2.98,33.55704697986577,92.95302013422818,6.566979865771812,7.064837545126354,30.0316,1.3345,-6.566979865771812,112.6333410763683,6,2017-12-27,0.3,上交所,可转债
123007.SZ,道氏转债,2018-04-12,117.05,117.05,117.05,117.05,117.05,0.0,0.0,106,0.145205479452,3.336986301369863,0.4271678769756515,-3.384,82.4435155,34.6064845,41.97599324837137,45.21,2.211900022119,115.2621101526211,1.787889847378898,1.551151410477835,75.6767,8.8856,-1.787889847378898,139.8073692680185,6,2017-12-28,0.5,深交所,可转债
113502.SH,嘉澳转债,2018-04-12,98.71,98.71,98.71,98.71,98.71,0.0,0.0,154,0.168767123288,4.449315068493151,0.4052274338972748,2.5526,78.09211535,20.61788465,26.40200557712258,45.48,2.198768689533861,78.95778364116094,19.75221635883905,25.01617376775272,51.6609,3.8801,-19.75221635883905,101.1085220156749,6,2017-11-10,0.4,上交所,可转债
117103.SZ,蓝天转S1,2018-04-12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,179,0.980821917808,2.512328767123288,2.0,7.0154,105.48273956,-5.48273956,-5.197759920599468,5.2,19.23076923076923,null,null,null,null,null,null,null,3,2017-10-16,2.0,深交所,可转债
121001.SZ,价值转S,2018-04-12,100.0,100.0,100.0,100.0,100.0,0.0,0.0,122,0.935890410959,0.3424657534246575,2.8,4.1885,99.85661826,0.14338174,0.1435876184257234,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
128013.SZ,洪涛转债,2018-04-12,92.698,92.79,92.79,92.615,92.69,-0.008,-0.008630175408315174,258,0.424109589041,4.295890410958904,0.6473190203905491,4.8082,34.94209033,57.74790967,165.2674729090828,10.0,10.0,46.5,46.19,99.33333333333333,32.161,1.6548,-46.19,133.0773275463626,6,2016-07-29,0.4,深交所,可转债
128021.SZ,兄弟转债,2018-04-12,99.91,99.999,100.4,99.83,99.895,-0.015,-0.01501351216094485,136,0.111780821918,5.63013698630137,0.3003153310976525,1.8573,81.58146255,18.31353745,22.44816025304268,18.17,5.50357732526142,76.33461750137589,23.5603824986241,30.8646106705119,22.4418,3.8148,-23.5603824986241,93.5685817774983,6,2017-11-28,0.3,深交所,可转债
128032.SZ,双环转债,2018-04-12,104.248,104.21,104.248,103.81,104.23,-0.018,-0.0172665183025094,109,0.089589041096,3.315068493150685,0.2878250023985417,-0.3971,85.6418918,18.5881082,21.7044577242746,10.07,9.930486593843098,92.55213505461768,11.67786494538232,12.61760729613734,26.2647,1.8973,-11.67786494538232,108.0687653079351,6,2017-12-25,0.3,深交所,可转债
128033.SZ,迪龙转债,2018-04-12,100.009,99.8,100.01,99.28,99.99,-0.019,-0.01899829015388615,107,0.087945205479,5.709589041095891,0.3000300030003,1.8135,81.1673886,18.8226114,23.18986938554778,13.35,7.49063670411985,81.04868913857678,18.94131086142322,23.3702865064695,30.471,3.4608,-18.94131086142322,99.85375966447783,6,2017-12-27,0.3,深交所,可转债
113008.SH,电气转债,2018-04-12,100.89,100.89,100.93,100.85,100.85,-0.04,-0.03964714044999505,70,0.287671232877,2.810958904109589,1.487357461576599,3.0506,96.51424553,4.33575447,4.49234664394936,10.37,9.643201542912246,56.2198649951784,44.6301350048216,79.38499142367067,32.2788,1.5458,-44.6301350048216,58.25032842193571,6,2015-02-02,0.2,上交所,可转债
110041.SH,蒙电转债,2018-04-12,101.52,101.32,101.79,101.32,101.47,-0.05,-0.04925137903861308,112,0.122739726027,3.567123287671233,0.3942051837981669,0.491,86.76922084,14.70077916,16.9423892685493,2.95,33.89830508474577,90.16949152542372,11.30050847457627,12.53251879699248,23.8799,1.4469,-11.30050847457627,103.9187521248966,6,2017-12-22,0.4,上交所,可转债
128023.SZ,亚太转债,2018-04-12,94.85,94.5,94.9,94.5,94.8,-0.05,-0.05271481286241434,130,0.106849315068,5.646575342465753,0.3164556962025317,3.236,83.36907243,11.43092757,13.71123275912403,10.44,9.578544061302683,75.76628352490421,19.03371647509579,25.12161820480404,54.9913,2.194,-19.03371647509579,90.88056435858826,6,2017-12-04,0.3,深交所,可转债
128019.SZ,久立转2,2018-04-12,98.253,98.253,98.49,98.05,98.2,-0.053,-0.05394237326086735,156,0.128219178082,2.73972602739726,0.3054989816700611,1.0801,87.79003552,10.40996448,11.85779732100512,8.37,11.94743130227001,80.40621266427718,17.79378733572282,22.12986627043091,29.3657,1.9226,-17.79378733572282,91.58922443533963,6,2017-11-08,0.3,深交所,可转债
113010.SH,江南转债,2018-04-12,105.29,105.35,105.35,104.99,105.22,-0.07,-0.06648304682306012,26,0.071232876712,0.8602739726027397,0.8826906702981088,-4.7408,96.48895472,8.73104528,9.048751025789949,9.3,10.75268817204301,52.4731182795699,52.74688172043011,100.5217213114754,16.4001,1.7787,-52.74688172043011,54.38251293305117,6,2016-03-18,0.3,上交所,可转债
123006.SZ,东财转债,2018-04-12,123.0,123.0,123.69,122.4,122.9,-0.1,-0.08130081300813008,114,0.062465753425,1.084931506849315,0.1627339300244101,-11.3082,94.83591946,28.06408054,29.59224806360095,13.69,7.304601899196494,114.2439737034332,8.656026296566838,7.576790281329923,105.3169,4.984,-8.656026296566838,120.4648769727161,6,2017-12-20,0.2,深交所,可转债
