代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128032.SZ,双环转债,2018-10-16,89.554,89.555,90.551,89.002,89.88,0.326,0.3640261741519084,296,0.243287671233,2.802739726027397,0.3337783711615487,4.2572,88.60016121,1.27983879,1.444510678673064,9.99,10.01001001001001,54.45445445445446,35.42554554554555,65.05536764705883,14.5609,1.1566,-35.42554554554555,61.46089771257478,6,2017-12-25,0.3,深交所,可转债
113015.SH,隆基转债,2018-10-16,94.5,94.5,94.98,94.5,94.8,0.3,0.3174603174603174,349,0.286849315068,0.8849315068493151,0.3164556962025317,3.1655,96.64875027,-1.84875027,-1.912854811712818,22.98,4.351610095735422,55.83115752828547,38.96884247171453,69.79766173031956,13.7022,2.4675,-38.96884247171453,57.76707652433618,6,2017-11-02,0.3,上交所,可转债
128025.SZ,特一转债,2018-10-16,92.502,92.502,92.977,92.095,92.786,0.284,0.3070203887483514,315,0.258904109589,5.13972602739726,0.323324639493027,3.5468,77.31514426,15.47085574,20.0101233569114,16.1,6.211180124223603,78.63354037267081,14.15245962732919,17.99799368088468,15.6427,2.531,-14.15245962732919,101.7052236341139,6,2017-12-06,0.3,深交所,可转债
113512.SH,景旺转债,2018-10-16,110.55,110.55,110.74,109.02,110.7,0.15,0.135685210312076,103,0.112876712329,0.536986301369863,0.2950093427874887,0.4145,97.42600339,13.27399661,13.62469581849076,50.01,1.999600079984003,92.7014597080584,17.99854029194161,19.41559534081105,24.1801,5.4611,-17.99854029194161,95.15063379637049,6,2018-07-06,0.4,上交所,可转债
113009.SH,广汽转债,2018-10-16,101.76,102.0,102.4,101.65,101.84,0.08,0.07861635220125786,268,0.734246575342,3.268493150684932,0.9819324430479183,2.439,96.76841257,5.07158743,5.240953421997424,14.76,6.775067750677507,70.1219512195122,31.71804878048781,45.23269565217392,7.655,1.4469,-31.71804878048781,72.46367834006539,6,2016-01-22,0.2,上交所,可转债
113503.SH,泰晶转债,2018-10-16,90.24,90.24,90.9,90.24,90.31,0.07,0.0775709219858156,306,0.335342465753,1.610958904109589,0.4429188351234636,4.5938,93.1568587,-2.8468587,-3.055984003462324,17.99,5.558643690939411,62.36798221234019,27.94201778765981,44.80186274509804,33.0265,3.0208,-27.94201778765981,66.94942603548759,6,2017-12-15,0.4,上交所,可转债
113514.SH,威帝转债,2018-10-16,88.85,90.02,90.88,88.65,88.88,0.03,0.03376477208778841,89,0.097534246575,1.873972602739726,0.45004500450045,4.9498,85.51365119,3.36634881,3.936621537209795,5.92,16.89189189189189,84.45945945945945,4.42054054054054,5.23392,26.6083,3.2132,-4.42054054054054,98.76722404449991,5,2018-07-20,0.4,上交所,可转债
128029.SZ,太阳转债,2018-10-16,103.277,103.16,104.466,103.16,103.31,0.033,0.03195290335699139,299,0.245753424658,4.183561643835616,0.2903881521633918,1.2153,89.58927888,13.72072112,15.31513735965903,8.75,11.42857142857143,73.6,29.71,40.36684782608695,6.7971,1.4979,-29.71,82.15268715197855,5,2017-12-22,0.3,深交所,可转债
127005.SZ,长证转债,2018-10-16,94.323,94.301,94.398,94.115,94.344,0.021,0.02226392290321555,219,0.12,5.402739726027397,0.2119901636564064,2.9191,87.35281513,6.99118487,8.003388167394029,7.45,13.42281879194631,56.51006711409396,37.83393288590604,66.950783847981,30.8034,0.8982,-37.83393288590604,64.69175266989929,6,2018-03-12,0.2,深交所,可转债
110030.SH,格力转债,2018-10-16,102.02,102.04,102.08,102.03,102.03,0.01,0.009801999607920015,296,1.216438356164,1.191780821917808,1.470155836518671,4.5349,102.18684236,-0.15684236,-0.1534858660642932,6.94,14.40922190201729,52.44956772334294,49.58043227665706,94.52972527472528,12.3601,1.0259,-49.58043227665706,51.32712442426325,5,2014-12-25,0.6,上交所,可转债
113010.SH,江南转债,2018-10-16,102.78,102.78,102.8,102.78,102.79,0.01,0.00972951936174353,213,0.583561643836,0.3479452054794521,0.9035578590209845,2.6784,99.20702057,3.58297943,3.61161882436724,6.02,16.61129568106312,59.63455149501661,43.15544850498339,72.36651810584958,18.2583,1.2772,-43.15544850498339,60.11122111356903,6,2016-03-18,0.3,上交所,可转债
128045.SZ,机电转债,2018-10-16,113.5,113.0,114.501,111.169,113.5,0.0,0.0,51,0.027945205479,1.904109589041096,0.1762114537444934,-0.5418,92.50169439,20.99830561,22.7004551089283,7.66,13.05483028720627,99.60835509138381,13.89164490861619,13.94626474442988,47.5902,3.2653,-13.89164490861619,107.6827357036522,6,2018-08-24,0.2,深交所,可转债
121003.SZ,紫科转S1,2018-10-16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,134,0.917808219178,0.536986301369863,2.2534246575342,5.4947,100.23762824,-0.23762824,-0.2370649068342322,7.5,13.33333333333333,null,null,null,null,null,null,null,2,2018-05-30,2.5,深交所,可转债
121002.SZ,合佳转S1,2018-10-16,100.0,100.0,100.0,100.0,100.0,0.0,0.0,173,2.843835616438,0.3342465753424658,4.8328767123288,7.2401,103.46880399,-3.46880399,-3.352511922661492,6.01,16.63893510815308,null,null,null,null,null,null,null,3,2018-04-27,6.0,深交所,可转债
123004.SZ,铁汉转债,2018-10-16,91.39,91.39,91.39,91.39,91.39,0.0,0.0,303,0.24904109589,5.172602739726028,0.328263486158223,3.8336,84.479003,6.910997,8.180727464314417,8.23,12.15066828675577,65.2490886998785,26.14091130012151,40.06325884543762,15.9029,1.9048,-26.14091130012151,77.23704871360579,6,2017-12-18,0.3,深交所,可转债
113008.SH,电气转债,2018-10-16,102.1,102.12,102.2,102.04,102.1,0.0,0.0,257,1.056164383562,2.298630136986302,1.469147894221352,3.1912,100.34881553,1.75118447,1.745097299605366,10.28,9.727626459143968,51.36186770428016,50.73813229571984,98.78560606060606,22.0124,1.3779,-50.73813229571984,51.18333229247251,6,2015-02-02,0.2,上交所,可转债
110045.SH,海澜转债,2018-10-16,97.81,98.16,98.16,97.63,97.8,-0.01,-0.01022390348635109,96,0.078904109589,5.739726027397261,0.3067484662576687,2.4104,85.07018045,12.72981955,14.9639033121388,12.4,8.064516129032258,72.8225806451613,24.97741935483871,34.29900332225914,9.8183,3.6624,-24.97741935483871,85.60294601462937,6,2018-07-13,0.3,上交所,可转债
113011.SH,光大转债,2018-10-16,106.64,106.79,107.3,106.4,106.6,-0.04,-0.03750937734433608,214,0.293150684932,4.416438356164384,0.4690431519699813,0.686,91.34821432,15.25178568,16.69631507691195,4.13,24.21307506053269,92.00968523002422,14.59031476997579,15.85736842105263,5.5175,0.7413,-14.59031476997579,100.7241202413733,6,2017-03-17,0.2,上交所,可转债
128019.SZ,久立转2,2018-10-16,94.4,94.401,94.401,94.007,94.35,-0.05,-0.05296610169491525,343,0.281917808219,2.227397260273972,0.3179650238473768,3.2539,90.71512656,3.63487344,4.006909958501633,8.22,12.1654501216545,66.05839416058394,28.29160583941606,42.82817679558011,17.256,1.6915,-28.29160583941606,72.81960205048293,6,2017-11-08,0.3,深交所,可转债
