代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110044.SH,广电转债,2020-05-21,178.95,186.5,219.0,186.5,216.93,37.98,21.22380553227158,330,0.540821917808,4.101092896174864,0.2765869174388052,-14.9722,97.25084259,119.67915741,123.062334703418,6.9,14.49275362318841,106.0869565217391,110.8430434782609,104.4831967213115,-45.7719,1.4352,-110.8430434782609,109.0858996142494,6,2018-06-27,0.4,上交所,可转债
123030.SZ,九洲转债,2020-05-21,119.48,119.12,134.7,119.12,129.01,9.53,7.976230331436224,276,0.376712328767,1.319672131147541,0.3875668552825363,-10.2735,93.45115121,35.55884879,38.05073381075152,5.7,17.54385964912281,124.7368421052632,4.273157894736842,3.425738396624473,38.4139,1.2453,-4.273157894736842,133.4781225166067,6,2019-08-20,0.5,深交所,可转债
123037.SZ,新莱转债,2020-05-21,165.0,166.99,180.699,161.001,176.3,11.3,6.848484848484849,155,0.21095890411,0.3087431693989071,0.2068939865914124,-7.0493,97.82796723,78.47203277,80.21431395534069,11.18,8.94454382826476,188.4615384615385,-12.16153846153846,-6.453061224489796,99.732,5.3692,12.16153846153846,192.6458698855032,6,2019-12-19,0.5,深交所,可转债
123029.SZ,英科转债,2020-05-21,398.9,433.0,442.99,416.961,426.0,27.1,6.793682627224868,280,0.382191780822,5.237704918032787,0.1173708920187793,-19.7251,113.42540818,312.57459182,275.5772245703193,16.17,6.184291898577613,430.5504019789734,-4.550401978973407,-1.056880206837116,29.4907,8.025,4.550401978973407,379.5890258518737,6,2019-08-16,0.5,深交所,可转债
123034.SZ,通光转债,2020-05-21,173.0,173.5,188.888,171.35,183.1,10.1,5.838150289017341,200,0.272602739726,5.456284153005464,0.2730748225013654,-7.8,76.3687545,106.7312455,139.7577401894122,7.98,12.53132832080201,191.1027568922306,-8.002756892230577,-4.187672131147541,916.1442,5.0417,8.002756892230577,250.2368385387647,6,2019-11-04,0.5,深交所,可转债
123014.SZ,凯发转债,2020-05-21,156.0,156.99,166.99,154.999,161.0,5.0,3.205128205128205,300,0.491506849315,3.183060109289618,0.3726708074534161,-11.6558,86.44113983,74.55886017,86.25390678169173,8.14,12.28501228501229,96.68304668304668,64.31695331695332,66.52350698856416,-13.8244,1.8841,-64.31695331695332,111.8484171694045,5,2018-07-27,0.4,深交所,可转债
123032.SZ,万里转债,2020-05-21,119.3,119.33,124.97,119.04,123.0,3.7,3.101424979044426,224,0.488767123288,0.5300546448087432,0.6504065040650406,1.4867,96.70938638,26.29061362,27.18517261261109,6.92,14.45086705202312,86.5606936416185,36.4393063583815,42.09682804674458,-16.5476,3.8192,-36.4393063583815,89.5059899372081,6,2019-10-11,0.8,深交所,可转债
113514.SH,威帝转债,2020-05-21,145.63,147.2,154.5,145.25,148.3,2.67,1.83341344503193,307,0.50301369863,0.2786885245901639,0.4045853000674309,-8.8401,98.64914839,49.65085161,50.33074529311707,4.85,20.61855670103093,112.7835051546392,35.51649484536083,31.4908592321755,151.1007,3.5886,-35.51649484536083,114.3279055068579,5,2018-07-20,0.4,上交所,可转债
128087.SZ,孚日转债,2020-05-21,100.6,100.75,106.31,100.01,102.38,1.78,1.769383697813121,157,0.17095890411,5.573770491803279,0.3907013088493846,1.8724,80.73587961,21.64412039,26.80855215122861,6.39,15.64945226917058,80.28169014084507,22.09830985915493,27.5259649122807,12.1681,1.2064,-22.09830985915493,99.43743788839743,6,2019-12-17,0.4,深交所,可转债
113505.SH,杭电转债,2020-05-21,105.04,105.05,109.3,104.84,106.69,1.65,1.570830159939071,77,0.21095890411,3.791780821917808,0.9372949667260286,1.3866,98.28674423,8.40325577,8.54973459120348,7.24,13.8121546961326,91.57458563535911,15.11541436464088,16.50612368024133,138.0304,1.9108,-15.11541436464088,93.17084043507046,6,2018-03-06,0.3,上交所,可转债
123012.SZ,万顺转债,2020-05-21,135.0,135.9,140.5,134.23,137.0,2.0,1.481481481481481,307,0.50301369863,4.163934426229508,0.4379562043795621,-5.0512,87.45323962,49.54676038,56.65514576165452,5.31,18.83239171374765,90.58380414312617,46.41619585687382,51.24116424116424,-130.1414,0.9592,-46.41619585687382,103.5797010342087,6,2018-07-20,0.4,深交所,可转债
128084.SZ,木森转债,2020-05-21,113.275,113.25,120.0,112.3,114.859,1.584,1.398366806444493,158,0.172054794521,0.3087431693989071,0.2569080065237465,0.3854,99.03155919,15.82744081,15.98221914251979,12.95,7.722007722007722,102.7027027027027,12.1562972972973,11.83639473684211,37.8845,1.6385,-12.1562972972973,103.707044040031,6,2019-12-13,0.4,深交所,可转债
128074.SZ,游族转债,2020-05-21,120.0,120.005,125.021,120.0,121.599,1.599,1.3325,242,0.264109589041,5.341530054644808,0.328950073602579,-0.2047,97.54592216,24.05307784,24.6582094949565,17.06,5.861664712778429,115.8851113716296,5.713888628370457,4.930649468892261,12.0949,3.4694,-5.713888628370457,118.8005698296118,6,2019-09-23,0.4,深交所,可转债
128053.SZ,尚荣转债,2020-05-21,202.3,204.0,215.28,201.7,204.99,2.69,1.329708353929807,98,0.159452054795,4.734972677595629,0.2926972047416947,-11.6856,96.01889682,108.97110318,113.489226380387,4.89,20.44989775051125,138.6503067484663,66.33969325153375,47.84676991150442,34.1213,1.9367,-66.33969325153375,144.3989790971921,6,2019-02-14,0.4,深交所,可转债
127007.SZ,湖广转债,2020-05-21,110.1,110.5,114.0,110.5,111.429,1.329,1.20708446866485,329,0.718904109589,4.103825136612022,0.7179459566181156,0.3722,99.13855867,12.29044133,12.39723624680774,5.61,17.825311942959,97.14795008912655,14.28104991087344,14.70031009174312,-22.4762,0.8191,-14.28104991087344,97.99209449120646,6,2018-06-28,0.5,深交所,可转债
128072.SZ,翔鹭转债,2020-05-21,102.5,102.5,104.44,102.1,103.67,1.17,1.141463414634146,276,0.301369863014,5.248633879781421,0.3858396836114594,2.1254,75.9501872,27.7198128,36.4973594166467,15.36,6.510416666666667,62.5,41.17,65.872,71.1712,2.9059,-41.17,82.29077807987285,6,2019-08-20,0.4,深交所,可转债
127011.SZ,中鼎转2,2020-05-21,106.4,106.6,110.28,106.6,107.531,1.131,1.06296992481203,75,0.143835616438,1.762295081967213,0.6509750676549089,1.476,95.66042557,11.87057443,12.40907549727933,11.79,8.481764206955047,66.75148430873622,40.77951569126378,61.09154891994918,14.6953,1.0985,-40.77951569126378,69.7796229851502,6,2019-03-07,0.5,深交所,可转债
110060.SH,天路转债,2020-05-21,115.58,115.04,116.95,114.88,116.7,1.12,0.9690257830074407,207,0.225753424658,5.437158469945355,0.3427592116538132,-0.2261,93.00235397,23.69764603,25.4806948624593,7.24,13.8121546961326,100.6906077348066,16.00939226519337,15.89958847736626,-29.7227,1.8657,-16.00939226519337,108.266730288662,6,2019-10-25,0.4,上交所,可转债
113578.SH,全筑转债,2020-05-21,110.58,110.59,112.0,110.17,111.64,1.06,0.9585820220654729,32,0.035068493151,3.683060109289618,0.3582945180938731,1.0022,91.00344366,20.63655634,22.67667629930654,5.47,18.28153564899452,101.6453382084095,9.994661791590493,9.832877697841727,32.7036,1.3873,-9.994661791590493,111.693947086408,6,2020-04-20,0.4,上交所,可转债
