代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123242.SZ,赛龙转债,2024/07/30,157.3000,188.7600,188.7600,188.7600,188.7600,31.4600,20.00000000000000000000,23,0.018904109589,5.93972602739726027397,0.15893197711379529600,-7.3481,81.29752912,107.46247088,132.1841783424671900,36.810,2.7166530834012497,91.6055419722901385,97.1544580277098615,106.0574021352313200,27.8657,1.9648,-97.1544580277098615,112.6793679511155800,6.0000,2024/07/08,0.3000,深交所,可转债
123177.SZ,测绘转债,2024/07/30,117.1000,131.5800,139.9800,129.0000,132.0000,14.9000,12.72416737830913748900,151,0.165479452055,4.58904109589041095890,0.30303030303030303000,-2.1088,93.52579402,38.47420598,41.13753471237303054300,13.180,7.5872534142640364,106.0698027314112291,25.9301972685887709,24.44635193133047214400,98.1065,1.8184,-25.9301972685887709,113.4123520071144900,6.0000,2023/03/02,0.2000,深交所,可转债
117208.SZ,23焦煤EB,2024/07/30,102.3500,114.9000,114.9000,114.9000,114.9000,12.5500,12.26184660478749389400,4,0.000109589041,1.99178082191780821918,null,-4.6428,100.51931605,14.38068395,14.30638857793939396800,9.820,10.1832993890020367,82.2810590631364562,32.6189409368635438,39.64331683168316833700,12.0688,1.1809,-32.6189409368635438,81.85596788403183350200,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募)
117205.SZ,23希望E1,2024/07/30,97.6000,97.6000,108.0000,97.6000,107.5336,9.9336,10.17786885245901639300,131,0.538356164384,1.64383561643835616438,1.39491284584539158000,1.9340,108.02988661,-0.49628661,-0.45939751079407339600,14.450,6.9204152249134948,64.1522491349480969,43.3813508650519031,67.62249406688241636000,-5.4460,2.1648,-43.3813508650519031,59.38379752868287945300,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募)
113576.SH,起步转债,2024/07/30,141.2750,141.2690,157.1960,139.8230,153.0680,11.7930,8.34754910635285790100,112,0.767123287671,1.69589041095890410959,1.63326103431154780900,-14.5951,113.73524443,39.33275557,34.58273270270932849800,1.750,57.1428571428571429,108.0000000000000000,45.0680000000000000,41.72962962962962963000,-69.9442,39.8968,-45.0680000000000000,94.95737274866469463100,6.0000,2020/04/10,0.5000,上交所,可转债
113686.SH,泰瑞转债,2024/07/30,178.5700,185.5430,195.7000,181.2000,191.4090,12.8390,7.18989751918015344100,29,0.023835616438,5.92328767123287671233,0.15673244204817955300,-7.6479,92.67456246,98.73443754,106.5388763854326800,8.290,12.0627261761158022,94.5717732207478890,96.8372267792521110,102.3954859693877600,23.1145,1.6255,-96.8372267792521110,102.0471753093701000,6.0000,2024/07/02,0.3000,上交所,可转债
128091.SZ,新天转债,2024/07/30,139.3320,139.8000,154.4590,138.7690,149.0000,9.6680,6.93882238107541699000,214,1.342191780822,1.41803278688524590164,1.54362416107382550300,-16.7381,107.63707550,41.36292450,38.42813854599756382300,8.080,12.3762376237623762,95.1732673267326733,53.8267326732673267,56.55656697009102725400,28.3227,1.7725,-53.8267326732673267,88.42052506966586369200,6.0000,2019/12/30,0.6000,深交所,可转债
123118.SZ,惠城转债,2024/07/30,364.8980,365.0000,386.7790,363.0000,379.1000,14.2020,3.89204654451380933900,24,0.118356164384,2.93698630136986301370,0.47480875758375098900,-32.8919,102.81634297,276.28365703,268.7157012680510400,11.290,8.8573959255978742,374.3135518157661647,4.7864481842338353,1.27872692853762424400,100.3002,6.3133,-4.7864481842338353,364.0603633655636600,6.0000,2021/07/07,0.5000,深交所,可转债
123229.SZ,艾录转债,2024/07/30,116.7000,116.7000,120.8950,116.3880,120.4000,3.7000,3.17052270779777206500,282,0.230958904110,5.23224043715846994536,0.24916943521594684400,0.1131,90.61326485,29.78673515,32.87237823215901926500,10.100,9.9009900990099010,107.0297029702970297,13.3702970297029703,12.49213691026827012300,38.0423,3.6392,-13.3702970297029703,118.1170363384131300,6.0000,2023/10/23,0.3000,深交所,可转债
123143.SZ,胜蓝转债,2024/07/30,142.4000,143.0840,162.7490,141.6590,146.8900,4.4900,3.15308988764044943800,122,0.334246575342,3.66849315068493150685,0.68078153720471100800,-6.2288,104.15118542,42.73881458,41.03536067078976123300,23.170,4.3159257660768235,141.9939577039274924,4.8960422960725076,3.44806382978723407700,57.4979,4.5779,-4.8960422960725076,136.3344614190637900,6.0000,2022/03/31,0.4000,深交所,可转债
