代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123005.SZ,万信转债,2018-07-10,139.152,141.8,153.0,141.001,153.0,13.848,9.951707485339773,204,0.167671232877,0.1150684931506849,0.1316142895514379,-5.7204,99.56919275,53.43080725,53.66198698040564,13.07,7.651109410864575,154.3228768171385,-1.322876817138485,-0.8572136836886465,1096.9572,8.481,1.322876817138485,154.9905875049273,6,2017-12-19,0.3,深交所,可转债
123007.SZ,道氏转债,2018-07-10,103.206,103.214,107.94,103.21,105.803,2.597,2.51632657016065,195,0.267123287671,3.093150684931507,0.4725763919737626,1.1538,82.92529,22.87771,27.5883388529603,45.21,2.211900022119,93.03251493032515,12.77048506967485,13.72690513552069,34.7378,6.4799,-12.77048506967485,112.1883504179788,6,2017-12-28,0.5,深交所,可转债
113508.SH,新凤转债,2018-07-10,98.22,100.0,100.49,99.0,99.4,1.18,1.201384646711464,76,0.062465753425,3.145205479452055,0.3018108651911469,2.2946,85.93059769,13.46940231,15.67474528524951,23.74,4.212299915754001,84.75147430497051,14.64852569502949,17.28409542743539,16.1746,2.5441,-14.64852569502949,98.62781894141683,6,2018-04-26,0.3,上交所,可转债
128025.SZ,特一转债,2018-07-10,93.235,93.251,94.5,93.251,94.088,0.853,0.9148924760015016,217,0.178356164384,5.408219178082192,0.3188504378879347,3.093,75.887016,18.200984,23.98431900392552,19.7,5.076142131979696,83.248730964467,10.839269035533,13.02034146341464,33.0714,3.2686,-10.839269035533,109.7008887060034,6,2017-12-06,0.3,深交所,可转债
128028.SZ,赣锋转债,2018-07-10,106.7,106.7,108.2,106.695,107.64,0.94,0.8809746954076851,202,0.16602739726,2.66027397260274,0.2787068004459309,0.4222,87.96417561,19.67582439,22.36799725974264,47.61,2.100399075824407,81.89455996639362,25.74544003360639,31.43730187227494,30.3285,10.6326,-25.74544003360639,93.09990049754258,6,2017-12-21,0.3,深交所,可转债
123009.SZ,星源转债,2018-07-10,127.88,128.05,129.99,127.8,128.9,1.02,0.7976227713481389,126,0.103561643836,1.693150684931507,0.2327385570209465,-2.7138,91.77953648,37.12046352,40.44525059035252,27.69,3.611412062116287,136.800288912965,-7.900288912964969,-5.775052798310454,23.7906,4.9269,7.900288912964969,149.0531486207447,6,2018-03-07,0.3,深交所,可转债
113503.SH,泰晶转债,2018-07-10,99.57,99.62,100.54,99.62,100.33,0.76,0.7632821130862709,208,0.227945205479,1.879452054794521,0.3986843416724808,2.3109,91.51402792,8.81597208,9.633465251586099,17.99,5.558643690939411,90.49471928849361,9.835280711506392,10.86834766584767,47.9129,4.1202,-9.835280711506392,98.88617225722219,6,2017-12-15,0.4,上交所,可转债
128029.SZ,太阳转债,2018-07-10,120.122,120.49,121.0,119.021,120.997,0.875,0.728426100131533,201,0.165205479452,4.452054794520548,0.2479400315710307,-2.4242,87.8414952,33.1555048,37.74469540222489,8.75,11.42857142857143,107.7714285714286,13.22557142857143,12.27187168610817,9.9106,2.298,-13.22557142857143,122.6885179106429,5,2017-12-22,0.3,深交所,可转债
128030.SZ,天康转债,2018-07-10,91.842,91.842,93.8,91.303,92.489,0.647,0.7044707214564143,201,0.165205479452,5.452054794520548,0.3243628972093979,3.8344,84.1936885,8.2953115,9.85265243486749,8.15,12.26993865030675,76.31901840490798,16.16998159509203,21.18735530546624,27.1131,2.0001,-16.16998159509203,90.6469591303248,6,2017-12-22,0.3,深交所,可转债
128014.SZ,永东转债,2018-07-10,107.679,107.5,109.412,107.5,108.4,0.721,0.6695827412958887,85,0.16301369863,4.76986301369863,0.6457564575645757,0.8929,81.42730918,26.97269082,33.12487062586734,13.53,7.390983000739098,105.6171470805617,2.782852919438285,2.634849545136459,14.7869,3.8914,-2.782852919438285,129.7072789757655,6,2017-04-17,0.5,深交所,可转债
113011.SH,光大转债,2018-07-10,103.48,103.7,104.11,103.13,104.11,0.63,0.6088132972555083,116,0.158904109589,4.684931506849315,0.4802612621265969,1.1649,89.55384759,14.55615241,16.25407819063422,4.31,23.20185614849188,84.91879350348027,19.19120649651972,22.59948087431694,5.3063,0.7094,-19.19120649651972,94.82428258388164,6,2017-03-17,0.2,上交所,可转债
110038.SH,济川转债,2018-07-10,125.23,125.12,127.1,125.12,125.96,0.73,0.5829274135590513,240,0.131506849315,4.345205479452055,0.1587805652588123,-3.3092,86.61475456,39.34524544,45.42556939619873,40.04,2.497502497502497,120.2547452547453,5.705254745254745,4.744307372793355,20.998,8.283,-5.705254745254745,138.8386376728021,5,2017-11-13,0.2,上交所,可转债
128027.SZ,崇达转债,2018-07-10,119.01,120.0,120.877,119.026,119.701,0.691,0.580623477018738,208,0.17095890411,1.29041095890411,0.2506244726443388,-1.3885,93.84048894,25.86051106,27.55794577811159,15.11,6.618133686300463,112.5082726671079,7.192727332892124,6.393065294117647,27.5497,5.6547,-7.192727332892124,119.893101515108,6,2017-12-15,0.3,深交所,可转债
113012.SH,骆驼转债,2018-07-10,95.55,95.45,96.27,95.42,96.01,0.46,0.4814233385661957,109,0.149315068493,3.15068493150685,0.5207790855119259,2.0674,87.42541415,8.58458585,9.819325345455056,13.44,7.440476190476191,81.39880952380952,14.61119047619048,17.95012797074954,18.0217,1.7284,-14.61119047619048,93.10657583405857,6,2017-03-24,0.3,上交所,可转债
110033.SH,国贸转债,2018-07-10,103.28,103.03,104.25,103.03,103.77,0.49,0.4744384198295895,187,0.461095890411,3.323287671232877,0.8673026886383348,0.5305,91.75850623,12.01149377,13.09033272609325,8.61,11.6144018583043,82.22996515679442,21.54003484320558,26.19487288135593,6.1081,1.0818,-21.54003484320558,89.61563187469342,6,2016-01-05,0.3,上交所,可转债
113507.SH,天马转债,2018-07-10,97.98,97.98,98.79,97.98,98.41,0.43,0.438865074505001,85,0.093150684932,1.361643835616438,0.406462757849812,2.5214,91.39339571,7.01660429,7.677364688652513,10.98,9.107468123861567,84.3351548269581,14.07484517304189,16.68917926565875,39.888,3.2528,-14.07484517304189,92.2770777601498,6,2018-04-17,0.4,上交所,可转债
128015.SZ,久其转债,2018-07-10,95.01,95.44,96.699,94.822,95.42,0.41,0.431533522787075,33,0.045205479452,4.424657534246576,0.5239991616013414,3.4315,66.75862037,28.66137963,42.93285192406381,12.87,7.77000777000777,76.06837606837607,19.35162393162393,25.43977528089888,233.4465,2.8214,-19.35162393162393,113.9453985819031,6,2017-06-08,0.3,深交所,可转债
113009.SH,广汽转债,2018-07-10,100.8,101.1,101.5,100.8,101.21,0.41,0.4067460317460317,170,0.465753424658,3.536986301369863,0.9880446596186148,2.4312,94.67150207,6.53849793,6.906511238371862,14.86,6.729475100942127,70.92866756393002,30.28133243606999,42.69265654648957,6.9363,1.4725,-30.28133243606999,74.92082201408977,6,2016-01-22,0.2,上交所,可转债
123006.SZ,东财转债,2018-07-10,122.209,122.209,123.2,122.0,122.696,0.487,0.3984976556554755,203,0.111232876712,0.8410958904109589,0.1630044989241703,-1.8952,96.26970938,26.42629062,27.4502652913275,11.36,8.80281690140845,115.4929577464789,7.203042253521127,6.236780487804878,56.3091,4.9264,-7.203042253521127,119.9681171681947,6,2017-12-20,0.2,深交所,可转债
123003.SZ,蓝思转债,2018-07-10,92.5,92.5,92.878,92.5,92.82,0.32,0.345945945945946,215,0.176712328767,1.589041095890411,0.3232062055591468,3.3536,93.3586488,-0.5386488,-0.5769672193456168,24.18,4.13564929693962,55.00413564929694,37.81586435070306,68.75094736842105,119.2383,3.2852,-37.81586435070306,58.91702199667755,6,2017-12-08,0.3,深交所,可转债
128038.SZ,利欧转债,2018-07-10,87.351,87.31,87.6,87.106,87.582,0.231,0.2644503211182471,111,0.091232876712,1.723287671232877,0.3425361375625128,4.8429,91.61552674,-4.03352674,-4.402667193571822,2.75,36.36363636363637,75.27272727272727,12.30927272727273,16.35289855072464,33.9318,1.4011,-12.30927272727273,82.16153958962357,6,2018-03-22,0.3,深交所,可转债
113016.SH,小康转债,2018-07-10,89.79,90.78,90.84,89.8,90.01,0.22,0.2450161487916249,247,0.20301369863,4.961643835616439,0.3332963004110655,4.1165,75.35130696,14.65869304,19.45380064579573,22.76,4.393673110720562,75.04393673110721,14.96606326889279,19.94306791569087,17.5956,3.4458,-14.96606326889279,99.59208374573255,6,2017-11-06,0.3,上交所,可转债
128010.SZ,蔚蓝转债,2018-07-10,100.005,99.333,100.987,99.045,100.234,0.229,0.2289885505724714,170,0.465753424658,2.641095890410959,0.9976654628170082,1.1741,91.02198054,9.21201946,10.12065372050627,9.28,10.77586206896552,68.53448275862068,31.69951724137931,46.25338364779874,17.4746,2.5516,-31.69951724137931,75.29443146812535,6,2016-01-22,0.5,深交所,可转债
128037.SZ,岩土转债,2018-07-10,85.305,85.313,85.5,85.173,85.5,0.195,0.228591524529629,118,0.09698630137,5.67945205479452,0.3508771929824561,5.1487,82.94813173,2.55186827,3.076462624024432,8.03,12.453300124533,63.13823163138232,22.36176836861769,35.41715976331361,46.419,2.484,-22.36176836861769,76.11772599882077,6,2018-03-15,0.3,深交所,可转债
113502.SH,嘉澳转债,2018-07-10,88.22,88.0,88.49,88.0,88.4,0.18,0.2040353661301292,243,0.266301369863,4.205479452054795,0.4524886877828054,4.8675,78.3502884,10.0497116,12.82664276702267,45.27,2.208968411751712,63.44157278550917,24.95842721449083,39.3408077994429,60.6419,2.877,-24.95842721449083,80.97171571548314,6,2017-11-10,0.4,上交所,可转债
128016.SZ,雨虹转债,2018-07-10,100.0,100.0,100.8,99.507,100.2,0.2,0.2,289,0.237534246575,1.761643835616438,0.2994011976047904,1.9504,92.9710607,7.2289393,7.775472545512219,22.55,4.434589800443459,69.97782705099779,30.22217294900222,43.18821292775665,59.8254,3.6881,-30.22217294900222,75.2683969873195,6,2017-09-25,0.3,深交所,可转债
127005.SZ,长证转债,2018-07-10,95.07,95.069,95.307,94.5,95.25,0.18,0.1893341748185548,121,0.066301369863,5.671232876712328,0.2099737532808399,2.6002,85.03950058,10.21049942,12.0067725590587,7.6,13.1578947368421,70.78947368421052,24.46052631578947,34.55390334572491,23.0834,1.1087,-24.46052631578947,83.24304964328441,6,2018-03-12,0.2,深交所,可转债
110040.SH,生益转债,2018-07-10,100.64,100.6,101.2,100.4,100.81,0.17,0.1689189189189189,229,0.188219178082,1.06027397260274,0.2975895248487253,1.7718,95.50728386,5.30271614,5.552158878031777,11.62,8.605851979345955,82.96041308089501,17.84958691910499,21.51578838174274,20.4604,3.4207,-17.84958691910499,86.86291739015748,6,2017-11-24,0.3,上交所,可转债
