代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123017.SZ,寒锐转债,2019-09-25,122.68,123.29,130.2,120.0,126.58,3.9,3.179002282360613,310,0.254794520548,1.416438356164384,0.2370042660767894,-2.5474,92.10057268,34.47942732,37.43671327625452,57.49,1.739432944859976,118.1944686032354,8.385531396764655,7.0946902133922,-119.3365,11.9997,-8.385531396764655,128.3319583841217,6,2018-11-20,0.3,深交所,可转债
127008.SZ,特发转债,2019-09-25,236.15,236.5,252.0,235.33,240.5,4.35,1.84204954478086,314,0.344109589041,1.442622950819672,0.1663201663201663,-17.1241,95.01265355,145.48734645,153.1241797951027,5.61,17.825311942959,241.7112299465241,-1.211229946524064,-0.5011061946902655,80.8545,4.2665,1.211229946524064,254.3989888876481,5,2018-11-16,0.4,深交所,可转债
127009.SZ,冰轮转债,2019-09-25,130.3,130.3,133.003,128.782,132.498,2.198,1.686876438986953,255,0.279452054795,0.0547945205479452,0.2266252868743226,-2.6371,100.04475732,32.45324268,32.43872397650592,5.47,18.28153564899452,132.7239488117002,-0.2259488117001828,-0.1702396694214876,12.1676,1.7342,0.2259488117001828,132.6645717048156,6,2019-01-11,0.4,深交所,可转债
113529.SH,绝味转债,2019-09-25,142.75,142.07,146.5,141.5,145.03,2.28,1.597197898423818,199,0.218082191781,0.1589041095890411,0.1929127909846446,-3.7285,99.52594203,45.50405797,45.72080107142695,28.51,3.50754121360926,146.6152227288671,-1.585222728867064,-1.081212918660287,30.2604,7.5871,1.585222728867064,147.3135744695318,6,2019-03-08,0.4,上交所,可转债
128028.SZ,赣锋转债,2019-09-25,100.55,100.35,103.006,100.21,102.0,1.45,1.442068622575833,279,0.382191780822,1.450819672131148,0.4901960784313725,1.7851,95.14176304,6.85823696,7.20844005919527,42.28,2.365184484389782,57.6158940397351,44.3841059602649,77.03448275862068,53.2267,4.0439,-44.3841059602649,60.55794237858712,6,2017-12-21,0.3,深交所,可转债
127003.SZ,海印转债,2019-09-25,106.562,106.2,109.5,106.2,108.0,1.438,1.34944914697547,110,0.452054794521,2.702185792349727,1.388888888888889,1.8179,97.15316132,10.84683868,11.16467908262195,3.01,33.22259136212625,91.69435215946844,16.30564784053156,17.78260869565218,51.7301,1.7991,-16.30564784053156,94.3812336249651,6,2016-06-08,0.5,深交所,可转债
113534.SH,鼎胜转债,2019-09-25,105.84,105.78,108.85,105.26,106.98,1.14,1.077097505668934,170,0.186301369863,5.538251366120218,0.3739016638624042,1.3888,80.21432515,26.76567485,33.36769934790133,20.7,4.830917874396135,75.84541062801932,31.13458937198068,41.05006369426751,30.0693,1.834,-31.13458937198068,94.55344850958872,6,2019-04-08,0.4,上交所,可转债
128072.SZ,翔鹭转债,2019-09-25,113.06,113.0,115.49,112.43,114.01,0.95,0.8402618078896161,37,0.040547945205,5.901639344262295,0.3508464169809666,0.2243,69.73254576,44.27745424,63.49611039928281,15.36,6.510416666666667,108.0078125,6.0021875,5.557179023508137,59.1322,5.2307,-6.0021875,154.8886697349797,6,2019-08-20,0.4,深交所,可转债
110050.SH,佳都转债,2019-09-25,125.85,128.8,130.0,125.09,126.68,0.83,0.6595152959872864,281,0.307945205479,0.5382513661202186,0.3157562361856647,-1.985,98.11410571,28.56589429,29.1149718822627,7.89,12.67427122940431,124.8415716096325,1.838428390367554,1.472609137055838,37.7654,3.8239,-1.838428390367554,127.2412062528827,6,2018-12-19,0.4,上交所,可转债
128065.SZ,雅化转债,2019-09-25,98.82,98.6,99.6,98.101,99.42,0.6,0.607164541590771,163,0.178630136986,1.434426229508197,0.4023335345001006,2.0949,94.22646395,5.19353605,5.51175946998911,8.96,11.16071428571429,72.87946428571429,26.54053571428571,36.4170290964778,26.8623,2.3221,-26.54053571428571,77.34500609551345,6,2019-04-16,0.4,深交所,可转债
128054.SZ,中宠转债,2019-09-25,107.459,106.652,108.49,106.652,108.08,0.621,0.5778948250030244,223,0.244383561644,0.8032786885245902,0.3700962250185048,1.2819,93.97337379,14.10662621,15.01130122402941,22.28,4.488330341113106,93.17773788150808,14.90226211849192,15.99337186897881,109.5555,4.4223,-14.90226211849192,99.15333899762936,6,2019-02-14,0.4,深交所,可转债
113531.SH,百姓转债,2019-09-25,127.1,126.81,129.3,126.62,127.77,0.67,0.5271439811172305,181,0.099178082192,0.6530054644808743,0.1565312671206073,-2.7903,97.32800523,30.44199477,31.27773419177883,60.09,1.664170411050091,124.5631552670994,3.206844732900649,2.574472945891784,39.7021,6.4578,-3.206844732900649,127.9828503345351,5,2019-03-29,0.2,上交所,可转债
110044.SH,广电转债,2019-09-25,151.91,154.06,157.4,151.88,152.64,0.73,0.4805476927127905,91,0.149589041096,4.754098360655738,0.3930817610062893,-6.2529,91.31663684,61.32336316,67.15464485124154,6.9,14.49275362318841,143.4782608695652,9.161739130434782,6.385454545454546,43.2071,1.8347,-9.161739130434782,157.121709509473,6,2018-06-27,0.4,上交所,可转债
113008.SH,电气转债,2019-09-25,115.56,115.5,116.75,115.23,116.04,0.48,0.4153686396677051,236,0.969863013699,1.356164383561644,1.292657704239917,-5.1421,103.61046067,12.42953933,11.99641353742086,5.13,19.49317738791423,99.22027290448344,16.81972709551657,16.95190569744597,20.8849,1.2579,-16.81972709551657,95.76279485958533,6,2015-02-02,0.2,上交所,可转债
113028.SH,环境转债,2019-09-25,120.25,119.4,121.6,119.4,120.72,0.47,0.3908523908523909,100,0.054794520548,0.9808743169398907,0.1656726308813784,-1.4789,96.62980705,24.09019295,24.93039537741683,10.44,9.578544061302683,106.4176245210728,14.3023754789272,13.43985598559856,17.158,1.6481,-14.3023754789272,110.1291907433989,6,2019-06-17,0.2,上交所,可转债
113511.SH,千禾转债,2019-09-25,125.17,124.92,127.1,124.23,125.6,0.43,0.3435327953982584,98,0.134246575342,0.674863387978142,null,-2.2848,96.14504567,29.45495433,30.63595646009536,18.31,5.461496450027307,120.808301474604,4.791698525395958,3.966365280289331,58.2171,7.7562,-4.791698525395958,125.6521338491596,6,2018-06-20,0.3,上交所,可转债
110038.SH,济川转债,2019-09-25,108.3,107.76,109.17,107.72,108.65,0.35,0.3231763619575254,317,0.434246575342,3.134246575342466,0.4601932811780948,0.0446,96.34450679,12.30549321,12.77238694762537,38.81,2.576655501159495,73.07395001288327,35.57604998711673,48.68499647390691,11.9915,4.3127,-35.57604998711673,75.84651418908705,5,2017-11-13,0.2,上交所,可转债
128036.SZ,金农转债,2019-09-25,118.89,119.49,119.739,118.667,119.22,0.33,0.2775674993691648,201,0.330410958904,4.453551912568306,0.5032712632108707,-1.6442,65.64541884,53.57458116,81.61206388305527,9.62,10.3950103950104,112.3700623700624,6.84993762993763,6.095874190564293,135.2526,2.8191,-6.84993762993763,171.1773103983784,6,2018-03-09,0.4,深交所,可转债
113009.SH,广汽转债,2019-09-25,114.12,113.33,114.4,112.5,114.4,0.28,0.2453557658604977,247,1.015068493151,2.326027397260274,1.311188811188811,-2.0935,100.99909242,13.40090758,13.26834455528863,14.41,6.939625260235947,85.35739070090216,29.04260929909785,34.02471544715447,12.8002,1.6066,-29.04260929909785,84.51302744973928,6,2016-01-22,0.2,上交所,可转债
110030.SH,格力转债,2019-09-25,109.42,109.45,109.74,109.25,109.68,0.26,0.2376165234874794,275,1.506849315068,0.2493150684931507,null,-13.4579,105.17634642,4.50365358,4.282002306883327,6.94,14.40922190201729,71.7579250720461,37.92207492795389,52.84722891566265,12.5754,1.3003,-37.92207492795389,68.22629565919287,5,2014-12-25,0.6,上交所,可转债
