代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123134.SZ,卡倍转债,2022-04-18,173.6,182.0,248.25,182.0,248.25,74.65,43.00115207373272,113,0.123835616438,0.9068493150684932,0.1611278952668681,-12.0375,92.95922268,155.29077732,167.0525772946362,76.0,1.31578947368421,101.1842105263158,147.0657894736842,145.3446033810143,38.0656,6.1515,-147.0657894736842,108.8479524776463,6,2021-12-27,0.4,深交所,可转债
123135.SZ,泰林转债,2022-04-18,265.0,270.0,313.639,260.551,311.0,46.0,17.35849056603774,112,0.153424657534,5.695890410958904,0.1607717041800643,-15.4587,75.1717755,235.8282245,313.7191092420054,87.38,1.144426642252232,95.36507209887846,215.6349279011215,226.1152046081843,68.1673,8.7069,-215.6349279011215,126.862870358674,6,2021-12-28,0.5,深交所,可转债
128082.SZ,华锋转债,2022-04-18,155.112,163.0,184.972,158.0,180.986,25.874,16.68084996647584,136,0.521643835616,3.63013698630137,0.7735404948449052,-10.7935,83.98217159,97.00382841,115.5052632879888,9.13,10.95290251916758,136.2541073384447,44.73189266155531,32.82975723472669,94.8408,2.1047,-44.73189266155531,162.2417053034014,6,2019-12-04,0.6,深交所,可转债
113537.SH,文灿转债,2022-04-18,174.61,176.4,205.0,176.4,198.43,23.82,13.64183036481301,313,1.02904109589,3.145205479452055,0.6047472660384015,-14.9333,101.44378626,96.98621374,95.60586933479074,19.28,5.186721991701245,178.2157676348548,20.21423236514523,11.34256111757858,98.155,3.4332,-20.21423236514523,175.6793335553234,6,2019-06-06,0.5,上交所,可转债
113548.SH,石英转债,2022-04-18,346.48,356.0,398.0,348.94,392.43,45.95,13.26194874163011,173,0.568767123288,0.326027397260274,0.2437918428170935,-28.3092,99.03664961,293.39335039,296.2472494226776,14.93,6.697923643670462,377.6289350301407,14.80106496985934,3.919473217452997,70.8627,9.2138,-14.80106496985934,381.3022113704566,6,2019-10-28,0.4,上交所,可转债
113567.SH,君禾转债,2022-04-18,128.88,129.35,144.9,128.92,139.86,10.98,8.519553072625698,46,0.151232876712,0.9068493150684932,0.858000858000858,-4.3697,93.88021525,45.97978475,48.97707640268752,10.58,9.45179584120983,137.523629489603,2.336370510396975,1.698886597938144,36.1179,5.4023,-2.336370510396975,146.488404530584,6,2020-03-04,0.5,上交所,可转债
113550.SH,常汽转债,2022-04-18,142.75,150.0,182.0,149.83,154.46,11.71,8.203152364273205,152,0.499726027397,0.00273972602739726,0.323531029002499,-12751.2017,100.48331715,53.97668285,53.71705909093787,9.33,10.71811361200429,155.3054662379421,-0.8454662379421222,-0.5443892339544514,14.5395,1.3748,0.8454662379421222,154.5584587002681,6,2019-11-18,0.5,上交所,可转债
113016.SH,小康转债,2022-04-18,253.52,257.53,285.0,257.53,274.1,20.58,8.117702745345534,164,0.808767123288,1.189041095890411,0.6566946369937979,-45.428,96.90297261,177.19702739,182.8602597189201,16.96,5.89622641509434,260.2594339622642,13.84056603773585,5.317988219302221,-41.5552,8.3494,-13.84056603773585,268.5773479929412,6,2017-11-06,0.3,上交所,可转债
128106.SZ,华统转债,2022-04-18,167.183,168.37,180.426,166.92,179.9,12.717,7.606634645867104,9,0.024657534247,3.978082191780822,0.5558643690939411,-11.336,96.41017636,83.48982364,86.59855918969092,9.37,10.67235859124867,179.0821771611526,0.8178228388473853,0.4566746126340882,1322.8248,4.8124,-0.8178228388473853,185.7502847961315,6,2020-04-10,0.3,深交所,可转债
123083.SZ,朗新转债,2022-04-18,150.348,151.5,166.7,148.176,161.311,10.963,7.291749807114162,131,0.179452054795,1.008219178082192,0.3099602630942713,-7.1792,96.85587332,64.45512668,66.54746322615678,15.39,6.49772579597141,161.5334632878493,-0.2224632878492528,-0.1377196299275946,30.7063,4.1187,0.2224632878492528,166.7771480973202,6,2020-12-09,0.3,深交所,可转债
123140.SZ,天地转债,2022-04-18,166.195,168.0,182.0,164.696,178.049,11.854,7.132585216161738,36,0.049315068493,1.553424657534247,0.2808215715898432,-6.8022,85.46743647,92.58156353,108.3237866418249,12.47,8.019246190858059,89.2542101042502,88.7947898957498,99.48526774483378,79.6023,4.0359,-88.7947898957498,104.4306624729284,6,2022-03-14,0.5,深交所,可转债
113620.SH,傲农转债,2022-04-18,170.85,171.35,185.33,171.35,181.83,10.98,6.426690079016681,40,0.054794520548,0.3726027397260274,0.1318407454200407,-8.1345,98.7384088,83.0915912,84.15326133957305,14.52,6.887052341597796,183.5399449035813,-1.709944903581267,-0.9316472795497186,-36.7639,7.9457,1.709944903581267,185.8850543919048,6,2021-03-10,0.3,上交所,可转债
113027.SH,华钰转债,2022-04-18,177.18,174.29,188.45,173.03,188.19,11.01,6.214019641043008,309,0.846575342466,3.156164383561644,0.5313778627982358,-14.8662,83.9809611,104.2090389,124.0865042922211,10.17,9.83284169124877,180.9242871189774,7.265712881022616,4.015885869565217,50.6319,3.9679,-7.265712881022616,215.4348851801571,6,2019-06-13,0.3,上交所,可转债
110074.SH,精达转债,2022-04-18,137.69,137.55,159.93,135.87,145.4,7.71,5.599535187740576,243,0.399452054795,4.336986301369863,0.4126547455295736,-4.9981,98.651132,46.748868,47.38807051904888,3.73,26.80965147453083,127.3458445040214,18.05415549597855,14.17726315789474,17.2631,2.1248,-18.05415549597855,129.0870585286558,6,2020-08-19,0.4,上交所,可转债
113629.SH,泉峰转债,2022-04-18,124.51,129.0,136.61,126.5,131.08,6.57,5.276684603646293,217,0.237808219178,5.408219178082192,0.3051571559353067,-1.4974,86.28836037,44.79163963,51.90924875375518,23.03,4.342162396873643,97.48154580981328,33.59845419018672,34.46647661469933,30.6171,2.7208,-33.59845419018672,112.9718369798864,6,2021-09-14,0.4,上交所,可转债
113568.SH,新春转债,2022-04-18,129.36,129.6,138.35,128.12,135.95,6.59,5.094310451453309,44,0.144657534247,0.1534246575342466,0.2394111453142994,-2.4922,99.38724116,36.56275884,36.7881816752906,8.75,11.42857142857143,128.5714285714286,7.378571428571429,5.738888888888889,21.7441,1.8081,-7.378571428571429,129.364118644209,6,2020-03-06,0.5,上交所,可转债
110048.SH,福能转债,2022-04-18,148.11,146.0,158.52,145.76,155.64,7.53,5.084059145229896,133,0.546575342466,2.638356164383562,0.9637625289128758,-11.7987,103.91340591,51.72659409,49.77855709474166,7.85,12.73885350318471,143.5668789808917,12.07312101910828,8.409405501330967,15.8557,1.3079,-12.07312101910828,138.1601129552387,6,2018-12-07,0.4,上交所,可转债
123073.SZ,同和转债,2022-04-18,155.9,155.1,171.813,153.336,162.647,6.747,4.327774214239898,175,0.335616438356,0.3287671232876712,0.3466621680316022,-6.3013,97.79177988,64.85522012,66.31970519360998,14.82,6.747638326585695,158.7719298245614,3.875070175438597,2.440651933701658,60.8504,5.558,-3.875070175438597,162.3571326949872,6,2020-10-26,0.5,深交所,可转债
123136.SZ,城市转债,2022-04-18,136.2,135.0,146.363,133.0,142.0,5.8,4.258443465491924,88,0.072328767123,1.213698630136986,0.2112676056338028,-2.8261,92.97269968,49.02730032,52.73300709643328,21.18,4.721435316336167,79.3201133144476,62.67988668555241,79.02142857142857,26.377,2.1067,-62.67988668555241,85.31548894186912,6,2022-01-21,0.3,深交所,可转债
127013.SZ,创维转债,2022-04-18,124.419,123.9,133.569,123.8,129.65,5.231,4.204341780596211,4,0.016438356164,0.1972602739726027,0.237731722392742,-3.6145,99.64113045,30.00886955,30.11695011334549,11.29,8.857395925597874,114.5261293179805,15.12387068201949,13.20560711523589,32.5958,3.1285,-15.12387068201949,114.9386089868278,6,2019-04-12,0.4,深交所,可转债
113626.SH,伯特转债,2022-04-18,161.72,162.92,173.02,160.47,167.86,6.14,3.796685629483057,294,0.241643835616,1.536986301369863,0.1787203622066007,-6.1879,95.00019571,72.85980429,76.69437283309782,36.01,2.777006387114691,164.1488475423494,3.711152457650653,2.260845880561665,47.8545,7.2334,-3.711152457650653,172.7879046096224,6,2021-06-29,0.3,上交所,可转债
123121.SZ,帝尔转债,2022-04-18,127.7,127.5,134.0,124.754,132.299,4.599,3.601409553641347,257,0.281643835616,5.298630136986302,0.3023454447879425,-1.7039,86.95766238,45.34133762,52.14185429900468,192.24,0.5201831044527674,101.5761548064919,30.72284519350811,30.24611952680903,55.2996,10.3014,-30.72284519350811,116.8110457737582,6,2021-08-05,0.4,深交所,可转债
113615.SH,金诚转债,2022-04-18,176.05,174.25,185.0,173.46,182.37,6.32,3.589889236012497,117,0.192328767123,4.682191780821918,0.3290014805066623,-9.2064,97.12109877,85.24890123,87.77588218177445,12.65,7.905138339920948,178.6561264822134,3.713873517786561,2.078783185840708,28.5616,2.7127,-3.713873517786561,183.9519205865894,6,2020-12-23,0.4,上交所,可转债
123070.SZ,鹏辉转债,2022-04-18,213.417,210.5,223.554,207.076,220.859,7.442,3.487069914767802,181,0.247945205479,0.2794520547945206,0.1749085932033605,-13.7171,99.26433982,121.59466018,122.4958130991376,20.08,4.9800796812749,210.4581673306773,10.40083266932271,4.941995267392334,83.799,7.1388,-10.40083266932271,212.0178985850402,6,2020-10-20,0.3,深交所,可转债
123060.SZ,苏试转债,2022-04-18,147.151,145.9,155.25,143.6,152.2,5.049,3.431169343055773,272,0.521643835616,0.7397260273972602,0.4599211563731931,-6.0711,96.62046637,55.57953363,57.52356174432322,19.05,5.249343832020998,135.4330708661417,16.76692913385827,12.38023255813953,38.6373,4.4319,-16.76692913385827,140.170168862063,6,2020-07-21,0.4,深交所,可转债
118000.SH,嘉元转债,2022-04-18,131.72,131.1,140.87,129.4,136.1,4.38,3.325235347707258,55,0.090410958904,4.852054794520548,0.440852314474651,-2.5059,89.28824136,46.81175864,52.42768580384547,78.74,1.27000254000508,101.7653035306071,34.33469646939294,33.7390989641832,34.1228,5.5055,-34.33469646939294,113.9739141241465,6,2021-02-23,0.4,上交所,可转债
127004.SZ,模塑转债,2022-04-18,142.7,143.12,151.0,143.0,147.398,4.698,3.292221443587947,321,1.58301369863,1.123287671232877,1.221183462462177,-22.0618,105.69550347,41.70249653,39.45531754984884,7.24,13.8121546961326,60.77348066298342,86.62451933701658,142.5367090909091,-13.6522,1.7744,-86.62451933701658,57.49864343115885,6,2017-06-02,0.5,深交所,可转债
123080.SZ,海波转债,2022-04-18,128.566,128.57,133.397,127.0,132.791,4.225,3.286249863883142,138,0.302465753425,4.624657534246575,0.6024504672756437,-1.1531,85.79979798,46.99120202,54.76842967736787,11.58,8.635578583765112,123.9205526770294,8.870447322970639,7.158172822299652,30.2851,3.1203,-8.870447322970639,144.4298886413641,6,2020-12-02,0.5,深交所,可转债
113582.SH,火炬转债,2022-04-18,182.84,181.2,195.0,177.18,188.54,5.7,3.117479763727849,327,0.537534246575,4.106849315068494,0.3182348573247056,-11.5632,98.07039822,90.46960178,92.24965272094721,24.99,4.001600640256102,169.6278511404562,18.91214885954382,11.14920028308563,20.3938,4.2284,-18.91214885954382,172.9653944709517,6,2020-05-27,0.4,上交所,可转债
123045.SZ,雷迪转债,2022-04-18,126.5,127.4,131.49,126.658,130.3,3.8,3.003952569169961,38,0.124931506849,0.3726027397260274,0.436505850566132,-2.5183,97.49356483,32.80643517,33.64984676394256,19.63,5.094243504839532,103.9225674987264,26.37743250127356,25.3818137254902,22.9953,2.0148,-26.37743250127356,106.5942841252515,6,2020-03-12,0.5,深交所,可转债
123022.SZ,长信转债,2022-04-18,133.588,133.55,138.8,131.721,137.6,4.012,3.003263766206545,32,0.131506849315,2.915068493150685,1.090116279069767,-6.5356,102.88662764,34.71337236,33.73944034929591,6.05,16.52892561983471,115.702479338843,21.89752066115702,18.92571428571429,16.1212,2.2782,-21.89752066115702,112.456285129381,6,2019-03-15,0.4,深交所,可转债
127038.SZ,国微转债,2022-04-18,143.485,143.34,148.889,142.098,147.74,4.255,2.965466773530334,313,0.171506849315,5.145205479452055,0.1353729524840937,-4.9031,95.83774583,51.90225417,54.15638037028317,137.78,0.7257947452460444,131.7825518943243,15.95744810567572,12.10892328027758,56.397,15.2119,-15.95744810567572,137.5058968186546,6,2021-06-10,0.2,深交所,可转债
110071.SH,湖盐转债,2022-04-18,127.74,127.74,133.99,127.71,131.5,3.76,2.943478941600125,283,0.465205479452,0.2191780821917808,0.4525235689358783,-3.2054,99.72281694,31.77718306,31.86550885252199,5.89,16.97792869269949,129.2020373514431,2.297962648556876,1.778580814717477,94.217,3.9421,-2.297962648556876,129.5611589363544,6,2020-07-10,0.3,上交所,可转债
123031.SZ,晶瑞转债,2022-04-18,367.822,367.0,390.0,364.0,378.5,10.678,2.903034620006416,233,0.638356164384,3.364383561643836,0.2642007926023778,-30.1228,88.48432442,290.01567558,327.75938278447,10.66,9.380863039399625,253.3771106941839,125.1228893058161,49.38208071084784,42.5314,6.4535,-125.1228893058161,286.3525402437422,6,2019-08-29,0.4,深交所,可转债
113525.SH,台华转债,2022-04-18,135.68,136.53,142.1,133.34,139.61,3.93,2.896521226415094,123,0.505479452055,0.7205479452054795,1.074421603037032,-7.644,99.2144475,40.3955525,40.71539328987343,7.78,12.853470437018,134.8329048843188,4.777095115681234,3.542974261201144,18.1226,2.5583,-4.777095115681234,135.9004744589429,6,2018-12-17,0.4,上交所,可转债
128137.SZ,洁美转债,2022-04-18,118.7,118.25,122.9,118.25,122.0,3.3,2.780117944397641,166,0.272876712329,4.547945205479453,0.4918032786885246,-0.9525,88.29037114,33.70962886,38.18041358841659,27.63,3.619254433586681,87.40499457111835,34.59500542888165,39.58012422360248,25.4582,4.8791,-34.59500542888165,98.99719917647901,6,2020-11-04,0.4,深交所,可转债
113534.SH,鼎胜转债,2022-04-18,219.26,215.0,229.6,212.23,225.25,5.99,2.731916446228222,10,0.041095890411,2.975342465753425,0.6659267480577137,-20.8434,96.00038132,129.24961868,134.6344846789407,15.18,6.587615283267457,207.0487483530962,18.20125164690382,8.790804963410753,43.8933,3.3013,-18.20125164690382,215.6749228557087,6,2019-04-08,0.4,上交所,可转债
127052.SZ,西子转债,2022-04-18,107.475,107.594,112.42,107.021,110.301,2.826,2.629448709002094,116,0.095342465753,5.684931506849315,0.2719830282590366,0.7654,91.24695396,19.05404604,20.88184340745526,28.08,3.561253561253561,56.62393162393163,53.67706837606838,94.7957283018868,27.9648,3.3541,-53.67706837606838,62.05569519477209,6,2021-12-24,0.3,深交所,可转债
128139.SZ,祥鑫转债,2022-04-18,112.9,113.86,116.9,112.897,115.8,2.9,2.568644818423384,139,0.228493150685,0.336986301369863,0.3705018099226339,0.9005,98.31968907,17.48031093,17.77905432304069,26.38,3.790750568612585,88.77937831690674,27.02062168309325,30.43569598633647,48.67,2.0615,-27.02062168309325,90.29664267316701,6,2020-12-01,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-04-18,167.5,166.12,175.609,166.12,171.5,4.0,2.388059701492537,143,0.235068493151,4.610958904109589,0.3498542274052478,-8.4597,95.76704753,75.73295247,79.08038769418665,15.56,6.426735218508997,163.2390745501285,8.260925449871465,5.060629921259842,34.8011,4.5316,-8.260925449871465,170.4543251153193,6,2020-11-27,0.3,深交所,可转债
113636.SH,甬金转债,2022-04-18,124.64,124.23,128.88,124.01,127.6,2.96,2.374839537869063,127,0.104383561644,5.654794520547945,0.2351097178683386,-1.0094,84.38565374,43.21434626,51.21053679710463,53.07,1.884303749764462,96.25023553796872,31.34976446203128,32.57110415035239,20.1454,3.3115,-31.34976446203128,114.0599512738558,6,2021-12-13,0.3,上交所,可转债
123138.SZ,丝路转债,2022-04-18,129.805,129.999,133.73,127.712,132.887,3.082,2.37433072685952,48,0.065753424658,5.871232876712329,0.3762595287725662,-1.5176,74.01447063,58.87252937,79.5419177748431,26.69,3.746721618583739,85.79992506556763,47.08707493443237,54.88008864628821,38.0538,3.4606,-47.08707493443237,115.9231760157867,6,2022-03-02,0.5,深交所,可转债
113621.SH,彤程转债,2022-04-18,133.58,133.44,137.5,132.5,136.75,3.17,2.373109746968109,83,0.113698630137,4.775342465753425,0.3656307129798903,-3.659,94.9827374,41.7672626,43.97353007852983,32.62,3.065603923973023,96.25996321275291,40.49003678724709,42.06321656050955,57.4156,6.8742,-40.49003678724709,101.3446925701606,6,2021-01-26,0.3,上交所,可转债
113573.SH,纵横转债,2022-04-18,109.41,109.59,114.0,109.56,111.99,2.58,2.35810255004113,2,0.006575342466,3.997260273972603,1.071524243236003,2.5293,88.9503509,23.0396491,25.90169557161353,18.78,5.324813631522897,64.53674121405751,47.4532587859425,73.5290594059406,139.3478,3.4124,-47.4532587859425,72.55366680521719,6,2020-04-17,0.5,上交所,可转债
128036.SZ,金农转债,2022-04-18,140.7,140.721,145.775,140.721,144.0,3.3,2.345415778251599,41,0.202191780822,1.89041095890411,1.25,-14.3093,86.97880351,57.02119649,65.55757746592161,6.93,14.43001443001443,113.997113997114,30.002886002886,26.31898734177215,-13.9988,2.3374,-30.002886002886,131.0630974407549,6,2018-03-09,0.4,深交所,可转债
113642.SH,上22转债,2022-04-18,119.09,118.8,123.18,118.5,121.84,2.75,2.309177932655974,49,0.040273972603,0.5808219178082191,0.1753928349778316,-0.685,96.52477724,25.31522276,26.22665753172993,145.66,0.6865302759851709,95.79843471097075,26.04156528902925,27.18370646409632,20.4968,5.3861,-26.04156528902925,99.24750665083302,6,2022-03-01,0.3,上交所,可转债
128101.SZ,联创转债,2022-04-18,132.5,131.6,144.2,131.6,135.4,2.9,2.188679245283019,34,0.093150684932,3.90958904109589,0.7385524372230429,-4.3109,98.56937653,36.83062347,37.36517848298497,13.72,7.288629737609329,95.69970845481049,39.70029154518951,41.48423457730389,55.5959,3.5766,-39.70029154518951,97.08868192514527,6,2020-03-16,0.3,深交所,可转债
127037.SZ,银轮转债,2022-04-18,115.505,117.0,119.5,115.512,118.023,2.518,2.179992208129518,316,0.259726027397,5.136986301369863,0.2541877430670293,-0.4964,93.74499322,24.27800678,25.89792366086642,10.77,9.285051067780874,83.19405756731662,34.82894243268338,41.86469977678571,32.2059,1.6592,-34.82894243268338,88.74506756011755,6,2021-06-07,0.3,深交所,可转债
127049.SZ,希望转2,2022-04-18,125.82,125.908,128.7,125.908,128.55,2.73,2.169766332856462,168,0.092054794521,5.542465753424658,0.1555814858031894,-2.6184,92.54010684,36.00989316,38.9127421500176,14.45,6.920415224913495,113.1487889273356,15.40121107266436,13.61146788990826,-8.6305,2.4113,-15.40121107266436,122.2700003177732,6,2021-11-02,0.2,深交所,可转债
123139.SZ,铂科转债,2022-04-18,120.615,118.615,128.0,118.6,123.2,2.585,2.143182854537164,39,0.042739726027,0.6219178082191781,0.2357231809286607,-0.2401,95.02659588,28.17340412,29.64791473281596,76.5,1.30718954248366,83.66013071895425,39.53986928104575,47.2625,58.9957,7.0589,-39.53986928104575,88.03864849015598,6,2022-03-11,0.4,深交所,可转债
123107.SZ,温氏转债,2022-04-18,127.0,127.6,130.444,126.834,129.7,2.7,2.125984251968504,21,0.028767123288,4.945205479452055,0.3855050115651503,-2.831,96.05937435,33.64062565,35.02065870992215,17.62,5.675368898978434,128.6606129398411,1.03938706015891,0.807851786501985,-10.7425,4.5722,-1.03938706015891,133.938633069851,6,2021-03-26,0.2,深交所,可转债
128090.SZ,汽模转2,2022-04-18,112.0,112.3,116.2,112.3,114.3,2.3,2.053571428571428,113,0.309589041096,3.693150684931507,0.8748906386701663,0.0,91.93115267,22.36884733,24.33217324087752,4.23,23.64066193853428,86.28841607565012,28.01158392434988,32.46273972602739,164.3783,1.6824,-28.01158392434988,93.86199734207044,6,2019-12-27,0.3,深交所,可转债
123120.SZ,隆华转债,2022-04-18,119.0,118.74,123.998,118.268,121.35,2.35,1.974789915966387,263,0.288219178082,5.282191780821917,0.3296250515039143,-0.0399,87.14595752,34.20404248,39.24914414090885,7.76,12.88659793814433,91.3659793814433,29.9840206185567,32.81748942172074,23.9742,2.249,-29.9840206185567,104.8424757516432,6,2021-07-30,0.4,深交所,可转债
123114.SZ,三角转债,2022-04-18,134.2,133.9,139.493,133.1,136.81,2.61,1.944858420268256,329,0.360547945205,5.101369863013699,0.2923762882830203,-2.427,88.17980492,48.63019508,55.14890299895664,31.82,3.142677561282212,114.8648648648649,21.94513513513514,19.10517647058824,49.2656,8.3819,-21.94513513513514,130.2620990929551,6,2021-05-25,0.4,深交所,可转债
123067.SZ,斯莱转债,2022-04-18,136.2,136.0,140.8,134.15,138.845,2.645,1.941997063142438,214,0.46904109589,4.416438356164384,0.5761820735352371,-3.1689,92.12800403,46.71699597,50.70878986457512,9.36,10.68376068376068,126.7094017094017,12.13559829059829,9.577504215851603,69.6162,6.0495,-12.13559829059829,137.5362497467554,6,2020-09-17,0.4,深交所,可转债
123084.SZ,高澜转债,2022-04-18,125.885,125.884,128.434,123.155,128.3,2.415,1.918417603368154,130,0.249315068493,0.3452054794520548,0.3811699890026578,-1.2098,97.58002884,30.71997116,31.48182217733397,9.01,11.09877913429523,108.5460599334073,19.75394006659268,18.19867075664622,57.5996,3.2037,-19.75394006659268,111.2379871411886,6,2020-12-10,0.5,深交所,可转债
123025.SZ,精测转债,2022-04-18,118.6,118.48,121.5,118.01,120.85,2.25,1.897133220910624,21,0.086301369863,2.945205479452055,1.241208109226314,-1.5479,98.11674442,22.73325558,23.16959833347883,49.37,2.02552157180474,78.2458983188171,42.6041016811829,54.44899042195185,44.1762,3.3248,-42.6041016811829,79.74775231419882,6,2019-03-29,0.5,深交所,可转债
127030.SZ,盛虹转债,2022-04-18,127.19,127.0,130.197,126.1,129.5,2.31,1.816180517336269,28,0.030684931507,4.926027397260274,0.3088803088803089,-2.8923,94.79817435,34.70182565,36.60600627379066,13.53,7.390983000739098,100.9608277900961,28.53917220990392,28.26756954612006,42.5804,4.4251,-28.53917220990392,106.5008144749109,6,2021-03-22,0.2,深交所,可转债
123048.SZ,应急转债,2022-04-18,122.52,121.75,128.0,120.882,124.708,2.188,1.78583088475351,9,0.024657534247,3.978082191780822,0.8018731757385252,-2.6444,98.3894496,26.3185504,26.74936236252713,8.88,11.26126126126126,101.2387387387387,23.46926126126126,23.1820956618465,773.1922,3.2921,-23.46926126126126,102.8959295435867,6,2020-04-10,0.3,深交所,可转债
123077.SZ,汉得转债,2022-04-18,114.49,113.5,116.799,112.999,116.496,2.006,1.752118088916063,147,0.241643835616,1.027397260273973,0.5150391429748661,1.5907,96.94034768,19.55565232,20.17287206824674,9.69,10.31991744066048,69.76264189886481,46.73335810113519,66.98908875739644,2218.3865,1.9092,-46.73335810113519,71.9645055628965,6,2020-11-23,0.4,深交所,可转债
113030.SH,东风转债,2022-04-18,124.5,124.88,127.5,124.8,126.67,2.17,1.742971887550201,116,0.317808219178,3.684931506849315,0.7894529091339701,-2.3322,101.57350375,25.09649625,24.70771935934129,6.4,15.625,109.21875,17.45125,15.97825464949928,13.6741,1.8126,-17.45125,107.5268115874166,6,2019-12-23,0.4,上交所,可转债
123123.SZ,江丰转债,2022-04-18,130.434,129.131,136.3,129.131,132.7,2.266,1.737277090329209,250,0.27397260274,0.6794520547945205,0.3014318010550113,-1.68,94.92941243,37.77058757,39.78807684904998,51.41,1.945146858587823,106.0105037930364,26.68949620696363,25.1762752293578,99.4243,10.135,-26.68949620696363,111.672980037886,6,2021-08-12,0.4,深交所,可转债
110056.SH,亨通转债,2022-04-18,114.77,115.34,117.7,114.29,116.71,1.94,1.690337196131393,31,0.127397260274,0.6356164383561644,0.9225536190275897,-1.0258,99.12738352,17.58261648,17.73739591992007,14.95,6.688963210702341,76.5886287625418,40.12137123745819,52.38554585152838,15.4179,1.3121,-40.12137123745819,77.26283701121723,6,2019-03-18,0.3,上交所,可转债
123099.SZ,普利转债,2022-04-18,109.4,109.414,111.6,108.707,111.2,1.8,1.645338208409507,69,0.113424657534,4.813698630136987,0.539568345323741,2.1741,91.35883364,19.84116636,21.71784114296405,46.03,2.172496198131654,61.5033673691071,49.69663263089289,80.80310844224655,23.7795,5.1997,-49.69663263089289,67.32065736681957,6,2021-02-09,0.4,深交所,可转债
113570.SH,百达转债,2022-04-18,123.07,126.45,127.5,122.74,125.06,1.99,1.616965954334931,39,0.106849315068,0.9315068493150684,0.7996161842315689,-2.3221,93.50718508,31.55281492,33.74373305431558,11.34,8.818342151675486,111.9929453262787,13.06705467372134,11.66774803149606,24.6389,2.7083,-13.06705467372134,119.7693473827313,6,2020-03-11,0.4,上交所,可转债
128021.SZ,兄弟转债,2022-04-18,124.0,124.471,126.766,123.621,125.947,1.947,1.570161290322581,142,0.583561643836,1.613698630136986,1.190977157058128,-9.4218,102.50809416,23.43890584,22.86541958668681,5.19,19.26782273603083,107.7071290944123,18.23987090558767,16.93469230769231,1494.8124,2.0223,-18.23987090558767,105.0718286951052,6,2017-11-28,0.3,深交所,可转债
113051.SH,节能转债,2022-04-18,124.8,124.26,127.46,123.0,126.75,1.95,1.5625,302,0.165479452055,5.175342465753425,0.1577909270216963,-1.9744,95.6784723,31.0715277,32.47494128310826,4.05,24.69135802469136,106.4197530864198,20.33024691358025,19.1038283062645,28.1486,2.0858,-20.33024691358025,111.2264342523577,6,2021-06-21,0.2,上交所,可转债
