代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123140.SZ,天地转债,2022-03-30,100.0,130.0,135.0,130.0,135.0,35.0,35.0,17,0.023287671233,1.605479452054795,0.3703703703703704,-2.2232,84.87600135,50.12399865,59.0555608802841,12.47,8.019246190858059,106.0144346431436,28.98556535685646,27.34114977307111,94.5501,4.7938,-28.98556535685646,124.9050767671957,6,2022-03-14,0.5,深交所,可转债
123127.SZ,耐普转债,2022-03-30,120.9,125.25,143.0,125.25,140.7,19.8,16.37717121588089,153,0.167671232877,5.583561643835616,0.2842928216062545,-3.4359,72.14718221,68.55281779,95.01801136247038,37.0,2.702702702702703,124.027027027027,16.67297297297298,13.44301590760514,17.443,3.1845,-16.67297297297298,171.9083451742017,6,2021-10-29,0.4,深交所,可转债
127014.SZ,北方转债,2022-03-30,127.403,130.878,149.499,130.33,147.0,19.597,15.38189838543833,158,0.432876712329,3.56986301369863,0.6802721088435374,-6.9241,101.5163892,45.4836108,44.80420467910023,8.65,11.5606936416185,116.6473988439306,30.35260115606937,26.02081268582755,11.9078,1.3058,-30.35260115606937,114.9049919556542,6,2019-10-24,0.5,深交所,可转债
118000.SH,嘉元转债,2022-03-30,132.04,133.9,144.1,133.0,143.24,11.2,8.482278097546198,36,0.059178082192,4.904109589041096,0.4188774085450991,-3.5082,88.4550852,54.7849148,61.93529142629778,78.74,1.27000254000508,121.742443484887,21.49755651511303,17.65822658042979,40.8206,6.5861,-21.49755651511303,137.6319328726247,6,2021-02-23,0.4,上交所,可转债
113548.SH,石英转债,2022-03-30,390.59,396.37,423.88,392.1,420.94,30.35,7.770296218541182,154,0.506301369863,0.3780821917808219,0.2272799754756307,-29.3711,98.6756529,322.2643471,326.589526016706,14.93,6.697923643670462,416.7448091091762,4.195190890823844,1.006657023465124,93.9898,10.7057,-4.195190890823844,422.3380305692167,6,2019-10-28,0.4,上交所,可转债
113537.SH,文灿转债,2022-03-30,207.4,210.0,223.39,210.0,222.78,15.38,7.415621986499517,294,0.966575342466,3.197260273972603,0.5386479935362241,-17.7932,100.57474029,122.20525971,121.5069105399924,19.28,5.186721991701245,217.2199170124481,5.560082987551867,2.559656160458453,119.6364,4.1845,-5.560082987551867,215.9786009748673,6,2019-06-06,0.5,上交所,可转债
123121.SZ,帝尔转债,2022-03-30,138.0,138.2,149.2,138.2,148.0,10.0,7.246376811594203,238,0.260821917808,5.35068493150685,0.2702702702702703,-3.7643,85.99549494,62.00450506,72.10203872105303,192.24,0.5201831044527674,126.9194756554307,21.08052434456929,16.60936923644412,92.1274,11.9939,-21.08052434456929,147.5885169845046,6,2021-08-05,0.4,深交所,可转债
113618.SH,美诺转债,2022-03-30,209.22,212.0,228.7,209.0,223.84,14.62,6.987859669247682,76,0.124931506849,4.794520547945205,0.268048606147248,-13.1771,84.9376513,138.9023487,163.5344827341606,37.23,2.686005909213,223.8785925329036,-0.0385925329035724,-0.0172381523695261,69.8594,7.4623,0.0385925329035724,263.5799190422205,6,2021-01-14,0.4,上交所,可转债
113025.SH,明泰转债,2022-03-30,370.64,371.0,394.0,370.97,393.07,22.43,6.051694366501187,355,0.972602739726,1.56986301369863,0.2544076118757473,-33.8699,98.07698886,294.99301114,300.7769860890487,11.0,9.090909090909092,380.0,13.07,3.439473684210527,15.406,2.7163,-13.07,387.450720517563,6,2019-04-09,0.4,上交所,可转债
113534.SH,鼎胜转债,2022-03-30,265.82,266.5,283.68,265.42,281.81,15.99,6.015348732224814,356,0.975342465753,3.027397260273973,0.3548490117455023,-26.1531,96.31271493,185.49728507,192.5989576815681,15.18,6.587615283267457,252.3056653491436,29.50433465085639,11.69388511749347,53.4875,4.0229,-29.50433465085639,261.9650640442637,6,2019-04-08,0.4,上交所,可转债
