代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113510.SH,再升转债,2020-03-09,257.39,280.0,415.0,280.0,401.26,143.87,55.89572244453942,265,0.43397260274,0.04371584699453552,0.1143937580228829,-25.9843,100.20812839,301.05187161,300.4265985672702,8.59,11.64144353899884,213.0384167636787,188.2215832363213,88.35100546448088,71.7781,9.4371,-188.2215832363213,212.5959442477106,6,2018-06-19,0.4,上交所,可转债
128053.SZ,尚荣转债,2020-03-09,202.012,222.213,316.0,222.213,313.004,110.992,54.94327069679029,25,0.039452054795,4.934426229508197,0.1916908410116165,-18.6172,95.70526162,217.29873838,227.049939263308,4.89,20.44989775051125,206.9529652351738,106.0510347648262,51.24402766798419,143.8129,3.5242,-106.0510347648262,216.2399033575452,6,2019-02-14,0.4,深交所,可转债
113555.SH,振德转债,2020-03-09,171.21,181.99,230.01,179.22,217.46,46.25,27.01360901816483,82,0.11095890411,0.7377049180327869,0.2205040911989837,-9.3282,95.97744357,121.48255643,126.5740698140164,20.04,4.990019960079841,229.7904191616767,-12.33041916167665,-5.365941368078176,50.8375,5.4343,12.33041916167665,239.4212750562394,6,2019-12-19,0.5,上交所,可转债
123009.SZ,星源转债,2020-03-09,130.11,142.0,165.0,129.6,157.0,26.89,20.66712781492583,3,0.008219178082,0.03005464480874317,0.02268562952621911,-8.6851,99.92670544,57.07329456,57.11515686291598,26.64,3.753753753753754,145.3453453453454,11.65465465465466,8.018595041322314,34.3659,3.6843,-11.65465465465466,145.451953714832,6,2018-03-07,0.3,深交所,可转债
123029.SZ,英科转债,2020-03-09,287.96,315.0,359.46,308.5,326.0,38.04,13.21016807889985,207,0.282191780822,5.437158469945355,0.1533742331288344,-14.8974,112.68087414,213.31912586,189.3126295727546,16.17,6.184291898577613,318.3673469387755,7.63265306122449,2.397435897435897,61.485,7.4856,-7.63265306122449,282.5389396103025,6,2019-08-16,0.5,深交所,可转债
113030.SH,东风转债,2020-03-09,119.0,118.89,141.87,118.5,131.77,12.77,10.73109243697479,77,0.083287671233,5.792349726775957,0.3035592319951431,-2.0231,92.48037277,39.28962723,42.48428726354062,6.9,14.49275362318841,108.2608695652174,23.50913043478261,21.71526104417671,15.1175,2.4327,-23.50913043478261,117.0636172006613,6,2019-12-23,0.4,上交所,可转债
128077.SZ,华夏转债,2020-03-09,127.504,130.14,143.0,123.69,131.45,3.946,3.094804868866859,146,0.198630136986,0.3879781420765027,0.2982704471146748,-1.5264,98.04687619,33.40312381,34.06852426921772,10.52,9.505703422053232,126.6159695817491,4.834030418250951,3.817867867867868,16.3947,3.2823,-4.834030418250951,129.138198484148,6,2019-10-16,0.5,深交所,可转债
128043.SZ,东音转债,2020-03-09,229.3,229.3,239.76,220.0,232.5,3.2,1.395551679023114,221,0.361643835616,0.6530054644808743,0.2580645161290323,-15.0063,98.43541657,134.06458343,136.1954752684601,6.55,15.26717557251909,233.8931297709924,-1.393129770992367,-0.595626631853786,90.2814,5.876,1.393129770992367,237.6107481646759,6,2018-08-02,0.4,深交所,可转债
128041.SZ,盛路转债,2020-03-09,136.1,137.5,143.0,136.2,137.634,1.534,1.127112417340191,237,0.452602739726,4.355191256830601,0.5085952598921778,-4.1224,83.20229019,54.43170981,65.4209273395002,6.85,14.5985401459854,130.8029197080292,6.831080291970803,5.222421875,46.2708,2.1943,-6.831080291970803,157.2107202930698,6,2018-07-17,0.5,深交所,可转债
110056.SH,亨通转债,2020-03-09,128.07,127.8,130.87,126.59,129.04,0.97,0.7573982978058874,357,0.292602739726,2.743169398907104,0.2324860508369498,-2.2912,94.05682117,34.98317883,37.19366484517988,15.68,6.377551020408164,113.3928571428571,15.64714285714286,13.79905511811024,21.3817,2.5836,-15.64714285714286,120.5578242304286,6,2019-03-18,0.3,上交所,可转债
113559.SH,永创转债,2020-03-09,120.64,120.3,129.0,117.88,121.21,0.57,0.4724801061007958,78,0.126575342466,1.30327868852459,0.4950086626515964,-0.3398,93.18576545,28.02423455,30.07351435561986,10.39,9.624639076034649,106.7372473532243,14.47275264677575,13.55923354373309,39.8533,3.6932,-14.47275264677575,114.5424377186615,6,2019-12-23,0.6,上交所,可转债
123034.SZ,通光转债,2020-03-09,114.831,111.9,122.33,111.9,115.3,0.469,0.4084262960350428,127,0.172602739726,5.655737704918033,0.4336513443191674,0.495,75.91177444,39.38822556,51.8868460796317,7.98,12.53132832080201,108.0200501253133,7.279949874686717,6.739443155452436,63.8163,2.8385,-7.279949874686717,142.2968319765617,6,2019-11-04,0.5,深交所,可转债
113028.SH,环境转债,2020-03-09,134.56,134.56,134.91,130.0,134.9,0.34,0.2526753864447087,266,0.145205479452,0.5273224043715847,0.1482579688658265,-3.6922,98.64084619,36.25915381,36.75876192318783,10.44,9.578544061302683,111.3984674329502,23.50153256704981,21.09681857265692,18.0624,1.6856,-23.50153256704981,112.9334061250617,6,2019-06-17,0.2,上交所,可转债
128013.SZ,洪涛转债,2020-03-09,102.05,101.92,102.599,101.582,102.2,0.15,0.1469867711905928,225,0.920547945205,2.387978142076503,1.467710371819961,3.7066,56.86598634,45.33401366,79.72079019072898,8.0,12.5,41.375,60.825,147.0090634441088,28.7271,1.2902,-60.825,72.75878370001381,6,2016-07-29,0.4,深交所,可转债
128023.SZ,亚太转债,2020-03-09,102.28,102.22,102.5,101.5,102.4,0.12,0.1173249902229175,97,0.26301369863,3.737704918032787,0.9765625,2.5491,98.84903459,3.55096541,3.592311674796297,10.34,9.671179883945841,48.16247582205029,54.23752417794971,112.6136546184739,-36.8152,1.4548,-54.23752417794971,48.72326373425464,6,2017-12-04,0.3,深交所,可转债
128050.SZ,钧达转债,2020-03-09,111.989,112.0,112.337,111.993,112.09,0.101,0.0901874291225031,91,0.197260273973,1.887978142076503,0.7137121955571416,2.1039,91.71975651,20.37024349,22.20922107199345,21.66,4.616805170821792,68.65189289012004,43.43810710987997,63.27299260255548,-47.4583,2.1928,-43.43810710987997,74.84962400945217,6,2018-12-07,0.6,深交所,可转债
128060.SZ,中装转债,2020-03-09,166.6,166.6,166.6,166.6,166.6,0.0,0.0,350,0.382465753425,0.03005464480874317,0.2361600377856062,-7.4936,100.27889403,66.32110597,66.13665478815413,6.19,16.15508885298869,164.297253634895,2.302746365105008,1.4015732546706,25.4516,2.9251,-2.302746365105008,163.8403127838076,6,2019-03-26,0.4,深交所,可转债
128037.SZ,岩土转债,2020-03-09,104.3,104.201,104.62,104.0,104.3,0.0,0.0,361,0.493150684932,4.016393442622951,0.4793863854266539,2.0149,97.87106589,6.42893411,6.568779088628356,8.01,12.48439450686642,50.81148564294632,53.48851435705368,105.2685503685504,32.8052,1.9036,-53.48851435705368,51.91675923919614,6,2018-03-15,0.3,深交所,可转债
128061.SZ,启明转债,2020-03-09,149.64,149.64,149.64,149.64,149.64,0.0,0.0,349,0.381369863014,0.02459016393442623,0.2607350537464782,-4.6342,100.2959042,49.3440958,49.19851532681032,28.29,3.534817956875221,139.236479321315,10.40352067868505,7.471835491241432,272.8337,9.9329,-10.40352067868505,138.8256882790184,6,2019-03-26,0.4,深交所,可转债
128012.SZ,辉丰转债,2020-03-09,102.689,102.45,102.74,102.45,102.64,-0.049,-0.047716892753849,324,1.150410958904,1.114754098360656,1.266562743569758,1.3761,93.15278411,9.48721589,10.18457578122085,7.71,12.97016861219196,38.91050583657587,63.72949416342412,163.7848,-17.8918,1.5255,-63.72949416342412,41.77063112856421,6,2016-04-21,0.5,深交所,可转债
113530.SH,大丰转债,2020-03-09,110.11,109.91,110.5,108.31,109.97,-0.14,-0.1271455816910362,349,0.381369863014,5.049180327868853,0.363735564244794,2.1236,101.06209203,8.90790797,8.8142920763561,16.76,5.966587112171838,77.38663484486874,32.58336515513127,42.10464148033925,21.2614,2.819,-32.58336515513127,76.57335534069166,6,2019-03-26,0.4,上交所,可转债
110051.SH,中天转债,2020-03-09,118.5,117.72,119.49,117.0,118.27,-0.23,-0.1940928270042194,11,0.016438356164,1.773224043715847,0.5073137735689524,-0.7679,95.65573291,22.61426709,23.64130868275002,10.19,9.813542688910697,90.28459273797841,27.98540726202159,30.99688043478261,14.8124,1.4063,-27.98540726202159,94.38492601684923,6,2019-02-27,0.4,上交所,可转债
128036.SZ,金农转债,2020-03-09,122.6,120.018,124.8,119.331,122.3,-0.3,-0.2446982055464927,1,0.002739726027,4.0,0.4905968928863451,-2.5928,71.09958391,51.20041609,72.01225840479043,9.62,10.3950103950104,100.6237006237006,21.67629937629938,21.54194214876033,89.8596,2.4958,-21.67629937629938,141.5250203870014,6,2018-03-09,0.4,深交所,可转债
128025.SZ,特一转债,2020-03-09,117.608,116.997,118.1,116.555,117.305,-0.303,-0.2576355349976192,95,0.257534246575,3.743169398907104,0.8524785814756404,-1.7807,89.75260104,27.55239896,30.69816210420547,15.45,6.472491909385114,111.1974110032362,6.107588996763754,5.492564027939465,19.5054,3.313,-6.107588996763754,123.8932462287961,6,2017-12-06,0.3,深交所,可转债
127003.SZ,海印转债,2020-03-09,108.996,108.666,109.76,108.42,108.7,-0.296,-0.2715695988843627,276,1.130136986301,2.248633879781421,1.379944802207912,1.8969,101.36525413,7.33474587,7.235956672681209,3.01,33.22259136212625,85.04983388704319,23.65016611295681,27.807421875,36.0745,1.63,-23.65016611295681,83.90432660284911,6,2016-06-08,0.5,深交所,可转债
123040.SZ,乐普转债,2020-03-09,147.0,146.996,148.799,145.0,146.55,-0.45,-0.3061224489795918,67,0.054246575342,0.4480874316939891,0.1286418220156465,-5.6434,98.72334711,47.82665289,48.44512902982347,32.39,3.087372645878358,121.8894720592776,24.66052794072245,20.23187689969605,32.7224,9.4263,-24.66052794072245,123.4657004927773,5,2020-01-03,0.3,深交所,可转债
