代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113582.SH,火炬转债,2020-06-23,100.0,120.1,124.5,120.0,123.21,23.21,23.21,28,0.030684931507,5.926027397260274,0.3246489732976219,-1.1332,88.37214826,34.83785174,39.42175496006212,25.33,3.947887879984208,109.9881563363601,13.22184366363995,12.02115218951902,46.0005,3.957,-13.22184366363995,124.4602043765684,6,2020-05-27,0.4,上交所,可转债
128109.SZ,楚江转债,2020-06-23,100.0,110.0,117.701,109.7,114.25,14.25,14.25,20,0.021917808219,5.947945205479452,0.350109409190372,0.1567,88.18386469,26.06613531,29.55884889104422,8.73,11.45475372279496,101.4891179839633,12.76088201603666,12.57364559819413,-31.3717,2.2168,-12.76088201603666,115.0880814089249,6,2020-06-04,0.4,深交所,可转债
128074.SZ,游族转债,2020-06-23,134.5,137.001,151.888,136.8,149.9,15.4,11.44981412639405,275,0.300273972603,5.251366120218579,0.266844563042028,-4.1768,95.75779147,54.14220853,56.54078660216619,17.06,5.861664712778429,147.1277842907386,2.77221570926143,1.884223107569721,15.3557,4.4048,-2.77221570926143,153.6457577311944,6,2019-09-23,0.4,深交所,可转债
128108.SZ,蓝帆转债,2020-06-23,135.3,137.501,142.75,137.101,141.469,6.169,4.55949741315595,27,0.029589041096,5.928767123287671,0.2827474570400583,-3.739,86.83627458,54.63272542,62.91463525380547,17.79,5.621135469364812,159.5278246205734,-18.05882462057335,-11.32017230443975,47.2425,3.155,18.05882462057335,183.7110417186363,6,2020-05-28,0.4,深交所,可转债
110055.SH,伊力转债,2020-06-23,115.79,115.44,122.81,115.44,120.53,4.74,4.093617756282926,101,0.193698630137,4.726027397260274,0.5807682734588899,-1.0082,94.33496877,26.19503123,27.76810293314098,17.25,5.797101449275362,113.5072463768116,7.022753623188406,6.187053115423902,254.8771,2.9773,-7.022753623188406,120.3236168483353,6,2019-03-14,0.5,上交所,可转债
123020.SZ,富祥转债,2020-06-23,206.51,207.501,219.637,207.0,213.5,6.99,3.384823979468307,115,0.252054794521,0.1994535519125683,0.1919733085239485,-11.6836,99.14090594,114.35909406,115.3500595699721,9.28,10.77586206896552,210.2370689655172,3.262931034482759,1.552024602767811,26.7656,5.1551,-3.262931034482759,212.0588539837961,6,2019-02-28,0.6,深交所,可转债
113556.SH,至纯转债,2020-06-23,136.21,137.6,147.0,137.5,140.03,3.82,2.804493062183393,187,0.203835616438,0.592896174863388,0.2856530743412126,-1.829,95.4481709,44.5818291,46.70789254485337,29.47,3.39328130302002,135.3579911774686,4.672008822531388,3.451594384557533,-173.3895,7.47,-4.672008822531388,141.813080231031,6,2019-12-20,0.4,上交所,可转债
128084.SZ,木森转债,2020-06-23,122.4,122.4,126.001,122.4,125.78,3.38,2.761437908496732,191,0.208219178082,0.2185792349726776,0.2346016594157338,-1.2893,99.31424369,26.46575631,26.64850008082461,12.8,7.8125,125.546875,0.233125,0.185687616677038,45.7747,1.9798,-0.233125,126.4137653727522,6,2019-12-13,0.4,深交所,可转债
113583.SH,益丰转债,2020-06-23,124.94,124.32,129.68,124.23,128.3,3.36,2.689290859612614,23,0.025205479452,0.6986301369863014,0.2366029959747623,-1.8137,97.14930791,31.15069209,32.06475965722606,71.82,1.392369813422445,119.0754664438875,9.224533556112503,7.746796071094481,59.4282,9.6249,-9.224533556112503,122.5695468198292,6,2020-06-01,0.4,上交所,可转债
123041.SZ,东财转2,2020-06-23,142.48,142.886,145.97,141.511,145.65,3.17,2.224873666479506,163,0.088767123288,0.180327868852459,0.08554079226531411,-4.9028,99.38158632,46.26841368,46.55632435873962,13.13,7.616146230007616,149.3526275704494,-3.702627570449353,-2.479117797042326,45.2197,7.1531,3.702627570449353,150.281991967352,6,2020-01-13,0.2,深交所,可转债
113521.SH,科森转债,2020-06-23,139.47,142.0,144.3,137.69,142.5,3.03,2.172510217251022,221,0.421917808219,0.4289617486338798,0.4912280701754386,-4.8138,98.92642238,43.57357762,44.04645045448373,8.7,11.49425287356322,138.5057471264368,3.994252873563219,2.883817427385892,102.4562,2.8088,-3.994252873563219,140.0088508148037,6,2018-11-16,0.5,上交所,可转债
113551.SH,福特转债,2020-06-23,151.72,151.72,155.21,149.54,154.69,2.97,1.957553387819668,219,0.238904109589,0.06284153005464481,null,-5.3877,99.98207167,54.70792833,54.71773830669216,28.92,3.457814661134163,155.9474412171508,-1.257441217150761,-0.8063237250554324,53.2737,5.1236,1.257441217150761,155.9754050024785,6,2019-11-15,0.4,上交所,可转债
128080.SZ,顺丰转债,2020-06-23,135.31,136.33,139.969,135.6,137.444,2.134,1.577119207745178,219,0.119452054795,0.1147540983606557,0.1033704655948896,-4.2145,99.71127562,37.73272438,37.84198341198596,40.15,2.4906600249066,138.5305105853051,-1.086510585305106,-0.7843113987774182,67.7377,5.7364,1.086510585305106,138.9316401018129,6,2019-11-15,0.2,深交所,可转债
123029.SZ,英科转债,2020-06-23,732.0,748.0,755.0,727.399,743.5,11.5,1.57103825136612,313,0.427397260274,5.147540983606557,0.06724949562878278,-28.3707,111.41592751,632.08407249,567.3193111759251,16.02,6.242197253433209,726.2796504369538,17.22034956304619,2.371035668242372,49.5412,13.4812,-17.22034956304619,651.8633975126828,6,2019-08-16,0.5,深交所,可转债
123025.SZ,精测转债,2020-06-23,150.2,151.0,152.5,146.1,152.5,2.3,1.531291611185087,87,0.190684931507,4.764383561643836,0.5245901639344263,-5.4584,87.09800617,65.40199383,75.09011595781746,49.95,2.002002002002002,143.7437437437438,8.756256256256256,6.091573816155989,706.5312,12.644,-8.756256256256256,165.0367787560845,6,2019-03-29,0.5,深交所,可转债
113577.SH,春秋转债,2020-06-23,144.59,145.6,148.58,144.81,146.47,1.88,1.300228231551283,71,0.097260273973,5.808219178082192,0.3413668327985253,-3.6938,81.04808435,65.42191565,80.7198790380787,11.06,9.041591320072333,155.7866184448463,-9.316618444846293,-5.980371445153802,39.4431,4.2032,9.316618444846293,192.2150531924895,6,2020-04-14,0.5,上交所,可转债
123043.SZ,正元转债,2020-06-23,112.845,112.5,115.24,112.201,114.3,1.455,1.289379237006513,111,0.152054794521,1.655737704918033,0.4374453193350831,1.0867,87.67364306,26.62635694,30.36985348239503,15.47,6.464124111182935,104.912734324499,9.38726567550097,8.947689463955637,-21.5487,3.4401,-9.38726567550097,119.6627979205807,6,2020-03-05,0.5,深交所,可转债
128098.SZ,康弘转债,2020-06-23,128.0,128.0,130.56,127.55,129.55,1.55,1.2109375,111,0.121643835616,0.4180327868852459,0.2224771733556079,-1.9094,98.40141202,31.14858798,31.65461484807665,35.3,2.8328611898017,126.2039660056657,3.346033994334277,2.651290684624018,55.2199,8.1305,-3.346033994334277,128.2542225918617,6,2020-03-05,0.4,深交所,可转债
113504.SH,艾华转债,2020-06-23,132.11,132.11,134.41,131.09,133.68,1.57,1.188403603058058,114,0.312328767123,3.690410958904109,0.7480550568521843,-5.1673,95.5674553,38.1125447,39.88025482143397,21.13,4.73260766682442,133.4595362044487,0.2204637955513488,0.1651914893617021,44.8157,5.054,-0.2204637955513488,139.6495656240924,6,2018-03-02,0.3,上交所,可转债
110044.SH,广电转债,2020-06-23,204.05,204.22,211.7,203.08,206.17,2.12,1.038961038961039,363,0.595068493151,4.010928961748633,0.291021972158898,-14.1881,96.22429826,109.94570174,114.2598114282159,6.9,14.49275362318841,118.1159420289855,88.05405797101449,74.54883435582822,-50.9619,1.5979,-88.05405797101449,122.7506400824393,6,2018-06-27,0.4,上交所,可转债
128078.SZ,太极转债,2020-06-23,139.524,139.524,143.7,138.611,140.888,1.364,0.9776095868811101,247,0.269589041096,2.827397260273973,0.2839134631764239,-3.4435,90.74026951,50.14773049,55.26513284652906,31.61,3.163555836760519,133.1857007276178,7.702299272382158,5.783127790973872,309.883,5.6643,-7.702299272382158,146.7768405877835,6,2019-10-21,0.4,深交所,可转债
113579.SH,健友转债,2020-06-23,130.2,130.3,132.98,130.3,131.39,1.19,0.9139784946236559,62,0.05095890411,5.832876712328767,0.2283278788340056,-2.4158,87.99169981,43.39830019,49.32090218021667,54.97,1.819174094960888,109.5142805166454,21.87571948335456,19.97522093023256,52.9004,13.6182,-21.87571948335456,124.4597851310056,6,2020-04-23,0.3,上交所,可转债
128054.SZ,中宠转债,2020-06-23,185.997,184.0,193.299,183.715,187.28,1.283,0.6897960719796555,130,0.212054794521,0.06010928961748634,0.1321769455395985,-10.0948,99.74123871,87.53876129,87.76586537542511,22.22,4.5004500450045,188.1188118811881,-0.8388118811881188,-0.4458947368421052,219.8144,9.1275,0.8388118811881188,188.6068534080953,6,2019-02-14,0.4,深交所,可转债
128097.SZ,奥佳转债,2020-06-23,107.506,107.505,111.697,107.135,108.124,0.618,0.5748516361877477,120,0.130410958904,5.674863387978142,0.3699456179941549,1.1609,79.78806717,28.33593283,35.51399831459283,10.69,9.354536950420954,92.51637043966323,15.60762956033676,16.87012740141557,-44.4277,1.6591,-15.60762956033676,115.9526401893453,6,2020-02-25,0.4,深交所,可转债
110069.SH,瀚蓝转债,2020-06-23,125.67,125.2,126.68,124.76,126.3,0.63,0.5013129625208881,78,0.042739726027,0.8465753424657534,0.1583531274742676,-1.8493,96.75523773,29.54476227,30.53556888821465,20.42,4.897159647404505,110.2350636630754,16.06493633692459,14.57334517992004,31.7565,2.576,-16.06493633692459,113.9318823965804,6,2020-04-07,0.2,上交所,可转债
127005.SZ,长证转债,2020-06-23,117.68,117.65,118.699,117.2,118.25,0.57,0.4843643779741673,104,0.284931506849,3.717808219178082,0.8456659619450317,-2.1344,96.78065608,21.46934392,22.18350731395455,7.28,13.73626373626374,96.29120879120879,21.95879120879121,22.80456490727532,22.7311,1.4127,-21.95879120879121,99.49427157387048,6,2018-03-12,0.2,深交所,可转债
113544.SH,桃李转债,2020-06-23,123.45,122.61,124.4,122.61,123.99,0.54,0.4374240583232078,278,0.303561643836,0.2377049180327869,0.3208437838940802,-1.4039,99.34867158,24.64132842,24.80287660430135,46.54,2.148689299527288,108.2294800171895,15.76051998281049,14.56213222156045,42.6774,8.7684,-15.76051998281049,108.9390308858215,6,2019-09-20,0.4,上交所,可转债
113008.SH,电气转债,2020-06-23,109.69,109.69,110.4,109.5,110.16,0.47,0.4284802625581183,143,0.622465753425,0.6120218579234973,null,-5.2803,104.95349031,5.20650969,4.960778030936931,5.13,19.49317738791423,100.5847953216374,9.575204678362573,9.51953488372093,172.1811,1.2313,-9.575204678362573,95.83749432681199,6,2015-02-02,0.2,上交所,可转债
113571.SH,博特转债,2020-06-23,152.69,152.03,153.48,149.39,153.29,0.6,0.3929530421114677,104,0.142465753425,0.4043715846994536,0.224304009679927,-4.1561,97.68673408,55.60326592,56.91997633421138,18.88,5.296610169491525,163.771186440678,-10.48118644067797,-6.399896507115136,48.6764,3.935,10.48118644067797,167.6493619968485,6,2020-03-12,0.5,上交所,可转债
113576.SH,起步转债,2020-06-23,99.74,99.75,101.2,99.75,100.13,0.39,0.3910166432725085,75,0.102739726027,5.797260273972603,0.4993508439029262,3.5192,98.25290901,1.87709099,1.910468615040144,10.55,9.47867298578199,78.95734597156398,21.17265402843602,26.81530612244898,31.6771,2.3152,-21.17265402843602,80.3613315545984,6,2020-04-10,0.5,上交所,可转债
110042.SH,航电转债,2020-06-23,115.56,115.39,116.47,115.11,115.99,0.43,0.3721010730356525,182,0.495890410959,0.2103825136612022,0.6077403507085869,-1.7144,100.01080615,15.97919385,15.97746730091726,14.18,7.052186177715091,94.85190409026798,21.13809590973202,22.28536802973978,79.0014,3.1695,-21.13809590973202,94.84165535872744,6,2017-12-25,0.2,上交所,可转债
113561.SH,正裕转债,2020-06-23,106.62,106.29,110.98,106.29,107.01,0.39,0.3657850309510411,176,0.239726027397,5.521857923497268,0.4672460517708625,1.9099,74.53956798,32.47043202,43.56133648200412,10.23,9.775171065493646,97.94721407624634,9.062785923753665,9.252724550898204,105.8673,2.5304,-9.062785923753665,131.4029806324165,6,2019-12-31,0.5,上交所,可转债
128028.SZ,赣锋转债,2020-06-23,141.9,141.5,143.44,139.099,142.4,0.5,0.3523608174770965,186,0.405479452055,0.7068493150684931,0.5617977528089888,-7.3923,98.28390828,44.11609172,44.88638322594796,42.28,2.365184484389782,131.6225165562914,10.77748344370861,8.188176100628931,2322.0065,8.7489,-10.77748344370861,133.92071892513,6,2017-12-21,0.3,深交所,可转债
113022.SH,浙商转债,2020-06-23,112.19,112.48,113.08,112.35,112.56,0.37,0.3297976646759961,104,0.142465753425,0.1748633879781421,0.2032401592818675,-0.5349,99.59829822,12.96170178,13.01397916595849,12.37,8.084074373484237,82.86176232821342,29.69823767178658,35.84070243902439,26.7603,2.323,-29.69823767178658,83.19596198840898,6,2019-03-11,0.2,上交所,可转债
113519.SH,长久转债,2020-06-23,108.3,107.35,108.74,107.35,108.56,0.26,0.2400738688827332,230,0.501917808219,4.374316939890711,0.7369196757553427,2.3885,100.32385288,8.23614712,8.209560222783182,11.15,8.968609865470851,82.60089686098655,25.95910313901345,31.4271444082519,-38.6518,2.1453,-25.95910313901345,82.33425500492655,6,2018-11-07,0.5,上交所,可转债
113520.SH,百合转债,2020-06-23,170.49,171.5,172.2,169.02,170.85,0.36,0.2111560795354566,229,0.437260273973,0.5409836065573771,0.4097161252560726,-8.7712,97.49111905,73.35888095,75.24673187141963,14.28,7.002801120448179,172.0588235294118,-1.208823529411765,-0.7025641025641025,26.1054,3.4257,1.208823529411765,176.4866638172124,6,2018-11-08,0.5,上交所,可转债
113565.SH,宏辉转债,2020-06-23,122.27,122.28,123.86,122.2,122.52,0.25,0.2044655271121289,119,0.129315068493,5.6775956284153,0.326477309826967,-0.6432,81.83913368,40.68086632,49.70832961046075,10.0,10.0,128.7,-6.18,-4.801864801864802,62.2027,4.7245,6.18,157.2597291941422,6,2020-02-26,0.4,上交所,可转债
113566.SH,翔港转债,2020-06-23,118.75,118.5,119.34,118.03,118.98,0.23,0.1936842105263158,117,0.158904109589,5.683060109289618,0.4202386955790889,0.8189,76.97331054,42.00668946,54.57305807078517,15.16,6.596306068601583,122.3614775725594,-3.381477572559367,-2.763514824797844,-201.5471,4.926,3.381477572559367,158.9661100895133,6,2020-02-28,0.5,上交所,可转债
123039.SZ,开润转债,2020-06-23,110.0,110.0,110.299,110.0,110.188,0.188,0.1709090909090909,181,0.246575342466,5.508196721311475,0.4537699204995099,1.832,76.47341982,33.71458018,44.08666469912814,33.22,3.010234798314269,83.44370860927152,26.74429139072848,32.05069841269841,47.2019,6.6343,-26.74429139072848,109.1146555308732,6,2019-12-26,0.5,深交所,可转债
123033.SZ,金力转债,2020-06-23,111.39,111.936,113.88,111.41,111.513,0.123,0.1104228386749259,236,0.257534246575,1.188524590163935,0.3587025727942034,1.7238,93.67185141,17.84114859,19.04643531802272,41.09,2.433682161109759,89.82720856656121,21.68579143343879,24.14167353020861,106.6711,11.5412,-21.68579143343879,95.89562628946997,6,2019-11-01,0.4,深交所,可转债
113031.SH,博威转债,2020-06-23,131.16,131.0,131.85,129.22,131.29,0.13,0.09911558401951814,166,0.135616438356,0.1885245901639344,0.1460913083163379,-3.6074,99.3895382,31.9004618,32.09639804926672,11.29,8.857395925597874,131.8866253321523,-0.5966253321523473,-0.4523774345198119,21.9445,2.5588,0.5966253321523473,132.69668792178,5,2020-01-10,0.3,上交所,可转债
123011.SZ,德尔转债,2020-06-23,101.9,101.901,102.719,101.901,102.0,0.1,0.09813542688910697,342,0.747397260274,4.068306010928962,0.7843137254901961,3.5387,91.57517804,10.42482196,11.38389483168293,34.66,2.885170225043278,70.94633583381419,31.0536641661858,43.77063847092314,52.3232,1.2275,-31.0536641661858,77.473325580459,6,2018-07-18,0.5,深交所,可转债
128076.SZ,金轮转债,2020-06-23,103.282,103.282,104.024,103.2,103.34,0.058,0.05615692957146454,254,0.277260273973,5.308743169398907,0.3870718018192375,2.1285,82.17583557,21.16416443,25.75472982197022,14.76,6.775067750677507,83.53658536585365,19.80341463414634,23.70627737226278,259.3781,1.166,-19.80341463414634,101.655900163856,6,2019-10-14,0.4,深交所,可转债
128014.SZ,永东转债,2020-06-23,102.232,102.232,102.6,102.02,102.281,0.049,0.04793019798106268,68,0.279452054795,2.816438356164384,1.466548039225272,3.0952,94.96626073,7.31473927,7.702461078041859,12.6,7.936507936507937,67.38095238095238,34.90004761904762,51.79512367491166,44.824,1.8398,-34.90004761904762,70.95251709712376,6,2017-04-17,0.5,深交所,可转债
113035.SH,福莱转债,2020-06-23,131.87,131.01,132.21,130.64,131.92,0.05,0.03791612952149845,28,0.030684931507,0.6092896174863388,0.2076808692690494,-1.57,97.51084808,34.40915192,35.28751169487316,13.56,7.374631268436578,117.4778761061947,14.44212389380531,12.29348399246704,36.0923,6.5721,-14.44212389380531,120.4767248150824,6,2020-05-27,0.4,上交所,可转债
110067.SH,华安转债,2020-06-23,108.46,108.46,108.85,108.22,108.5,0.04,0.03687995574405311,104,0.05698630137,5.717808219178083,0.1843317972350231,0.3238,89.25143562,19.24856438,21.5666720050906,8.77,11.40250855188141,78.3352337514253,30.16476624857469,38.50727802037846,19.5456,1.8283,-30.16476624857469,87.76915822950805,6,2020-03-12,0.2,上交所,可转债
110060.SH,天路转债,2020-06-23,115.0,115.01,115.2,114.21,115.03,0.03,0.02608695652173913,240,0.261917808219,5.346994535519126,0.3477353733808572,0.0447,91.28500628,23.74499372,26.0119319564558,7.24,13.8121546961326,99.4475138121547,15.5824861878453,15.66905555555556,-29.3557,1.8427,-15.5824861878453,108.9417833933403,6,2019-10-25,0.4,上交所,可转债
128045.SZ,机电转债,2020-06-23,121.274,121.274,123.27,121.0,121.3,0.026,0.02143905536223758,302,0.412328767123,0.2185792349726776,0.4122011541632317,-2.4054,99.77932925,21.52067075,21.56826560346917,7.63,13.10615989515072,105.5045871559633,15.7954128440367,14.97130434782609,112.1185,3.0772,-15.7954128440367,105.7379198166571,6,2018-08-24,0.2,深交所,可转债
128072.SZ,翔鹭转债,2020-06-23,102.1,102.099,102.2,101.8,102.111,0.011,0.01077375122428991,309,0.337534246575,5.158469945355192,0.3917305677155253,2.4712,75.12625111,26.98474889,35.91920066727259,15.31,6.531678641410843,60.67929457870673,41.43170542129327,68.2798073196986,68.873,2.812,-41.43170542129327,80.76976247604847,6,2019-08-20,0.4,深交所,可转债
123030.SZ,九洲转债,2020-06-23,118.0,118.0,118.48,117.654,118.001,0.001,0.000847457627118644,309,0.421917808219,1.229508196721312,0.4237252226676045,-6.8872,93.53499106,24.46600894,26.15706556737228,5.7,17.54385964912281,111.7543859649123,6.24661403508772,5.589591836734694,34.4158,1.1157,-6.24661403508772,119.478694228158,6,2019-08-20,0.5,深交所,可转债
128100.SZ,搜特转债,2020-06-23,93.713,93.73,94.0,93.603,93.713,0.0,0.0,104,0.11397260274,5.717808219178083,0.4268351242623756,4.0847,null,null,null,5.36,18.65671641791045,55.03731343283582,38.67568656716418,70.27175593220339,-30.8069,1.699,-38.67568656716418,null,6,2020-03-11,0.4,深交所,可转债
128073.SZ,哈尔转债,2020-06-23,105.0,104.941,105.346,104.88,105.0,0.0,0.0,307,0.335342465753,2.360655737704918,0.3809523809523809,2.3967,88.59389742,16.40610258,18.51832130403187,5.72,17.48251748251748,82.51748251748252,22.48251748251748,27.24576271186441,-21.3781,2.3819,-22.48251748251748,93.14127148768405,5,2019-08-22,0.4,深交所,可转债
128067.SZ,一心转债,2020-06-23,130.52,130.518,131.7,130.02,130.51,-0.01,-0.007661661048115232,66,0.108493150685,0.3633879781420765,0.2493904314265497,-3.0149,98.76528083,31.74471917,32.1415773875444,26.83,3.727171077152441,125.6056653000373,4.904334699962728,3.904548961424332,23.5705,4.1175,-4.904334699962728,127.1759308984666,6,2019-04-19,0.3,深交所,可转债
128013.SZ,洪涛转债,2020-06-23,103.197,103.197,103.382,103.0,103.188,-0.009,-0.008721183755341725,331,1.356164383562,2.098360655737705,1.453657402023491,3.7532,60.66194173,42.52605827,70.10335814715438,8.0,12.5,38.625,64.563,167.1533980582524,151.6273,1.2745,-64.563,63.67254146251345,6,2016-07-29,0.4,深交所,可转债
128010.SZ,蔚蓝转债,2020-06-23,104.603,104.603,104.844,104.21,104.59,-0.013,-0.0124279418372322,154,0.670684931507,0.6876712328767123,1.52978296204226,-1.7319,99.50229232,5.08770768,5.113156251353386,9.25,10.81081081081081,42.5945945945946,61.99540540540541,145.5475888324873,97.397,1.8847,-61.99540540540541,42.80765156405654,6,2016-01-22,0.5,深交所,可转债
113013.SH,国君转债,2020-06-23,115.89,115.88,116.4,115.57,115.86,-0.03,-0.02588661661920787,353,0.964383561644,3.038251366120218,0.8631106507854307,-1.9444,99.55410403,16.30589597,16.37892895413565,19.4,5.154639175257732,88.24742268041237,27.61257731958763,31.28995327102804,20.8785,1.2417,-27.61257731958763,88.64267680398144,6,2017-07-07,0.2,上交所,可转债
113502.SH,嘉澳转债,2020-06-23,102.57,102.34,102.79,102.34,102.54,-0.03,-0.02924831822170225,227,0.619178082192,2.251366120218579,0.9752291788570314,2.7841,91.24543133,11.29456867,12.37822924980413,44.79,2.232641214556821,51.55168564411699,50.98831435588301,98.907171935903,65.4822,2.2763,-50.98831435588301,56.49782667767131,6,2017-11-10,0.4,上交所,可转债
110045.SH,海澜转债,2020-06-23,98.31,98.32,99.01,98.2,98.28,-0.03,-0.03051571559353067,347,0.47397260274,4.054644808743169,0.5087505087505088,3.2428,96.0594591,2.2205409,2.311631692292134,12.02,8.319467554076539,49.16805324459234,49.11194675540765,99.8858883248731,22.1185,1.9778,-49.11194675540765,51.18501988795016,6,2018-07-13,0.3,上交所,可转债
128051.SZ,光华转债,2020-06-23,113.842,113.942,114.39,113.52,113.8,-0.042,-0.03689323799652149,193,0.368219178082,1.210382513661202,0.6151142355008787,0.3394,94.00318479,19.79681521,21.05972819349199,12.72,7.861635220125787,94.33962264150944,19.46037735849057,20.628,-82.9123,3.8221,-19.46037735849057,100.3579004820539,6,2018-12-14,0.5,深交所,可转债
123036.SZ,先导转债,2020-06-23,136.715,136.2,137.233,134.64,136.646,-0.069,-0.05046995574735765,196,0.160273972603,0.4644808743169399,0.2189455438643283,-3.143,98.22625694,38.41974306,39.11351634163166,39.15,2.554278416347382,119.3614303959132,17.28456960408684,14.48086668093302,109.2239,10.1277,-17.28456960408684,121.5168266758075,6,2019-12-11,0.3,深交所,可转债
128064.SZ,司尔转债,2020-06-23,102.56,102.56,103.2,102.1,102.503,-0.057,-0.05557722308892356,77,0.126575342466,1.172131147540984,0.5853487215008342,2.4588,96.02318209,6.47981791,6.748180771521025,6.07,16.47446457990115,82.04283360790774,20.46016639209226,24.93839558232932,14.7021,0.955,-20.46016639209226,85.44065279050132,6,2019-04-04,0.4,深交所,可转债
123040.SZ,乐普转债,2020-06-23,128.65,128.65,129.609,128.263,128.577,-0.073,-0.05674310143801011,173,0.141369863014,0.1584699453551913,0.1466238830925671,-3.2111,99.57435769,29.00264231,29.12661751762689,32.19,3.106554830692762,112.4262193227711,16.15078067722896,14.36567090356452,41.9927,8.2561,-16.15078067722896,112.906798427746,5,2020-01-03,0.3,深交所,可转债
113028.SH,环境转债,2020-06-23,123.61,123.51,124.0,123.13,123.5,-0.11,-0.08898956395113664,6,0.008219178082,0.2377049180327869,0.1020464755143887,-2.1902,99.25300996,24.24699004,24.42947579098285,10.44,9.578544061302683,114.272030651341,9.227969348659004,8.075440067057837,19.3012,1.6482,-9.227969348659004,115.1320556398177,6,2019-06-17,0.2,上交所,可转债
127011.SZ,中鼎转2,2020-06-23,104.9,104.9,105.3,104.101,104.8,-0.1,-0.09532888465204957,108,0.207123287671,1.672131147540984,0.6679389312977099,2.0733,95.2469119,9.5530881,10.02981399547086,11.79,8.481764206955047,68.61747243426633,36.18252756573367,52.73077873918418,15.1061,1.1292,-36.18252756573367,72.04167680135184,6,2019-03-07,0.5,深交所,可转债
113530.SH,大丰转债,2020-06-23,102.9,102.89,103.02,102.71,102.8,-0.1,-0.09718172983479106,89,0.146301369863,4.758904109589041,0.5836575875486382,3.6656,99.48266729,3.31733271,3.334583601713963,16.64,6.009615384615385,69.23076923076923,33.56923076923077,48.48888888888889,30.0572,2.3986,-33.56923076923077,69.59078512536858,6,2019-03-26,0.4,上交所,可转债
128065.SZ,雅化转债,2020-06-23,121.47,121.47,122.886,120.218,121.349,-0.121,-0.09961307318679509,69,0.113424657534,0.6904109589041096,0.433483091958129,-1.888,97.58450685,23.76449315,24.35273171644869,8.96,11.16071428571429,105.8035714285714,15.54542857142857,14.69272573839663,381.4544,3.2204,-15.54542857142857,108.4225097240131,6,2019-04-16,0.4,深交所,可转债
110038.SH,济川转债,2020-06-23,114.3,114.3,114.71,114.1,114.18,-0.12,-0.10498687664042,224,0.488767123288,2.390710382513661,0.7006480994920301,-2.213,99.62026415,14.55973585,14.61523513737842,24.27,4.120313143798929,99.42315615986816,14.75684384013185,14.84246166597596,10.591,3.0403,-14.75684384013185,99.80214066704836,5,2017-11-13,0.2,上交所,可转债
128095.SZ,恩捷转债,2020-06-23,121.991,122.099,122.2,121.001,121.856,-0.135,-0.1106639014353518,134,0.145753424658,5.636612021857924,0.3282563025210084,-0.9946,89.86779154,31.98820846,35.59474191124648,64.49,1.550628004341758,102.2794231663824,19.57657683361762,19.14028865979381,96.0752,11.6041,-19.57657683361762,113.8109899149552,6,2020-02-11,0.4,深交所,可转债
