代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123066.SZ,赛意转债,2020-10-15,100.0,130.0,130.9,120.1,121.0,21.0,21.0,30,0.032876712329,0.8356164383561644,0.3025019812068347,-20.4075,93.22345763,27.77654237,29.79565774125643,22.58,4.428697962798937,118.6005314437555,2.399468556244464,2.023151605675877,62.9221,6.9591,-2.399468556244464,127.221768489296,6,2020-09-16,0.4,深交所,可转债
123032.SZ,万里转债,2020-10-15,146.4,140.1,175.68,138.0,173.0,26.6,18.16939890710383,5,0.020547945205,0.1284153005464481,0.1211497347375087,-5.4386,99.10105512,73.89894488,74.5692816191683,6.89,14.51378809869376,180.1161103047895,-7.11611030478955,-3.950846091861402,-35.8954,8.7487,7.11611030478955,181.749942103734,6,2019-10-11,0.8,深交所,可转债
123045.SZ,雷迪转债,2020-10-15,120.237,120.72,140.488,120.718,136.499,16.262,13.52495488077713,218,0.298630136986,1.879452054794521,0.366303049839193,-2.4998,86.43937446,50.05962554,57.91298913571522,20.13,4.967709885742672,144.3616492796821,-7.862649279682066,-5.446494494150034,52.9811,3.2127,7.862649279682066,167.0091323329575,6,2020-03-12,0.5,深交所,可转债
123067.SZ,斯莱转债,2020-10-15,100.0,111.8,113.0,107.571,110.0,10.0,10.0,29,0.031780821918,5.923287671232877,0.3636363636363637,1.6836,81.72264766,28.27735234,34.60161063019578,9.38,10.66098081023454,102.3454157782516,7.654584221748401,7.479166666666667,63.2372,5.4445,-7.654584221748401,125.2350709488156,6,2020-09-17,0.4,深交所,可转债
113521.SH,科森转债,2020-10-15,199.25,199.5,213.0,196.12,209.76,10.51,5.274780426599749,335,0.640547945205,0.1174863387978142,0.3337147215865751,-13.8849,100.22824095,109.53175905,109.2823320172217,8.7,11.49425287356322,198.8505747126437,10.90942528735632,5.486242774566474,116.4447,4.1044,-10.90942528735632,198.3977498037131,6,2018-11-16,0.5,上交所,可转债
123030.SZ,九洲转债,2020-10-15,165.58,175.0,199.0,172.2,173.5,7.92,4.783186375166083,57,0.109315068493,0.9178082191780822,0.4034582132564842,-25.5614,94.90127653,78.59872347,82.82156609890652,5.65,17.69911504424779,170.4424778761062,3.057522123893806,1.793873312564901,43.4709,1.8376,-3.057522123893806,179.5997736892678,6,2019-08-20,0.5,深交所,可转债
113576.SH,起步转债,2020-10-15,138.49,139.0,147.5,137.7,145.07,6.58,4.751245577298,189,0.258904109589,5.484931506849315,0.3446611980423244,-3.2068,98.36051804,46.70948196,47.48803980577327,10.55,9.47867298578199,153.3649289099526,-8.294928909952606,-5.4086217552534,57.771,4.9179,8.294928909952606,155.9212293367387,6,2020-04-10,0.5,上交所,可转债
127004.SZ,模塑转债,2020-10-15,169.821,172.0,185.55,172.0,176.4,6.579,3.874079177486884,136,0.558904109589,2.63013698630137,0.8503401360544217,-15.6956,97.2869229,79.1130771,81.31933330990367,7.46,13.40482573726542,84.71849865951742,91.68150134048257,108.2189873417722,-25.0458,2.1673,-91.68150134048257,87.08107537392101,6,2017-06-02,0.5,深交所,可转债
128058.SZ,拓邦转债,2020-10-15,135.739,135.739,146.6,134.801,140.695,4.956,3.651124584680895,223,0.366575342466,0.1147540983606557,0.308449200568414,-3.1606,99.93448458,40.76051542,40.78723734985616,5.47,18.28153564899452,142.7787934186472,-2.083793418647166,-1.459455825864277,19.275,3.1113,2.083793418647166,142.8723968695203,6,2019-03-07,0.4,深交所,可转债
123023.SZ,迪森转债,2020-10-15,107.863,107.992,119.44,107.9,111.0,3.137,2.90831888599427,210,0.345205479452,1.93972602739726,0.5405405405405406,0.7993,90.45501765,20.54498235,22.71292724688336,7.04,14.20454545454546,106.1079545454546,4.892045454545454,4.610441767068273,388.8376,2.091,-4.892045454545454,117.3046640220898,6,2019-03-19,0.4,深交所,可转债
113571.SH,博特转债,2020-10-15,153.92,154.0,166.0,153.87,158.09,4.17,2.709199584199584,218,0.298630136986,0.09289617486338798,0.2174935900046556,-4.9492,99.71959463,58.37040537,58.5345393616749,18.88,5.296610169491525,157.2033898305085,0.8866101694915254,0.563989218328841,31.5709,3.2664,-0.8866101694915254,157.6454360988897,6,2020-03-12,0.5,上交所,可转债
113520.SH,百合转债,2020-10-15,200.25,200.25,212.0,199.61,204.81,4.56,2.277153558052434,343,0.655890410959,0.2295081967213115,0.3417801865143303,-13.4399,99.41191154,105.39808846,106.0215891911417,14.28,7.002801120448179,199.3697478991597,5.440252100840336,2.728724973656481,31.775,3.7908,-5.440252100840336,200.5491543324162,6,2018-11-08,0.5,上交所,可转债
123052.SZ,飞鹿转债,2020-10-15,125.895,125.893,129.302,125.8,128.5,2.605,2.069184637991977,133,0.182191780822,5.638356164383562,0.3891050583657588,-0.1702,78.61099301,49.88900699,63.46314310474832,9.9,10.1010101010101,135.3535353535354,-6.853535353535354,-5.063432835820896,470.4672,3.5608,6.853535353535354,172.1814343908837,6,2020-06-05,0.5,深交所,可转债
123063.SZ,大禹转债,2020-10-15,120.801,120.801,127.4,120.0,122.9,2.099,1.737568397612603,80,0.087671232877,5.783561643835617,0.3254678600488202,0.5104,86.19093341,36.70906659,42.5904038135651,4.94,20.24291497975709,123.0769230769231,-0.1769230769230769,-0.14375,89.5061,3.4085,0.1769230769230769,142.7956725929174,6,2020-07-28,0.4,深交所,可转债
113545.SH,金能转债,2020-10-15,122.51,123.17,125.97,122.54,124.5,1.99,1.624357195330993,2,0.003287671233,4.997260273972603,0.4819277108433735,-1.6209,92.05841303,32.44158697,35.24021966295241,11.4,8.771929824561404,111.0526315789474,13.44736842105263,12.10900473933649,9.9771,1.4497,-13.44736842105263,120.632789468962,6,2019-10-11,0.4,上交所,可转债
128087.SZ,孚日转债,2020-10-15,103.19,103.19,106.705,102.8,104.8,1.61,1.560228704331815,304,0.332054794521,5.172131147540983,0.3816793893129771,1.5525,80.92597907,23.87402093,29.50105912138457,6.3,15.87301587301587,86.98412698412699,17.81587301587302,20.48175182481752,17.2037,1.3022,-17.81587301587302,107.4860359846703,6,2019-12-17,0.4,深交所,可转债
113594.SH,淳中转债,2020-10-15,115.21,115.01,120.2,115.01,116.94,1.73,1.501605763388595,87,0.119178082192,5.764383561643836,0.4275696938600992,0.6656,73.9131327,43.0268673,58.21275019506784,39.37,2.54000508001016,90.57658115316231,26.36341884683769,29.10621985417835,58.8825,5.605,-26.36341884683769,122.5446383402476,6,2020-07-21,0.5,上交所,可转债
128129.SZ,青农转债,2020-10-15,111.2,110.989,113.149,110.691,112.81,1.61,1.447841726618705,52,0.028493150685,5.86027397260274,0.1772892474071448,-0.0938,88.89096745,23.91903255,26.90828240051965,5.74,17.42160278745645,91.46341463414635,21.34658536585366,23.33893333333333,9.8262,1.165,-21.34658536585366,102.8939354109216,6,2020-08-25,0.2,深交所,可转债
123013.SZ,横河转债,2020-10-15,338.5,342.89,353.0,339.987,343.35,4.85,1.432791728212703,82,0.269589041096,3.778082191780822,0.3494975972040192,-25.4604,84.90845116,258.44154884,304.3767084539056,9.13,10.95290251916758,115.881708652793,227.468291347207,196.2935255198488,521.2115,4.843,-227.468291347207,136.4784153634219,6,2018-07-26,0.5,深交所,可转债
123026.SZ,中环转债,2020-10-15,142.569,142.569,148.35,141.0,144.58,2.011,1.41054506940499,128,0.280547945205,0.1666666666666667,0.2850012411955665,-7.198,99.37777638,45.20222362,45.48524354897626,12.25,8.16326530612245,144.0,0.58,0.4027777777777778,23.4893,2.8548,-0.58,144.901612055973,5,2019-06-10,0.5,深交所,可转债
128120.SZ,联诚转债,2020-10-15,105.221,106.0,106.88,105.0,106.703,1.482,1.408464089867992,91,0.124657534247,5.753424657534247,0.4685903863996326,1.8661,64.53897531,42.16402469,65.331103395233,24.37,4.103405826836275,89.78251949117768,16.92048050882232,18.84607449725777,26.2017,2.5296,-16.92048050882232,139.1136426630968,6,2020-07-17,0.5,深交所,可转债
110065.SH,淮矿转债,2020-10-15,122.4,122.4,124.74,121.63,124.07,1.67,1.36437908496732,298,0.162739726027,0.7123287671232876,0.1611993229628436,-2.1615,97.66818787,26.40181213,27.03215110854908,9.33,10.71811361200429,111.4683815648446,12.60161843515541,11.30510576923077,6.8044,1.1621,-12.60161843515541,114.1296710789937,6,2019-12-20,0.2,上交所,可转债
113567.SH,君禾转债,2020-10-15,114.8,114.8,116.66,113.84,116.35,1.55,1.350174216027875,226,0.309589041096,2.413698630136986,0.4297378599054577,0.4772,83.19058626,33.15941374,39.85957453931759,11.46,8.726003490401396,110.9947643979058,5.355235602094241,4.824764150943397,25.381,4.0595,-5.355235602094241,133.4222649315247,6,2020-03-04,0.5,上交所,可转债
113550.SH,常汽转债,2020-10-15,153.54,160.0,168.89,150.0,155.61,2.07,1.348182883939039,333,0.454794520548,1.50958904109589,0.321316110789795,-4.8049,92.16950138,63.44049862,68.8302504300691,9.65,10.36269430051813,147.7720207253886,7.837979274611399,5.304102384291725,19.7848,1.7345,-7.837979274611399,160.3263753333637,6,2019-11-18,0.5,上交所,可转债
113036.SH,宁建转债,2020-10-15,109.67,109.44,111.0,108.2,111.0,1.33,1.212729096380049,102,0.111780821918,1.49041095890411,0.3603603603603603,0.9875,94.09249622,16.90750378,17.96902458668771,4.86,20.5761316872428,89.09465020576131,21.90534979423869,24.58660508083141,17.7302,1.45,-21.90534979423869,94.68836919518736,6,2020-07-06,0.4,上交所,可转债
128034.SZ,江银转债,2020-10-15,110.001,110.001,111.5,110.001,111.3,1.299,1.180898355469496,264,0.576438356164,3.281420765027323,0.7187780772686433,-0.6163,96.27975112,15.02024888,15.60063118700758,4.5,22.22222222222222,93.55555555555556,17.74444444444444,18.9667458432304,11.2111,0.8105,-17.74444444444444,97.17054153884435,6,2018-01-26,0.3,深交所,可转债
113504.SH,艾华转债,2020-10-15,132.76,134.13,135.63,132.2,134.3,1.54,1.159987948177162,228,0.624657534247,3.378082191780822,0.7446016381236039,-5.7717,96.41600225,37.88399775,39.29223040358946,21.13,4.73260766682442,128.6322763842877,5.667723615712258,4.406144223693893,30.5172,4.8918,-5.667723615712258,133.413824865662,6,2018-03-02,0.3,上交所,可转债
110061.SH,川投转债,2020-10-15,121.59,122.0,123.03,121.16,122.93,1.34,1.102064314499548,340,0.185753424658,3.297814207650273,0.1626942162206134,-2.0294,91.04907934,31.88092066,35.01509393735732,9.58,10.4384133611691,103.027139874739,19.90286012526096,19.31807497467072,17.4807,1.658,-19.90286012526096,113.155608625113,6,2019-11-08,0.2,上交所,可转债
113568.SH,新春转债,2020-10-15,108.81,108.89,112.59,108.8,109.99,1.18,1.084459148975278,224,0.306849315068,1.66027397260274,0.4545867806164197,2.43,90.98143423,19.00856577,20.89279635001859,8.91,11.22334455667789,99.55106621773288,10.43893378226712,10.48600901916573,44.2453,1.5153,-10.43893378226712,109.4190996880407,6,2020-03-06,0.5,上交所,可转债
110043.SH,无锡转债,2020-10-15,116.54,116.6,118.7,116.6,117.8,1.26,1.081173845889823,260,0.567671232877,3.292349726775957,0.6791171477079796,-2.3392,96.23889578,21.56110422,22.40373192694169,5.79,17.27115716753022,101.0362694300518,16.76373056994819,16.59179487179487,7.9961,0.9584,-16.76373056994819,104.9848594075918,6,2018-01-30,0.3,上交所,可转债
110060.SH,天路转债,2020-10-15,122.43,121.02,123.97,121.02,123.75,1.32,1.078167115902965,354,0.386849315068,5.03551912568306,0.3232323232323232,-1.4238,92.29838443,31.45161557,34.0760196012458,7.16,13.96648044692737,111.8715083798883,11.87849162011173,10.61797752808989,26.8711,2.0525,-11.87849162011173,121.2063559625279,6,2019-10-25,0.4,上交所,可转债
128048.SZ,张行转债,2020-10-15,122.854,122.027,125.6,122.027,124.155,1.301,1.05898057857294,339,0.555616438356,4.076502732240437,0.4832668841367646,-2.1378,96.9788363,27.1761637,28.02277768721793,5.76,17.36111111111111,105.9027777777778,18.25222222222222,17.23488524590164,11.1794,1.0633,-18.25222222222222,109.2019473714574,6,2018-11-09,0.4,深交所,可转债
