代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123191.SZ,智尚转债,2023-04-28,100.0,125.1,128.78,124.01,124.1,24.1,24.1,19,0.010410958904,5.950819672131147,0.16116035455278,-1.0703,80.03953704,44.06046296,55.04837307839581,12.33,8.110300081103,95.21492295214922,28.88507704785077,30.33671209540034,32.9589,2.2995,-28.88507704785077,118.9598621798191,6,2023-04-10,0.2,深交所,可转债
123116.SZ,万兴转债,2023-04-28,243.0,255.0,291.6,255.0,291.6,48.6,20.0,324,0.621369863014,0.0547945205479452,0.2255858090459808,-1195.0257,100.20076932,191.39923068,191.0157296983915,49.79,2.008435428800964,281.9843342036554,9.615665796344647,3.41,224.9152,20.5394,-9.615665796344647,281.4193305274069,6,2021-06-09,0.4,深交所,可转债
123181.SZ,亚康转债,2023-04-28,152.052,152.053,179.627,152.053,171.55,19.498,12.82324467945177,39,0.042739726027,0.5698630136986301,0.1567195913823317,-5.8074,95.43247318,76.11752682,79.76061426851099,38.25,2.61437908496732,118.2222222222222,53.32777777777778,45.10808270676692,43.147,4.5193,-53.32777777777778,123.8804971545035,6,2023-03-21,0.4,深交所,可转债
110055.SH,伊力转债,2023-04-28,183.68,196.0,207.429,191.005,204.566,20.886,11.37086236933798,45,0.221917808219,1.879781420765027,0.8799116177663933,-27.6593,105.74650665,98.81949335,93.44941642098208,16.0,6.25,160.75,43.816,27.25723172628305,20.4431,3.2303,-43.816,152.0144779175076,6,2019-03-14,0.5,上交所,可转债
127014.SZ,北方转债,2023-04-28,238.0,238.0,264.999,231.355,255.883,17.883,7.513865546218487,187,0.768493150685,2.49041095890411,0.5862054141932055,-28.2174,105.26137483,150.62162517,143.0929677797369,7.8,12.82051282051282,232.6923076923077,23.19069230769231,9.966247933884297,23.4383,2.3535,-23.19069230769231,221.0614368927939,6,2019-10-24,0.5,深交所,可转债
128100.SZ,搜特转债,2023-04-28,65.616,69.138,72.0,66.11,70.4,4.784,7.290904657400634,48,0.197260273973,2.871584699453552,2.130681818181818,19.0916,39.57193863,30.82806137,77.90384408063558,1.6,62.5,47.5,22.9,48.21052631578947,-4.7018,-1.2815,-22.9,120.0345538896334,6,2020-03-11,0.4,深交所,可转债
127029.SZ,中钢转债,2023-04-28,173.3,173.47,186.5,172.095,185.575,12.275,7.083092902481247,41,0.067397260274,0.5095890410958904,0.1996453203711114,-11.338,98.74058948,86.83441052,87.94196082613867,5.54,18.05054151624549,159.927797833935,25.64720216606498,16.0367381489842,20.4844,1.8067,-25.64720216606498,161.96763527154,6,2021-03-19,0.2,深交所,可转债
123164.SZ,法本转债,2023-04-28,145.0,145.0,156.239,145.0,152.8,7.8,5.379310344827586,190,0.208219178082,0.6904109589041096,0.2617801047120419,-4.1767,94.74278308,58.05721692,61.27877505031384,11.12,8.992805755395684,127.3381294964029,25.46187050359712,19.9954802259887,46.2931,3.8895,-25.46187050359712,134.40404150771,6,2022-10-21,0.4,深交所,可转债
113621.SH,彤程转债,2023-04-28,146.742,147.8,153.668,147.8,152.709,5.967,4.06632048084393,93,0.254794520548,3.747945205479452,0.6548402517205928,-7.5608,99.87095231,52.83804769,52.90632207650369,32.53,3.074085459575776,117.891177374731,34.81782262526898,29.53386623207301,68.9924,7.4494,-34.81782262526898,118.0435097973194,6,2021-01-26,0.3,上交所,可转债
110052.SH,贵广转债,2023-04-28,150.792,152.4,157.888,152.4,156.794,6.002,3.980317258209985,55,0.301369863014,1.852459016393443,1.275559013737771,-15.5327,109.00263457,47.79136543,43.84422965420073,7.94,12.59445843828715,143.5768261964736,13.21717380352645,9.205645614035088,1664.1705,2.5948,-13.21717380352645,131.7186752071304,6,2019-03-04,0.5,上交所,可转债
128074.SZ,游族转债,2023-04-28,138.8,138.01,154.0,138.01,144.2,5.4,3.890489913544668,218,0.895890410959,2.405479452054795,1.040221914008322,-8.0223,109.7568215,34.4431785,31.38135564539832,16.97,5.892751915144372,129.2280494991161,14.97195050088391,11.58568171454628,203.4756,3.962,-14.97195050088391,117.7403351636928,6,2019-09-23,0.4,深交所,可转债
118033.SH,华特转债,2023-04-28,133.503,136.98,139.78,135.8,138.543,5.04,3.77519606300982,39,0.032054794521,5.896174863387978,0.2165392693965051,-2.4034,83.07097381,55.47202619,66.77666535711458,84.22,1.187366421277606,100.9142721443838,37.62872785561624,37.28781574302859,63.8737,6.4476,-37.62872785561624,121.4795824775029,6,2023-03-21,0.3,上交所,可转债
110058.SH,永鼎转债,2023-04-28,145.354,146.226,156.88,146.0,150.443,5.089,3.501107640656604,13,0.064109589041,1.967213114754098,1.196466435792958,-14.1069,100.79845104,49.64454896,49.2513014315066,5.04,19.84126984126984,127.3809523809524,23.06204761904762,18.10478504672897,93.3856,3.0489,-23.06204761904762,126.3719343568123,6,2019-04-15,0.4,上交所,可转债
128140.SZ,润建转债,2023-04-28,184.5,184.529,193.339,184.372,190.8,6.3,3.414634146341463,143,0.391780821918,0.3178082191780822,0.370466098044282,-13.4336,99.54365175,91.25634825,91.67470415811825,26.2,3.816793893129771,162.4045801526718,28.39541984732825,17.48437132784959,17.7236,2.2657,-28.39541984732825,163.1491082530753,6,2020-12-07,0.3,深交所,可转债
113594.SH,淳中转债,2023-04-28,135.949,136.58,143.79,135.306,140.536,4.587,3.374059389918278,282,0.927123287671,3.23013698630137,0.8538737405362327,-4.8323,92.88102634,47.65497366,51.30754421850847,18.03,5.546311702717693,121.7970049916805,18.73899500831947,15.38543169398907,-84.4142,4.3273,-18.73899500831947,131.1322772703122,6,2020-07-21,0.5,上交所,可转债
128122.SZ,兴森转债,2023-04-28,142.371,142.3,157.66,141.406,147.1,4.729,3.321603416426098,280,0.767123287671,2.235616438356165,0.6798096532970768,-11.4401,105.15249068,41.94750932,39.89207392876184,13.51,7.401924500370097,109.2524056254626,37.84759437453738,34.64234417344174,830.8725,3.809,-37.84759437453738,103.8990183864874,5,2020-07-23,0.3,深交所,可转债
113626.SH,伯特转债,2023-04-28,194.831,199.0,207.62,199.0,201.133,6.302,3.234598190226401,304,0.416438356164,0.5095890410958904,0.2485917278616637,-11.6934,98.95421184,102.17878816,103.2586549476174,35.88,2.787068004459309,178.5117056856187,22.62129431438127,12.67216299765808,38.2755,6.2063,-22.62129431438127,180.3982896395112,6,2021-06-29,0.3,上交所,可转债
123078.SZ,飞凯转债,2023-04-28,145.8,145.5,153.61,145.5,150.5,4.7,3.223593964334705,153,0.419178082192,3.583561643835616,0.6644518272425249,-7.5175,100.51703907,49.98296093,49.72585881204867,15.49,6.455777921239509,117.7533892834087,32.74661071659135,27.80948464912281,33.3089,2.5516,-32.74661071659135,117.1476899567299,6,2020-11-27,0.3,深交所,可转债
