代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113533.SH,参林转债,2019-08-02,127.59,125.81,136.36,124.35,135.78,8.19,6.418998354102986,122,0.100273972603,0.4602739726027397,0.174462546694388,-3.2123,97.9662041,37.8137959,38.59881705879018,36.5,2.73972602739726,147.2602739726027,-11.48027397260274,-7.795906976744186,37.9661,8.6712,11.48027397260274,150.3174235701582,6,2019-04-03,0.3,上交所,可转债
110048.SH,福能转债,2019-08-02,111.61,113.5,116.54,112.5,115.46,3.85,3.449511692500672,239,0.261917808219,5.347945205479452,0.3464403256539061,-0.1925,91.74512805,23.71487195,25.84864445017252,8.48,11.79245283018868,101.2971698113208,14.16283018867925,13.98146682188591,15.7455,1.1628,-14.16283018867925,110.4114975523441,6,2018-12-07,0.4,上交所,可转债
113531.SH,百姓转债,2019-08-02,117.7,118.0,121.5,117.0,120.9,3.2,2.718776550552251,127,0.069589041096,0.8005464480874317,0.1654259718775848,-1.53,96.68127132,24.21872868,25.05007262455183,60.09,1.664170411050091,115.4934265268764,5.406573473123648,4.681282420749279,31.184,6.1161,-5.406573473123648,119.4579104619043,5,2019-03-29,0.2,上交所,可转债
113504.SH,艾华转债,2019-08-02,107.01,106.87,109.0,106.87,108.8,1.79,1.672740865339688,154,0.21095890411,4.581967213114754,0.4595588235294117,0.4062,90.45545375,18.34454625,20.28019924669274,21.43,4.666355576294913,89.50069995333645,19.29930004666356,21.56329509906152,31.9141,3.832,-19.29930004666356,98.9445038888398,6,2018-03-02,0.3,上交所,可转债
128036.SZ,金农转债,2019-08-02,127.051,130.0,132.6,128.11,128.5,1.449,1.140486891090979,147,0.241643835616,4.601092896174864,0.4669260700389105,-3.2114,64.54039871,63.95960129,99.10010252243761,9.62,10.3950103950104,125.2598752598753,3.24012474012474,2.586721991701245,150.7672,3.1425,-3.24012474012474,194.0797977135324,6,2018-03-09,0.4,深交所,可转债
113526.SH,联泰转债,2019-08-02,137.66,135.0,142.3,134.11,139.1,1.44,1.046055499055644,192,0.157808219178,5.476712328767123,0.2156721782890007,-4.0912,88.41551413,50.68448587,57.32533070551065,8.72,11.46788990825688,139.4495412844037,-0.3495412844036697,-0.2506578947368421,26.8223,3.2839,0.3495412844036697,157.720670016539,6,2019-01-23,0.3,上交所,可转债
113019.SH,玲珑转债,2019-08-02,118.51,118.25,119.77,117.91,119.6,1.09,0.919753607290524,155,0.212328767123,1.09041095890411,0.4180602006688963,-1.5927,96.96370645,22.63629355,23.34511992038233,18.55,5.390835579514825,104.8517520215633,14.74824797843666,14.06580976863753,16.0941,2.391,-14.74824797843666,108.1350495565378,5,2018-03-01,0.3,上交所,可转债
113509.SH,新泉转债,2019-08-02,99.35,99.1,100.15,99.1,100.15,0.8,0.8052340211373931,60,0.082191780822,2.043835616438356,0.4992511233150275,2.1512,92.81058266,7.33941734,7.907953090745094,18.89,5.293806246691371,69.19004764425623,30.95995235574378,44.74625095638868,16.0108,2.0106,-30.95995235574378,74.54973954610902,6,2018-06-04,0.3,上交所,可转债
113511.SH,千禾转债,2019-08-02,117.88,117.88,118.74,116.5,118.54,0.66,0.5598914149983033,44,0.060273972603,0.8224043715846995,null,-1.0294,95.21909553,23.32090447,24.49183573966259,18.31,5.461496450027307,109.1206990715456,9.419300928454396,8.632002002002002,45.4372,7.1268,-9.419300928454396,114.5995962933356,6,2018-06-20,0.3,上交所,可转债
113522.SH,旭升转债,2019-08-02,107.33,107.4,108.99,105.9,107.93,0.6,0.5590235721606261,254,0.278356164384,0.5753424657534246,0.3706105809320856,2.1076,97.8781445,10.0518555,10.26976507508272,29.6,3.378378378378379,84.66216216216216,23.26783783783784,27.48316041500399,66.2864,6.938,-23.26783783783784,86.49751442944667,6,2018-11-22,0.4,上交所,可转债
123026.SZ,中环转债,2019-08-02,111.456,110.89,112.601,109.604,112.006,0.55,0.4934682744760264,54,0.07397260274,1.36986301369863,0.4464046568933807,-0.1702,92.30283483,19.70316517,21.34621889597278,12.31,8.123476848090982,116.0844841592202,-4.078484159220146,-3.513375787263821,37.2091,2.9431,4.078484159220146,125.7648092531723,5,2019-06-10,0.5,深交所,可转债
