代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123022.SZ,长信转债,2019-12-16,147.25,152.6,164.698,150.1,164.698,17.448,11.84923599320883,274,0.300273972603,5.254098360655738,0.2428687658623663,-6.6795,91.30643775,73.39156225,80.3793949895937,6.25,16.0,163.2,1.498,0.9178921568627451,24.8405,4.4078,-1.498,178.7387658763415,6,2019-03-15,0.4,深交所,可转债
128081.SZ,海亮转债,2019-12-16,100.0,109.997,109.997,106.4,107.4,7.4,7.4,26,0.021369863014,5.931693989071039,0.2793296089385475,1.2102,86.73210592,20.66789408,23.82957713382823,9.83,10.17293997965412,100.2034587995931,7.196541200406918,7.181928934010152,17.5993,2.2715,-7.196541200406918,115.5321408798938,6,2019-11-20,0.3,深交所,可转债
123031.SZ,晶瑞转债,2019-12-16,154.999,154.0,172.55,152.44,163.68,8.681,5.60068129471803,110,0.120547945205,5.702185792349726,0.2443792766373412,-5.9254,71.86253173,91.81746827,127.7682069635038,18.38,5.44069640914037,188.411316648531,-24.73131664853101,-13.12623736644528,189.0691,10.0814,24.73131664853101,262.182965326667,6,2019-08-29,0.4,深交所,可转债
123035.SZ,利德转债,2019-12-16,113.71,113.211,120.7,113.211,120.0,6.29,5.531615513147481,33,0.045205479452,5.912568306010929,0.4166666666666667,-0.6423,90.51600359,29.48399641,32.57324146075901,7.04,14.20454545454546,102.9829545454546,17.01704545454545,16.52413793103448,17.2537,2.2112,-17.01704545454545,113.7732008274743,6,2019-11-14,0.5,深交所,可转债
128049.SZ,华源转债,2019-12-16,100.96,101.36,106.799,101.359,106.498,5.538,5.485340729001585,20,0.038356164384,4.948087431693989,0.6572893387669252,1.6318,84.46978242,22.02821758,26.0782222339244,7.52,13.29787234042553,95.61170212765957,10.88629787234043,11.3859471488178,38.7685,1.5845,-10.88629787234043,113.1904207498248,6,2018-11-26,0.5,深交所,可转债
128078.SZ,太极转债,2019-12-16,130.2,130.0,137.804,127.902,136.962,6.762,5.193548387096774,57,0.062465753425,3.346994535519126,0.2920518099910924,-2.6605,87.39222102,49.56977898,56.72104267570428,31.61,3.163555836760519,133.0275229357798,3.934477064220184,2.957641379310345,170.8774,6.1081,-3.934477064220184,152.2189519652281,6,2019-10-21,0.4,深交所,可转债
123016.SZ,洲明转债,2019-12-16,124.101,125.84,135.999,125.8,130.2,6.099,4.914545410592985,40,0.087671232877,0.2377049180327869,0.2115282919090399,-2.5022,98.76126723,31.43873277,31.83305930733348,7.82,12.78772378516624,126.7263427109974,3.473657289002558,2.741069626639758,22.6965,3.2493,-3.473657289002558,128.3158329832596,6,2018-11-06,0.5,深交所,可转债
128079.SZ,英联转债,2019-12-16,109.53,110.0,116.6,109.88,114.5,4.97,4.537569615630421,57,0.062465753425,3.650273224043716,0.3493449781659389,0.5115,66.09444929,48.40555071,73.23693779127031,13.54,7.385524372230428,113.8847858197932,0.6152141802067947,0.540207522697795,34.6196,4.7195,-0.6152141802067947,172.3061271304424,6,2019-10-21,0.4,深交所,可转债
128020.SZ,水晶转债,2019-12-16,141.26,142.118,148.22,141.33,147.41,6.15,4.353674076171599,30,0.065753424658,0.1643835616438356,0.1319449155416864,-7.0409,99.50294056,47.90705944,48.1463755446626,12.23,8.176614881439084,148.4873262469338,-1.077326246933769,-0.725534140969163,58.2183,4.9934,1.077326246933769,149.2290834936645,6,2017-11-17,0.3,深交所,可转债
113550.SH,常汽转债,2019-12-16,109.55,109.31,115.41,109.31,114.24,4.69,4.281150159744409,29,0.039726027397,2.341530054644809,0.4376750700280112,1.1119,86.87104671,27.36895329,31.50526478789334,9.93,10.07049345417926,107.754279959718,6.485720040281974,6.018990654205608,10.8847,1.1473,-6.485720040281974,124.0393480228598,6,2019-11-18,0.5,上交所,可转债
