代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123080.SZ,海波转债,2022-09-15,160.69,161.291,173.696,161.291,167.665,6.975,4.340655921339224,288,0.631232876712,4.213698630136986,0.4771419198998002,-6.6962,90.93775279,76.72724721,84.3733706364881,11.53,8.673026886383347,169.7311361665221,-2.066136166522116,-1.217299437915176,54.9035,4.09,2.066136166522116,186.6454040913871,6,2020-12-02,0.5,深交所,可转债
128105.SZ,长集转债,2022-09-15,109.0,109.249,113.38,109.2,113.157,4.157,3.813761467889908,160,0.438356164384,3.564383561643836,0.8837279178486528,0.2879,94.48056704,18.67643296,19.76748610335182,7.91,12.64222503160556,84.19721871049305,28.95978128950695,34.39517567567567,539.285,2.1365,-28.95978128950695,89.11591171425408,6,2020-04-09,0.4,深交所,可转债
123143.SZ,胜蓝转债,2022-09-15,217.01,217.01,229.625,213.674,223.01,6.0,2.764849546103866,169,0.185205479452,5.53972602739726,0.1793641540738084,-11.093,84.90796333,138.10203667,162.6490982162156,23.33,4.286326618088299,76.85383626232318,146.1561637376768,190.1741940881205,36.1051,2.7675,-146.1561637376768,90.51428540763138,6,2022-03-31,0.4,深交所,可转债
113578.SH,全筑转债,2022-09-15,106.196,106.1,109.09,106.001,108.731,2.535,2.387095559154771,149,0.408219178082,1.364383561643836,0.9197009132630068,2.1744,98.53977707,10.19122293,10.34224272981705,5.25,19.04761904761905,64.38095238095238,44.35004761904762,68.88690828402366,-1.5047,4.6908,-44.35004761904762,65.3349888697413,6,2020-04-20,0.4,上交所,可转债
127055.SZ,精装转债,2022-09-15,118.6,118.701,124.0,118.6,120.859,2.259,1.904721753794266,206,0.169315068493,5.438356164383562,0.2482231360511009,-0.0867,87.48970317,33.36929683,38.1408275727723,19.1,5.235602094240837,89.16230366492147,31.69669633507854,35.54943628890194,31.6768,1.8812,-31.69669633507854,101.9117683959579,6,2022-02-22,0.3,深交所,可转债
123013.SZ,横河转债,2022-09-15,496.6,496.66,519.844,486.808,505.399,8.799,1.77184857027789,52,0.313424657534,1.86027397260274,0.4352996345461704,-55.7344,98.38220848,407.01679152,413.7097528185108,8.96,11.16071428571429,93.52678571428571,411.8722142857143,440.3788830548926,82.8537,3.7511,-411.8722142857143,95.06473493456762,6,2018-07-26,0.5,深交所,可转债
123136.SZ,城市转债,2022-09-15,135.1,134.66,137.976,134.18,137.02,1.92,1.421169504071059,238,0.195616438356,0.8027397260273973,0.2189461392497446,-2.3833,95.83219199,41.18780801,42.97909413811374,17.44,5.73394495412844,88.07339449541284,48.94660550458715,55.57479166666667,32.9601,2.2441,-48.94660550458715,91.90376706045002,6,2022-01-21,0.3,深交所,可转债
123140.SZ,天地转债,2022-09-15,167.0,166.23,177.5,161.643,169.278,2.278,1.364071856287425,186,0.254794520548,1.142465753424658,0.2953721097839058,-6.4286,89.75885053,79.51914947,88.59198730873052,12.32,8.116883116883116,101.0551948051948,68.22280519480519,67.51043855421686,54.3837,4.4445,-68.22280519480519,112.5852149492704,6,2022-03-14,0.5,深交所,可转债
128134.SZ,鸿路转债,2022-09-15,127.512,127.512,130.205,124.997,129.15,1.638,1.284584980237154,342,0.468493150685,4.065753424657534,0.3871467286101433,-2.9136,100.33976651,28.81023349,28.71267742797541,33.22,3.010234798314269,100.2408187838651,28.90918121613486,28.83972972972973,22.4803,3.1398,-28.90918121613486,99.90138732670361,6,2020-10-09,0.3,深交所,可转债
113591.SH,胜达转债,2022-09-15,128.577,128.45,130.325,127.082,130.063,1.486,1.155727696244274,77,0.21095890411,1.282191780821918,0.7688581687336137,-1.9214,94.78146178,35.28153822,37.22409167089341,8.74,11.441647597254,119.908466819222,10.15453318077803,8.468570610687022,41.3634,2.3025,-10.15453318077803,126.5104637207907,6,2020-07-01,0.5,上交所,可转债
113545.SH,金能转债,2022-09-15,126.802,126.89,129.35,126.89,127.979,1.177,0.9282187978107601,337,0.923287671233,3.07945205479452,0.7813781948600942,-3.6813,104.56900065,23.40999935,22.38713118083146,10.08,9.920634920634921,103.6706349206349,24.30836507936508,23.44768612440192,25.6341,1.0289,-24.30836507936508,99.14088714267054,6,2019-10-11,0.4,上交所,可转债
127032.SZ,苏行转债,2022-09-15,119.286,119.17,121.497,119.17,120.321,1.035,0.8676625924249283,157,0.172054794521,4.572602739726028,0.3324440455115899,-1.0215,101.20020753,19.12079247,18.89402495971344,7.11,14.06469760900141,96.48382559774964,23.83717440225035,24.70587609329446,5.7777,0.748,-23.83717440225035,95.33955310234693,6,2021-04-12,0.2,深交所,可转债
123101.SZ,拓斯转债,2022-09-15,112.119,112.119,112.98,110.81,112.9,0.781,0.696581310928567,190,0.260273972603,4.482191780821918,0.4428697962798937,0.3803,98.46891699,14.43108301,14.65547042775493,26.16,3.82262996941896,46.67431192660551,66.2256880733945,141.8889434889435,25.4352,2.3382,-66.2256880733945,47.40004597729607,6,2021-03-10,0.3,深交所,可转债
123119.SZ,康泰转2,2022-09-15,122.99,124.47,125.0,123.15,123.8,0.81,0.6585901292788031,63,0.086301369863,4.83013698630137,0.4038772213247173,-1.2185,98.69051443,25.10948557,25.44265344549385,33.66,2.9708853238265,94.4741532976827,29.32584670231729,31.0411320754717,147.8456,4.0822,-29.32584670231729,95.72769363229138,6,2021-07-15,0.3,深交所,可转债
113044.SH,大秦转债,2022-09-15,111.869,111.869,112.788,111.869,112.601,0.732,0.6543367688993377,276,0.378082191781,4.246575342465754,0.444045790001865,0.2769,101.57282325,11.02817675,10.85740889849687,6.7,14.92537313432836,102.089552238806,10.51144776119403,10.29630116959064,6.95,0.8371,-10.51144776119403,100.5087276027901,6,2020-12-11,0.2,上交所,可转债
123154.SZ,火星转债,2022-09-15,126.684,126.8,129.5,125.12,127.5,0.816,0.644122383252818,42,0.034520547945,5.887671232876713,0.2352941176470588,-0.9983,84.78311742,42.71688258,50.38371303143809,34.59,2.891008962127783,92.74356750505926,34.75643249494073,37.47584164588529,46.9179,8.6916,-34.75643249494073,109.3891924799423,6,2022-08-05,0.3,深交所,可转债
113649.SH,丰山转债,2022-09-15,129.286,129.0,133.878,128.88,130.061,0.775,0.5994461890691954,81,0.066575342466,5.780821917808219,0.2306609975319273,-1.3488,85.49837528,44.56262472,52.12101934576084,13.8,7.246376811594203,115.2898550724638,14.77114492753623,12.81218101822753,17.3926,1.7606,-14.77114492753623,134.8444981497007,6,2022-06-27,0.3,上交所,可转债
113542.SH,好客转债,2022-09-15,113.106,113.064,113.98,112.668,113.763,0.657,0.5808710413240676,46,0.18904109589,2.876712328767123,1.318530629466522,-0.1438,104.36153437,9.40146563,9.008554432199462,16.08,6.218905472636816,72.13930348258707,41.62369651741294,57.69905517241379,14.4252,1.3683,-41.62369651741294,69.12441822369793,6,2019-08-01,0.4,上交所,可转债
110079.SH,杭银转债,2022-09-15,125.455,125.6,126.97,125.522,126.145,0.69,0.5499980072535969,171,0.187397260274,4.534246575342466,0.3170954060803044,-2.5905,98.97127832,27.17372168,27.45616924552622,12.64,7.911392405063291,115.8227848101266,10.32221518987342,8.91207650273224,6.5845,1.1446,-10.32221518987342,117.0266634686088,6,2021-03-26,0.2,上交所,可转债
113050.SH,南银转债,2022-09-15,122.485,122.6,123.377,122.5,123.103,0.618,0.5045515777442136,93,0.101917808219,4.747945205479452,0.3249311552114896,-2.1873,97.09685773,26.00614227,26.78371152063028,9.64,10.37344398340249,112.448132780083,10.65486721991701,9.475361623616235,5.5028,0.9503,-10.65486721991701,115.8102696719298,6,2021-06-11,0.2,上交所,可转债
113057.SH,中银转债,2022-09-15,121.082,121.32,122.397,120.4,121.62,0.538,0.4443269850184173,176,0.096438356164,1.26027397260274,0.164446637066272,-1.8264,96.81427533,24.80572467,25.62197009216616,9.93,10.07049345417926,96.77744209466263,24.84255790533736,25.66978147762747,11.2591,1.1487,-24.84255790533736,99.96195474767352,6,2022-03-24,0.2,上交所,可转债
128014.SZ,永东转债,2022-09-15,120.548,120.75,121.4,120.03,120.996,0.448,0.3716361947108206,152,0.832876712329,0.5863013698630137,null,-18.3196,105.26626195,15.72973805,14.94281050605882,11.49,8.703220191470844,77.98085291557877,43.01514708442124,55.16116517857143,33.2392,1.597,-43.01514708442124,74.07962577090329,6,2017-04-17,0.5,深交所,可转债
127025.SZ,冀东转债,2022-09-15,113.1,113.098,113.785,112.817,113.52,0.42,0.3713527851458886,315,0.345205479452,4.13972602739726,0.3523608174770965,-0.7934,98.29239628,15.22760372,15.49214821930069,13.26,7.541478129713424,69.8340874811463,43.6859125188537,62.55671706263499,10.788,0.8118,-43.6859125188537,71.04729371152361,6,2020-11-05,0.2,深交所,可转债
127044.SZ,蒙娜转债,2022-09-15,111.258,111.259,113.259,110.266,111.6,0.342,0.3073936256269212,31,0.042465753425,4.917808219178082,0.4480286738351255,0.9468,87.99795999,23.60204001,26.82112177677995,26.63,3.755163349605708,64.21329327825761,47.38670672174239,73.79578947368421,-7.3463,2.433,-47.38670672174239,72.97134306926517,6,2021-08-16,0.3,深交所,可转债
113021.SH,中信转债,2022-09-15,110.681,110.64,111.08,110.0,111.019,0.338,0.3053821342416495,196,1.235068493151,2.465753424657534,2.071717453769175,2.0301,109.85998615,1.15901385,1.054991804220248,6.43,15.55209953343701,72.16174183514775,38.85725816485225,53.84745043103448,3.4906,0.4342,-38.85725816485225,65.68519109097643,6,2019-03-01,0.3,上交所,可转债
110055.SH,伊力转债,2022-09-15,194.213,194.7,198.98,191.259,194.73,0.517,0.2662025714035621,185,0.760273972603,2.495890410958904,0.7702973347712216,-19.7598,105.77252287,88.95747713,84.1026333836562,16.0,6.25,153.0625,41.6675,27.22253981216823,45.0123,3.0649,-41.6675,144.7091322461145,6,2019-03-14,0.5,上交所,可转债
128125.SZ,华阳转债,2022-09-15,110.838,110.838,111.5,110.1,111.101,0.263,0.2372832422093506,48,0.131506849315,3.871232876712329,0.9000819074535783,1.4837,95.00774809,16.09325191,16.93888365268379,25.09,3.985651654045436,57.75209246711837,53.34890753288163,92.37571359558316,21.1575,2.1451,-53.34890753288163,60.78671858679392,6,2020-07-30,0.4,深交所,可转债
113052.SH,兴业转债,2022-09-15,108.6,108.71,109.376,108.45,108.85,0.25,0.2302025782688766,263,0.144109589041,5.282191780821917,0.1837390904915021,0.9636,98.2289662,10.6210338,10.81252731335373,24.48,4.084967320261438,72.26307189542484,36.58692810457517,50.63018654607123,4.0936,0.5971,-36.58692810457517,73.56594973044197,6,2021-12-24,0.2,上交所,可转债
113595.SH,花王转债,2022-09-15,124.83,127.2,128.99,123.0,125.093,0.263,0.2106865336858127,57,0.156164383562,3.846575342465754,0.7994052424995803,-0.232,112.01883027,13.07416973,11.6714035474993,4.48,22.32142857142857,115.1785714285714,9.914428571428571,8.607875968992248,-20.3195,3.8501,-9.914428571428571,102.8207232221185,6,2020-07-21,0.5,上交所,可转债
113042.SH,上银转债,2022-09-15,106.93,106.932,107.189,106.932,107.145,0.215,0.2010661180211353,234,0.512876712329,4.361643835616438,0.746651733631994,2.8444,107.17839708,-0.03339708,-0.03116027194834028,10.23,9.775171065493646,58.55327468230694,48.59172531769306,82.98720367278798,3.3571,0.4449,-48.59172531769306,54.63160140247447,6,2021-01-22,0.3,上交所,可转债
123052.SZ,飞鹿转债,2022-09-15,143.4,147.5,147.88,141.21,143.67,0.27,0.1882845188284519,103,0.423287671233,3.72054794520548,1.044059302568386,-3.5446,95.17463304,48.49536696,50.95408872195847,7.04,14.20454545454546,115.7670454545455,27.90295454545455,24.10267484662577,-51.8929,2.8688,-27.90295454545455,121.6364505507375,6,2020-06-05,0.5,深交所,可转债
128037.SZ,岩土转债,2022-09-15,120.682,120.882,121.0,119.8,120.9,0.218,0.1806400291675643,185,0.912328767123,1.495890410958904,1.488833746898263,-6.2998,105.8769323,15.0230677,14.18917924202079,3.1,32.25806451612903,96.12903225806451,24.77096774193548,25.76845637583893,-25.877,1.5848,-24.77096774193548,90.79317861768509,6,2018-03-15,0.3,深交所,可转债
127047.SZ,帝欧转债,2022-09-15,103.028,103.099,103.35,102.703,103.21,0.182,0.1766510074931087,326,0.267945205479,5.109589041095891,0.2906695087685302,3.1238,80.08122423,23.12877577,28.88164609418584,13.34,7.496251874062969,61.91904047976012,41.29095952023988,66.6853995157385,-6.3932,0.82,-41.29095952023988,77.3202970797792,6,2021-10-25,0.3,深交所,可转债
