代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113506.SH,鼎信转债,2018-07-02,93.1,95.02,99.02,95.02,97.32,4.22,4.532760472610097,78,0.064109589041,0.8493150684931506,0.3082614056720099,2.2735,95.67909917,1.64090083,1.715004472486193,21.65,4.618937644341801,91.54734411085451,5.772655889145496,6.305650857719475,72.3939,4.0682,-5.772655889145496,95.68165346978832,6,2018-04-16,0.3,上交所,可转债
123008.SZ,康泰转债,2018-07-02,190.3,199.0,204.88,195.01,198.28,7.98,4.193378875459801,152,0.124931506849,0.8465753424657534,0.1513011902360299,-9.9999,94.61440458,103.66559542,109.5663983514761,31.23,3.202049311559398,212.2958693563881,-14.01586935638809,-6.602045248868778,73.3768,29.3205,14.01586935638809,224.3800722509267,6,2018-02-01,0.3,深交所,可转债
113509.SH,新泉转债,2018-07-02,96.0,95.9,97.7,95.9,96.47,0.47,0.4895833333333333,29,0.023835616438,3.128767123287671,0.3109775059604022,2.4566,85.73052421,10.73947579,12.52701518970451,25.34,3.946329913180742,85.75374901341752,10.71625098658248,12.49653934652554,16.1732,3.4751,-10.71625098658248,100.0270904717212,6,2018-06-04,0.3,上交所,可转债
128027.SZ,崇达转债,2018-07-02,115.022,114.501,116.456,114.501,115.4,0.378,0.3286327832936308,200,0.164383561644,1.312328767123288,0.2599653379549394,-0.7067,93.69397433,21.70602567,23.16693877617903,15.11,6.618133686300463,107.7432164129716,7.656783587028458,7.106511056511057,26.3829,5.0921,-7.656783587028458,114.9948192329729,6,2017-12-15,0.3,深交所,可转债
113010.SH,江南转债,2018-07-02,101.74,101.7,102.11,101.7,102.01,0.27,0.265382347159426,107,0.293150684932,0.6383561643835617,0.9104667417779335,2.6767,97.52260263,4.48739737,4.601392137805378,6.02,16.61129568106312,71.92691029900332,30.08308970099668,41.82452655889146,27.4311,1.5298,-30.08308970099668,73.75409224043524,6,2016-03-18,0.3,上交所,可转债
128030.SZ,天康转债,2018-07-02,91.378,91.378,91.97,90.214,91.572,0.194,0.2123049311650507,193,0.158630136986,5.473972602739726,0.3276110601493906,4.0115,84.05776928,7.51423072,8.939364896741166,8.25,12.12121212121212,76.72727272727273,14.84472727272727,19.34739336492891,27.5925,2.0355,-14.84472727272727,91.2792159302859,6,2017-12-22,0.3,深交所,可转债
113507.SH,天马转债,2018-07-02,97.0,97.0,98.51,96.07,97.2,0.2,0.2061855670103093,77,0.084383561644,1.383561643835616,0.411522633744856,2.7352,91.35231057,5.84768943,6.401249616471524,10.98,9.107468123861567,85.70127504553734,11.49872495446266,13.41721572794899,40.5342,3.3055,-11.49872495446266,93.81402014989816,6,2018-04-17,0.4,上交所,可转债
123002.SZ,国祯转债,2018-07-02,101.85,101.85,103.0,100.8,102.0,0.15,0.1472754050073638,221,0.181643835616,5.397260273972603,0.2941176470588235,1.5392,82.61443454,19.38556546,23.4651069972693,21.04,4.752851711026616,92.49049429657795,9.509505703422054,10.28160328879753,32.7588,3.0196,-9.509505703422054,111.954399750562,6,2017-11-24,0.3,深交所,可转债
127003.SZ,海印转债,2018-07-02,83.955,83.955,84.337,83.834,83.989,0.034,0.04049788577213984,25,0.068493150685,3.934246575342466,1.190632106585386,8.3103,87.53684694,-3.54784694,-4.052975477208798,5.25,19.04761904761905,47.42857142857143,36.56042857142857,77.08524096385543,39.2296,1.6138,-36.56042857142857,54.18126547450377,6,2016-06-08,0.5,深交所,可转债
128012.SZ,辉丰转债,2018-07-02,80.0,80.004,80.7,79.876,80.004,0.004,0.005,73,0.2,2.8,1.249937503124844,7.9933,77.90657963,2.09742037,2.692224944236074,7.74,12.91989664082687,36.04651162790697,43.95748837209303,121.9465806451613,8.4083,1.0775,-43.95748837209303,46.26889256222245,6,2016-04-21,0.5,深交所,可转债
121001.SZ,价值转S,2018-07-02,100.0,100.0,100.0,100.0,100.0,0.0,0.0,203,1.557260273973,0.1205479452054795,2.8,6.27,100.97356454,-0.97356454,-0.9641776483134147,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
113008.SH,电气转债,2018-07-02,100.69,100.69,100.69,100.69,100.69,0.0,0.0,151,0.620547945205,2.589041095890411,1.489720925613268,3.3853,98.00873322,2.68126678,2.735742715887743,10.37,9.643201542912246,61.13789778206365,39.55210221793636,64.69326498422713,35.5015,1.6537,-39.55210221793636,62.38005101527793,6,2015-02-02,0.2,上交所,可转债
121003.SZ,紫科转S1,2018-07-02,100.0,100.0,100.0,100.0,100.0,0.0,0.0,28,0.191780821918,0.8273972602739726,2.2534246575342,4.6342,98.63199685,1.36800315,1.386977039591387,7.5,13.33333333333333,null,null,null,null,null,null,null,2,2018-05-30,2.5,深交所,可转债
121002.SZ,合佳转S1,2018-07-02,100.0,100.0,100.0,100.0,100.0,0.0,0.0,67,1.101369863014,0.6246575342465753,4.8328767123288,6.422,101.99211311,-1.99211311,-1.953203095078025,6.01,16.63893510815308,null,null,null,null,null,null,null,3,2018-04-27,6.0,深交所,可转债
123004.SZ,铁汉转债,2018-07-02,91.39,91.39,91.39,91.39,91.39,0.0,0.0,197,0.161917808219,5.463013698630137,0.328263486158223,3.622,82.2307206,9.1592794,11.13851287349658,8.23,12.15066828675577,65.2490886998785,26.14091130012151,40.06325884543762,-42.287,2.0376,-26.14091130012151,79.34879838554947,6,2017-12-18,0.3,深交所,可转债
128025.SZ,特一转债,2018-07-02,92.208,92.2,92.301,91.31,92.165,-0.043,-0.04663369772687837,209,0.171780821918,5.43013698630137,0.3255031736559432,3.4806,76.1161856,16.0488144,21.08462776148362,19.7,5.076142131979696,79.79695431472081,12.36804568527919,15.49939567430026,31.7001,2.9442,-12.36804568527919,104.835724078534,6,2017-12-06,0.3,深交所,可转债
110042.SH,航电转债,2018-07-02,105.23,104.89,105.74,104.25,105.15,-0.08,-0.07602394754347619,190,0.104109589041,2.186301369863014,0.1902044698050404,0.8412,91.74117212,13.40882788,14.6159325961749,14.23,7.027406886858749,91.0049191848208,14.1450808151792,15.54320463320463,76.7796,3.1675,-14.1450808151792,99.19746726778664,6,2017-12-25,0.2,上交所,可转债
128023.SZ,亚太转债,2018-07-02,87.189,87.189,87.201,86.753,87.05,-0.139,-0.1594237805227724,211,0.173424657534,5.424657534246576,0.3446295232624928,5.0463,84.37368398,2.67631602,3.17197957201252,10.34,9.671179883945841,55.31914893617022,31.73085106382979,57.35961538461538,46.7504,1.4676,-31.73085106382979,65.56445840302896,6,2017-12-04,0.3,深交所,可转债
128033.SZ,迪龙转债,2018-07-02,95.72,94.035,96.691,94.035,95.474,-0.246,-0.2569995821145006,188,0.154520547945,5.487671232876712,0.3142216729161866,2.7671,82.11871561,13.35528439,16.26338684280842,9.03,11.07419712070875,85.04983388704319,10.42416611295681,12.2565390625,40.5918,2.3086,-10.42416611295681,103.5693669284402,6,2017-12-27,0.3,深交所,可转债
110041.SH,蒙电转债,2018-07-02,94.67,94.02,94.68,94.02,94.41,-0.26,-0.2746382169641914,193,0.211506849315,3.345205479452055,0.423683931786887,2.6524,88.72125394,5.68874606,6.411931535421219,2.95,33.89830508474577,76.27118644067797,18.13881355932204,23.782,681.9344,1.2359,-18.13881355932204,85.96720971984716,6,2017-12-22,0.4,上交所,可转债
113505.SH,杭电转债,2018-07-02,94.27,94.27,95.27,94.0,94.01,-0.26,-0.2758035430147449,119,0.097808219178,5.676712328767123,0.3191149877672588,3.3735,82.91754448,11.09245552,13.37769417746752,7.29,13.71742112482853,83.1275720164609,10.8824279835391,13.09123762376238,23.2635,1.9757,-10.8824279835391,100.2532968598842,6,2018-03-06,0.3,上交所,可转债
128018.SZ,时达转债,2018-07-02,86.921,86.922,86.931,86.55,86.655,-0.266,-0.3060250112170822,239,0.196438356164,3.323287671232877,0.3462004500605851,5.4261,86.11424026,0.54075974,0.6279562339135941,11.83,8.4530853761623,59.76331360946745,26.89168639053255,44.9969801980198,-89.2216,1.3782,-26.89168639053255,69.40003584660025,6,2017-11-06,0.3,深交所,可转债
110031.SH,航信转债,2018-07-02,102.4,102.05,102.73,102.05,102.07,-0.33,-0.322265625,21,0.086301369863,2.945205479452055,1.469579700205741,2.6105,96.78798633,5.28201367,5.457302987987476,42.38,2.359603586597451,59.5327984898537,42.5372015101463,71.45170828378915,116.0737,4.7348,-42.5372015101463,61.50845858790346,6,2015-06-12,0.2,上交所,可转债
113018.SH,常熟转债,2018-07-02,95.61,95.32,95.83,95.19,95.3,-0.31,-0.3242338667503399,165,0.135616438356,0.873972602739726,0.3147953830010493,2.6432,96.15649731,-0.85649731,-0.8907326430981869,7.43,13.45895020188425,75.6393001345895,19.6606998654105,25.99270462633452,8.783,1.0729,-19.6606998654105,78.66270325003117,6,2018-01-19,0.3,上交所,可转债
110040.SH,生益转债,2018-07-02,99.7,99.7,100.3,98.88,99.37,-0.33,-0.3309929789368105,221,0.181643835616,1.082191780821918,0.301901982489685,2.0413,95.37393459,3.99606541,4.189892581425481,11.62,8.605851979345955,77.79690189328744,21.57309810671256,27.7300221238938,19.1869,3.0569,-21.57309810671256,81.57040204719044,6,2017-11-24,0.3,上交所,可转债
113503.SH,泰晶转债,2018-07-02,99.81,99.6,103.68,99.42,99.43,-0.38,-0.3807233744113816,200,0.219178082192,1.901369863013699,0.4022930705018606,2.4741,91.35656483,8.07343517,8.83727971276435,17.99,5.558643690939411,88.38243468593663,11.04756531406337,12.49972955974843,46.7945,4.024,-11.04756531406337,96.74448119891794,6,2017-12-15,0.4,上交所,可转债
113013.SH,国君转债,2018-07-02,101.47,101.47,102.0,100.0,101.07,-0.4,-0.3942051837981669,361,0.197808219178,5.013698630136986,0.197882655585238,1.7382,88.09692596,12.97307404,14.72591001176405,19.8,5.05050505050505,72.77777777777777,28.29222222222222,38.87480916030535,13.8933,1.0022,-28.29222222222222,82.61102982279108,6,2017-07-07,0.2,上交所,可转债
110038.SH,济川转债,2018-07-02,122.35,122.0,124.94,121.5,121.83,-0.52,-0.425010216591745,232,0.127123287671,4.367123287671233,0.1641631781991299,-2.5436,86.21034581,35.61965419,41.31714570372166,40.04,2.497502497502497,120.1048951048951,1.725104895104895,1.436331877729258,20.9718,8.0436,-1.725104895104895,139.3161040898684,5,2017-11-13,0.2,上交所,可转债
113014.SH,林洋转债,2018-07-02,90.4,90.87,90.87,89.9,90.0,-0.4,-0.4424778761061947,249,0.204657534247,3.243835616438356,0.3333333333333333,4.2413,86.47009983,3.52990017,4.08222053280819,8.8,11.36363636363636,54.88636363636363,35.11363636363637,63.97515527950311,14.5295,0.8998,-35.11363636363637,63.47438449159893,6,2017-10-27,0.3,上交所,可转债
128028.SZ,赣锋转债,2018-07-02,104.1,103.701,104.98,103.62,103.631,-0.469,-0.4505283381364073,194,0.159452054795,2.682191780821918,0.2894886665187058,1.1309,87.8400587,15.7909413,17.97692480367161,47.61,2.100399075824407,78.9329972694812,24.6980027305188,31.28983262373603,29.2317,9.7527,-24.6980027305188,89.85990951925582,6,2017-12-21,0.3,深交所,可转债
113504.SH,艾华转债,2018-07-02,99.65,98.13,100.37,98.13,99.18,-0.47,-0.4716507777220271,123,0.101095890411,5.665753424657535,0.3024803387779794,2.0618,81.50981764,17.67018236,21.67859390637204,27.53,3.632401017072285,79.58590628405376,19.59409371594624,24.62005476951164,41.753,4.1642,-19.59409371594624,97.63965690066505,6,2018-03-02,0.3,上交所,可转债
128020.SZ,水晶转债,2018-07-02,92.002,92.008,92.9,91.3,91.55,-0.452,-0.4912936675289668,228,0.187397260274,1.621917808219178,0.3276897870016384,3.8665,92.38835426,-0.83835426,-0.9074241734414893,22.9,4.366812227074236,54.71615720524017,36.83384279475983,67.31803671189147,46.1094,3.0552,-36.83384279475983,59.22408472745121,6,2017-11-17,0.3,深交所,可转债
110030.SH,格力转债,2018-07-02,104.78,104.72,104.72,104.2,104.21,-0.57,-0.5439969459820576,190,0.780821917808,1.482191780821918,1.439401209097016,2.1398,99.54177515,4.66822485,4.689714286253614,7.24,13.8121546961326,70.1657458563536,34.04425414364641,48.51976377952756,12.1919,1.3067,-34.04425414364641,70.4887427922804,5,2014-12-25,0.6,上交所,可转债
128038.SZ,利欧转债,2018-07-02,87.35,87.34,87.497,86.8,86.86,-0.49,-0.5609616485403549,103,0.084657534247,1.745205479452055,0.345383375546857,4.9784,91.48900517,-4.62900517,-5.05963001936531,2.75,36.36363636363637,75.27272727272727,11.58727272727273,15.39371980676329,33.9318,1.4011,-11.58727272727273,82.27516206221665,6,2018-03-22,0.3,深交所,可转债
113502.SH,嘉澳转债,2018-07-02,88.37,88.3,88.46,87.86,87.87,-0.5,-0.5658028742786013,235,0.257534246575,4.227397260273973,0.4552179355866621,4.9671,78.4533523,9.4166477,12.00286211351608,45.27,2.208968411751712,61.8069361608129,26.0630638391871,42.16850964974982,59.0794,2.8029,-26.0630638391871,78.78176565925138,6,2017-11-10,0.4,上交所,可转债
123001.SZ,蓝标转债,2018-07-02,87.3,87.78,87.788,86.712,86.799,-0.501,-0.5738831615120275,197,0.539726027397,1.29041095890411,1.152087005610664,7.8998,95.45331358,-8.65431358,-9.06654075737954,9.81,10.19367991845056,56.57492354740061,30.22407645259939,53.4230972972973,19.7671,1.9853,-30.22407645259939,59.2697324226307,6,2015-12-18,0.5,深交所,可转债
128037.SZ,岩土转债,2018-07-02,86.718,86.499,86.571,86.131,86.2,-0.518,-0.5973384995041399,110,0.090410958904,5.701369863013698,0.3480278422273782,4.9747,82.80375799,3.39624201,4.101555403331036,8.05,12.42236024844721,65.09316770186335,21.10683229813665,32.42557251908397,47.9755,2.5673,-21.10683229813665,78.61136895468499,6,2018-03-15,0.3,深交所,可转债
128019.SZ,久立转2,2018-07-02,92.0,92.02,92.59,91.3,91.447,-0.553,-0.6010869565217392,237,0.194794520548,2.517808219178082,0.3280588756328803,3.6868,88.85900756,2.58799244,2.912470565522035,8.22,12.1654501216545,71.41119221411192,20.03580778588808,28.05695741056218,25.6136,1.6769,-20.03580778588808,80.3646070049715,6,2017-11-08,0.3,深交所,可转债
128034.SZ,江银转债,2018-07-02,93.689,93.685,93.685,93.026,93.101,-0.588,-0.6276083638420732,158,0.129863013699,5.569863013698631,0.322230695696072,3.0721,83.47307851,9.62792149,11.53416366313432,6.92,14.45086705202312,79.04624277456648,14.05475722543353,17.78042413162706,13.2056,1.0315,-14.05475722543353,94.69669046062175,6,2018-01-26,0.3,深交所,可转债
128015.SZ,久其转债,2018-07-02,93.62,93.62,93.99,93.021,93.022,-0.598,-0.6387524033326213,25,0.034246575342,4.446575342465754,0.5375072563479607,3.9604,66.86599785,26.15600215,39.11704452339972,12.9,7.751937984496124,74.8062015503876,18.2157984496124,24.35065284974093,40.6075,3.377,-18.2157984496124,111.8748002807044,6,2017-06-08,0.3,深交所,可转债
127004.SZ,模塑转债,2018-07-02,86.934,86.999,86.999,86.065,86.373,-0.561,-0.6453171371385189,31,0.059452054795,4.917808219178082,0.8104384471999352,6.1212,82.22156282,4.15143718,5.049085711358168,7.72,12.95336787564767,47.15025906735751,39.22274093264249,83.18669230769231,70.1236,1.1893,-39.22274093264249,57.34536957243099,6,2017-06-02,0.5,深交所,可转债
123003.SZ,蓝思转债,2018-07-02,92.6,92.26,92.7,91.811,92.0,-0.6,-0.6479481641468683,207,0.170136986301,1.610958904109589,0.3260869565217391,3.5117,93.21410673,-1.21410673,-1.302492479509276,24.18,4.13564929693962,56.07940446650124,35.92059553349876,64.05309734513274,121.5693,3.3494,-35.92059553349876,60.16192873996899,6,2017-12-08,0.3,深交所,可转债
113009.SH,广汽转债,2018-07-02,100.05,100.3,100.3,99.06,99.4,-0.65,-0.6496751624187906,162,0.443835616438,3.558904109589041,1.006036217303823,2.9472,94.1943381,5.2056619,5.526512532497959,14.86,6.729475100942127,74.09152086137281,25.30847913862719,34.15840145322434,7.2456,1.5332,-25.30847913862719,78.65814692886813,6,2016-01-22,0.2,上交所,可转债
128024.SZ,宁行转债,2018-07-02,104.7,103.4,105.6,103.4,104.007,-0.693,-0.66189111747851,210,0.115068493151,1.13972602739726,0.1922947493918679,0.9159,95.39054938,8.61645062,9.032813707441088,18.45,5.420054200542006,86.99186991869918,17.01513008130081,19.55944859813084,7.2087,1.3469,-17.01513008130081,91.19548056291862,6,2017-12-05,0.2,深交所,可转债
