代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110039.SH,宝信转债,2018-03-30,135.0,136.5,144.0,136.5,141.71,6.71,4.970370370370371,134,0.110136986301,0.2876712328767123,0.1380399677906711,-101.8361,98.67358842,43.03641158,43.61492499575197,18.36,5.446623093681917,150.8169934640523,-9.106993464052287,-6.038439869989166,51.5038,4.8975,9.106993464052287,152.8443384688779,6,2017-11-17,0.3,上交所,可转债
123005.SZ,万信转债,2018-03-30,125.95,127.22,132.1,126.73,131.33,5.38,4.27153632393807,102,0.083835616438,0.3945205479452055,0.1533311985180081,-60.0796,98.00740248,33.32259752,34.00008231704744,13.11,7.627765064836003,147.3684210526316,-16.03842105263158,-10.88321428571429,134.301,8.456,16.03842105263158,150.3645819842073,6,2017-12-19,0.3,深交所,可转债
110038.SH,济川转债,2018-03-30,116.9,116.9,120.88,116.9,120.5,3.6,3.079555175363558,138,0.075616438356,4.624657534246575,0.1659751037344398,-2.1679,85.05443472,35.44556528,41.67397666763307,41.04,2.436647173489279,112.037037037037,8.462962962962964,7.553719008264463,30.7719,9.4862,-8.462962962962964,131.7239217518334,5,2017-11-13,0.2,上交所,可转债
128027.SZ,崇达转债,2018-03-30,113.5,115.5,117.88,114.811,116.9,3.4,2.995594713656388,106,0.087123287671,1.56986301369863,0.2566295979469632,-8.341,92.24824026,24.65175974,26.72328455320065,30.93,3.233107015842224,108.9880375040414,7.911962495958616,7.259477899733017,31.1354,5.8403,-7.911962495958616,118.146467831647,6,2017-12-15,0.3,深交所,可转债
128015.SZ,久其转债,2018-03-30,106.5,106.251,109.48,106.251,109.45,2.95,2.769953051643193,296,0.243287671233,4.704109589041096,0.2740977615349475,0.5582,66.39411558,43.05588442,64.84894639212543,12.9,7.751937984496124,101.0852713178295,8.364728682170542,8.274923312883436,63.7793,3.7242,-8.364728682170542,152.2503469392994,6,2017-06-08,0.3,深交所,可转债
110042.SH,航电转债,2018-03-30,110.92,110.95,113.48,110.95,113.48,2.56,2.307969707897584,96,0.052602739726,2.443835616438356,0.1762425096933381,-4.0357,89.66817288,23.81182712,26.55549494898998,14.29,6.997900629811057,109.1672498250525,4.312750174947515,3.950589743589744,50.5917,4.1237,-4.312750174947515,121.7458171821427,6,2017-12-25,0.2,上交所,可转债
128010.SZ,蔚蓝转债,2018-03-30,111.499,111.8,114.0,111.8,114.0,2.501,2.24306944456901,68,0.186301369863,2.92054794520548,0.8771929824561403,-2.3309,89.45523721,24.54476279,27.43803890696765,9.28,10.77586206896552,100.2155172413793,13.78448275862069,13.75483870967742,25.9017,3.8131,-13.78448275862069,112.0286753095507,6,2016-01-22,0.5,深交所,可转债
128035.SZ,大族转债,2018-03-30,114.8,115.96,118.0,115.19,117.1,2.3,2.003484320557492,53,0.02904109589,5.857534246575343,0.1707941929974381,-1.2933,79.70343932,37.39656068,46.9196323258488,52.7,1.89753320683112,103.7950664136622,13.30493358633776,12.81846435100549,35.0552,8.3605,-13.30493358633776,130.2265840711555,6,2018-02-06,0.2,深交所,可转债
123008.SZ,康泰转债,2018-03-30,125.551,126.05,128.27,125.028,128.0,2.449,1.950601747497033,58,0.047671232877,1.104109589041096,0.234375,-12.3445,93.15617977,34.84382023,37.40365944162632,47.01,2.127206977238886,132.3122739842587,-4.312273984258669,-3.259163987138264,125.6473,26.3489,4.312273984258669,142.0327393318768,6,2018-02-01,0.3,深交所,可转债
110040.SH,生益转债,2018-03-30,111.1,111.47,113.47,111.47,113.2,2.1,1.89018901890189,127,0.104383561644,1.33972602739726,0.265017667844523,-6.8705,93.71460008,19.48539992,20.79227772766055,17.34,5.767012687427912,102.3068050749712,10.89319492502884,10.64757609921082,24.0939,4.3027,-10.89319492502884,109.1684806717805,6,2017-11-24,0.3,上交所,可转债
113504.SH,艾华转债,2018-03-30,112.86,113.0,115.02,113.0,114.7,1.84,1.630338472443736,29,0.023835616438,5.923287671232877,0.2615518744551003,-0.5462,80.00118899,34.69881101,43.37286913865403,36.59,2.732987154960372,107.5430445476906,7.156955452309374,6.654968233799238,39.5214,6.6858,-7.156955452309374,134.426807782986,6,2018-03-02,0.3,上交所,可转债
113009.SH,广汽转债,2018-03-30,107.1,107.8,109.5,107.55,108.83,1.73,1.61531279178338,68,0.186301369863,3.816438356164384,0.9188642837452908,0.2857,91.57579248,17.25420752,18.84145040160945,21.24,4.708097928436912,104.6139359698682,4.216064030131827,4.03011701170117,15.0276,2.3366,-4.216064030131827,114.2375437184622,6,2016-01-22,0.2,上交所,可转债
123006.SZ,东财转债,2018-03-30,121.251,122.0,123.03,121.103,123.0,1.749,1.442462330207586,101,0.055342465753,1.120547945205479,0.1626016260162602,-11.1301,94.54149093,28.45850907,30.10160807710461,13.69,7.304601899196494,123.6669101533966,-0.66691015339664,-0.5392793857058477,114.0035,5.395,0.66691015339664,130.8070233892985,6,2017-12-20,0.2,深交所,可转债
110031.SH,航信转债,2018-03-30,103.2,103.5,106.23,103.49,104.62,1.42,1.375968992248062,292,0.8,3.202739726027397,0.9558401835213153,1.9069,95.35601316,9.26398684,9.715157474605977,42.8,2.336448598130841,59.08878504672897,45.53121495327103,77.05559509687623,30.2662,4.5955,-45.53121495327103,61.96650120803873,6,2015-06-12,0.2,上交所,可转债
113505.SH,杭电转债,2018-03-30,102.27,102.61,104.15,102.61,103.6,1.33,1.300479123887748,25,0.020547945205,5.934246575342466,0.2895752895752896,1.5157,81.38206742,22.21793258,27.30077188299574,7.29,13.71742112482853,100.960219478738,2.639780521262003,2.614673913043478,50.382,2.5414,-2.639780521262003,124.0570836787646,6,2018-03-06,0.3,上交所,可转债
123004.SZ,铁汉转债,2018-03-30,104.5,104.41,106.09,104.41,105.8,1.3,1.244019138755981,103,0.084657534247,5.720547945205479,0.2835538752362949,0.7921,80.68768618,25.11231382,31.12285778523734,12.39,8.071025020177563,91.12187247780469,14.67812752219532,16.10823737821081,22.661,2.8397,-14.67812752219532,112.9315720796949,6,2017-12-18,0.3,深交所,可转债
113503.SH,泰晶转债,2018-03-30,110.36,110.98,112.01,110.5,111.47,1.11,1.005799202609641,106,0.116164383562,2.158904109589041,0.3588409437516821,-3.4304,89.90272317,21.56727683,23.98957013706663,25.41,3.935458480913026,110.9405745769382,0.5294254230617867,0.4772153245831856,49.5123,5.1032,-0.5294254230617867,123.4006831663564,6,2017-12-15,0.4,上交所,可转债
128019.SZ,久立转2,2018-03-30,96.36,96.3,97.6,96.3,97.309,0.949,0.9848484848484849,143,0.117534246575,2.775342465753425,0.3082962521452281,1.3268,87.41312496,9.89587504,11.32081142795012,8.37,11.94743130227001,79.68936678614098,17.61963321385902,22.11039430284858,41.9419,1.9372,-17.61963321385902,91.1640749860008,6,2017-11-08,0.3,深交所,可转债
128014.SZ,永东转债,2018-03-30,102.998,103.29,104.0,103.09,103.93,0.932,0.9048719392609565,348,0.476712328767,5.049315068493151,0.4810930433945925,1.8025,82.07143453,21.85856547,26.63358523605424,20.46,4.887585532746823,92.7663734115347,11.1636265884653,12.03413066385669,22.5457,4.026,-11.1636265884653,113.031256176746,6,2017-04-17,0.5,深交所,可转债
113014.SH,林洋转债,2018-03-30,104.18,104.18,105.5,104.18,105.11,0.93,0.8926857362257631,155,0.127397260274,3.501369863013699,0.2854152792312815,-0.5193,84.96715999,20.14284001,23.70661795965719,8.8,11.36363636363636,91.13636363636364,13.97363636363636,15.33266832917706,19.3329,1.6459,-13.97363636363636,107.2606918332797,6,2017-10-27,0.3,上交所,可转债
128020.SZ,水晶转债,2018-03-30,96.515,96.28,97.5,96.28,97.367,0.852,0.8827643371496658,134,0.110136986301,1.879452054794521,0.3081126048866659,1.4034,90.94995369,6.41704631,7.055579524396787,29.87,3.347840642785403,67.49246735855374,29.87453264144627,44.2635064484127,37.6051,3.8475,-29.87453264144627,74.20835813572775,6,2017-11-17,0.3,深交所,可转债
128025.SZ,特一转债,2018-03-30,101.107,101.107,101.987,101.107,101.987,0.88,0.870365058799094,115,0.094520547945,5.687671232876713,0.294155137419475,1.461,75.71023809,26.27676191,34.70701264836031,20.2,4.950495049504951,90.0990099009901,11.8879900990099,13.19436263736264,34.2289,3.7201,-11.8879900990099,119.0050542357106,6,2017-12-06,0.3,深交所,可转债
128018.SZ,时达转债,2018-03-30,95.3,95.3,96.1,95.3,96.0,0.7,0.7345225603357818,145,0.119178082192,3.580821917808219,0.3125,2.0599,84.65931482,11.34068518,13.39567323939748,11.9,8.403361344537815,79.32773109243698,16.67226890756303,21.01694915254237,42.5252,1.9762,-16.67226890756303,93.70230701854973,6,2017-11-06,0.3,深交所,可转债
110033.SH,国贸转债,2018-03-30,115.28,116.0,116.54,115.54,115.98,0.7,0.6072172102706453,85,0.209589041096,3.602739726027397,0.7759958613554061,-2.4835,88.86146482,27.11853518,30.51776744276271,8.81,11.35073779795687,107.7185017026107,8.26149829738933,7.669525816649104,9.037,0.7486,-8.26149829738933,121.2207135239195,6,2016-01-05,0.3,上交所,可转债
113015.SH,隆基转债,2018-03-30,115.11,115.68,116.22,115.28,115.8,0.69,0.5994266353922335,149,0.122465753425,1.432876712328767,0.2590673575129533,-8.3929,93.33816498,22.46183502,24.06500601850594,32.35,3.091190108191654,105.935085007728,9.864914992272025,9.312226437117012,19.1706,5.0371,-9.864914992272025,113.4960013735294,6,2017-11-02,0.3,上交所,可转债
123002.SZ,国祯转债,2018-03-30,107.63,107.413,108.2,107.413,108.11,0.48,0.4459723125522624,127,0.104383561644,5.654794520547945,0.2774951438349829,0.4105,80.98596227,27.12403773,33.49227072164787,21.04,4.752851711026616,99.33460076045627,8.775399239543725,8.834181818181818,32.9006,3.3327,-8.775399239543725,122.6565666149444,6,2017-11-24,0.3,深交所,可转债
110034.SH,九州转债,2018-03-30,113.98,113.5,124.88,113.0,114.43,0.45,0.3948061063344446,75,0.123287671233,3.797260273972603,0.5243380232456524,-0.8077,91.5353753,22.8946247,25.01177782356238,18.52,5.399568034557236,104.8596112311015,9.570388768898487,9.126858908341916,38.1856,2.5614,-9.570388768898487,114.5563787633277,6,2016-01-15,0.2,上交所,可转债
