代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128043.SZ,东音转债,2020-02-05,200.9,220.99,267.48,220.99,264.0,63.1,31.40866102538577,188,0.30904109589,0.7431693989071039,0.2272727272727273,-17.1359,97.88237737,166.11762263,169.7114711487519,6.55,15.26717557251909,218.4732824427481,45.52671755725191,20.83857442348008,82.4946,5.3692,-45.52671755725191,223.1998121754938,6,2018-08-02,0.4,深交所,可转债
127004.SZ,模塑转债,2020-02-05,169.1,185.0,203.0,180.0,200.0,30.9,18.27321111768185,249,0.682191780822,3.3224043715847,0.5,-15.7486,95.39759442,104.60240558,109.6488923184736,7.59,13.17523056653491,176.4163372859025,23.5836627140975,13.36818521284541,92.9153,5.0091,-23.5836627140975,184.9274484943585,6,2017-06-02,0.5,深交所,可转债
128053.SZ,尚荣转债,2020-02-05,138.0,137.0,155.44,132.2,154.9,16.9,12.2463768115942,357,0.391232876712,5.024657534246575,0.2582311168495804,-5.8159,94.30348892,60.59651108,64.25691326373463,4.89,20.44989775051125,143.9672801635992,10.93271983640082,7.593892045454545,64.7601,2.1308,-10.93271983640082,152.6637898686126,6,2019-02-14,0.4,深交所,可转债
113510.SH,再升转债,2020-02-05,125.09,128.18,138.66,125.0,138.59,13.5,10.79222959469182,232,0.381369863014,0.133879781420765,0.3312045554820838,-4.6733,99.65605417,38.93394583,39.06831968641249,8.59,11.64144353899884,129.802095459837,8.78790454016298,6.770233183856503,43.7337,5.7499,-8.78790454016298,130.2500851964416,6,2018-06-19,0.4,上交所,可转债
128086.SZ,国轩转债,2020-02-05,165.9,171.01,186.21,165.922,180.8,14.9,8.981314044605185,51,0.055890410959,0.5601092896174863,0.1541418830697788,-7.5022,97.67876033,83.12123967,85.09653417916181,12.21,8.19000819000819,212.2031122031122,-31.40311220311221,-14.79861057506754,574.6034,3.3076,31.40311220311221,217.2459104581187,6,2019-12-16,0.4,深交所,可转债
123022.SZ,长信转债,2020-02-05,185.98,193.0,203.0,191.01,199.0,13.02,7.000752769114959,325,0.356164383562,5.114754098360656,0.2010050251256282,-10.2946,93.82087219,105.17912781,112.1063206457919,6.25,16.0,192.0,7.0,3.645833333333334,30.7416,5.4549,-7.0,204.6452942914173,6,2019-03-15,0.4,深交所,可转债
123020.SZ,富祥转债,2020-02-05,126.0,138.6,140.0,128.877,134.0,8.0,6.349206349206349,342,0.562191780822,0.5792349726775956,0.4477611940298508,-2.0242,97.51834283,36.48165717,37.41004626544678,14.93,6.697923643670462,134.0924313462827,-0.0924313462826524,-0.06893106893106894,25.4448,4.0102,0.0924313462826524,137.5048298144697,6,2019-02-28,0.6,深交所,可转债
123018.SZ,溢利转债,2020-02-05,124.69,128.2,133.1,127.1,132.5,7.81,6.263533563236828,48,0.078904109589,4.871584699453552,0.4528301886792453,-2.9339,86.07850829,46.42149171,53.92924741865319,8.35,11.97604790419162,131.377245508982,1.122754491017964,0.8546034639927074,43.4552,2.1148,-1.122754491017964,152.6249096538358,6,2018-12-20,0.4,深交所,可转债
123038.SZ,联得转债,2020-02-05,122.02,124.868,132.39,124.868,128.802,6.782,5.558105228651041,43,0.058904109589,5.885245901639344,0.388192729926554,-1.3483,72.69535368,56.10664632,77.18051220574239,25.39,3.938558487593541,131.5478534856243,-2.745853485624262,-2.087341916167665,59.5128,6.6742,2.745853485624262,180.9577185148434,6,2019-12-25,0.5,深交所,可转债
128015.SZ,久其转债,2020-02-05,102.321,102.79,108.989,102.0,108.0,5.679,5.550180314891371,243,0.665753424658,2.849726775956284,0.9259259259259259,1.0616,80.75857208,27.24142792,33.73193361196933,9.48,10.54852320675106,74.36708860759494,33.63291139240506,45.22553191489362,567.5135,5.2418,-33.63291139240506,92.08569033876229,6,2017-06-08,0.3,深交所,可转债
