代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128091.SZ,新天转债,2020-05-20,160.52,163.577,195.0,163.21,195.0,34.48,21.48018938450037,143,0.233424657534,5.612021857923497,0.3076923076923077,-8.4629,76.41202873,118.58797127,155.1954230779916,16.49,6.064281382656155,110.1273499090358,84.87265009096421,77.06773127753304,170.7199,2.9091,-84.87265009096421,144.1230546281765,6,2019-12-30,0.6,深交所,可转债
123013.SZ,横河转债,2020-05-20,270.0,266.276,326.999,261.871,325.0,55.0,20.37037037037037,300,0.655342465753,4.183060109289618,0.2461538461538462,-22.2104,84.09223581,240.90776419,286.4803889080946,9.22,10.84598698481562,75.70498915401302,249.295010845987,329.297994269341,-126.268,3.2146,-249.295010845987,90.02613430931088,6,2018-07-26,0.5,深交所,可转债
123034.SZ,通光转债,2020-05-20,157.112,156.0,175.0,153.81,173.0,15.888,10.11253118794236,199,0.271232876712,5.459016393442623,0.2890173410404625,-6.8169,76.35115104,96.64884896,126.5846652519569,7.98,12.53132832080201,173.6842105263158,-0.6842105263157895,-0.393939393939394,809.3654,4.4541,0.6842105263157895,227.4808017436744,6,2019-11-04,0.5,深交所,可转债
113580.SH,康隆转债,2020-05-20,100.0,116.2,117.5,108.7,108.97,8.97,8.97,28,0.030684931507,1.5,0.3670735064696706,1.8477,91.78946425,17.18053575,18.71732871564288,24.45,4.08997955010225,103.5173824130879,5.452617586912066,5.267344922955354,51.4256,2.4353,-5.452617586912066,112.7769763762271,6,2020-04-23,0.4,上交所,可转债
128041.SZ,盛路转债,2020-05-20,213.68,212.0,233.98,210.002,232.0,18.32,8.573567952077873,309,0.590684931507,4.158469945355192,0.3017241379310345,-15.7905,83.41077398,148.58922602,178.1415264838908,6.85,14.5985401459854,106.4233576642336,125.5766423357664,117.997256515775,306.3887,2.3334,-125.5766423357664,127.5894618718578,6,2018-07-17,0.5,深交所,可转债
128052.SZ,凯龙转债,2020-05-20,336.188,336.3,371.958,326.003,360.0,23.812,7.082941687389199,152,0.289589041096,0.8438356164383561,0.1944444444444445,-22.3169,97.73215885,262.26784115,268.3536762474781,6.77,14.77104874446086,140.1772525849335,219.8227474150665,156.8177028451001,-56.5025,2.0993,-219.8227474150665,143.4300175442544,6,2018-12-21,0.5,深交所,可转债
127004.SZ,模塑转债,2020-05-20,227.88,225.0,244.88,222.88,236.0,8.12,3.563278918729156,354,0.967123287671,3.03551912568306,0.423728813559322,-21.5843,97.67056245,138.32943755,141.6285870379976,7.59,13.17523056653491,109.2226613965744,126.7773386034256,116.0723763570567,-11.8005,2.9295,-126.7773386034256,111.8276158719658,6,2017-06-02,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-05-20,147.14,146.0,155.86,142.18,151.65,4.51,3.065108060350687,282,0.461917808219,4.23224043715847,0.3956478733926805,-6.8642,30.994754,120.655246,389.276346571423,5.79,17.27115716753022,62.34887737478411,89.3011226252159,143.2281163434903,-29.5222,1.1894,-89.3011226252159,201.1594522569339,6,2018-08-13,0.4,深交所,可转债
113562.SH,璞泰转债,2020-05-20,119.0,125.0,127.0,121.67,122.5,3.5,2.941176470588236,140,0.114246575342,0.587431693989071,null,-1.6951,98.03983514,24.46016486,24.94921051740969,82.73,1.20875135984528,102.5021153148797,19.99788468512027,19.50972877358491,99.3337,10.5226,-19.99788468512027,104.5514970200711,5,2020-01-02,0.3,上交所,可转债
123014.SZ,凯发转债,2020-05-20,152.801,151.18,158.887,147.101,156.0,3.199,2.093572686042631,299,0.489863013699,3.185792349726776,0.3846153846153846,-10.7562,86.40545633,69.59454367,80.5441538370034,8.14,12.28501228501229,98.28009828009829,57.71990171990172,58.73,-14.0527,1.9152,-57.71990171990172,113.7429306602428,5,2018-07-27,0.4,深交所,可转债
123036.SZ,先导转债,2020-05-20,126.389,127.53,134.5,127.53,129.0,2.611,2.065844337719264,162,0.132328767123,0.5573770491803278,0.2319227347820543,-2.0647,98.02928998,30.97071002,31.59332279803176,39.15,2.554278416347382,109.1954022988506,19.80459770114943,18.13684210526316,99.9213,9.2651,-19.80459770114943,111.3905877734386,6,2019-12-11,0.3,深交所,可转债
127008.SZ,特发转债,2020-05-20,316.5,310.0,337.998,308.55,323.0,6.5,2.053712480252765,187,0.305753424658,0.7917808219178082,0.1857585139318886,-26.5674,98.19730365,224.80269635,228.9296019280261,5.61,17.825311942959,157.2192513368984,165.7807486631016,105.4455782312925,-27.0837,2.5338,-165.7807486631016,160.105466742007,5,2018-11-16,0.4,深交所,可转债
113521.SH,科森转债,2020-05-20,131.54,130.0,139.39,130.0,134.0,2.46,1.870153565455375,187,0.356712328767,0.5218579234972678,0.5223880597014925,-3.3758,98.73061828,35.26938172,35.72284093266391,8.7,11.49425287356322,134.0229885057471,-0.0229885057471264,-0.0171526586620926,98.714,2.7062,0.0229885057471264,135.7461250021325,6,2018-11-16,0.5,上交所,可转债
113577.SH,春秋转债,2020-05-20,116.78,116.22,122.3,116.22,118.71,1.93,1.65268025346806,37,0.050684931507,5.901369863013699,0.4211945076236206,-0.0744,82.20915747,36.50084253,44.39997155222032,15.69,6.373486297004462,114.2128744423199,4.497125557680051,3.937494419642857,29.3019,3.1225,-4.497125557680051,138.9296253084686,6,2020-04-14,0.5,上交所,可转债
128053.SZ,尚荣转债,2020-05-20,199.799,200.0,206.8,198.51,202.3,2.501,1.251758016806891,97,0.157808219178,4.737704918032787,0.2965892239248641,-11.4291,95.97313365,106.32686635,110.7881573792918,4.89,20.44989775051125,141.5132924335378,60.78670756646217,42.95476878612717,34.8259,1.9766,-60.78670756646217,147.4509449171642,6,2019-02-14,0.4,深交所,可转债
