代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113641.SH,华友转债,2022-03-23,100.0,125.0,128.09,123.56,123.77,23.77,23.77,28,0.015342465753,5.926027397260274,0.1615900460531631,-1.6199,90.46476325,33.30523675,36.81570100168256,110.26,0.9069472156720478,92.00072555777254,31.76927444222746,34.53154771293375,39.2297,6.9102,-31.76927444222746,101.6978569915978,6,2022-02-24,0.2,上交所,可转债
113054.SH,绿动转债,2022-03-23,100.0,114.0,115.7,112.45,113.2,13.2,13.2,27,0.014794520548,5.928767123287671,0.176678445229682,0.0453,91.2569927,21.9430073,24.04528864120678,9.82,10.18329938900204,89.5112016293279,23.6887983706721,26.4646188850967,14.9718,2.1018,-23.6887983706721,98.08695090751978,6,2022-02-25,0.2,上交所,可转债
128069.SZ,华森转债,2022-03-23,115.4,115.69,131.898,115.44,124.8,9.4,8.145580589254767,273,0.747945205479,0.7342465753424657,0.8012820512820513,-1.4028,97.42332402,27.37667598,28.10074102417184,18.01,5.55247084952804,89.28373126041089,35.51626873958912,39.77910447761194,54.1666,5.4503,-35.51626873958912,91.64512929376322,6,2019-06-21,0.5,深交所,可转债
128041.SZ,盛路转债,2022-03-23,284.115,283.77,303.0,281.22,299.6,15.485,5.450257818137022,250,1.027397260274,2.317808219178082,0.5006675567423231,-34.6375,94.94145691,204.65854309,215.5628844878656,6.82,14.66275659824047,87.2434017595308,212.3565982404692,243.4070588235294,277.33,1.7642,-212.3565982404692,91.89178742246752,6,2018-07-17,0.5,深交所,可转债
123071.SZ,天能转债,2022-03-23,172.458,175.4,200.0,175.2,181.0,8.542,4.953090027716893,154,0.253150684932,4.580821917808219,0.3314917127071823,-8.6144,90.54213419,90.45786581,99.90692909908313,7.91,12.64222503160556,168.6472819216182,12.3527180783818,7.324587706146927,28.46,3.0364,-12.3527180783818,186.2638686732487,6,2020-10-21,0.4,深交所,可转债
110055.SH,伊力转债,2022-03-23,182.91,183.66,202.46,181.88,190.2,7.29,3.985566672133837,9,0.03698630137,2.978082191780822,0.7886435331230284,-16.1498,102.12072335,88.07927665,86.2501495882716,16.41,6.093845216331506,171.2370505789153,18.96294942108471,11.07409252669039,37.3235,3.6817,-18.96294942108471,167.6810004488823,6,2019-03-14,0.5,上交所,可转债
113537.SH,文灿转债,2022-03-23,215.71,217.05,228.8,215.01,223.8,8.09,3.75040563719809,287,0.943561643836,3.216438356164383,0.5361930294906166,-17.8142,100.43270576,123.36729424,122.8357767586247,19.28,5.186721991701245,206.8464730290457,16.95352697095436,8.196188565697092,113.9231,3.9847,-16.95352697095436,205.9552926148762,6,2019-06-06,0.5,上交所,可转债
128085.SZ,鸿达转债,2022-03-23,129.37,141.0,146.46,132.843,133.9,4.53,3.501584602303471,98,0.268493150685,3.734246575342466,0.7468259895444361,-2.121,31.01658199,102.88341801,331.7045638464305,3.91,25.57544757033248,129.6675191815857,4.232480818414322,3.264102564102564,8.9228,1.5254,-4.232480818414322,418.0586991287162,6,2019-12-13,0.4,深交所,可转债
123121.SZ,帝尔转债,2022-03-23,143.992,144.136,153.949,143.992,148.759,4.767,3.310600588921607,231,0.253150684932,5.36986301369863,0.2688912939721294,-3.8442,85.81250944,62.94649056,73.35351334063026,192.24,0.5201831044527674,136.9121930919684,11.84680690803163,8.652850151975684,99.3808,12.9382,-11.84680690803163,159.5480588849312,6,2021-08-05,0.4,深交所,可转债
113588.SH,润达转债,2022-03-23,119.32,120.64,128.8,119.74,123.07,3.75,3.142809252430439,280,0.460273972603,4.235616438356164,0.4875274234175672,-1.8494,96.30534813,26.76465187,27.79144916632368,13.25,7.547169811320755,97.28301886792453,25.78698113207547,26.50717610550815,17.212,2.2674,-25.78698113207547,101.0151780320702,6,2020-06-17,0.3,上交所,可转债
123093.SZ,金陵转债,2022-03-23,119.688,120.0,127.67,118.0,123.0,3.312,2.767194706236214,64,0.140273972603,4.827397260273973,0.6504065040650406,0.9868,85.90102824,37.09897176,43.18804154049088,49.19,2.032933523073796,73.10428948973369,49.89571051026631,68.2527808676307,151.6998,6.6479,-49.89571051026631,85.10292715645575,6,2021-01-19,0.5,深交所,可转债
113025.SH,明泰转债,2022-03-23,378.12,378.72,394.8,375.35,386.43,8.31,2.197715011107585,348,0.953424657534,1.589041095890411,0.2587790802991486,-33.3205,97.94346125,288.48653875,294.543949201101,11.0,9.090909090909092,380.2727272727273,6.157272727272727,1.619172842457566,15.417,2.7183,-6.157272727272727,388.2573909677174,6,2019-04-09,0.4,上交所,可转债
113618.SH,美诺转债,2022-03-23,162.95,163.0,178.88,163.0,166.53,3.58,2.196992942620436,69,0.113424657534,4.813698630136987,0.3602954422626554,-7.5414,84.77119462,81.75880538,96.44644710564302,37.23,2.686005909213,159.5487510072522,6.981248992747784,4.375621212121212,49.7858,5.3181,-6.981248992747784,188.2110447097675,6,2021-01-14,0.4,上交所,可转债
110038.SH,济川转债,2022-03-23,126.39,126.64,129.68,125.2,129.04,2.65,2.096684864308885,131,2.153424657534,0.6438356164383562,null,-27.7321,104.06893266,24.97106734,23.99473762413045,23.4,4.273504273504273,107.1367521367521,21.90324786324786,20.4441962504986,13.1306,2.5989,-21.90324786324786,102.9478725286584,5,2017-11-13,0.2,上交所,可转债
113550.SH,常汽转债,2022-03-23,157.85,158.8,161.72,157.52,161.13,3.28,2.077922077922078,126,0.414246575342,0.07397260273972603,0.3101384145703842,-7.7888,100.04663455,61.08336545,61.05489277550116,9.33,10.71811361200429,155.1982851018221,5.931714898177921,3.822023480662983,14.1073,1.3339,-5.931714898177921,155.1259428164564,6,2019-11-18,0.5,上交所,可转债
128091.SZ,新天转债,2022-03-23,196.9,195.101,204.8,192.636,200.729,3.829,1.944641950228542,84,0.322191780822,3.772602739726028,0.6974577664413214,-13.2652,87.17930028,113.54969972,130.2484642057281,11.62,8.605851979345955,195.3528399311532,5.376160068846816,2.752025550660793,31.4046,4.2844,-5.376160068846816,224.0816791414068,6,2019-12-30,0.6,深交所,可转债
113546.SH,迪贝转债,2022-03-23,126.78,127.32,129.26,125.54,129.15,2.37,1.869380028395646,152,0.499726027397,3.586301369863014,0.9291521486643438,-2.1156,89.64920411,39.50079589,44.06151318592002,14.0,7.142857142857143,113.5,15.65,13.78854625550661,24.3813,2.8424,-15.65,126.604581855222,6,2019-10-23,0.5,上交所,可转债
128140.SZ,润建转债,2022-03-23,139.0,138.78,143.397,137.508,141.597,2.597,1.868345323741007,107,0.175890410959,1.416438356164384,0.4237377910548952,-4.4162,95.54130762,46.05569238,48.20500527706719,26.4,3.787878787878788,116.969696969697,24.62730303030303,21.05443005181347,20.6708,2.0837,-24.62730303030303,122.4284028379901,6,2020-12-07,0.3,深交所,可转债
123138.SZ,丝路转债,2022-03-23,133.0,130.202,143.999,129.99,135.45,2.45,1.842105263157895,22,0.030136986301,5.942465753424657,0.369139904023625,-1.8217,73.10943954,62.34056046,85.27019335976706,26.69,3.746721618583739,105.9198201573623,29.53017984263769,27.87974885037142,60.7532,4.6665,-29.53017984263769,144.8784463727299,6,2022-03-02,0.5,深交所,可转债
113573.SH,纵横转债,2022-03-23,112.77,112.89,116.6,112.74,114.77,2.0,1.773521326593952,341,0.65397260274,4.068493150684931,0.6099154831401934,2.0113,88.70741338,26.06258662,29.38039294230631,18.78,5.324813631522897,62.24707135250267,52.52292864749734,84.37815226689479,379.9512,3.3478,-52.52292864749734,70.17121679092597,6,2020-04-17,0.5,上交所,可转债
128082.SZ,华锋转债,2022-03-23,136.001,137.77,142.27,137.11,138.37,2.369,1.741898956625319,110,0.421917808219,3.701369863013698,1.0117800101178,-3.7266,82.92230715,55.44769285,66.86704067422949,9.13,10.95290251916758,129.2442497261774,9.125750273822563,7.06085593220339,89.9585,1.9963,-9.125750273822563,155.8618593334417,6,2019-12-04,0.6,深交所,可转债
123034.SZ,通光转债,2022-03-23,191.8,192.7,202.281,191.601,195.03,3.23,1.684045881126173,140,0.383561643836,3.619178082191781,0.5127416294928985,-13.303,87.48474142,107.54525858,122.9303039986056,7.95,12.57861635220126,116.9811320754717,78.0488679245283,66.7191935483871,68.0188,2.6086,-78.0488679245283,133.7160402793721,6,2019-11-04,0.5,深交所,可转债
123112.SZ,万讯转债,2022-03-23,129.56,133.0,143.299,130.6,131.69,2.13,1.644025933930225,350,0.383561643836,5.043835616438356,0.3037436403675298,-1.1476,90.40928756,41.28071244,45.65981389091703,8.93,11.19820828667413,112.541993281075,19.14800671892497,17.01409950248756,31.0356,2.466,-19.14800671892497,124.4805664532935,6,2021-04-08,0.4,深交所,可转债
110062.SH,烽火转债,2022-03-23,109.63,109.88,113.97,109.75,111.29,1.66,1.514184073702454,112,0.306849315068,3.695890410958904,0.8985533291400845,-0.2462,98.00211316,13.28788684,13.5587758381352,22.85,4.37636761487965,71.72866520787746,39.56133479212254,55.15414887126297,51.4318,1.7745,-39.56133479212254,73.19093731251688,6,2019-11-28,0.2,上交所,可转债
128076.SZ,金轮转债,2022-03-23,121.478,122.01,125.185,122.01,123.313,1.835,1.510561583167323,161,0.441095890411,3.561643835616438,0.8109445070673814,-2.1483,92.50817526,30.80482474,33.29957017682072,14.66,6.821282401091406,97.0668485675307,26.2461514324693,27.03925368938862,15.0348,1.2746,-26.2461514324693,104.9278599374793,6,2019-10-14,0.4,深交所,可转债
113545.SH,金能转债,2022-03-23,133.45,137.86,138.0,134.58,135.46,2.01,1.506182090670663,161,0.441095890411,3.561643835616438,0.7382253063635021,-4.7413,100.12825509,35.33174491,35.28648819281047,10.43,9.587727708533079,120.9971236816874,14.46287631831256,11.95307448494453,7.1575,1.2394,-14.46287631831256,120.8421374894924,6,2019-10-11,0.4,上交所,可转债
123087.SZ,明电转债,2022-03-23,120.196,120.1,122.84,120.1,122.0,1.804,1.50088189290825,99,0.21698630137,4.731506849315069,0.6557377049180327,-0.213,89.71436853,32.28563147,35.987135616079,16.32,6.127450980392157,91.4828431372549,30.5171568627451,33.35833891493637,41.8512,2.6528,-30.5171568627451,101.9712278381177,6,2020-12-15,0.4,深交所,可转债
123085.SZ,万顺转2,2022-03-23,135.714,136.5,137.88,134.9,137.725,2.011,1.481792593247565,103,0.169315068493,4.720547945205479,0.4356507533127609,-4.1977,83.86829959,53.85670041,64.21580105151146,6.2,16.12903225806452,129.1935483870968,8.531451612903226,6.603620474406991,184.4163,1.5255,-8.531451612903226,154.0433620553589,6,2020-12-11,0.4,深交所,可转债
128134.SZ,鸿路转债,2022-03-23,127.002,126.5,129.5,126.5,128.789,1.787,1.407064455677863,166,0.227397260274,4.547945205479453,0.3882319142162762,-2.5422,95.46976899,33.31923101,34.90029499651354,43.51,2.298322224775914,106.9179498965755,21.8710501034245,20.4559198194325,22.4738,3.7136,-21.8710501034245,111.9914199308209,6,2020-10-09,0.3,深交所,可转债
128062.SZ,亚药转债,2022-03-23,101.19,101.196,105.247,101.1,102.6,1.41,1.393418321968574,356,0.975342465753,3.027397260273973,0.9746588693957114,5.2296,108.81503308,-6.21503308,-5.711557405336406,16.25,6.153846153846154,42.03076923076923,60.56923076923077,144.1068814055637,-28.9018,10.1342,-60.56923076923077,38.62588471564266,6,2019-04-02,0.3,深交所,可转债
123057.SZ,美联转债,2022-03-23,140.95,149.95,151.662,140.5,142.91,1.96,1.390564029797801,266,0.58301369863,1.057534246575343,0.5597928766356448,-4.5173,95.02009742,47.88990258,50.3997616086637,9.5,10.52631578947369,124.9473684210526,17.96263157894737,14.37615838247683,295.2563,5.207,-17.96263157894737,131.4957275498999,6,2020-07-01,0.4,深交所,可转债
123062.SZ,三超转债,2022-03-23,125.649,126.2,128.8,126.2,127.39,1.741,1.38560593399072,240,0.460273972603,0.4821917808219178,0.5494936808226706,-1.5536,95.8079465,31.5820535,32.96391860355759,17.13,5.837711617046118,102.9188558085231,24.47114419147694,23.77712422007941,110.8797,3.1425,-24.47114419147694,107.4220454234692,6,2020-07-27,0.5,深交所,可转债
110074.SH,精达转债,2022-03-23,161.79,163.0,168.09,162.61,163.98,2.19,1.353606526979418,217,0.356712328767,4.408219178082192,0.3658982802780827,-7.52,97.93724172,66.04275828,67.43375361623366,3.73,26.80965147453083,153.3512064343164,10.62879356568365,6.931013986013986,20.3415,2.6489,-10.62879356568365,156.5810959560648,6,2020-08-19,0.4,上交所,可转债
113569.SH,科达转债,2022-03-23,107.09,107.15,115.88,106.01,108.52,1.43,1.335325427210757,15,0.041095890411,3.961643835616438,0.9214891264283082,2.5067,85.98391087,22.53608913,26.20965818136902,14.8,6.756756756756757,52.5,56.02,106.7047619047619,-26.6789,2.2709,-56.02,61.05793452379169,6,2020-03-09,0.4,上交所,可转债
113609.SH,永安转债,2022-03-23,115.4,117.38,118.9,115.5,116.91,1.51,1.308492201039861,120,0.197260273973,4.673972602739726,0.5132152938157557,0.5886,89.46042097,27.44957903,30.68348967327691,16.48,6.067961165048544,96.72330097087378,20.18669902912621,20.87056461731493,25.3141,1.142,-20.18669902912621,108.1185399332173,6,2020-11-24,0.4,上交所,可转债
113036.SH,宁建转债,2022-03-23,182.69,187.0,193.73,164.15,185.05,2.36,1.291805791231047,261,0.42904109589,0.0547945205479452,0.2487295177534396,-834.241,100.23618561,84.81381439,84.61396837265384,4.76,21.00840336134454,193.9075630252101,-8.857563025210084,-4.567930660888408,24.5003,2.8789,8.857563025210084,193.4506604028885,6,2020-07-06,0.4,上交所,可转债
113526.SH,联泰转债,2022-03-23,207.64,207.69,214.47,207.69,210.27,2.63,1.266615295704103,60,0.246575342466,2.838356164383562,0.713368526180625,-20.8278,99.9010689,110.3689311,110.478228426643,5.92,16.89189189189189,106.9256756756757,103.3443243243243,96.65061611374408,15.2511,1.4608,-103.3443243243243,107.0315631784753,6,2019-01-23,0.3,上交所,可转债
123105.SZ,拓尔转债,2022-03-23,129.278,128.786,139.98,128.501,130.83,1.552,1.200513621807268,5,0.008219178082,0.958904109589041,0.4447892747987312,-1.6316,94.5208654,36.3091346,38.41388295202807,9.96,10.04016064257028,117.4698795180723,13.36012048192771,11.37323076923077,34.0302,3.2625,-13.36012048192771,124.2793102041068,6,2021-03-19,0.4,深交所,可转债
113602.SH,景20转债,2022-03-23,120.51,120.51,121.99,120.51,121.95,1.44,1.194921583271098,212,0.348493150685,4.421917808219178,0.4920049200492005,-1.7636,94.54560936,27.40439064,28.98536571450154,27.4,3.64963503649635,92.5912408759124,29.35875912408759,31.70792274339771,22.8536,3.1992,-29.35875912408759,97.93288287280907,6,2020-08-24,0.4,上交所,可转债
128121.SZ,宏川转债,2022-03-23,120.17,120.17,122.6,120.022,121.599,1.429,1.189148705999834,250,0.41095890411,4.317808219178082,0.4934251104038684,-1.7397,86.33224162,35.26675838,40.85004364328933,19.89,5.027652086475616,98.13976872800403,23.45923127199598,23.90389907786885,30.9912,4.1157,-23.45923127199598,113.6768452740704,6,2020-07-17,0.4,深交所,可转债
123114.SZ,三角转债,2022-03-23,156.2,156.2,159.6,154.603,157.99,1.79,1.145966709346991,303,0.332054794521,5.172602739726028,0.2531805810494335,-5.1219,87.01773576,70.97226424,81.56068831272012,31.82,3.142677561282212,139.8491514770585,18.14084852294155,12.97172584269663,59.9813,10.205,-18.14084852294155,160.7133882025735,6,2021-05-25,0.4,深交所,可转债
127046.SZ,百润转债,2022-03-23,114.752,116.0,119.2,116.0,116.06,1.308,1.139849414389292,176,0.144657534247,5.52054794520548,0.2584869894881958,-0.1531,91.33434739,24.72565261,27.07158184907243,66.83,1.496333981744725,57.68367499625916,58.37632500374084,101.2007730220493,38.5633,8.244,-58.37632500374084,63.15660717424125,6,2021-09-29,0.3,深交所,可转债
127017.SZ,万青转债,2022-03-23,121.85,122.09,123.239,120.92,123.22,1.37,1.124333196553139,294,0.483287671233,4.197260273972603,0.4869339392955689,-1.047,102.16689375,21.05310625,20.6065834804731,13.46,7.429420505200595,89.74739970282317,33.47260029717682,37.29645695364238,6.3972,1.4101,-33.47260029717682,87.84391539047176,6,2020-06-03,0.4,深交所,可转债
123119.SZ,康泰转2,2022-03-23,116.7,116.877,118.166,116.282,117.902,1.202,1.029991431019709,252,0.207123287671,5.312328767123288,0.2544486098624281,-0.1308,93.82090394,24.08109606,25.66709022053364,108.5,0.9216589861751152,80.06451612903226,37.83748387096775,47.25874294923449,43.1977,7.0126,-37.83748387096775,85.33760896210809,6,2021-07-15,0.3,深交所,可转债
113051.SH,节能转债,2022-03-23,137.61,140.5,141.5,138.0,138.91,1.3,0.9446987864254052,276,0.151232876712,5.246575342465754,0.1439781153264704,-3.669,94.66483152,44.24516848,46.73876007549039,4.05,24.69135802469136,120.9876543209877,17.92234567901235,14.81336734693878,32.002,2.3713,-17.92234567901235,127.8063377690863,6,2021-06-21,0.2,上交所,可转债
113636.SH,甬金转债,2022-03-23,129.41,130.51,133.54,129.63,130.57,1.16,0.8963758596708137,101,0.08301369863,5.726027397260274,0.2297618135865819,-1.4001,83.40581068,47.16418932,56.54784593000733,53.07,1.884303749764462,102.1292632372338,28.44073676276616,27.84778413284133,21.7223,3.6789,-28.44073676276616,122.4486188726939,6,2021-12-13,0.3,上交所,可转债
127003.SZ,海印转债,2022-03-23,124.786,125.385,126.051,124.13,125.9,1.114,0.8927283509368038,289,1.583561643836,0.210958904109589,null,-59.8649,108.8454983,17.0545017,15.66854115821527,2.99,33.44481605351171,124.7491638795987,1.150836120401338,0.9225201072386059,82.8258,2.3643,-1.150836120401338,114.6112295207331,6,2016-06-08,0.5,深交所,可转债
127052.SZ,西子转债,2022-03-23,121.098,121.2,122.49,121.1,122.167,1.069,0.8827561148821615,90,0.07397260274,5.756164383561644,0.245565496410651,-1.0474,90.33981485,31.82718515,35.23051846281263,28.08,3.561253561253561,87.28632478632478,34.88067521367521,39.96121419828641,43.1079,4.981,-34.88067521367521,96.61999521612346,6,2021-12-24,0.3,深交所,可转债
128145.SZ,日丰转债,2022-03-23,123.932,124.18,131.0,123.361,124.999,1.067,0.8609560081334926,2,0.003287671233,0.9424657534246575,0.4537022597550621,-1.6667,94.60770409,30.39129591,32.1234895216238,13.66,7.320644216691069,110.4685212298682,14.53047877013177,13.15350165672631,22.7817,3.2156,-14.53047877013177,116.7648261760796,6,2021-03-22,0.3,深交所,可转债
