代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2022-05-12,398.35,404.0,510.0,398.66,470.0,71.65,17.98669511735911,291,1.435068493151,2.205479452054795,0.3829787234042553,-47.8885,97.06654966,372.93345034,384.2038803751583,9.04,11.06194690265487,79.20353982300885,390.7964601769912,493.4078212290503,79.0498,3.1378,-390.7964601769912,81.59715174840268,6,2018-07-26,0.5,深交所,可转债
127055.SZ,精装转债,2022-05-12,114.0,114.4,135.193,114.007,131.119,17.119,15.01666666666667,80,0.065753424658,5.783561643835617,0.2287997925548548,-1.5021,83.72000942,47.39899058,56.61608366789885,23.52,4.251700680272109,83.03571428571429,48.08328571428572,57.90675268817204,20.866,1.7278,-48.08328571428572,99.18263848866428,6,2022-02-22,0.3,深交所,可转债
113644.SH,艾迪转债,2022-05-12,100.0,114.0,119.8,113.4,113.85,13.85,13.85,28,0.02301369863,5.926027397260274,0.2635046113306983,0.9498,82.9029132,30.9470868,37.32931160735134,23.96,4.173622704507513,76.0016694490818,37.8483305509182,49.7993410214168,52.9656,5.2876,-37.8483305509182,91.67551116778101,6,2022-04-15,0.3,上交所,可转债
118006.SH,阿拉转债,2022-05-12,153.51,158.0,181.0,154.6,169.09,15.58,10.14917594944955,59,0.064657534247,5.841095890410959,0.2365604116151162,-5.5907,74.4278082,94.6621918,127.1865907237612,63.72,1.569365976145637,99.34086629001884,69.74913370998117,70.21192417061611,51.4919,6.2703,-69.74913370998117,133.4727821395375,6,2022-03-15,0.4,上交所,可转债
123015.SZ,Z蓝转退,2022-05-12,177.203,194.923,212.6,184.086,192.1,14.897,8.406742549505369,273,1.121917808219,2.254794520547945,0.7808433107756377,-21.8046,45.67214388,146.42785612,320.6064871943121,5.79,17.27115716753022,22.9706390328152,169.1293609671848,736.284962406015,-1.5538,1.8373,-169.1293609671848,50.29463712754269,6,2018-08-13,0.4,深交所,可转债
128070.SZ,智能转债,2022-05-12,117.7,118.4,134.107,118.0,127.2,9.5,8.071367884451996,315,1.035616438356,3.139726027397261,0.9433962264150944,-2.7432,91.96074867,35.23925133,38.31988303668081,9.47,10.55966209081309,62.19640971488912,65.00359028511087,104.5134125636672,48.01,2.4704,-65.00359028511087,67.633648719064,6,2019-07-02,0.5,深交所,可转债
113618.SH,美诺转债,2022-05-12,147.49,144.97,167.99,144.97,157.15,9.66,6.549596582819175,119,0.195616438356,4.676712328767123,0.3818008272351257,-6.5877,86.29810025,70.85189975,82.10134353450034,37.23,2.686005909213,140.9884501745904,16.16154982540962,11.46303105353401,17.3549,4.3392,-16.16154982540962,163.3737588268525,6,2021-01-14,0.4,上交所,可转债
128013.SZ,洪涛转债,2022-05-12,108.485,108.5,116.9,108.4,115.399,6.914,6.373231322302623,288,1.578082191781,0.2136986301369863,null,-30.0032,99.87604484,15.52295516,15.54222054434329,2.31,43.29004329004329,103.8961038961039,11.5028961038961,11.0715375,-10.8563,1.2247,-11.5028961038961,104.0250483111781,6,2016-07-29,0.4,深交所,可转债
118007.SH,山石转债,2022-05-12,156.94,165.0,198.6,161.42,164.62,7.68,4.893589906970817,52,0.05698630137,5.86027397260274,0.2429838415745353,-5.269,73.66104613,90.95895387,123.4831144122932,24.65,4.056795131845842,76.63286004056795,87.98713995943204,114.8164637374272,-11.8694,2.3618,-87.98713995943204,104.0344443456901,6,2022-03-22,0.4,上交所,可转债
113643.SH,风语转债,2022-05-12,117.74,117.85,130.5,117.72,123.35,5.61,4.764735858671649,49,0.040273972603,5.868493150684931,0.2432103769760843,-0.4327,83.20824906,40.14175094,48.24251368521706,22.15,4.514672686230249,77.33634311512415,46.01365688487585,59.49810274372446,-114.4815,3.1707,-46.01365688487585,92.94312041028321,6,2022-03-25,0.3,上交所,可转债
128066.SZ,亚泰转债,2022-05-12,111.86,111.781,119.257,111.757,117.1,5.24,4.684426962274271,26,0.106849315068,2.931506849315069,1.280956447480786,-0.4752,98.46266648,18.63733352,18.9283250050776,9.27,10.78748651564186,94.1747572815534,22.9252427184466,24.34329896907217,109.2317,1.7273,-22.9252427184466,95.64514211148489,6,2019-04-17,0.5,深交所,可转债
128041.SZ,盛路转债,2022-05-12,254.8,255.0,298.0,255.0,265.702,10.902,4.278649921507064,300,1.232876712329,2.180821917808219,0.5645422315225328,-32.7382,96.58315018,169.11884982,175.1018159014453,6.82,14.66275659824047,95.60117302052785,170.1008269794722,177.9275521472393,23.8488,2.0382,-170.1008269794722,98.98328315276314,6,2018-07-17,0.5,深交所,可转债
123072.SZ,乐歌转债,2022-05-12,127.776,128.29,135.2,127.12,132.998,5.222,4.086839469070874,204,0.447123287671,4.443835616438356,0.6015128047038302,-0.6886,89.92469259,43.07330741,47.8993101554288,49.24,2.030869212022746,34.64662875710804,98.35137124289196,283.86996014068,52.2546,2.0009,-98.35137124289196,38.52849285243027,6,2020-10-21,0.5,深交所,可转债
123034.SZ,通光转债,2022-05-12,177.87,177.87,193.443,177.806,185.0,7.13,4.008545566987126,190,0.520547945205,3.482191780821918,0.5405405405405406,-12.4592,89.22489447,95.77510553,107.341237105304,7.95,12.57861635220126,98.36477987421384,86.63522012578616,88.07544757033249,50.9542,2.1508,-86.63522012578616,110.2436494416779,6,2019-11-04,0.5,深交所,可转债
123014.SZ,凯发转债,2022-05-12,131.835,132.0,138.0,131.888,137.0,5.165,3.917776007888649,290,1.191780821918,1.208219178082192,1.094890510948905,-18.3577,98.73870358,38.26129642,38.75004940590491,8.05,12.42236024844721,84.59627329192547,52.40372670807454,61.94566813509545,-18.7744,1.5042,-52.40372670807454,85.67691313000067,5,2018-07-27,0.4,深交所,可转债
123098.SZ,一品转债,2022-05-12,129.5,129.399,141.784,129.368,134.21,4.71,3.637065637065637,105,0.172602739726,1.202739726027397,0.447060576708144,-1.7635,93.78953333,40.42046667,43.09699092731375,25.48,3.924646781789639,118.6028257456829,15.60717425431711,13.15919258769027,27.2777,4.4883,-15.60717425431711,126.4563555598224,6,2021-01-28,0.4,深交所,可转债
128127.SZ,文科转债,2022-05-12,108.494,108.18,112.48,108.18,112.29,3.796,3.498810994156359,266,0.58301369863,4.273972602739726,0.7124410009796064,1.7651,72.30124833,39.98875167,55.30852176643186,4.88,20.49180327868853,88.52459016393442,23.76540983606557,26.84611111111111,290.3226,5.0528,-23.76540983606557,122.4385362751792,6,2020-08-20,0.5,深交所,可转债
123054.SZ,思特转债,2022-05-12,126.53,126.3,131.699,126.3,130.88,4.35,3.437919860902553,337,0.646301369863,4.079452054794521,0.534841075794621,-1.9127,95.01081199,35.86918801,37.7527433549092,12.62,7.92393026941363,79.39778129952457,51.48221870047544,64.84087824351298,-9.7167,2.4289,-51.48221870047544,83.56710108727549,6,2020-06-10,0.5,深交所,可转债
123039.SZ,开润转债,2022-05-12,118.61,118.999,129.8,118.0,122.408,3.798,3.202090886097294,138,0.453698630137,3.624657534246575,0.9803280831318214,-0.4887,90.38294549,32.02505451,35.4326298356179,29.92,3.342245989304813,53.6764705882353,68.73152941176471,128.0477808219178,20.6998,2.3121,-68.73152941176471,59.38783063246603,6,2019-12-26,0.5,深交所,可转债
127004.SZ,模塑转债,2022-05-12,151.124,150.2,159.499,150.2,155.819,4.695,3.106720309150102,345,1.701369863014,1.057534246575343,1.155186466348777,-27.2455,106.26677459,49.55222541,46.63002674277366,7.24,13.8121546961326,59.11602209944751,96.70297790055248,163.5816728971963,10.5432,1.6381,-96.70297790055248,55.62982628157277,6,2017-06-02,0.5,深交所,可转债
123018.SZ,溢利转债,2022-05-12,199.87,199.988,213.687,199.87,206.0,6.13,3.066993545804773,144,0.591780821918,2.608219178082192,0.7281553398058253,-20.7352,98.61763293,107.38236707,108.8875933031381,8.25,12.12121212121212,110.0606060606061,95.93939393939394,87.16960352422907,-35.0019,1.615,-95.93939393939394,111.6033743567222,6,2018-12-20,0.4,深交所,可转债
123144.SZ,裕兴转债,2022-05-12,111.95,112.5,117.49,112.4,115.35,3.4,3.037070120589549,32,0.026301369863,5.915068493150685,0.2600780234070221,0.7247,82.96098591,32.38901409,39.0412598581424,14.24,7.022471910112359,81.39044943820225,33.95955056179776,41.72424503882657,14.0267,1.7809,-33.95955056179776,98.10689753192959,6,2022-04-11,0.3,深交所,可转债
113548.SH,石英转债,2022-05-12,458.02,455.5,481.76,452.02,471.9,13.88,3.030435352168027,197,0.647671232877,0.2602739726027397,0.2027362425868023,-32.5026,99.44264885,372.45735115,374.5448813534898,14.93,6.697923643670462,470.5961152042867,1.303884795713329,0.277070879590094,70.9984,11.0356,-1.303884795713329,473.2336886099416,6,2019-10-28,0.4,上交所,可转债
110044.SH,广电转债,2022-05-12,218.63,218.63,245.0,218.63,224.97,6.34,2.89987650368202,320,1.315068493151,2.126027397260274,0.6667555674089879,-28.5603,104.664574,120.305426,114.9437879525502,6.87,14.55604075691412,83.11499272197962,141.8550072780204,170.6731873905429,85.9085,1.0726,-141.8550072780204,79.4108164257943,6,2018-06-27,0.4,上交所,可转债
128079.SZ,英联转债,2022-05-12,119.706,119.53,123.115,119.001,122.857,3.151,2.632282425275258,204,0.558904109589,1.246575342465754,0.8139544348307381,-1.4634,88.36490554,34.49209446,39.03370263253042,8.29,12.0627261761158,69.72255729794934,53.13444270205066,76.20839619377162,-86.5789,2.3376,-53.13444270205066,78.90299533720221,6,2019-10-21,0.4,深交所,可转债
128036.SZ,金农转债,2022-05-12,137.788,138.0,143.1,137.788,141.4,3.612,2.621418410892095,65,0.320547945205,1.824657534246575,1.272984441301273,-13.9266,87.95712746,53.44287254,60.76013858490781,6.93,14.43001443001443,92.92929292929293,48.47070707070707,52.15869565217391,-7.4862,3.0358,-48.47070707070707,105.6529420785758,6,2018-03-09,0.4,深交所,可转债
128046.SZ,利尔转债,2022-05-12,175.601,175.0,184.641,174.758,179.9,4.299,2.448163734830667,208,0.854794520548,0.4821917808219178,0.8337965536409117,-18.161,100.10289941,79.79710059,79.7150742489168,12.8,7.8125,176.171875,3.728125,2.116186252771619,7.807,3.2778,-3.728125,175.9907815241573,6,2018-10-16,0.4,深交所,可转债
128091.SZ,新天转债,2022-05-12,167.2,166.9,174.6,165.099,170.719,3.519,2.104665071770335,134,0.51397260274,3.635616438356164,0.8200610359713916,-9.7327,89.08972632,81.62927368,91.62591137253816,11.62,8.605851979345955,141.9965576592083,28.72244234079174,20.22756242424243,22.1629,2.9648,-28.72244234079174,159.3860072587641,6,2019-12-30,0.6,深交所,可转债
127048.SZ,中大转债,2022-05-12,123.0,122.3,135.49,120.0,125.56,2.56,2.08130081300813,199,0.218082191781,0.3095890410958904,0.2714414764321599,-0.5834,97.71404269,27.84595731,28.49739560806211,22.1,4.524886877828054,77.55656108597285,48.00343891402715,61.89474912485414,25.6116,2.3463,-48.00343891402715,79.37094705212718,6,2021-10-26,0.4,深交所,可转债
128029.SZ,太阳转债,2022-05-12,164.163,162.999,171.2,162.018,167.5,3.337,2.032735756534664,142,0.583561643836,0.6136986301369863,3.582089552238806,-59.8281,104.47318579,63.02681421,60.32822080939435,8.45,11.83431952662722,152.4260355029586,15.07396449704142,9.889363354037267,12.8181,1.8011,-15.07396449704142,145.8996721027996,5,2017-12-22,0.3,深交所,可转债
123050.SZ,聚飞转债,2022-05-12,118.22,118.459,128.0,118.453,120.5,2.28,1.9286076805955,29,0.079452054795,3.923287671232877,0.8298755186721992,0.5343,97.49662979,23.00337021,23.59401577218354,5.08,19.68503937007874,82.8740157480315,37.6259842519685,45.40142517814727,26.9744,1.9843,-37.6259842519685,85.00192870926466,6,2020-04-14,0.4,深交所,可转债
123083.SZ,朗新转债,2022-05-12,155.0,155.0,166.953,153.15,157.9,2.9,1.870967741935484,155,0.212328767123,0.9424657534246575,0.3166561114629513,-6.8392,97.17420755,60.72579245,62.49167755626323,15.27,6.548788474132286,145.7105435494433,12.18945645055665,8.36552808988764,113.5154,3.6748,-12.18945645055665,149.9477559150348,6,2020-12-09,0.3,深交所,可转债
118004.SH,博瑞转债,2022-05-12,115.91,116.34,119.2,115.18,118.04,2.13,1.837632646018463,129,0.141369863014,5.64931506849315,0.3388681802778719,0.4479,85.0391425,33.0008575,38.80666776478843,35.68,2.802690582959641,63.70515695067265,54.33484304932735,85.29112186537616,38.3483,5.3526,-54.33484304932735,74.91274615177669,6,2022-01-04,0.4,上交所,可转债
113601.SH,塞力转债,2022-05-12,111.21,111.28,117.0,110.9,113.13,1.92,1.726463447531697,265,0.580821917808,4.276712328767124,0.7071510651462919,1.5825,78.03338317,35.09661683,44.9764131763198,16.98,5.889281507656066,83.09776207302708,30.03223792697291,36.14085046066619,34.1368,1.9478,-30.03223792697291,106.4900158077141,6,2020-08-21,0.5,上交所,可转债
113577.SH,春秋转债,2022-05-12,121.59,121.34,123.86,121.28,123.64,2.05,1.685993913973189,29,0.079452054795,3.923287671232877,0.8087997411840828,-1.4229,92.76172597,30.87827403,33.28773123517163,10.85,9.216589861751151,78.52534562211981,45.11465437788019,57.45234741784038,19.0653,1.425,-45.11465437788019,84.65274314485657,6,2020-04-14,0.5,上交所,可转债
128087.SZ,孚日转债,2022-05-12,113.0,113.62,115.007,113.367,114.888,1.888,1.670796460176991,147,0.402739726027,3.6,0.8704129238910939,-0.6432,91.31465863,23.57334137,25.81550621080168,4.46,22.42152466367713,97.75784753363229,17.13015246636771,17.52304587155963,16.8319,0.9335,-17.13015246636771,107.0560291198586,6,2019-12-17,0.4,深交所,可转债
128021.SZ,兄弟转债,2022-05-12,129.89,129.6,133.78,129.31,132.06,2.17,1.670644391408115,166,0.682191780822,1.547945205479452,1.13584734211722,-12.5462,103.07762456,28.98237544,28.11703855586018,5.19,19.26782273603083,118.8824662813102,13.17753371868979,11.0845056726094,15.9145,2.0947,-13.17753371868979,115.3329510539025,6,2017-11-28,0.3,深交所,可转债
123038.SZ,联得转债,2022-05-12,124.15,124.02,127.181,124.001,126.174,2.024,1.63028594442207,139,0.418904109589,3.621917808219178,0.871811942238496,-1.8931,88.56575218,37.60824782,42.46364638056191,24.07,4.154549231408392,64.52014956377234,61.65385043622767,95.55751320025756,68.1731,1.9756,-61.65385043622767,72.8499989845311,6,2019-12-25,0.5,深交所,可转债
113575.SH,东时转债,2022-05-12,129.36,129.12,132.8,128.84,131.35,1.99,1.538342609771181,34,0.093150684932,3.90958904109589,0.7613247049866768,-3.9525,97.38629344,33.96370656,34.87524307609586,12.15,8.23045267489712,43.37448559670782,87.97551440329218,202.8277988614801,121.462,1.7909,-87.97551440329218,44.53859374310305,6,2020-04-09,0.4,上交所,可转债
128130.SZ,景兴转债,2022-05-12,118.399,118.288,120.63,118.24,120.2,1.801,1.521127712227299,255,0.349315068493,4.304109589041096,0.415973377703827,-1.0834,97.31489633,22.88510367,23.51654734584045,3.4,29.41176470588235,106.7647058823529,13.43529411764706,12.58402203856749,13.9714,0.8043,-13.43529411764706,109.7105478284724,6,2020-08-31,0.3,深交所,可转债
123126.SZ,瑞丰转债,2022-05-12,109.98,109.603,112.98,109.603,111.651,1.671,1.51936715766503,245,0.335616438356,5.331506849315068,0.4478240230718937,2.9275,83.40887987,28.24212013,33.85984822481468,17.8,5.617977528089888,57.58426966292135,54.06673033707865,93.89149268292682,18.9629,2.7909,-54.06673033707865,69.03853612789364,6,2021-09-10,0.5,深交所,可转债
113593.SH,沪工转债,2022-05-12,111.87,111.94,113.8,111.37,113.53,1.66,1.48386520067936,297,0.488219178082,4.189041095890411,0.5284946710120673,1.6133,86.1113358,27.4186642,31.84094631127531,21.12,4.734848484848484,63.25757575757576,50.27242424242424,79.4725748502994,99.4289,3.0596,-50.27242424242424,73.46021887814653,6,2020-07-20,0.4,上交所,可转债
128023.SZ,亚太转债,2022-05-12,110.458,110.4,112.86,110.4,112.05,1.592,1.441271795614623,160,0.78904109589,1.564383561643836,1.606425702811245,-1.3018,105.18556218,6.86443782,6.526026650171962,10.34,9.671179883945841,62.86266924564797,49.18733075435203,78.24569230769231,50.3282,1.9076,-49.18733075435203,59.76359106972638,6,2017-12-04,0.3,深交所,可转债
113039.SH,嘉泽转债,2022-05-12,130.81,131.28,137.96,131.09,132.68,1.87,1.42955431541931,262,0.358904109589,4.284931506849315,0.3768465480856195,-3.7893,95.69734353,36.98265647,38.64543685939032,3.46,28.90173410404624,114.7398843930636,17.94011560693642,15.63546599496222,12.1506,1.7845,-17.94011560693642,119.8987141760042,6,2020-08-24,0.3,上交所,可转债
128037.SZ,岩土转债,2022-05-12,114.6,114.7,116.499,114.603,116.17,1.57,1.369982547993019,59,0.29095890411,1.841095890410959,1.549453387277266,-3.0429,104.2394999,11.9305001,11.44527756891128,3.1,32.25806451612903,94.51612903225806,21.65387096774193,22.91023890784983,-81.0548,1.5206,-21.65387096774193,90.67208603545696,6,2018-03-15,0.3,深交所,可转债
123045.SZ,雷迪转债,2022-05-12,127.7,127.98,131.131,127.8,129.4,1.7,1.331245105716523,62,0.203835616438,0.3068493150684932,0.4395418263428671,-2.3819,98.07318787,31.32681213,31.94227985280234,19.63,5.094243504839532,94.14161996943454,35.25838003056546,37.45248917748918,20.7823,1.7267,-35.25838003056546,95.99118985937633,6,2020-03-12,0.5,深交所,可转债
