代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123228.SZ,震裕转债,2023-11-09,100.0,120.9,120.9,118.366,118.954,18.954,18.954,21,0.011506849315,5.945355191256831,0.1681322191771609,0.1352,83.55197441,35.40202559,42.37126152911459,61.57,1.624167614097775,95.38736397596232,23.56663602403768,24.70624518985186,82.5552,2.4591,-23.56663602403768,114.1653020763873,6,2023-10-20,0.2,深交所,可转债
113588.SH,润达转债,2023-11-09,168.515,168.0,201.998,167.46,200.055,31.54,18.71643473874729,146,0.6,2.603825136612022,0.7497938067031567,-20.1378,103.47132827,96.58367173,93.34341536427635,13.1,7.633587786259542,186.412213740458,13.64278625954199,7.318611793611794,37.8582,3.6021,-13.64278625954199,180.1583268111051,6,2020-06-17,0.3,上交所,可转债
123054.SZ,思特转债,2023-11-09,156.001,155.405,181.88,155.405,167.5,11.499,7.371106595470542,153,0.754520547945,2.584699453551913,1.074626865671642,-12.513,103.71171685,63.78828315,61.5053776828881,9.89,10.11122345803842,168.6552072800809,-1.15520728008089,-0.6849520383693045,-60.8589,3.7673,1.15520728008089,162.6192414922701,6,2020-06-10,0.5,深交所,可转债
110044.SH,广电转债,2023-11-09,208.516,208.516,224.0,208.516,220.462,11.946,5.729056763030175,136,0.745205479452,0.6311475409836066,null,-80.8242,106.10060158,114.36139842,107.7858152705867,6.82,14.66275659824047,85.19061583577712,135.2713841642229,158.7867194492255,-58.6732,1.1112,-135.2713841642229,80.29230236884499,6,2018-06-27,0.4,上交所,可转债
123226.SZ,中富转债,2023-11-09,191.0,192.91,208.172,161.542,201.0,10.0,5.235602094240837,25,0.013698630137,5.934426229508197,0.09950248756218906,-8.4634,83.46734411,117.53265589,140.81274196901,36.44,2.74423710208562,89.7914379802415,111.2085620197585,123.8520782396088,148.1041,5.0929,-111.2085620197585,107.5767282853844,6,2023-10-16,0.2,深交所,可转债
113546.SH,迪贝转债,2023-11-09,130.189,130.088,137.638,129.8,136.835,6.646,5.104885973469341,18,0.098630136986,1.953551912568306,1.461614353052947,-7.7661,100.78977678,36.04522322,35.76277711049813,13.72,7.288629737609329,121.5743440233236,15.26065597667638,12.55252997601919,68.0614,2.8397,-15.26065597667638,120.6217018306245,6,2019-10-23,0.5,上交所,可转债
123211.SZ,阳谷转债,2023-11-09,120.258,120.497,125.772,119.813,123.696,3.438,2.858853465050142,106,0.087123287671,5.713114754098361,0.2425300737291424,-0.4943,85.16855101,38.52744899,45.2367083073614,9.87,10.13171225937184,100.1013171225937,23.59468287740628,23.5708016194332,11.6871,1.3578,-23.59468287740628,117.5331926344977,6,2023-07-27,0.3,深交所,可转债
123224.SZ,宇邦转债,2023-11-09,124.132,124.132,136.083,124.132,127.67,3.538,2.850191731382722,52,0.028493150685,5.860655737704918,0.1566538732670165,-1.024,73.88255191,53.78744809,72.80128622996287,52.9,1.890359168241966,97.9773156899811,29.69268431001891,30.30567239050743,34.3599,3.636,-29.69268431001891,132.6122516847173,6,2023-09-19,0.2,深交所,可转债
113066.SH,平煤转债,2023-11-09,122.902,122.966,126.361,122.9,125.989,3.087,2.511757335112529,239,0.13095890411,5.349726775956285,0.1587440173348467,-2.3409,94.52257604,31.46642396,33.28985019058734,9.06,11.03752759381898,116.1147902869757,9.874209713024282,8.503834600760456,5.8187,1.0863,-9.874209713024282,122.843446668062,6,2023-03-16,0.2,上交所,可转债
123152.SZ,润禾转债,2023-11-09,122.913,123.165,130.989,122.81,126.0,3.087,2.511532547411584,112,0.184109589041,4.69672131147541,0.4761904761904762,-0.3298,84.91936381,41.08063619,48.37605270090636,29.03,3.444712366517396,99.8622115053393,26.1377884946607,26.17385305277682,45.4523,4.4811,-26.1377884946607,117.5965139455975,6,2022-07-21,0.4,深交所,可转债
123223.SZ,九典转02,2023-11-09,151.5,151.95,157.0,151.9,155.12,3.62,2.38943894389439,56,0.04602739726,5.849726775956285,0.1933986591026302,-4.5297,73.14615651,81.97384349,112.0685588979554,21.85,4.576659038901602,132.3112128146453,22.80878718535469,17.23874092009685,24.1414,5.4765,-22.80878718535469,180.8860767640699,6,2023-09-15,0.3,深交所,可转债
123031.SZ,晶瑞转债,2023-11-09,364.002,365.79,378.562,364.11,371.0,6.998,1.922516909247751,73,0.36,1.80327868852459,0.4851752021563343,-48.5493,98.38984684,272.61015316,277.0714275054359,3.65,27.3972602739726,312.8767123287671,58.12328767123287,18.57705779334501,379.6612,6.0955,-58.12328767123287,317.9969502722799,6,2019-08-29,0.4,深交所,可转债
123085.SZ,万顺转2,2023-11-09,122.72,123.122,125.77,122.52,125.043,2.323,1.892926988265971,334,0.915068493151,3.087671232876712,0.7997248946362452,-3.4956,94.81231463,30.23068537,31.88476674994555,6.67,14.99250374812594,102.5487256371814,22.49427436281859,21.93520614035088,306.114,1.1323,-22.49427436281859,108.1597111486755,6,2020-12-11,0.4,深交所,可转债
113615.SH,金诚转债,2023-11-09,298.126,298.1,306.126,297.513,303.608,5.482,1.83881982785802,322,0.882191780822,3.120547945205479,0.3293720850570472,-26.8359,105.19861923,198.40938077,188.6045484458399,12.43,8.045052292839904,274.3362831858407,29.27171681415929,10.67001290322581,21.6889,3.0282,-29.27171681415929,260.7793573659443,6,2020-12-23,0.4,上交所,可转债
123082.SZ,北陆转债,2023-11-09,121.232,121.031,130.776,120.908,123.277,2.045,1.686848356869473,338,1.111232876712,3.076712328767123,0.9734175880334531,-0.7574,95.16394265,28.11305735,29.54171145829465,8.68,11.52073732718894,91.58986175115207,31.68713824884793,34.5967748427673,1510.6194,2.4263,-31.68713824884793,96.24429085289908,6,2020-12-07,0.5,深交所,可转债
110088.SH,淮22转债,2023-11-09,121.4,121.505,123.959,121.505,123.293,1.893,1.559308072487644,57,0.078082191781,4.846994535519126,0.40553802730082,-2.219,95.95256381,27.34043619,28.49370053742184,14.12,7.08215297450425,103.0453257790368,20.24767422096317,19.64928934707904,5.3523,0.9909,-20.24767422096317,107.3919462778311,6,2022-09-14,0.2,上交所,可转债
118034.SH,晶能转债,2023-11-09,108.002,108.0,110.18,107.7,109.682,1.68,1.555526749504639,204,0.111780821918,5.445355191256831,0.1823453255775788,0.4741,93.55444707,16.12755293,17.23868125470607,13.7,7.299270072992701,73.7956204379562,35.88637956204379,48.62941641938674,11.9329,3.1454,-35.88637956204379,78.87986381100654,6,2023-04-20,0.2,上交所,可转债
123221.SZ,力诺转债,2023-11-09,126.318,127.0,131.23,126.333,128.2,1.882,1.489890593581279,79,0.064931506849,5.786885245901639,0.234009360374415,-2.1784,70.01942538,58.18057462,83.09204810557958,14.4,6.944444444444445,106.8055555555556,21.39444444444445,20.03120936280884,49.977,2.4849,-21.39444444444445,152.5370352240322,6,2023-08-23,0.3,深交所,可转债
123216.SZ,科顺转债,2023-11-09,112.588,112.588,114.888,112.204,114.23,1.642,1.458414751128007,98,0.080547945205,5.734972677595629,0.262628031165193,0.8925,96.84081565,17.38918435,17.95646209016621,10.26,9.746588693957115,67.34892787524366,46.88107212475634,69.60923299565846,74.4203,1.4613,-46.88107212475634,69.54601468729334,6,2023-08-04,0.3,深交所,可转债
127079.SZ,华亚转债,2023-11-09,132.88,133.226,135.0,133.226,134.8,1.92,1.444912703190849,329,0.360547945205,5.101369863013699,0.2967359050445104,-2.1071,79.94918153,54.85081847,68.60710443848367,55.69,1.795654516071108,101.9572634225175,32.84273657748249,32.21225783726664,47.5984,4.4276,-32.84273657748249,127.5275887399288,6,2022-12-16,0.4,深交所,可转债
110061.SH,川投转债,2023-11-09,171.603,171.8,174.5,171.404,173.993,2.39,1.392749544005641,364,1.495890410959,0.2301369863013699,0.8621036478479019,-21.0335,101.25967917,72.73332083,71.82851202588893,8.4,11.90476190476191,172.0238095238095,1.969190476190476,1.144719723183391,12.5841,1.8361,-1.969190476190476,169.8838184495993,6,2019-11-08,0.2,上交所,可转债
123181.SZ,亚康转债,2023-11-09,180.129,178.0,191.939,177.58,182.6,2.471,1.371794658272682,234,0.256438356164,0.03561643835616438,0.1472357387822508,-1269.408,99.96922461,82.63077539,82.65621316195983,38.13,2.622606871230003,184.2905848413323,-1.690584841332284,-0.9173473744129785,52.635,6.8162,1.690584841332284,184.3473184475391,6,2023-03-21,0.4,深交所,可转债
113575.SH,东时转债,2023-11-09,156.124,156.201,159.9,155.312,158.237,2.113,1.353411390945659,215,0.883561643836,2.415300546448087,0.9479451708513179,-13.7038,103.44912282,54.78787718,52.96118100037457,12.15,8.23045267489712,44.52674897119341,113.7102510288066,255.3751478743068,96.1321,1.7465,-113.7102510288066,43.04217160803705,6,2020-04-09,0.4,上交所,可转债
127043.SZ,川恒转债,2023-11-09,123.01,123.011,124.699,122.58,124.6,1.59,1.292577839200065,90,0.246575342466,3.756830601092896,0.8025682182985554,-1.0151,97.01435556,27.58564444,28.43460050913727,19.98,5.005005005005005,97.44744744744744,27.15255255255255,27.86379044684129,14.9075,2.1585,-27.15255255255255,100.4464204137084,6,2021-08-12,0.4,深交所,可转债
110048.SH,福能转债,2023-11-09,167.001,166.91,170.71,166.31,169.142,2.141,1.282028251327836,338,1.666849315068,1.076712328767123,1.064194582067139,-32.823,107.55790686,61.58409314,57.2566861310897,5.57,17.95332136445243,152.9622980251347,16.17970197486535,10.57757511737089,9.9236,1.0465,-16.17970197486535,142.2139036456279,6,2018-12-07,0.4,上交所,可转债
113573.SH,纵横转债,2023-11-09,122.902,122.891,124.6,122.755,124.311,1.409,1.146441880522693,207,1.020821917808,2.437158469945355,1.447981272775539,-0.6808,101.59923544,22.71176456,22.35426719663905,18.7,5.347593582887701,85.45454545454545,38.85645454545455,45.47031914893617,96.3853,4.3077,-38.85645454545455,84.10943752131985,6,2020-04-17,0.5,上交所,可转债
127089.SZ,晶澳转债,2023-11-09,106.399,106.372,107.982,106.202,107.58,1.181,1.109972838090584,115,0.06301369863,5.688524590163935,0.1859081613682841,0.8009,92.62338399,14.95661601,16.14777539505011,38.74,2.581311306143521,63.03562209602478,44.54437790397522,70.66540540540541,8.9783,2.3345,-44.54437790397522,68.05584009199056,6,2023-07-18,0.2,深交所,可转债
127020.SZ,中金转债,2023-11-09,123.0,123.149,124.986,123.0,124.35,1.35,1.097560975609756,113,0.309589041096,2.693989071038252,0.8041817450743868,-3.6898,103.8154165,20.5345835,19.7798980077299,4.44,22.52252252252252,102.2522522522523,22.09774774774775,21.61101321585903,17.7746,1.3796,-22.09774774774775,98.49428504893804,6,2020-07-20,0.2,深交所,可转债
113664.SH,大元转债,2023-11-09,127.926,128.096,130.333,127.77,129.317,1.391,1.087347372699842,340,0.372602739726,5.071232876712329,0.3093174137971033,-1.3296,89.55450941,39.76249059,44.40032205185635,22.28,4.488330341113106,109.6947935368043,19.62220646319569,17.88800163666121,12.2658,2.5659,-19.62220646319569,122.4894137207516,6,2022-12-05,0.4,上交所,可转债
110077.SH,洪城转债,2023-11-09,151.0,151.397,155.0,150.989,152.568,1.568,1.03841059602649,355,0.583561643836,3.03013698630137,0.3932672644329086,-9.5775,103.10170196,49.46629804,47.97815855570577,5.78,17.30103806228374,149.4809688581315,3.087031141868512,2.065166666666667,7.9801,1.3007,-3.087031141868512,144.9839973700192,6,2020-11-20,0.2,上交所,可转债
113661.SH,福22转债,2023-11-09,109.514,109.514,110.68,109.514,110.601,1.087,0.9925671603630586,353,0.193424657534,5.035616438356165,0.1808301914087576,0.6473,94.98901245,15.61198755,16.43557201757181,46.37,2.156566745740781,58.5507871468622,52.05021285313781,88.89754585635359,26.5274,3.4629,-52.05021285313781,61.63953665449671,6,2022-11-22,0.2,上交所,可转债
118007.SH,山石转债,2023-11-09,125.434,125.311,128.195,124.912,126.634,1.2,0.9566784125516208,233,0.446849315068,4.366120218579235,0.552774136487831,-1.2155,84.83445874,41.79954126,49.27189007960423,24.52,4.078303425774878,84.66557911908646,41.96842088091354,49.56963776493257,-16.2196,3.3134,-41.96842088091354,99.80093039618356,6,2022-03-22,0.4,上交所,可转债
110085.SH,通22转债,2023-11-09,112.943,113.0,114.263,112.828,114.005,1.062,0.9402973181162179,259,0.283835616438,4.293150684931507,0.3508618043068287,-0.1469,99.01179123,14.99320877,15.14285175911164,35.5,2.816901408450704,78.64788732394366,35.35711267605634,44.95621418338109,5.783,2.0182,-35.35711267605634,79.43284971104917,6,2022-02-24,0.2,上交所,可转债
