代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2024/05/22,0.0010,0.0000,0.0000,0.0000,2.8510,2.8500,285000.0000000000000000,72,null,null,63.13574184496667835800,null,109.54331902,-106.69231902,-97.39737664925099144600,1.100,90.9090909090909091,null,null,null,null,null,null,null,6.0000,2020/03/11,0.4000,代办转让,可转债
123143.SZ,胜蓝转债,2024/05/22,146.3000,145.7070,168.3740,142.8220,164.3180,18.0180,12.31578947368421052600,53,0.145205479452,3.85753424657534246575,0.60857605374943706700,-8.6641,99.67043643,64.64756357,64.86132286117049964200,23.270,4.2973785990545767,172.4108293940696175,-8.0928293940696175,-4.69392173479561314200,68.9197,5.4873,8.0928293940696175,172.9809114613000200,6.0000,2022/03/31,0.4000,深交所,可转债
123153.SZ,英力转债,2024/05/22,116.2510,118.3860,132.3150,116.6600,129.5000,13.2490,11.39689120953798246900,307,0.503013698630,4.16393442622950819672,0.46332046332046332000,-1.6359,93.30988942,36.19011058,38.78486064548162230600,19.240,5.1975051975051975,98.9085239085239085,30.5914760914760915,30.92905937992643198100,173.6202,2.4761,-30.5914760914760915,106.0000440717743500,6.0000,2022/07/21,0.4000,深交所,可转债
127098.SZ,欧晶转债,2024/05/22,115.8180,116.3990,125.9480,116.2000,121.8000,5.9820,5.16500025902709423400,181,0.098630136986,5.50819672131147540984,0.16420361247947454800,-0.7854,90.24242846,31.55757154,34.96977206679218393000,45.910,2.1781746896101067,84.6220866913526465,37.1779133086473535,43.93405405405405402400,86.2087,4.2747,-37.1779133086473535,93.77195199136449136700,6.0000,2023/11/24,0.2000,深交所,可转债
123031.SZ,晶瑞转债,2024/05/22,340.5000,339.0000,355.0000,328.0100,355.0000,14.5000,4.25844346549192364200,268,1.316712328767,1.27049180327868852459,0.50704225352112676100,-59.7455,104.98689125,250.01310875,238.1374529460600600,3.860,25.9067357512953368,184.1968911917098446,170.8031088082901554,92.72855133614627281300,-208.7348,2.9157,-170.8031088082901554,175.4475144454854400,6.0000,2019/08/29,0.4000,深交所,可转债
127074.SZ,麦米转2,2024/05/22,119.8030,120.0000,127.5280,118.9340,124.8900,5.0870,4.24613740891296545200,223,0.304109589041,4.39344262295081967213,0.40035231003282888900,-0.9222,100.08996672,24.80003328,24.77774155862962405000,30.940,3.2320620555914674,94.5701357466063348,30.3198642533936652,32.06071770334928235500,26.4714,3.3583,-30.3198642533936652,94.48513057374142246100,6.0000,2022/10/13,0.3000,深交所,可转债
123209.SZ,聚隆转债,2024/05/22,140.5000,141.6240,146.4560,138.2400,146.0000,5.5000,3.91459074733096085400,302,0.247397260274,5.17759562841530054645,0.20547945205479452100,-3.9758,84.85817050,61.14182950,72.05178846036988270900,18.270,5.4734537493158183,148.3305966064586754,-2.3305966064586754,-1.57121771217712175500,31.9535,3.2993,2.3305966064586754,174.7982495173622400,6.0000,2023/07/26,0.3000,深交所,可转债
123170.SZ,南电转债,2024/05/22,117.2320,121.1000,122.2000,120.2000,120.8000,3.5680,3.04353760065511123200,181,0.197260273973,4.50819672131147540984,0.33112582781456953600,0.4080,102.00544622,18.79455378,18.42504932478300372900,33.860,2.9533372711163615,72.2090962787950384,48.5909037212049616,67.29194274028629855300,40.4538,5.7837,-48.5909037212049616,70.78945189167472905200,6.0000,2022/11/24,0.3000,深交所,可转债
117208.SZ,23焦煤EB,2024/05/22,110.0000,113.0000,113.1000,113.0000,113.0500,3.0500,2.77272727272727272700,301,0.008219178082,2.18032786885245901639,0.008845643520566121185300,-3.5336,99.70317226,13.34682774,13.38656277173903433400,10.620,9.4161958568738230,106.2146892655367232,6.8353107344632768,6.43537234042553187900,16.8486,1.6485,-6.8353107344632768,106.5309025359357400,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募)
113674.SH,华设转债,2024/05/22,132.8920,132.6000,135.9900,132.4010,135.9790,3.0870,2.32293892785118743000,307,0.251506849315,5.16393442622950819672,0.22062230197309878700,-2.9044,102.26962110,33.70937890,32.96128267360912320800,8.860,11.2866817155756208,120.2031602708803612,15.7758397291196388,13.12431361502347415400,19.5989,1.4541,-15.7758397291196388,117.5355486585257000,6.0000,2023/07/21,0.3000,上交所,可转债
