代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127097.SZ,三羊转债,2024/08/12,144.6000,145.6000,154.6500,142.4510,154.6500,10.0500,6.95020746887966805000,292,0.239178082192,5.20491803278688524590,0.19398642095053346300,-5.0452,89.38428340,65.26571660,73.01699372352970052500,37.530,2.6645350386357581,66.5067945643485212,88.1432054356514788,132.5326322115384600,79.1032,2.4521,-88.1432054356514788,74.40546820376312509500,6.0000,2023/10/26,0.3000,深交所,可转债
117213.SZ,23新乳EB,2024/08/12,100.0100,104.9850,104.9950,104.9850,104.9917,4.9817,4.98120187981201879800,273,0.447123287671,2.25683060109289617486,0.57147374506746723800,0.9936,103.00344877,1.98825123,1.93027636816281331200,13.870,7.2098053352559481,61.8601297764960346,43.1315702235039654,69.72434487179487181400,20.5703,2.9752,-43.1315702235039654,60.05636754418357384500,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募)
113686.SH,泰瑞转债,2024/08/12,173.0920,173.0000,185.6000,171.5630,179.7930,6.7010,3.87135165114505580800,42,0.034520547945,5.88767123287671232877,0.16685855400377100300,-6.6928,94.07906453,85.71393547,91.10840535905571041500,8.290,12.0627261761158022,93.4861278648974668,86.3068721351025332,92.32051225806451618600,22.8492,1.6068,-86.3068721351025332,99.36974642757692692800,6.0000,2024/07/02,0.3000,上交所,可转债
128091.SZ,新天转债,2024/08/12,141.7840,141.9990,149.2000,141.0000,145.8200,4.0360,2.84658353551881735600,227,1.424109589041,1.38251366120218579235,1.57728706624605678200,-15.8144,107.83384398,37.98615602,35.22656210516367423700,8.080,12.3762376237623762,111.2623762376237624,34.5576237623762376,31.05957730812013345400,33.1107,2.0722,-34.5576237623762376,103.1794584437328000,6.0000,2019/12/30,0.6000,深交所,可转债
118016.SH,京源转债,2024/08/12,76.6650,77.0000,80.4000,76.9020,78.8110,2.1460,2.79919128676710363300,8,0.021917808219,3.98082191780821917808,1.26885840809024121000,11.5244,89.58273656,-10.77173656,-12.02434416901898670900,9.790,10.2145045965270684,51.6853932584269663,27.1256067415730337,52.48215217391304345500,-31.0935,1.0114,-27.1256067415730337,57.69570705602361462400,6.0000,2022/08/05,0.5000,上交所,可转债
123135.SZ,泰林转债,2024/08/12,126.8950,127.3950,133.5090,126.5650,130.2760,3.3810,2.66440758107096418300,229,0.749589041096,3.37704918032786885246,0.92112131167674782800,-2.4093,101.25293159,29.02306841,28.66392898876460076600,16.400,6.0975609756097561,104.8780487804878049,25.3979512195121951,24.21665116279069764800,79.9065,3.2087,-25.3979512195121951,103.5802589945413800,6.0000,2021/12/28,0.5000,深交所,可转债
113574.SH,华体转债,2024/08/12,117.3520,117.9000,127.4860,117.6000,120.2910,2.9390,2.50443111323198582000,135,0.813698630137,1.63287671232876712329,1.82889825506480119000,-4.2233,103.55069753,16.74030247,16.16628653336701478000,30.530,3.2754667540124468,42.6465771372420570,77.6444228627579430,182.0648410138248800,162.6419,2.3998,-77.6444228627579430,41.18424902438419817800,6.0000,2020/03/31,0.5000,上交所,可转债
123243.SZ,严牌转债,2024/08/12,136.7070,138.0000,141.4000,135.0000,139.3000,2.5930,1.89675729845582157500,34,0.018630136986,5.90958904109589041096,0.14357501794687724300,-2.6803,81.19897470,58.10102530,71.55389032270625456600,7.580,13.1926121372031662,95.5145118733509235,43.7854881266490765,45.84171270718232041600,25.5868,1.4885,-43.7854881266490765,117.6301945021368900,6.0000,2024/07/10,0.2000,深交所,可转债
123242.SZ,赛龙转债,2024/08/12,173.7000,173.7000,177.2080,172.5940,176.7410,3.0410,1.75071963154864709300,36,0.029589041096,5.90410958904109589041,0.16973990189033670700,-6.3386,82.62741121,94.11358879,113.9011708243013200,36.810,2.7166530834012497,86.3895680521597392,90.3514319478402608,104.5860443396226400,26.2790,1.8529,-90.3514319478402608,104.5531583128002200,6.0000,2024/07/08,0.3000,深交所,可转债
118046.SH,诺泰转债,2024/08/12,149.4480,149.7900,152.6660,147.6590,151.7360,2.2880,1.53096729297146833700,242,0.132054794521,5.34153005464480874317,0.13180787683871988200,-4.3759,106.91698077,44.81901923,41.91945835658673734900,42.330,2.3623907394283014,143.1372549019607843,8.5987450980392157,6.00734246575342466800,49.8315,6.2681,-8.5987450980392157,133.8770080029456700,6.0000,2023/12/15,0.2000,上交所,可转债
123220.SZ,易瑞转债,2024/08/12,88.4620,88.4620,91.9400,88.4620,89.7830,1.3210,1.49329655671361714600,361,0.197260273973,5.01639344262295081967,0.22275931969303765700,5.9671,91.35302214,-1.57002214,-1.71863185609110490200,12.870,7.7700077700077700,52.5252525252525253,37.2577474747474747,70.93301923076923061500,-95.2686,3.5080,-37.2577474747474747,57.49700589517084289400,6.0000,2023/08/18,0.2000,深交所,可转债
123096.SZ,思创转债,2024/08/12,113.9980,113.9740,120.0000,113.3000,115.6000,1.6020,1.40528781206687836600,200,0.817808219178,2.45628415300546448087,1.29757785467128027700,2.2607,70.95498893,44.64501107,62.92018608310140145100,2.380,42.0168067226890756,115.9663865546218487,-0.3663865546218487,-0.31594202898550721200,-9.4939,6.5955,0.3663865546218487,163.4365508379226600,6.0000,2021/01/26,0.4000,深交所,可转债
113669.SH,景23转债,2024/08/12,121.2250,121.0430,123.9200,120.5360,122.9040,1.6790,1.38502784079191585900,131,0.179452054795,4.64383561643835616438,0.40682158432597799900,-1.8641,101.72418310,21.17981690,20.82082770738908003100,24.710,4.0469445568595710,96.6815054633751518,26.2224945366248482,27.12255504395144406700,17.4725,2.5813,-26.2224945366248482,95.04279367702796701100,6.0000,2023/04/04,0.3000,上交所,可转债
