代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118005.SH,天奈转债,2022-03-01,100.0,138.0,138.0,135.1,136.33,36.33,36.33,34,0.027945205479,5.909589041095891,0.2200542800557471,-2.869,78.57111121,57.75888879,73.51160992953965,153.67,0.6507451031430989,99.30370273963689,37.02629726036312,37.28591808650066,130.4651,18.984,-37.02629726036312,126.3870412551811,6,2022-01-27,0.3,上交所,可转债
113597.SH,佳力转债,2022-03-01,155.19,159.0,199.9,156.0,187.1,31.91,20.56189187447645,215,0.412328767123,4.413698630136986,0.3741314804917157,-9.0673,94.29851835,92.80148165,98.41244939348509,23.15,4.319654427645788,119.5680345572354,67.53196544276457,56.47994942196532,61.3222,6.2654,-67.53196544276457,126.7973629378191,6,2020-07-30,0.5,上交所,可转债
123134.SZ,卡倍转债,2022-03-01,176.0,178.32,223.685,167.2,204.5,28.5,16.19318181818182,65,0.071232876712,1.038356164383562,0.19559902200489,-8.7511,91.77666625,112.72333375,122.8235218774903,92.5,1.081081081081081,86.48648648648648,118.0135135135135,136.453125,51.1738,6.669,-118.0135135135135,94.23581180307525,6,2021-12-27,0.4,深交所,可转债
128036.SZ,金农转债,2022-03-01,131.44,134.44,155.817,132.108,148.8,17.36,13.20754716981132,358,1.471232876712,2.021917808219178,1.008064516129032,-14.408,87.25353923,61.54646077,70.53749488346114,6.93,14.43001443001443,102.4531024531025,46.34689754689754,45.23718309859155,-12.5808,2.1007,-46.34689754689754,117.4199962055825,6,2018-03-09,0.4,深交所,可转债
123135.SZ,泰林转债,2022-03-01,171.0,172.888,202.0,172.886,191.0,20.0,11.69590643274854,64,0.087671232877,5.827397260273973,0.2617801047120419,-7.6087,73.73966729,117.26033271,159.0193406336428,87.38,1.144426642252232,89.8489356832227,101.1510643167773,112.5790345178958,64.2244,8.2033,-101.1510643167773,121.8461365303818,6,2021-12-28,0.5,深交所,可转债
110044.SH,广电转债,2022-03-01,215.24,215.2,274.0,215.19,237.62,22.38,10.3976955956142,248,1.019178082192,2.323287671232877,0.63125999494992,-28.1976,103.62264332,133.99735668,129.3128146385911,6.87,14.55604075691412,99.12663755458516,138.4933624454149,139.7135682819383,66.5675,1.2872,-138.4933624454149,95.66117440998816,6,2018-06-27,0.4,上交所,可转债
113620.SH,傲农转债,2022-03-01,140.33,143.0,149.8,139.67,147.89,7.56,5.38730136107746,357,0.293424657534,0.5041095890410959,0.2028534721752654,-3.9677,98.44882979,49.44117021,50.22017053474618,14.52,6.887052341597796,131.8181818181818,16.07181818181818,12.19241379310345,-19.5375,6.0157,-16.07181818181818,133.8951230800423,6,2021-03-10,0.3,上交所,可转债
113036.SH,宁建转债,2022-03-01,159.99,160.98,185.63,159.43,168.2,8.21,5.131570723170198,239,0.392876712329,0.1150684931506849,0.2736468327007967,-8.1691,99.98992792,68.21007208,68.21694294506698,4.76,21.00840336134454,164.0756302521008,4.12436974789916,2.513700384122919,20.003,2.3504,-4.12436974789916,164.0921577455027,6,2020-07-06,0.4,上交所,可转债
128106.SZ,华统转债,2022-03-01,176.58,178.53,193.707,174.403,185.569,8.989,5.090610488164005,326,0.535890410959,4.109589041095891,0.3233298665186534,-11.5962,96.16839292,89.40060708,92.962567394019,9.37,10.67235859124867,175.3468516542156,10.22214834578442,5.829673158855751,1250.6461,4.5498,-10.22214834578442,182.3331412016858,6,2020-04-10,0.3,深交所,可转债
123130.SZ,设研转债,2022-03-01,155.5,158.0,162.99,156.376,162.99,7.49,4.816720257234727,111,0.091232876712,5.698630136986301,0.184060371801951,-5.7243,92.16540257,70.82459743,76.8451018007635,11.22,8.9126559714795,137.2549019607843,25.73509803921569,18.74985714285714,23.0343,1.6664,-25.73509803921569,148.9223701448476,6,2021-11-11,0.3,深交所,可转债
