代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123015.SZ,Z蓝转退,2020-08-10,122.0,128.0,217.799,127.0,210.059,88.059,72.17950819672132,364,0.596712328767,4.008196721311475,0.2856340361517478,-14.6026,32.9582474,177.1007526,537.3488172796469,5.79,17.27115716753022,79.62003454231433,130.4389654576857,163.8268134490239,-37.7002,1.5189,-130.4389654576857,241.5784843653863,6,2018-08-13,0.4,深交所,可转债
110044.SH,广电转债,2020-08-10,166.46,183.08,280.47,180.1,251.0,84.54,50.78697585005407,45,0.123287671233,3.879452054794521,0.398406374501992,-18.9721,95.89647794,155.10352206,161.740582544694,6.9,14.49275362318841,126.5217391304348,124.4782608695652,98.38487972508591,-54.5894,1.7116,-124.4782608695652,131.9357518110271,6,2018-06-27,0.4,上交所,可转债
123014.SZ,凯发转债,2020-08-10,127.0,133.0,169.0,132.5,169.0,42.0,33.07086614173228,15,0.041095890411,2.961643835616438,0.591715976331361,-14.0237,86.0256601,82.9743399,96.45301158229648,8.12,12.31527093596059,112.3152709359606,56.68472906403941,50.46929824561403,-16.0205,2.1834,-56.68472906403941,130.5601965801836,5,2018-07-27,0.4,深交所,可转债
123013.SZ,横河转债,2020-08-10,272.8,300.08,398.8,300.08,363.0,90.2,33.06451612903226,16,0.052602739726,3.958904109589041,0.3305785123966942,-25.5084,83.55027639,279.44972361,334.4689397621752,9.13,10.95290251916758,84.33734939759036,278.6626506024097,330.4142857142857,-140.5639,3.5785,-278.6626506024097,100.9420351931769,6,2018-07-26,0.5,深交所,可转债
113593.SH,沪工转债,2020-08-10,100.0,125.1,129.9,120.27,124.3,24.3,24.3,22,0.024109589041,5.942465753424657,0.3218020917135961,-0.3763,73.44806971,50.85193029,69.23521678756451,21.32,4.690431519699812,108.8180112570357,15.48198874296435,14.22741379310345,345.3499,6.066,-15.48198874296435,148.1563936080134,6,2020-07-20,0.4,上交所,可转债
123012.SZ,万顺转债,2020-08-10,119.5,122.221,142.0,122.2,142.0,22.5,18.82845188284519,22,0.060273972603,3.942465753424658,0.704225352112676,-6.3093,86.70081251,55.29918749,63.78162544165527,5.31,18.83239171374765,101.5065913370998,40.49340866290019,39.89239332096475,-145.8349,1.0749,-40.49340866290019,117.0768628326201,6,2018-07-20,0.4,深交所,可转债
127004.SZ,模塑转债,2020-08-10,156.8,167.0,188.42,167.0,185.0,28.2,17.98469387755102,70,0.287671232877,2.810958904109589,0.8108108108108109,-16.2016,96.40619894,88.59380106,91.89637392003996,7.59,13.17523056653491,102.1080368906456,82.8919631093544,81.18064516129033,-11.0319,2.7386,-82.8919631093544,105.9143893373436,6,2017-06-02,0.5,深交所,可转债
127019.SZ,国城转债,2020-08-10,100.0,130.0,138.6,117.11,117.8,17.8,17.8,27,0.022191780822,5.928767123287671,0.2546689303904924,-0.3969,88.29289684,29.50710316,33.4195662573755,21.07,4.746084480303749,115.7570004746085,2.042999525391552,1.76490364903649,263.8034,12.8328,-2.042999525391552,131.1056773733198,6,2020-07-15,0.3,深交所,可转债
128041.SZ,盛路转债,2020-08-10,171.0,182.0,222.3,179.0,200.0,29.0,16.95906432748538,25,0.068493150685,3.934246575342466,0.5,-13.4438,83.08619771,116.91380229,140.7138676607518,6.85,14.5985401459854,112.4087591240876,87.5912408759124,77.92207792207792,323.6308,2.4647,-87.5912408759124,135.2917358385247,6,2018-07-17,0.5,深交所,可转债
128052.SZ,凯龙转债,2020-08-10,255.0,279.991,331.5,270.89,298.136,43.136,16.91607843137255,234,0.446849315068,0.6191780821917808,0.2347921753830467,-19.9024,98.31575507,199.82024493,203.2433609320598,6.67,14.99250374812594,185.0074962518741,113.1285037481259,61.14806482982172,-73.4768,2.73,-113.1285037481259,188.1768553983543,6,2018-12-21,0.5,深交所,可转债
128103.SZ,同德转债,2020-08-10,191.31,200.0,244.0,199.099,222.968,31.658,16.54801108149077,138,0.18904109589,1.558904109589041,0.2242474256395537,-10.3784,88.33329857,134.63470143,152.416703111464,5.18,19.3050193050193,162.1621621621622,60.80583783783784,37.49693333333333,546.9332,2.8844,-60.80583783783784,183.5798784686573,6,2020-03-26,0.5,深交所,可转债
128091.SZ,新天转债,2020-08-10,142.713,150.0,170.0,148.1,161.96,19.247,13.48650788645744,225,0.368219178082,5.387978142076503,0.3704618424302297,-5.5401,76.30008523,85.65991477,112.2671285514107,16.49,6.064281382656155,126.7434808975137,35.21651910248636,27.78566507177034,48.5676,3.2511,-35.21651910248636,166.1118470778328,6,2019-12-30,0.6,深交所,可转债
113526.SH,联泰转债,2020-08-10,161.37,164.9,184.7,161.8,181.53,20.16,12.49302844394869,201,0.27397260274,4.453551912568306,0.2754365669586295,-10.6685,93.08912935,88.44087065,95.00665788534415,6.11,16.36661211129296,157.1194762684124,24.41052373158756,15.53628125,21.4231,2.9442,-24.41052373158756,168.7839142609968,6,2019-01-23,0.3,上交所,可转债
123031.SZ,晶瑞转债,2020-08-10,225.35,235.001,267.0,232.002,252.74,27.39,12.15442644774795,348,0.380273972603,5.051912568306011,0.1582654110944053,-14.4751,75.95529736,176.78470264,232.7483517075918,18.53,5.396654074473826,207.9330814894765,44.80691851052347,21.54872047754996,425.7844,7.687,-44.80691851052347,273.7571818117579,6,2019-08-29,0.4,深交所,可转债
113550.SH,常汽转债,2020-08-10,139.54,142.1,157.2,140.05,155.28,15.74,11.27991973627634,267,0.364383561644,1.69041095890411,0.3219989696032973,-4.6018,91.11742627,64.16257373,70.41745619534167,9.65,10.36269430051813,155.440414507772,-0.1604145077720207,-0.1032,1015.9467,1.5972,0.1604145077720207,170.5935086963163,6,2019-11-18,0.5,上交所,可转债
123034.SZ,通光转债,2020-08-10,141.001,143.9,163.0,143.9,156.65,15.649,11.09850284749754,281,0.383561643836,5.234972677595629,0.3191828917969997,-5.2924,76.24308163,80.40691837,105.4612650105182,7.97,12.54705144291092,141.5307402760351,15.11925972396487,10.68266843971631,693.5401,3.9803,-15.11925972396487,185.6309284072089,6,2019-11-04,0.5,深交所,可转债
113520.SH,百合转债,2020-08-10,174.87,176.0,208.0,175.01,192.07,17.2,9.835878080860068,277,0.529315068493,0.4098360655737705,0.3644504607695111,-11.55,98.28345494,93.78654506,95.4245504670697,14.28,7.002801120448179,185.9943977591036,6.075602240896359,3.266551204819277,28.4657,3.7355,-6.075602240896359,189.2428363173123,6,2018-11-08,0.5,上交所,可转债
128053.SZ,尚荣转债,2020-08-10,187.5,190.0,208.597,190.0,202.61,15.11,8.058666666666667,179,0.292602739726,4.513661202185793,0.2961354326045111,-11.9992,94.91981941,107.69018059,113.4538405776345,4.89,20.44989775051125,179.959100204499,22.65089979550102,12.58669318181818,44.2879,2.5137,-22.65089979550102,189.5906474781387,6,2019-02-14,0.4,深交所,可转债
123018.SZ,溢利转债,2020-08-10,174.228,173.003,192.999,171.96,187.0,12.772,7.330624239502262,235,0.384657534247,4.360655737704918,0.320855614973262,-10.7483,87.49903878,99.50096122,113.7166334708849,8.29,12.0627261761158,179.0108564535585,7.989143546441496,4.462938005390836,94.9056,2.765,-7.989143546441496,204.5860834010393,6,2018-12-20,0.4,深交所,可转债
128057.SZ,博彦转债,2020-08-10,116.65,119.0,126.3,112.0,125.085,8.435,7.231033004714959,159,0.348493150685,1.306010928961749,0.6395650957349003,-12.5151,93.3841645,31.7008355,33.94669285711712,8.72,11.46788990825688,116.7431192660551,8.341880733944954,7.145500982318271,23.4744,1.9564,-8.341880733944954,125.0138285127079,6,2019-03-04,0.5,深交所,可转债
113553.SH,金牌转债,2020-08-10,135.82,135.19,149.5,135.19,144.52,8.7,6.40553673980268,242,0.264109589041,0.3169398907103825,0.2699722767964503,-2.7933,98.30657887,46.21342113,47.00948976274756,44.14,2.265518803806072,141.2550974173086,3.264902582691436,2.311352044907779,230.3906,5.0952,-3.264902582691436,143.6883462337789,6,2019-12-13,0.4,上交所,可转债
113542.SH,好客转债,2020-08-10,130.51,130.79,138.99,128.96,138.86,8.35,6.397977166500652,10,0.016438356164,4.975342465753425,0.4320898746939363,-3.7987,92.42555059,46.43444941,50.23984072973862,16.27,6.146281499692686,137.7381684081131,1.121831591886908,0.814466755912539,-100.7385,2.929,-1.121831591886908,149.0260729082589,6,2019-08-01,0.4,上交所,可转债
113518.SH,顾家转债,2020-08-10,174.67,174.77,186.7,174.77,185.77,11.1,6.35484055647793,334,0.547397260274,0.04918032786885246,0.3097431426309792,-11.2826,100.36707023,85.40292977,85.09058755455514,35.42,2.82326369282891,185.347261434218,0.422738565782044,0.2280792079207921,32.3334,6.877,-0.422738565782044,184.6693950610278,6,2018-09-12,0.4,上交所,可转债
128079.SZ,英联转债,2020-08-10,127.0,127.21,137.88,127.21,135.002,8.002,6.300787401574803,295,0.322191780822,3,0.2962919067865661,-2.6258,71.14521504,63.85678496,89.7555582959413,13.41,7.457121551081283,128.2624906785981,6.739509321401939,5.254466279069767,55.3474,5.0419,-6.739509321401939,180.2826663837969,6,2019-10-21,0.4,深交所,可转债
127008.SZ,特发转债,2020-08-10,323.051,340.0,387.8,328.031,342.99,19.939,6.17209047487858,269,0.440547945205,0.5671232876712329,0.1749322137671652,-29.4368,98.66315851,244.32684149,247.6373604694971,5.54,18.05054151624549,232.6714801444043,110.3185198555957,47.41385570209464,-128.7806,3.7282,-110.3185198555957,235.8240742118771,5,2018-11-16,0.4,深交所,可转债
128107.SZ,交科转债,2020-08-10,117.173,117.099,124.21,116.999,124.21,7.037,6.005649765731013,111,0.121643835616,1.90958904109589,0.3220352628612833,-1.3216,93.51095938,30.69904062,32.82935050986747,5.36,18.65671641791045,117.1641791044776,7.045820895522388,6.013630573248408,15.7767,1.0818,-7.045820895522388,125.2945963567309,6,2020-04-22,0.4,深交所,可转债
113514.SH,威帝转债,2020-08-10,136.07,136.36,157.5,136.36,144.12,8.05,5.916072609686191,22,0.060273972603,0.05737704918032787,0.07984214068184846,-8.7157,99.66113296,44.45886704,44.61003574768111,3.99,25.06265664160401,133.0827067669173,11.03729323308271,8.293559322033898,174.5705,4.146,-11.03729323308271,133.5352135925761,5,2018-07-20,0.4,上交所,可转债
128036.SZ,金农转债,2020-08-10,157.24,157.99,181.555,157.241,166.1,8.86,5.634698549987281,155,0.424657534247,3.578082191780822,0.6020469596628537,-10.9935,72.23181623,93.86818377,129.9540682614233,7.39,13.53179972936401,151.2855209742896,14.81447902571042,9.792397137745976,22.9861,3.3707,-14.81447902571042,209.4444371889631,6,2018-03-09,0.4,深交所,可转债
113537.SH,文灿转债,2020-08-10,114.18,114.69,129.9,114.09,120.5,6.32,5.535119985987038,62,0.135890410959,4.832876712328767,0.6639004149377593,0.1751,89.468778,31.031222,34.6838558586326,19.78,5.055611729019211,105.8139534883721,14.68604651162791,13.87912087912088,118.1892,2.1132,-14.68604651162791,118.2691390826553,6,2019-06-06,0.5,上交所,可转债
128099.SZ,永高转债,2020-08-10,143.6,143.6,158.8,141.0,151.39,7.79,5.424791086350975,153,0.125753424658,0.2759562841530054,0.1373572927402404,-5.1597,98.95820644,52.43179356,52.98377511701393,6.16,16.23376623376623,145.9415584415584,5.448441558441559,3.733303670745273,66.6847,2.9582,-5.448441558441559,147.4779744821317,6,2020-03-11,0.3,深交所,可转债
123032.SZ,万里转债,2020-08-10,123.701,125.0,132.99,124.511,130.258,6.557,5.300684715564143,305,0.666301369863,0.3087431693989071,0.6141657326229483,0.3891,98.35709317,31.90090683,32.43376334319132,6.89,14.51378809869376,121.1901306240929,9.067869375907112,7.482349700598802,-23.07,5.3247,-9.067869375907112,123.2144288919035,6,2019-10-11,0.8,深交所,可转债
