代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110060.SH,天路转债,2023-04-19,144.025,143.263,157.672,141.564,155.403,11.378,7.900017358097553,174,0.715068493151,2.526027397260274,0.9652323314221734,-11.9285,104.48259564,50.92040436,48.73577656459531,5.42,18.45018450184502,130.9963099630996,24.40669003690037,18.63158591549296,-12.6052,1.7236,-24.40669003690037,125.3762018072885,6,2019-10-25,0.4,上交所,可转债
123176.SZ,精测转2,2023-04-19,171.1,172.0,189.6,172.0,180.597,9.497,5.550555230859147,49,0.026849315068,5.868852459016393,0.1107438108052736,-7.2832,80.53858687,100.05841313,124.2366138004229,64.83,1.542495758136665,167.1602653092704,13.4367346907296,8.0382348435914,157.3749,9.6543,-13.4367346907296,207.5530150275536,6,2023-03-02,0.2,深交所,可转债
123025.SZ,精测转债,2023-04-19,224.5,230.0,242.415,229.0,233.95,9.45,4.20935412026726,22,0.120547945205,1.942622950819672,0.8548835221201111,-31.1259,102.8563032,131.0936968,127.453245665551,49.08,2.037489812550937,220.8027709861451,13.14722901385493,5.954286241579773,157.3749,9.6543,-13.14722901385493,214.6711131128278,6,2019-03-29,0.5,深交所,可转债
127021.SZ,特发转2,2023-04-19,126.868,126.5,135.7,125.5,131.174,4.306,3.394078885140461,256,0.701369863014,0.06027397260273973,0.5785476615709211,-384.6903,100.56752725,30.60647275,30.43375290904351,7.33,13.64256480218281,132.8785811732606,-1.704581173260573,-1.282811088295688,84.182,4.6113,1.704581173260573,132.1287147121941,5,2020-08-07,0.3,深交所,可转债
128122.SZ,兴森转债,2023-04-19,144.2,144.837,154.8,144.2,148.591,4.391,3.045076282940361,271,0.742465753425,2.26027397260274,0.6729882698144571,-11.7206,104.85528768,43.73571232,41.71054535034394,13.51,7.401924500370097,110.3626943005181,38.22830569948187,34.63879342723005,47.9253,3.8731,-38.22830569948187,105.2523880696659,5,2020-07-23,0.3,深交所,可转债
127051.SZ,博杰转债,2023-04-19,118.069,118.145,122.4,118.027,121.38,3.311,2.804292405288433,154,0.253150684932,4.580821917808219,0.4943153732081068,-0.1251,91.7484128,29.6315872,32.29656655161232,61.85,1.616814874696847,79.67663702506063,41.70336297493937,52.34076704545455,31.7518,4.3946,-41.70336297493937,86.84252358538963,6,2021-11-17,0.4,深交所,可转债
113619.SH,世运转债,2023-04-19,125.126,125.001,130.4,125.001,128.555,3.429,2.740437638860029,90,0.246575342466,3.756164383561644,0.7778771731943526,-3.1348,99.75648448,28.79851552,28.86881556634423,19.32,5.175983436853002,105.4347826086957,23.12021739130435,21.92845360824742,27.2734,3.9864,-23.12021739130435,105.6921594203072,6,2021-01-20,0.3,上交所,可转债
128111.SZ,中矿转债,2023-04-19,536.5,537.673,554.467,531.867,549.75,13.25,2.469711090400746,313,1.02904109589,0.5589041095890411,0.218281036834925,-38.2793,98.66514757,451.08485243,457.1876326541433,15.88,6.297229219143577,495.5289672544081,54.22103274559194,10.94205108654213,14.6429,6.4854,-54.22103274559194,502.2330371551362,6,2020-06-11,0.5,深交所,可转债
123152.SZ,润禾转债,2023-04-19,136.729,136.524,141.622,136.0,140.0,3.271,2.392323501232365,273,0.299178082192,5.254794520547946,0.2857142857142857,-2.2548,80.39847937,59.60152063,74.13264665828966,29.27,3.41646737273659,124.1885889989751,15.81141100102494,12.73177441540578,48.4749,6.1827,-15.81141100102494,154.4663406225006,6,2022-07-21,0.4,深交所,可转债
113595.SH,花王转债,2023-04-19,125.559,125.95,129.66,124.9,128.404,2.845,2.265867042585557,273,0.747945205479,3.254794520547945,0.7787919379458584,-1.0891,112.57890372,15.82509628,14.05689321629859,4.48,22.32142857142857,129.9107142857143,-1.506714285714286,-1.159807560137457,-27.8679,4.5143,1.506714285714286,115.3952561208279,6,2020-07-21,0.5,上交所,可转债
