代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127009.SZ,冰轮转债,2019-02-21,100.0,112.1,115.62,111.8,114.52,14.52,14.52,39,0.042739726027,0.6465753424657534,0.2622022114938352,0.1173,97.08151372,17.43848628,17.96272597303709,5.52,18.11594202898551,104.8913043478261,9.628695652173914,9.179689119170984,13.3911,1.3381,-9.628695652173914,108.0445703085666,6,2019-01-11,0.4,深交所,可转债
127008.SZ,特发转债,2019-02-21,135.431,135.98,149.9,135.98,146.62,11.189,8.261771677090179,98,0.107397260274,2.032876712328767,0.2728140772063838,-5.687,91.95290908,54.66709092,59.45118155254779,6.78,14.74926253687316,175.811209439528,-29.19120943952802,-16.60372483221477,27.1132,3.2258,29.19120943952802,191.1970063791787,5,2018-11-16,0.4,深交所,可转债
113505.SH,杭电转债,2019-02-21,97.97,97.97,102.99,97.74,102.95,4.98,5.083188731244259,353,0.290136986301,5.035616438356165,0.2914035939776591,1.9244,89.33922077,13.61077923,15.23494285341974,7.29,13.71742112482853,84.2249657064472,18.72503429355281,22.2321661237785,42.7105,1.9471,-18.72503429355281,94.2754648859998,6,2018-03-06,0.3,上交所,可转债
113503.SH,泰晶转债,2019-02-21,99.41,99.51,103.43,99.01,103.26,3.85,3.872849813902022,69,0.113424657534,1.26027397260274,0.5810575246949448,1.9084,95.14733511,8.11266489,8.526423657184864,17.99,5.558643690939411,85.71428571428571,17.54571428571429,20.47,44.2935,4.0492,-17.54571428571429,90.08585013462677,6,2017-12-15,0.4,上交所,可转债
123006.SZ,东财转债,2019-02-21,129.1,129.1,140.0,128.3,133.9,4.8,3.718048024786987,64,0.070136986301,0.2219178082191781,0.1178552794459149,-3.9485,99.256261,34.643739,34.90332866759911,11.36,8.80281690140845,134.9471830985916,-1.047183098591549,-0.7759947814742335,74.1971,5.5363,1.047183098591549,135.9583584340252,6,2017-12-20,0.2,深交所,可转债
110040.SH,生益转债,2019-02-21,113.7,114.12,117.5,113.8,116.5,2.8,2.462620932277924,90,0.123287671233,0.4410958904109589,0.2939620201070043,-1.163,98.55522784,17.94477216,18.2078338747616,11.62,8.605851979345955,99.39759036144578,17.10240963855422,17.20606060606061,22.6424,4.1328,-17.10240963855422,100.8547111501922,6,2017-11-24,0.3,上交所,可转债
123018.SZ,溢利转债,2019-02-21,106.88,107.0,110.3,106.16,109.0,2.12,1.983532934131737,64,0.070136986301,5.827397260273973,0.3669724770642202,0.9872,77.61588902,31.38411098,40.43516266613008,8.41,11.89060642092747,110.4637336504162,-1.463733650416171,-1.32508073196986,38.092,1.8924,1.463733650416171,142.3210312284795,6,2018-12-20,0.4,深交所,可转债
128030.SZ,天康转债,2019-02-21,105.29,104.77,108.3,104.77,107.23,1.94,1.842530154810523,62,0.084931506849,4.832876712328767,0.4662874195654201,1.073,89.9411789,17.2888211,19.22236434016766,8.15,12.26993865030675,84.9079754601227,22.3220245398773,26.2896676300578,19.2819,2.1478,-22.3220245398773,94.40389429910252,6,2017-12-22,0.3,深交所,可转债
128041.SZ,盛路转债,2019-02-21,126.0,125.011,135.2,125.011,128.2,2.2,1.746031746031746,220,0.301369863014,5.4,0.390015600624025,-1.9528,73.08074983,55.11925017,75.4223927617301,6.88,14.53488372093023,130.0872093023256,-1.887209302325581,-1.45072625698324,42.2023,2.4164,1.887209302325581,178.0047544735565,6,2018-07-17,0.5,深交所,可转债
113523.SH,伟明转债,2019-02-21,104.64,105.0,107.8,105.0,106.44,1.8,1.720183486238532,74,0.081095890411,0.958904109589041,0.3757985719654265,1.4146,95.78527912,10.65472088,11.12354735287846,23.92,4.180602006688964,96.94816053511705,9.491839464882943,9.790633893919793,20.7145,5.8072,-9.491839464882943,101.2140502442554,6,2018-12-10,0.4,上交所,可转债
128021.SZ,兄弟转债,2019-02-21,100.0,100.001,102.558,100.001,101.65,1.65,1.65,86,0.117808219178,4.767123287671233,0.4918839153959665,1.7593,88.20546363,13.44453637,15.24229431681975,5.35,18.69158878504673,82.24299065420561,19.40700934579439,23.59715909090909,38.3528,1.845,-19.40700934579439,93.24024529726924,6,2017-11-28,0.3,深交所,可转债
128020.SZ,水晶转债,2019-02-21,98.9,98.6,100.82,98.21,100.46,1.56,1.577350859453994,97,0.132876712329,0.9808219178082191,0.4977105315548477,2.2794,96.09595346,4.36404654,4.541342671433649,16.0,6.25,70.0625,30.3975,43.38626226583408,17.9174,2.6798,-30.3975,72.90889728167748,6,2017-11-17,0.3,深交所,可转债
123016.SZ,洲明转债,2019-02-21,123.2,123.502,129.18,123.501,125.126,1.926,1.563311688311688,107,0.146575342466,1.052054794520548,0.3995972060163355,-1.376,93.71753807,31.40846193,33.51396395682122,9.45,10.58201058201058,124.7619047619048,0.3640952380952381,0.2918320610687023,20.786,4.2606,-0.3640952380952381,133.1254611796534,6,2018-11-06,0.5,深交所,可转债
110048.SH,福能转债,2019-02-21,115.09,114.33,118.0,114.33,116.88,1.79,1.555304544269702,77,0.084383561644,5.791780821917809,0.3422313483915127,-0.3918,89.48914254,27.39085746,30.60802314398844,8.69,11.50747986191024,101.4959723820483,15.38402761795167,15.15727891156463,13.9239,1.2521,-15.38402761795167,113.4170799956894,6,2018-12-07,0.4,上交所,可转债
110050.SH,佳都转债,2019-02-21,118.87,120.0,121.85,117.01,120.6,1.73,1.455371414149912,65,0.071232876712,1.128767123287671,0.3316749585406302,-0.9337,95.04717354,25.55282646,26.88436226801237,7.95,12.57861635220126,110.8176100628931,9.782389937106919,8.827468785471055,94.9752,4.3304,-9.782389937106919,116.592220405435,6,2018-12-19,0.4,上交所,可转债
128036.SZ,金农转债,2019-02-21,94.203,94.16,97.508,93.703,95.513,1.31,1.390613887031199,350,0.383561643836,5.043835616438356,0.4187911593186268,3.152,61.32108531,34.19191469,55.75882181006362,9.62,10.3950103950104,83.36798336798337,12.14501663201663,14.56796259351621,-10.6277,2.3618,-12.14501663201663,135.9532091555921,6,2018-03-09,0.4,深交所,可转债
