代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127013.SZ,创维转债,2019-10-09,101.5,108.0,109.69,103.0,104.71,3.21,3.16256157635468,178,0.195068493151,2.721311475409836,0.3820074491452584,2.2813,90.03823379,14.67176621,16.29503999847396,11.49,8.703220191470844,82.59355961705832,22.11644038294169,26.77743940990516,19.5054,3.0658,-22.11644038294169,91.73165236636558,6,2019-04-12,0.4,深交所,可转债
128019.SZ,久立转2,2019-10-09,112.012,113.0,115.44,113.0,115.28,3.268,2.917544548798343,336,0.460273972603,1.246575342465754,0.4337265787647467,-1.0977,96.23161539,19.04838461,19.79431035507633,7.92,12.62626262626263,106.3131313131313,8.966868686868686,8.43439429928741,16.7952,2.4196,-8.966868686868686,110.4763033253404,6,2017-11-08,0.3,深交所,可转债
123012.SZ,万顺转债,2019-10-09,111.0,111.776,117.0,111.323,113.96,2.96,2.666666666666667,82,0.134794520548,4.778688524590164,0.5265005265005265,-0.579,81.8396522,32.1203478,39.24790359751798,5.36,18.65671641791045,112.8731343283582,1.086865671641791,0.9629090909090908,43.2028,1.2343,-1.086865671641791,137.9198607204714,6,2018-07-20,0.4,深交所,可转债
123031.SZ,晶瑞转债,2019-10-09,112.4,112.6,115.66,111.811,114.74,2.34,2.081850533807829,42,0.04602739726,5.887978142076503,0.3486142583231654,0.2188,70.25244563,44.48755437,63.32527497235259,18.38,5.44069640914037,122.4156692056583,-7.675669205658324,-6.270168888888889,117.9848,6.6097,7.675669205658324,174.2511141183432,6,2019-08-29,0.4,深交所,可转债
123019.SZ,中来转债,2019-10-09,109.3,111.0,113.0,110.06,111.458,2.158,1.974382433668801,227,0.31095890411,0.4617486338797814,0.4485994724470204,2.191,97.52673818,13.93126182,14.28455629705138,13.29,7.524454477050414,103.3107599699022,8.147240030097818,7.886148579752367,21.8304,1.9471,-8.147240030097818,105.9307036181472,6,2019-02-22,0.5,深交所,可转债
113529.SH,绝味转债,2019-10-09,143.47,142.54,146.12,141.3,145.98,2.51,1.749494667874817,213,0.233424657534,0.1205479452054795,0.1916573645465338,-3.8726,99.71658379,46.26341621,46.39490689675983,28.51,3.50754121360926,146.5099964924588,-0.5299964924587864,-0.3617476657888437,30.663,7.4287,0.5299964924587864,146.926409754474,6,2019-03-08,0.4,上交所,可转债
113503.SH,泰晶转债,2019-10-09,122.53,122.5,125.09,121.33,124.63,2.1,1.713865992001959,299,0.491506849315,0.6311475409836066,0.4814250180534382,-2.3844,98.23327571,26.39672429,26.87146906098017,17.9,5.58659217877095,115.9217877094972,8.708212290502793,7.512144578313253,402.0958,5.341,-8.708212290502793,118.0066396764743,6,2017-12-15,0.4,上交所,可转债
123011.SZ,德尔转债,2019-10-09,106.8,107.026,108.78,106.088,108.5,1.7,1.591760299625468,84,0.184109589041,4.773224043715847,0.7373271889400922,1.6442,86.45961247,22.04038753,25.49211926857483,34.66,2.885170225043278,108.0496249278707,0.4503750721292556,0.4168224299065421,48.377,2.0541,-0.4503750721292556,124.9712112292455,6,2018-07-18,0.5,深交所,可转债
128040.SZ,华通转债,2019-10-09,109.072,110.6,112.49,109.17,110.79,1.718,1.57510635176764,118,0.19397260274,3.39344262295082,0.5415651232060655,0.4119,89.68805046,21.10194954,23.52816170244582,11.37,8.795074758135444,96.21811785400176,14.57188214599824,15.14463436928702,59.6001,3.6926,-14.57188214599824,107.2808666935113,6,2018-06-14,0.4,深交所,可转债
113520.SH,百合转债,2019-10-09,120.8,120.41,122.6,120.4,122.52,1.72,1.423841059602649,336,0.460273972603,1.246575342465754,0.4080966372837088,-1.146,93.49014061,29.02985939,31.05125225033074,14.28,7.002801120448179,120.4481792717087,2.071820728291316,1.720093023255814,18.4226,2.9739,-2.071820728291316,128.8351675222801,6,2018-11-08,0.5,上交所,可转债
