代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123062.SZ,三超转债,2022-07-22,139.1,145.0,190.003,145.0,190.003,50.903,36.59453630481668,361,0.692328767123,0.1506849315068493,0.3684152355489124,-11.2037,99.30779143,90.69520857,91.32738455263016,17.13,5.837711617046118,123.0589608873322,66.94403911266784,54.3999710626186,-87.4033,4.56,-66.94403911266784,123.9167230640447,6,2020-07-27,0.5,深交所,可转债
113574.SH,华体转债,2022-07-22,118.02,118.48,148.68,118.13,135.71,17.69,14.98898491781054,114,0.374794520548,3.690410958904109,0.8842384496352517,-4.4343,86.48777879,49.22222121,56.91234287507362,33.91,2.948982601002654,36.83279268652315,98.87720731347684,268.4488470776622,-63.4863,2.6107,-98.87720731347684,42.58728019360567,6,2020-03-31,0.5,上交所,可转债
128139.SZ,祥鑫转债,2022-07-22,232.0,240.001,262.88,237.743,259.5,27.5,11.85344827586207,234,0.384657534247,0.07671232876712329,0.1653337556417765,-16.3653,99.96859761,159.53140239,159.5815147996453,26.25,3.809523809523809,259.3904761904762,0.1095238095238095,0.04222352768394771,78.366,5.9378,-0.1095238095238095,259.4719565862241,6,2020-12-01,0.4,深交所,可转债
113629.SH,泉峰转债,2022-07-22,143.05,143.23,158.57,142.91,153.31,10.26,7.172317371548409,312,0.341917808219,5.147945205479452,0.2609092688017742,-4.5803,89.12283302,64.18716698,72.02101280330238,22.98,4.351610095735422,123.3246301131419,29.98536988685814,24.31417784050812,80.5575,3.3671,-29.98536988685814,138.3760209748569,6,2021-09-14,0.4,上交所,可转债
123083.SZ,朗新转债,2022-07-22,216.0,217.3,231.26,214.38,225.999,9.999,4.629166666666666,226,0.309589041096,0.7479452054794521,0.2212399169907832,-14.5352,98.10906582,127.88993418,130.3548587595755,15.27,6.548788474132286,203.3398821218075,22.65911787819254,11.14346956521739,158.4198,5.1284,-22.65911787819254,207.2590136520856,6,2020-12-09,0.3,深交所,可转债
128101.SZ,联创转债,2022-07-22,151.3,150.725,159.994,149.85,157.6,6.3,4.163912756113682,129,0.353424657534,3.649315068493151,0.6345177664974619,-8.5661,101.05278115,56.54721885,55.9581024950346,13.71,7.293946024799417,120.9336250911743,36.66637490882567,30.31942098914355,109.8011,4.6916,-36.66637490882567,119.6737226971158,6,2020-03-16,0.3,深交所,可转债
128145.SZ,日丰转债,2022-07-22,164.5,164.176,173.2,159.994,170.33,5.83,3.544072948328267,123,0.202191780822,0.6109589041095891,0.3329556083316093,-8.1944,96.93863932,73.39136068,75.70908896062686,10.43,9.587727708533079,146.8839884947267,23.44601150527325,15.96226501305483,41.8893,4.103,-23.44601150527325,151.5226431122623,6,2021-03-22,0.3,深交所,可转债
123141.SZ,宏丰转债,2022-07-22,144.551,144.0,157.5,143.24,149.22,4.669,3.230001867852868,130,0.178082191781,5.646575342465753,0.3350757271143278,-3.6187,68.14476209,81.07523791,118.9750105854394,6.88,14.53488372093023,95.34883720930233,53.87116279069767,56.4990243902439,107.052,3.0916,-53.87116279069767,139.9210068168899,6,2022-03-15,0.5,深交所,可转债
113642.SH,上22转债,2022-07-22,176.72,178.08,184.37,177.29,182.08,5.36,3.033046627433228,144,0.118356164384,0.3205479452054795,0.117365240628839,-7.6833,98.25179181,83.82820819,85.31977549285571,102.61,0.9745638826625085,164.4868921157782,17.59310788422181,10.69575068136035,24.9231,8.0619,-17.59310788422181,167.413630922746,6,2022-03-01,0.3,上交所,可转债
118001.SH,金博转债,2022-07-22,147.37,147.87,153.9,146.34,151.73,4.36,2.958539729931465,365,0.5,0.1808219178082192,0.3295327225993541,-4.428,99.13728008,52.59271992,53.05039625614066,270.29,0.3699729919715861,124.7474934329794,26.98250656702061,21.62969838068688,33.5034,12.852,-26.98250656702061,125.8330804842668,6,2021-07-23,0.5,上交所,可转债
