代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113053.SH,隆22转债,2022-02-17,100.0,123.0,127.66,123.0,125.38,25.38,25.38,44,0.024109589041,5.882191780821918,0.1595150741745095,-2.0468,91.63327928,33.74672072,36.82801814489422,82.65,1.209921355111918,84.08953418027828,41.29046581972172,49.10297841726619,37.3409,8.1754,-41.29046581972172,91.76746138630419,6,2022-01-05,0.2,上交所,可转债
128111.SZ,中矿转债,2022-02-17,479.3,475.001,579.499,475.001,552.289,72.989,15.22824953056541,252,0.483287671233,1.726027397260274,0.1267452366424101,-29.6453,92.23475035,460.05424965,498.7862469451569,15.45,6.472491909385114,526.7961165048544,25.49288349514563,4.839231478068559,65.6591,7.1281,-25.49288349514563,571.1471159252228,6,2020-06-11,0.5,深交所,可转债
123070.SZ,鹏辉转债,2022-02-17,209.25,208.0,236.08,207.249,226.461,17.211,8.225089605734768,121,0.165753424658,0.4438356164383562,0.1705818528854902,-13.732,98.59467849,127.86632151,129.6888670547964,20.08,4.9800796812749,213.5956175298805,12.86538247011952,6.023242713919329,85.0261,7.2433,-12.86538247011952,216.6401075607184,6,2020-10-20,0.3,深交所,可转债
128041.SZ,盛路转债,2022-02-17,246.08,246.07,269.47,245.532,266.0,19.92,8.094928478543563,216,0.887671232877,2.410958904109589,0.5639097744360902,-30.1498,94.52725013,171.47274987,181.4003365528772,6.82,14.66275659824047,90.76246334310851,175.2375366568915,193.0726978998385,385.1002,1.8312,-175.2375366568915,96.01724710946958,6,2018-07-17,0.5,深交所,可转债
110066.SH,盛屯转债,2022-02-17,222.54,221.0,239.82,220.0,235.8,13.26,5.958479374494473,353,0.580273972603,0.07945205479452055,0.2544529262086514,-16.587,100.33419317,135.46580683,135.0145972674293,4.87,20.53388090349076,207.3921971252567,28.40780287474333,13.69762376237624,13.9294,2.2438,-28.40780287474333,206.7014151136535,6,2020-03-02,0.4,上交所,可转债
123046.SZ,天铁转债,2022-02-17,305.067,300.1,327.0,300.1,321.66,16.593,5.439133042905329,336,0.644383561644,1.641095890410959,0.2176210905925511,-22.1765,92.7288028,228.9311972,246.8825114606138,6.73,14.85884101040119,289.5988112927192,32.06118870728083,11.07089789635711,32.035,7.189,-32.06118870728083,312.3072902357359,6,2020-03-19,0.5,深交所,可转债
110074.SH,精达转债,2022-02-17,186.91,186.91,196.67,184.3,196.53,9.62,5.146862126156974,183,0.300821917808,4.501369863013698,0.3052969012364524,-11.0756,97.86721383,98.66278617,100.8129099714455,3.73,26.80965147453083,172.1179624664879,24.41203753351206,14.18331775700935,22.8308,2.9731,-24.41203753351206,175.868869390177,6,2020-08-19,0.4,上交所,可转债
123027.SZ,蓝晓转债,2022-02-17,353.5,350.02,374.66,350.02,371.0,17.5,4.950495049504951,252,0.897534246575,0.6821917808219178,0.3504043126684636,-29.5633,96.62956456,274.37043544,283.9404655183308,29.02,3.445899379738111,333.2873880082702,37.71261199172984,11.31534325889165,67.0844,10.747,-37.71261199172984,344.9124390924091,6,2019-06-10,0.5,深交所,可转债
118000.SH,嘉元转债,2022-02-17,166.86,167.0,175.9,164.0,174.94,8.08,4.842382835910344,360,0.394520547945,5.016438356164383,0.2286498227963873,-7.2191,88.50146716,86.43853284,97.66903941121059,78.74,1.27000254000508,149.504699009398,25.43530099060198,17.01304451240231,52.4493,9.3226,-25.43530099060198,168.9290627680912,6,2021-02-23,0.4,上交所,可转债
128033.SZ,迪龙转债,2022-02-17,121.42,124.1,131.28,122.61,127.25,5.83,4.801515401087135,53,0.217808219178,1.857534246575342,1.178781925343811,-8.7399,101.73280651,25.51719349,25.08256123602738,8.56,11.68224299065421,104.4392523364486,22.8107476635514,21.84116331096197,26.5471,2.3033,-22.8107476635514,102.6603471577112,6,2017-12-27,0.3,深交所,可转债
