代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2020-08-11,363.0,390.0,430.0,326.698,425.97,62.97,17.34710743801653,17,0.055890410959,3.956164383561644,0.2817099795760265,-28.5073,83.60551435,342.36448565,409.4998856376272,9.13,10.95290251916758,81.81818181818181,344.1518181818182,420.63,-136.3652,3.4717,-344.1518181818182,97.86218343883894,6,2018-07-26,0.5,深交所,可转债
128073.SZ,哈尔转债,2020-08-11,115.0,121.5,166.66,114.08,126.01,11.01,9.57391304347826,356,0.38904109589,2.226775956284153,0.3174351241964923,-2.1288,89.29982863,36.71017137,41.10889341356175,5.72,17.48251748251748,101.2237762237762,24.78622377622378,24.48656303972366,-26.2244,2.9218,-24.78622377622378,113.3527104997942,5,2019-08-22,0.4,深交所,可转债
123031.SZ,晶瑞转债,2020-08-11,252.74,265.0,292.74,240.378,276.1,23.36,9.242700007913271,349,0.381369863014,5.049180327868853,0.1448750452734517,-15.9857,76.0113035,200.0886965,263.2354495802062,18.53,5.396654074473826,204.0474905558554,72.05250944414463,35.31163713303359,417.8279,7.5433,-72.05250944414463,268.4436145156429,6,2019-08-29,0.4,深交所,可转债
128036.SZ,金农转债,2020-08-11,166.1,174.5,195.5,169.0,176.8,10.7,6.441902468392534,156,0.427397260274,3.575342465753425,0.5656108597285068,-12.5658,72.31807115,104.48192885,144.4755469670737,7.39,13.53179972936401,149.7970230040596,27.00297699594046,18.02637759710931,22.7599,3.3375,-27.00297699594046,207.1363638741899,6,2018-03-09,0.4,深交所,可转债
128070.SZ,智能转债,2020-08-11,111.0,114.2,120.651,111.113,116.51,5.51,4.963963963963964,41,0.089863013699,4.890410958904109,0.6866363402283066,0.1947,78.17471005,38.33528995,49.03796883350257,9.51,10.51524710830705,81.1777076761304,35.33229232386961,43.52462435233161,77.376,3.6319,-35.33229232386961,103.841392726893,6,2019-07-02,0.5,深交所,可转债
123024.SZ,岱勒转债,2020-08-11,111.3,111.3,125.101,111.3,115.155,3.855,3.463611859838275,144,0.197260273973,1.610958904109589,0.4341973861317355,-0.5286,89.1006581,26.0543419,29.24146965419552,24.9,4.016064257028113,83.13253012048193,32.02246987951807,38.51978260869565,154.152,3.4682,-32.02246987951807,93.30181380611141,5,2019-03-21,0.4,深交所,可转债
123032.SZ,万里转债,2020-08-11,130.258,137.248,143.25,128.503,134.5,4.242,3.256613797233183,306,0.668493150685,0.3060109289617486,0.5947955390334573,-0.2553,98.38343258,36.11656742,36.71000947301975,6.89,14.51378809869376,121.4804063860668,13.01959361393324,10.71744324970132,-23.1253,5.3374,-13.01959361393324,123.4764870470296,6,2019-10-11,0.8,深交所,可转债
113024.SH,核建转债,2020-08-11,105.62,108.0,112.9,106.22,108.93,3.31,3.133876159818216,126,0.138082191781,4.657534246575342,0.3672082989075553,0.1542,92.22894055,16.70105945,18.10826336115817,9.76,10.24590163934426,86.57786885245902,22.35213114754098,25.81737278106509,42.5176,2.2076,-22.35213114754098,93.87277825827634,6,2019-04-04,0.2,上交所,可转债
128086.SZ,国轩转债,2020-08-11,209.0,210.8,226.0,209.7,215.398,6.398,3.061244019138756,239,0.260821917808,0.04644808743169399,0.1293830604695308,-11.2028,100.06826512,115.32973488,115.251058606541,12.19,8.203445447087777,216.81706316653,-1.419063166529943,-0.6544979190314038,244.3658,3.6745,1.419063166529943,216.6691537087477,6,2019-12-16,0.4,深交所,可转债
128041.SZ,盛路转债,2020-08-11,200.0,218.0,230.031,183.305,205.5,5.5,2.75,26,0.071232876712,3.931506849315069,0.4866180048661801,-14.0555,83.15100527,122.34899473,147.1407282843064,6.85,14.5985401459854,109.4890510948905,96.01094890510949,87.69,315.2248,2.4007,-96.01094890510949,131.6749577943984,6,2018-07-17,0.5,深交所,可转债
128022.SZ,众信转债,2020-08-11,118.72,119.0,124.358,119.0,121.199,2.479,2.088106469002696,255,0.695890410959,2.360655737704918,0.8250893159184481,-2.9994,72.06863758,49.13036242,68.17162647963575,7.91,12.64222503160556,111.7572692793932,9.441730720606827,8.448426470588235,-69.1392,3.8156,-9.441730720606827,155.0706007940509,6,2017-12-01,0.3,深交所,可转债
