代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113526.SH,联泰转债,2021-03-08,201.48,205.0,244.67,190.65,242.3,40.82,20.26007544173119,45,0.123287671233,3.879452054794521,0.4127115146512588,-18.61,94.9989349,147.3010651,155.0554911537224,6.11,16.36661211129296,127.823240589198,114.476759410802,89.55864276568502,15.0931,2.2735,-114.476759410802,134.5522881111776,6,2019-01-23,0.3,上交所,可转债
123099.SZ,普利转债,2021-03-08,100.0,115.003,119.5,115.003,116.484,16.484,16.484,28,0.030684931507,5.926027397260274,0.3433948010027128,1.0093,84.01942407,32.46457593,38.63936975210928,46.22,2.163565556036348,100.5192557334487,15.96474426655128,15.88227464485579,53.4427,10.374,-15.96474426655128,119.6381156453799,6,2021-02-09,0.4,深交所,可转债
123093.SZ,金陵转债,2021-03-08,104.0,104.1,121.984,104.1,119.48,15.48,14.88461538461539,49,0.067123287671,5.868493150684931,0.4184800803481754,1.3921,78.86344073,40.61655927,51.50239311654745,49.29,2.028809089064719,92.93974437005478,26.54025562994522,28.55641126391618,149.7519,8.5995,-26.54025562994522,117.8489595556032,6,2021-01-19,0.5,深交所,可转债
127019.SZ,国城转债,2021-03-08,81.81,82.494,86.99,82.3,85.37,3.56,4.351546265737685,237,0.194794520548,5.353424657534247,0.3514115028698606,5.86,91.09920974,-5.72920974,-6.288978528300459,21.07,4.746084480303749,50.1186521120076,35.25134788799241,70.33578598484848,103.8022,5.4303,-35.25134788799241,55.01546309243274,6,2020-07-15,0.3,深交所,可转债
113557.SH,森特转债,2021-03-08,134.22,139.8,143.0,136.4,139.91,5.69,4.239308597824468,80,0.175342465753,0.1452054794520548,0.2067865545658995,-3.1658,99.34338923,40.56661077,40.83473604477104,10.11,9.891196834817013,114.4411473788328,25.46885262116716,22.25497839239412,29.8173,2.6792,-25.46885262116716,115.1975468784123,6,2019-12-19,0.4,上交所,可转债
128082.SZ,华锋转债,2021-03-08,96.34,100.777,101.453,100.011,100.2,3.86,4.006643138883122,95,0.208219178082,4.742465753424658,0.7984031936127745,4.2367,74.55111965,25.64888035,34.40442004146345,11.71,8.539709649871904,78.30913748932537,21.89086251067464,27.95441657579062,-31.4091,1.2979,-21.89086251067464,105.0408603612774,6,2019-12-04,0.6,深交所,可转债
123030.SZ,九洲转债,2021-03-08,140.489,141.51,153.449,140.096,145.13,4.641,3.30346148097004,201,0.385479452055,0.5232876712328767,0.482326190312134,-4.2592,97.39478745,47.73521255,49.01208144687008,5.65,17.69911504424779,135.575221238938,9.554778761061947,7.047584856396867,38.8805,1.3498,-9.554778761061947,139.2017219695037,6,2019-08-20,0.5,深交所,可转债
113594.SH,淳中转债,2021-03-08,106.62,106.64,112.0,106.63,110.01,3.39,3.179516038266742,231,0.316438356164,5.36986301369863,0.4545041359876375,1.8959,77.31544297,32.69455703,42.28722720076269,39.37,2.54000508001016,93.26898653797308,16.74101346202692,17.94917483660131,38.148,5.1487,-16.74101346202692,120.6343557705068,6,2020-07-21,0.5,上交所,可转债
123083.SZ,朗新转债,2021-03-08,108.349,108.299,115.0,108.009,111.0,2.651,2.44672308927632,90,0.07397260274,2.120547945205479,0.2702702702702703,0.6432,91.99134716,19.00865284,20.66352263212144,15.57,6.422607578676943,100.834938985228,10.165061014772,10.08089171974522,88.6033,3.3617,-10.165061014772,109.613503985159,6,2020-12-09,0.3,深交所,可转债
110048.SH,福能转债,2021-03-08,117.07,117.5,127.7,115.86,119.58,2.51,2.144016400444179,92,0.252054794521,3.750684931506849,0.8362602441879913,-1.4541,98.12406543,21.45593457,21.86612884003088,8.12,12.31527093596059,121.0591133004926,-1.479113300492611,-1.221810783316379,15.9948,1.2282,1.479113300492611,123.3735198088119,6,2018-12-07,0.4,上交所,可转债
