代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123023.SZ,迪森转债,2021-09-28,110.46,114.0,136.88,113.601,136.666,26.206,23.72442513126924,193,0.528767123288,0.9863013698630136,0.7317108863945678,-5.1069,95.62000014,41.04599986,42.92616586478076,6.89,14.51378809869376,106.5312046444122,30.13479535558781,28.28729427792916,70.2774,2.0173,-30.13479535558781,111.4110065764869,6,2019-03-19,0.4,深交所,可转债
128050.SZ,钧达转债,2021-09-28,182.499,182.488,207.8,180.02,206.86,24.361,13.34856629351394,293,0.963287671233,0.3342465753424658,0.5801024847723097,-15.3204,99.30709049,107.55290951,108.3033537477672,14.8,6.756756756756757,202.4324324324324,4.427567567567568,2.187182910547397,-57.2328,3.8471,-4.427567567567568,203.8448930822487,6,2018-12-07,0.6,深交所,可转债
113051.SH,节能转债,2021-09-28,163.88,162.5,178.0,162.12,176.8,12.92,7.883817427385893,100,0.054794520548,5.728767123287671,0.1131221719457014,-7.3938,92.75956235,84.04043765,90.60029556079509,4.05,24.69135802469136,178.0246913580247,-1.224691358024691,-0.6879334257975035,30.801,3.5474,1.224691358024691,191.9205813911699,6,2021-06-21,0.2,上交所,可转债
110061.SH,川投转债,2021-09-28,150.07,150.0,165.0,148.08,161.5,11.43,7.61644565869261,322,0.441095890411,2.345205479452055,0.3095975232198143,-8.9017,95.7267367,65.7732633,68.70939673429817,9.2,10.86956521739131,158.4782608695652,3.021739130434783,1.906721536351166,24.5063,2.221,-3.021739130434783,165.5527664817652,6,2019-11-08,0.2,上交所,可转债
113039.SH,嘉泽转债,2021-09-28,156.94,154.0,171.0,150.3,168.22,11.28,7.187460175863388,36,0.049315068493,4.904109589041096,0.2972298180953513,-7.9487,91.49698718,76.72301282,83.85304826383465,3.46,28.90173410404624,168.7861271676301,-0.5661271676300578,-0.3354109589041096,27.2133,3.1598,0.5661271676300578,184.4717868530259,6,2020-08-24,0.3,上交所,可转债
128082.SZ,华锋转债,2021-09-28,144.366,147.0,158.0,145.933,154.666,10.3,7.134643891220924,299,0.655342465753,4.183561643835616,0.5172436088086586,-5.7627,78.50534798,76.16065202,97.01332963889628,9.13,10.95290251916758,153.9978094194962,0.6681905805038335,0.4338961593172119,149.9487,2.4571,-0.6681905805038335,196.1621894329143,6,2019-12-04,0.6,深交所,可转债
113014.SH,林洋转债,2021-09-28,154.89,157.0,167.8,151.0,165.36,10.47,6.759635870617858,337,1.384931506849,0.00273972602739726,0.837525100900641,-14121.2549,101.37559348,63.98440652,63.11618440253397,8.44,11.84834123222749,167.0616113744076,-1.701611374407583,-1.018553191489362,26.6831,2.5389,1.701611374407583,164.7947061413421,6,2017-10-27,0.3,上交所,可转债
110048.SH,福能转债,2021-09-28,230.4,224.68,245.8,217.9,244.63,14.23,6.176215277777778,296,0.81095890411,3.191780821917808,0.4087806074479827,-21.754,102.05359984,142.57640016,139.707369836568,7.85,12.73885350318471,246.1146496815287,-1.484649681528663,-0.6032349896480331,19.0194,2.1998,1.484649681528663,241.1621442726059,6,2018-12-07,0.4,上交所,可转债
128101.SZ,联创转债,2021-09-28,139.7,142.99,150.208,141.36,148.3,8.6,6.156048675733715,197,0.269863013699,4.463013698630137,0.3371544167228591,-5.6739,95.14015212,53.15984788,55.87530258828011,13.72,7.288629737609329,119.0233236151604,29.27667638483965,24.59742804654011,89.0808,4.5833,-29.27667638483965,125.1031462142677,6,2020-03-16,0.3,深交所,可转债
113528.SH,长城转债,2021-09-28,209.04,210.0,226.0,204.23,221.48,12.44,5.951014159969384,212,0.69698630137,0.2383561643835616,0.4423541752741828,-17.3417,99.46712376,122.01287624,122.6665370704794,23.35,4.282655246252677,220.1713062098501,1.308693790149893,0.594397977047267,22.4278,4.3204,-1.308693790149893,221.3508322016952,6,2019-02-27,0.5,上交所,可转债
110066.SH,盛屯转债,2021-09-28,241.95,241.0,258.12,235.1,256.24,14.29,5.906178962595577,211,0.346849315068,0.4684931506849315,0.2341554792382142,-16.8267,98.64774482,157.59225518,159.7525168644803,4.87,20.53388090349076,242.9158110882957,13.32418891170431,5.485105663567202,22.7789,2.842,-13.32418891170431,246.2456810660375,6,2020-03-02,0.4,上交所,可转债
113600.SH,新星转债,2021-09-28,120.03,118.9,128.18,118.9,126.69,6.66,5.548612846788303,47,0.077260273973,4.873972602739726,0.4735969689793985,-0.1803,82.47472318,44.21527682,53.61070048516652,23.85,4.19287211740042,120.6289308176101,6.061069182389937,5.024556830031282,73.1889,3.0285,-6.061069182389937,146.2616983319107,6,2020-08-13,0.4,上交所,可转债
113505.SH,杭电转债,2021-09-28,110.89,110.7,118.8,110.7,116.92,6.03,5.437821264315989,207,0.850684931507,2.435616438356164,1.282928498118372,-2.0373,102.33192384,14.58807616,14.25564536713786,7.08,14.12429378531074,101.9774011299435,14.9425988700565,14.65285318559557,37.8825,1.8474,-14.9425988700565,99.65355609788905,6,2018-03-06,0.3,上交所,可转债
127027.SZ,能化转债,2021-09-28,117.018,118.386,122.9,116.1,122.5,5.482,4.684749354800116,293,0.321095890411,5.2,0.3265306122448979,-1.1816,95.52107887,26.97892113,28.2439451576098,3.23,30.95975232198142,116.71826625387,5.781733746130031,4.953580901856764,15.0378,1.088,-5.781733746130031,122.191109684511,6,2020-12-10,0.4,深交所,可转债
123046.SZ,天铁转债,2021-09-28,348.0,345.0,372.128,340.004,364.0,16.0,4.597701149425287,194,0.372054794521,2.03013698630137,0.1923076923076923,-22.6352,89.89097773,274.10902227,304.9349658798066,5.9,16.94915254237288,339.4915254237288,24.50847457627119,7.219171243135297,39.8554,6.8998,-24.50847457627119,377.6703001756624,6,2020-03-19,0.5,深交所,可转债
110041.SH,蒙电转债,2021-09-28,148.04,146.5,157.33,144.0,154.41,6.37,4.302891110510672,281,1.154794520548,0.1041095890410959,0.8463501813797681,-14.5709,100.99255207,53.41744793,52.89246269663062,2.56,39.0625,153.90625,0.50375,0.3273096446700508,26.5583,2.1175,-0.50375,152.3936635380047,6,2017-12-22,0.4,上交所,可转债
110033.SH,国贸转债,2021-09-28,114.71,115.03,120.43,115.02,119.64,4.93,4.297794438148374,267,1.46301369863,0.1041095890410959,1.392304768185807,-35.8703,101.39198556,18.24801444,17.99749195088157,6.72,14.88095238095238,119.9404761904762,-0.3004761904761905,-0.2505210918114144,3.5162,0.604,0.3004761904761905,118.2938429778554,6,2016-01-05,0.3,上交所,可转债
123092.SZ,天壕转债,2021-09-28,180.169,194.0,203.695,185.471,187.7,7.531,4.179964366788959,279,0.382191780822,5.238356164383561,0.2663825253063399,-8.1151,77.45200253,110.24799747,142.3436371800676,5.19,19.26782273603083,169.5568400770713,18.14315992292871,10.70034090909091,98.1338,2.2839,-18.14315992292871,218.918600602219,6,2020-12-24,0.5,深交所,可转债
113579.SH,健友转债,2021-09-28,124.04,126.06,129.8,125.24,129.18,5.14,4.143824572718478,159,0.261369863014,4.567123287671233,0.4644681839294008,-2.7705,93.93489367,35.24510633,37.5207816318168,32.2,3.105590062111801,104.6583850931677,24.5216149068323,23.43014836795252,36.9095,10.2553,-24.5216149068323,111.4158764695472,6,2020-04-23,0.3,上交所,可转债
128141.SZ,旺能转债,2021-09-28,132.45,131.501,140.0,131.32,137.851,5.401,4.077765194412987,286,0.235068493151,5.219178082191781,0.217626277647605,-3.4578,91.94661421,45.90438579,49.92504203053895,15.97,6.261740763932373,138.88541014402,-1.034410144020038,-0.7447939585211902,14.0816,1.9824,1.034410144020038,151.0500537048759,6,2020-12-17,0.3,深交所,可转债
113582.SH,火炬转债,2021-09-28,335.86,327.2,353.68,327.2,348.19,12.33,3.671172512356339,125,0.205479452055,4.66027397260274,0.1723197105028864,-21.4456,94.32040903,253.86959097,269.1565840106281,24.99,4.001600640256102,296.2384953981593,51.95150460184074,17.53705389706876,30.9124,8.1059,-51.95150460184074,314.0767713421771,6,2020-05-27,0.4,上交所,可转债
113536.SH,三星转债,2021-09-28,119.12,119.13,124.44,118.58,123.19,4.07,3.416722632639355,121,0.331506849315,0.2575342465753425,0.475932599937503,-2.0566,99.51906049,23.67093951,23.78533257192328,13.76,7.267441860465116,112.5726744186047,10.61732558139535,9.431530019367333,15.1837,2.6154,-10.61732558139535,113.1166973083677,6,2019-05-31,0.4,上交所,可转债
123087.SZ,明电转债,2021-09-28,116.245,116.145,122.3,116.0,120.188,3.943,3.391973848337563,288,0.315616438356,5.213698630136986,0.3328119279794988,0.1645,86.42847843,33.75952157,39.06064549932167,16.32,6.127450980392157,101.8382352941177,18.34976470588235,18.01854151624549,60.1868,3.5912,-18.34976470588235,117.8294899366975,6,2020-12-15,0.4,深交所,可转债
113591.SH,胜达转债,2021-09-28,114.09,114.8,117.97,114.2,117.57,3.48,3.050223507757034,90,0.172602739726,2.246575342465754,0.5953899804371864,0.7432,88.44652196,29.12347804,32.92778211580905,8.76,11.41552511415525,107.3059360730594,10.26406392694064,9.565234042553191,58.2994,2.2424,-10.26406392694064,121.32295730248,6,2020-07-01,0.5,上交所,可转债
123057.SZ,美联转债,2021-09-28,120.818,121.031,125.5,121.031,124.5,3.682,3.04755913853896,90,0.197260273973,1.53972602739726,0.642570281124498,-1.1805,91.83196693,32.66803307,35.5737050638386,9.5,10.52631578947369,99.57894736842105,24.92105263157895,25.02642706131078,109.623,4.1252,-24.92105263157895,108.4360388842877,6,2020-07-01,0.4,深交所,可转债
