代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127059.SZ,永东转2,2022-05-16,100.0,130.0,157.3,130.0,157.3,57.3,57.3,39,0.042739726027,5.895890410958904,0.2542911633820725,-4.4914,83.48344048,73.81655952,88.42060065514923,8.86,11.28668171557562,79.9097065462754,77.39029345372461,96.84717514124294,62.9449,1.2391,-77.39029345372461,95.71923016926841,6,2022-04-08,0.4,深交所,可转债
123018.SZ,溢利转债,2022-05-16,203.98,203.98,265.174,203.348,260.0,56.02,27.4634768114521,148,0.608219178082,2.597260273972603,0.5769230769230769,-27.6721,98.7819271,161.2180729,163.206041462214,8.25,12.12121212121212,117.3333333333333,142.6666666666667,121.5909090909091,-37.3149,1.7217,-142.6666666666667,118.7801623008966,6,2018-12-20,0.4,深交所,可转债
118006.SH,阿拉转债,2022-05-16,188.27,210.0,252.0,207.2,222.27,34.0,18.05917034046848,63,0.06904109589,5.83013698630137,0.1799613083187115,-9.9972,74.69212704,147.57787296,197.581564226933,63.72,1.569365976145637,110.0282485875706,112.2417514124294,102.0117586649551,57.0316,6.9449,-112.2417514124294,147.3090310156076,6,2022-03-15,0.4,上交所,可转债
113594.SH,淳中转债,2022-05-16,113.24,116.99,134.99,116.5,133.41,20.17,17.81172730483928,300,0.575342465753,4.18082191780822,0.5246982984783749,-2.3828,86.07822239,47.33177761,54.98693664415018,18.23,5.485463521667581,67.96489303346132,65.44510696653867,96.29251815980629,-68.9448,2.3279,-65.44510696653867,78.95712893039139,6,2020-07-21,0.5,上交所,可转债
123141.SZ,宏丰转债,2022-05-16,165.0,169.0,205.86,165.5,193.0,28.0,16.96969696969697,63,0.086301369863,5.83013698630137,0.2590673575129533,-7.7439,66.45801311,126.54198689,190.4089228195104,6.92,14.45086705202312,79.33526011560694,113.6647398843931,143.2714025500911,85.5223,2.8992,-113.6647398843931,119.3765151905652,6,2022-03-15,0.5,深交所,可转债
118007.SH,山石转债,2022-05-16,163.12,170.9,195.7,168.5,190.26,27.14,16.63805787150564,56,0.061369863014,5.849315068493151,0.2102386208346473,-7.634,73.93646287,116.32353713,157.3290533718495,24.65,4.056795131845842,75.82150101419879,114.4384989858012,150.9314606741573,-11.7437,2.3368,-114.4384989858012,102.5495379019053,6,2022-03-22,0.4,上交所,可转债
111003.SH,聚合转债,2022-05-16,201.01,207.8,300.0,205.35,234.01,33.0,16.4170936769315,71,0.077808219178,5.808219178082192,0.1709328661168326,-10.897,84.34884622,149.66115378,177.4311807296704,14.63,6.83526999316473,79.49419002050581,154.5158099794942,194.3737145313843,14.6451,2.5486,-154.5158099794942,94.24454937198287,6,2022-03-07,0.4,上交所,可转债
123139.SZ,铂科转债,2022-05-16,149.6,153.0,178.345,150.7,173.0,23.4,15.64171122994653,67,0.073424657534,0.5452054794520548,0.1678676063029538,-5.9988,95.72310442,77.27689558,80.72961700127861,76.5,1.30718954248366,95.09803921568627,77.90196078431373,81.91752577319588,58.3862,7.3428,-77.90196078431373,99.34700696545407,6,2022-03-11,0.4,深交所,可转债
123138.SZ,丝路转债,2022-05-16,171.15,173.0,205.38,172.13,195.0,23.85,13.93514460999124,76,0.104109589041,5.794520547945205,0.2564102564102564,-7.9589,75.01333627,119.98666373,159.9537758167759,26.69,3.746721618583739,71.22517796927688,123.7748220307231,173.779589689637,-19.6416,2.9315,-123.7748220307231,94.95002023761725,6,2022-03-02,0.5,深交所,可转债
123143.SZ,胜蓝转债,2022-05-16,254.0,264.0,292.88,257.466,283.6,29.6,11.65354330708662,47,0.051506849315,5.873972602739726,0.1410437235543018,-14.1214,81.53308489,202.06691511,247.834256955465,23.45,4.264392324093817,85.75692963752665,197.8430703624734,230.7021382396817,32.0,3.1073,-197.8430703624734,105.1805285587136,6,2022-03-31,0.4,深交所,可转债
113027.SH,华钰转债,2022-05-16,150.38,150.5,168.81,150.5,165.9,15.52,10.32052134592366,337,0.923287671233,3.07945205479452,0.6027727546714888,-11.6086,85.0509276,80.8490724,95.05960097253542,10.17,9.83284169124877,142.7728613569321,23.12713864306785,16.19855371900826,-526.2987,3.0519,-23.12713864306785,167.8674946714304,6,2019-06-13,0.3,上交所,可转债
127048.SZ,中大转债,2022-05-16,122.38,123.237,139.81,122.478,135.0,12.62,10.31214250694558,203,0.222465753425,0.2986301369863014,0.2524606798579407,-1.928,97.81833713,37.18166287,38.01093328808666,22.1,4.524886877828054,77.46606334841628,57.53393665158371,74.26985981308411,25.5817,2.3436,-57.53393665158371,79.19380519162203,6,2021-10-26,0.4,深交所,可转债
123140.SZ,天地转债,2022-05-16,248.63,251.7,284.997,249.013,272.0,23.37,9.399509311024413,64,0.087671232877,1.476712328767123,0.1838235294117647,-13.5212,86.32278996,185.67721004,215.0963958950337,12.47,8.019246190858059,86.92862870890136,185.0713712910986,212.90036900369,50.7034,3.7357,-185.0713712910986,100.7018294348249,6,2022-03-14,0.5,深交所,可转债
123135.SZ,泰林转债,2022-05-16,350.8,351.7,394.094,351.7,383.0,32.2,9.179019384264539,140,0.191780821918,5.619178082191781,0.1305483028720627,-18.7636,76.09270048,306.90729952,403.3334309125573,87.38,1.144426642252232,83.31425955596247,299.6857404440376,359.7052197802198,67.924,7.3995,-299.6857404440376,109.4904754732165,6,2021-12-28,0.5,深交所,可转债
127007.SZ,湖广转债,2022-05-16,164.102,165.751,186.0,165.6,179.0,14.898,9.078499957343602,323,1.327397260274,2.117808219178082,0.8379888268156425,-20.409,105.0965638,73.9034362,70.31955520509605,5.58,17.92114695340502,164.336917562724,14.66308243727599,8.92257360959651,-25.4681,1.6498,-14.66308243727599,156.3675458271491,6,2018-06-28,0.5,深交所,可转债
128040.SZ,华通转债,2022-05-16,145.501,154.88,166.9,147.99,158.323,12.822,8.812310568312245,337,1.384931506849,0.7917808219178082,0.9474302533428497,-15.8532,100.46794335,57.85505665,57.58558871704026,10.03,9.970089730807578,133.1006979062812,25.22230209371885,18.94978951310861,11.9876,1.8082,-25.22230209371885,132.4807629858596,6,2018-06-14,0.4,深交所,可转债
128070.SZ,智能转债,2022-05-16,123.7,125.2,134.21,122.749,134.111,10.411,8.416329830234439,319,1.048767123288,3.128767123287671,0.8947811887168092,-4.4204,92.1867783,41.9242217,45.47747786951353,9.47,10.55966209081309,62.40760295670538,71.70339704329461,114.8952910321489,48.173,2.4788,-71.70339704329461,67.6969128410309,6,2019-07-02,0.5,深交所,可转债
123052.SZ,飞鹿转债,2022-05-16,140.001,142.4,152.0,140.311,148.949,8.948,6.391382918693438,346,0.758356164384,4.054794520547945,0.5370965901080236,-3.9955,91.458169,57.490831,62.86024707098608,7.05,14.18439716312057,108.6524822695036,40.29651773049645,37.08752610966057,-31.869,2.6388,-40.29651773049645,118.8001940750679,6,2020-06-05,0.5,深交所,可转债
128041.SZ,盛路转债,2022-05-16,261.5,261.5,286.463,260.072,278.0,16.5,6.309751434034417,304,1.249315068493,2.16986301369863,0.539568345323741,-34.2738,96.72951538,181.27048462,187.3993515917892,6.82,14.66275659824047,94.42815249266862,183.5718475073314,194.4037267080745,23.5561,2.0132,-183.5718475073314,97.62082661296242,6,2018-07-17,0.5,深交所,可转债
123136.SZ,城市转债,2022-05-16,373.0,389.0,401.986,380.906,392.0,19.0,5.093833780160858,116,0.095342465753,1.136986301369863,0.07653061224489796,-18.9384,93.55517805,298.44482195,319.0040660181289,21.18,4.721435316336167,108.1680830972616,283.8319169027384,262.3989524225229,31.4542,2.7491,-283.8319169027384,115.6195577324986,6,2022-01-21,0.3,深交所,可转债
123034.SZ,通光转债,2022-05-16,183.674,184.22,193.0,183.059,192.89,9.216,5.017585504752987,194,0.531506849315,3.471232876712329,0.5184301933744622,-13.5581,89.45207714,103.43792286,115.6350150462252,7.95,12.57861635220126,98.36477987421384,94.52522012578616,96.09661125319693,50.9542,2.1508,-94.52522012578616,109.9636621296839,6,2019-11-04,0.5,深交所,可转债
113016.SH,小康转债,2022-05-16,338.39,346.5,399.8,346.0,353.82,15.43,4.55982741806791,192,0.946849315068,1.112328767123288,0.5087332541970494,-55.5652,97.5833397,256.2366603,262.5823845420204,16.96,5.89622641509434,268.75,85.07,31.65395348837209,-18.4725,8.7498,-85.07,275.405618239975,6,2017-11-06,0.3,上交所,可转债
113575.SH,东时转债,2022-05-16,128.82,128.97,135.5,128.23,134.38,5.56,4.316099984474461,38,0.104109589041,3.898630136986301,0.744158356898348,-4.5332,97.58555608,36.79444392,37.70480529909176,12.15,8.23045267489712,43.45679012345679,90.92320987654321,209.2267045454545,121.6925,1.7943,-90.92320987654321,44.53199004966596,6,2020-04-09,0.4,上交所,可转债
128036.SZ,金农转债,2022-05-16,138.625,141.95,152.4,139.775,144.6,5.975,4.310189359783589,69,0.340273972603,1.813698630136986,1.244813278008299,-15.068,88.11919674,56.48080326,64.09591252476957,6.93,14.43001443001443,93.93939393939394,50.66060606060606,53.92903225806452,-7.5676,3.0688,-50.66060606060606,106.6049140422452,6,2018-03-09,0.4,深交所,可转债
111002.SH,特纸转债,2022-05-16,134.26,134.98,141.0,133.37,139.37,5.11,3.806047966631908,160,0.131506849315,5.564383561643836,0.2152543589007677,-3.1317,93.85700408,45.51299592,48.49184817491779,18.5,5.405405405405405,84.54054054054055,54.82945945945946,64.85581841432226,15.1735,3.0358,-54.82945945945946,90.07376846216135,6,2021-12-08,0.3,上交所,可转债
113620.SH,傲农转债,2022-05-16,137.85,139.88,146.5,138.16,143.08,5.23,3.793978962640551,68,0.093150684932,0.2958904109589041,0.1675468460981689,-3.5089,99.07521888,44.00478112,44.41552753297334,13.97,7.158196134574087,127.7738010021475,15.30619899785254,11.97913725490196,-10.4705,17.2938,-15.30619899785254,128.9664584611286,6,2021-03-10,0.3,上交所,可转债
110044.SH,广电转债,2022-05-16,232.18,233.64,248.3,229.8,240.73,8.55,3.682487725040917,324,1.331506849315,2.115068493150685,0.6231047231338014,-30.9594,104.77197033,135.95802967,129.765651291823,6.87,14.55604075691412,88.20960698689956,152.5203930131004,172.9067821782178,91.1743,1.1384,-152.5203930131004,84.1919901945778,6,2018-06-27,0.4,上交所,可转债
128127.SZ,文科转债,2022-05-16,110.559,110.499,116.56,110.499,114.5,3.941,3.564612559809695,270,0.591780821918,4.263013698630137,0.6986899563318777,1.2944,72.50067439,41.99932561,57.92956543283266,4.88,20.49180327868853,94.67213114754098,19.82786885245902,20.94372294372294,310.4839,5.4037,-19.82786885245902,130.5810352028934,6,2020-08-20,0.5,深交所,可转债
113643.SH,风语转债,2022-05-16,121.3,123.0,128.21,120.0,125.4,4.1,3.3800494641385,53,0.043561643836,5.857534246575343,0.2392344497607656,-0.7179,83.50313095,41.89686905,50.17400973274523,22.15,4.514672686230249,75.21444695259594,50.18555304740406,66.72328931572629,-111.3405,3.0837,-50.18555304740406,90.0738045351052,6,2022-03-25,0.3,上交所,可转债
113642.SH,上22转债,2022-05-16,121.02,125.0,125.34,123.03,124.93,3.91,3.230870930424723,77,0.063287671233,0.5041095890410959,0.1710546947386457,-1.1297,97.0644854,27.8655146,28.70824945413042,145.66,0.6865302759851709,85.21213785527942,39.71786214472058,46.61056880438286,13.042,4.2187,-39.71786214472058,87.78920271829867,6,2022-03-01,0.3,上交所,可转债
123130.SZ,设研转债,2022-05-16,153.37,155.999,158.99,153.37,158.305,4.935,3.217708808763122,187,0.153698630137,5.49041095890411,0.1895075960961435,-5.4293,94.16919158,64.13580842,68.10699693170287,11.22,8.9126559714795,130.8377896613191,27.46721033868093,20.9933310626703,22.0038,1.4709,-27.46721033868093,138.9390600748312,6,2021-11-11,0.3,深交所,可转债
123144.SZ,裕兴转债,2022-05-16,115.009,115.7,119.136,114.9,118.403,3.394,2.951073394256102,36,0.029589041096,5.904109589041096,0.2533719584807818,0.274,83.25690539,35.14609461,42.21402950946265,14.24,7.022471910112359,81.39044943820225,37.01255056179775,45.47529939603106,14.0267,1.7809,-37.01255056179775,97.75819682096672,6,2022-04-11,0.3,深交所,可转债
113623.SH,凤21转债,2022-05-16,107.15,107.54,110.2,107.04,110.05,2.9,2.70648623425105,39,0.053424657534,4.895890410958904,0.4543389368468878,1.2451,96.52783294,13.52216706,14.00856794164761,16.47,6.071645415907711,64.29872495446266,45.75127504553734,71.15424929178471,14.2199,0.9925,-45.75127504553734,66.61159066362715,6,2021-04-08,0.3,上交所,可转债
113030.SH,东风转债,2022-05-16,119.97,120.94,123.92,120.29,123.12,3.15,2.625656414103526,144,0.394520547945,3.608219178082192,0.8122157244964262,-1.5959,102.58961453,20.53038547,20.01214797819165,6.4,15.625,91.09375,32.02625,35.15746140651801,18.4638,1.4677,-32.02625,88.79431940292719,6,2019-12-23,0.4,上交所,可转债
127045.SZ,牧原转债,2022-05-16,122.381,122.0,125.62,121.999,125.5,3.119,2.54859823011742,274,0.150136986301,5.252054794520548,0.1593625498007968,-2.3278,92.92193272,32.57806728,35.05961006877344,47.71,2.095996646405366,107.5036679941312,17.99633200586879,16.74020276857087,-13.1736,5.805,-17.99633200586879,115.6924580099621,6,2021-08-16,0.2,深交所,可转债
123065.SZ,宝莱转债,2022-05-16,116.2,118.0,122.5,115.65,119.0,2.8,2.409638554216868,255,0.48904109589,4.304109589041096,0.5882352941176471,0.3971,93.43104787,25.56895213,27.36665456816523,36.63,2.73000273000273,40.92274092274092,78.07725907725907,190.7918612408272,46.971,1.8935,-78.07725907725907,43.79993787469969,6,2020-09-04,0.4,深交所,可转债
