代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123187.SZ,超达转债,2023-06-14,236.0,238.881,280.699,238.001,280.699,44.699,18.94025423728814,72,0.078904109589,5.806010928961749,0.1425013982949708,-13.6767,66.54404606,214.15495394,321.8243653938707,33.0,3.03030303030303,116.4848484848485,164.2141515151515,140.9746878251821,43.9317,2.4026,-164.2141515151515,175.049242391752,6,2023-04-04,0.4,深交所,可转债
110058.SH,永鼎转债,2023-06-14,162.153,163.0,194.584,163.0,185.162,23.009,14.18968505053869,60,0.295890410959,1.83879781420765,0.9721217096380467,-24.1562,101.75759883,83.40440117,81.96380626997545,5.04,19.84126984126984,148.2142857142857,36.94771428571428,24.92857831325301,108.6684,3.5478,-36.94771428571428,145.6542680040023,6,2019-04-15,0.4,上交所,可转债
123013.SZ,横河转债,2023-06-14,413.299,413.4,479.396,412.02,450.299,37.0,8.952356526388886,324,1.952876712329,1.115068493150685,0.4885642650772042,-71.6036,103.68758289,346.61141711,334.2844026730885,8.96,11.16071428571429,141.8526785714286,308.4463214285714,217.4413092053501,77.1129,5.3779,-308.4463214285714,136.8077783449896,6,2018-07-26,0.5,深交所,可转债
123197.SZ,光力转债,2023-06-14,164.544,165.6,181.296,162.445,173.717,9.173,5.574800661221315,38,0.041643835616,5.898907103825136,0.2302595600891104,-5.9985,74.56912975,99.14787025,132.9610129317622,21.46,4.659832246039143,110.0652376514446,63.65176234855545,57.83094072819645,94.7718,5.854,-63.65176234855545,147.6016121154271,6,2023-05-08,0.4,深交所,可转债
127061.SZ,美锦转债,2023-06-14,93.135,94.01,98.635,93.451,97.449,4.314,4.631985827025286,56,0.061369863014,4.849726775956285,0.4104711182259438,5.0602,92.78773156,4.66126844,5.02358271037788,12.93,7.733952049497293,51.430781129157,46.018218870843,89.47602556390977,17.8757,1.9966,-46.018218870843,55.42842816013876,6,2022-04-20,0.3,深交所,可转债
123075.SZ,贝斯转债,2023-06-14,143.7,143.9,151.516,142.509,150.1,6.4,4.453723034098817,225,0.616438356164,0.1205479452054795,0.4891716024933178,-7.8264,100.04049555,50.05950445,50.0392407842286,23.56,4.244482173174872,145.7979626485569,4.302037351443124,2.950684133915575,32.1086,3.3373,-4.302037351443124,145.7389448612711,6,2020-11-02,0.4,深交所,可转债
113016.SH,小康转债,2023-06-14,150.754,151.6,176.896,150.754,157.424,6.67,4.424426549212624,221,1.21095890411,0.03287671232876712,0.8075216464530821,-1084.9548,101.11713635,56.30686365,55.68478863474064,20.17,4.95785820525533,151.9583539910759,5.465646008924145,3.596805220228385,-18.3547,4.2738,-5.465646008924145,150.2795267709101,6,2017-11-06,0.3,上交所,可转债
123188.SZ,水羊转债,2023-06-14,143.55,143.75,152.0,143.128,149.624,6.074,4.231278300243818,72,0.078904109589,5.806010928961749,0.2673367908891622,-3.5897,75.29959659,74.32440341,98.70491579747785,13.71,7.293946024799417,123.9241429613421,25.69985703865791,20.7383778693349,31.7242,3.6715,-25.69985703865791,164.5747767230397,6,2023-04-04,0.4,深交所,可转债
128122.SZ,兴森转债,2023-06-14,159.533,160.35,182.016,160.35,166.2,6.667,4.179072668350749,327,0.895890410959,2.106849315068493,0.601684717208183,-17.1081,105.78672393,60.41327607,57.10856128787577,13.51,7.401924500370097,124.2783123612139,41.92168763878608,33.73210244192972,945.1457,4.3329,-41.92168763878608,117.4800653089985,5,2020-07-23,0.3,深交所,可转债
128140.SZ,润建转债,2023-06-14,183.45,183.058,193.116,182.123,190.3,6.85,3.733987462523849,190,0.520547945205,0.189041095890411,0.3714394719224856,-13.8351,100.05332396,90.24667604,90.19857858603422,25.95,3.853564547206166,160.8863198458574,29.41368015414258,18.2822754491018,17.4002,2.2243,-29.41368015414258,160.8005746117717,6,2020-12-07,0.3,深交所,可转债
