代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123071.SZ,天能转债,2021-09-17,141.39,142.02,183.807,142.02,178.3,36.91,26.1050993705354,332,0.363835616438,5.093150684931507,0.2243409983174425,-7.4516,87.3151138,90.9848862,104.2029062785233,7.91,12.64222503160556,162.4525916561315,15.84740834386852,9.755097276264591,32.9853,4.3002,-15.84740834386852,186.0532324658454,6,2020-10-21,0.4,深交所,可转债
110048.SH,福能转债,2021-09-17,193.19,192.08,213.5,192.08,212.78,19.59,10.14027641182256,285,0.780821917808,3.221917808219178,0.4699689820471849,-18.0528,102.05856999,110.72143001,108.4881260053407,7.85,12.73885350318471,213.2484076433121,-0.4684076433121019,-0.2196535244922342,16.4795,1.9061,0.4684076433121019,208.9470856432799,6,2018-12-07,0.4,上交所,可转债
110041.SH,蒙电转债,2021-09-17,131.67,130.6,144.59,130.51,144.01,12.34,9.37191463507253,270,1.109589041096,0.1342465753424658,0.9074712277400875,-11.6668,100.90542318,43.10457682,42.71779995720147,2.56,39.0625,143.359375,0.650625,0.453841961852861,24.1277,1.9237,-0.650625,142.0730130077038,6,2017-12-22,0.4,上交所,可转债
113628.SH,晨丰转债,2021-09-17,100.0,117.45,119.88,109.05,109.29,9.29,9.29,26,0.035616438356,5.931506849315069,0.4574983987556043,1.8695,64.73248793,44.55751207,68.83330688321962,13.06,7.656967840735069,95.7886676875957,13.50133231240429,14.09491606714628,15.2651,1.9102,-13.50133231240429,147.9761874612004,6,2021-08-23,0.5,上交所,可转债
113051.SH,节能转债,2021-09-17,150.0,149.5,170.9,149.5,162.6,12.6,8.4,89,0.048767123288,5.758904109589041,0.1230012300123001,-5.9832,92.84145396,69.75854604,75.13728303959448,4.05,24.69135802469136,158.5185185185185,4.081481481481482,2.574766355140187,27.4261,3.1587,-4.081481481481482,170.7410986764759,6,2021-06-21,0.2,上交所,可转债
123028.SZ,清水转债,2021-09-17,198.0,201.0,230.0,199.19,210.0,12.0,6.060606060606061,91,0.37397260274,0.2027397260273973,null,-13.9298,98.94145447,111.05854553,112.2467282545094,11.84,8.445945945945946,214.4425675675676,-4.442567567567568,-2.071681764474203,-96.1446,5.3938,4.442567567567568,216.7368255462513,6,2019-06-18,0.6,深交所,可转债
123102.SZ,华自转债,2021-09-17,232.0,250.0,260.0,237.0,244.0,12.0,5.172413793103448,190,0.208219178082,0.1726027397260274,0.1131821244105082,-11.4542,99.13881516,144.86118484,146.1195442029529,9.25,10.81081081081081,254.0540540540541,-10.05405405405405,-3.957446808510639,132.2187,3.4186,10.05405405405405,256.2609343717055,6,2021-03-12,0.4,深交所,可转债
113039.SH,嘉泽转债,2021-09-17,145.7,146.6,156.09,146.15,153.13,7.43,5.099519560741249,25,0.034246575342,4.934246575342466,0.3265199503689675,-6.1035,91.61939493,61.51060507,67.13710030173849,3.46,28.90173410404624,153.757225433526,-0.6272254335260116,-0.4079323308270677,24.7902,2.8784,0.6272254335260116,167.8216992712091,6,2020-08-24,0.3,上交所,可转债
128095.SZ,恩捷转债,2021-09-17,521.0,521.0,555.55,521.0,546.5,25.5,4.89443378119002,219,0.36,4.402739726027397,0.1097895699908509,-30.1665,95.73603401,450.76396599,470.8404423175875,64.92,1.540357362908195,471.3493530499076,75.15064695009242,15.94372549019608,130.0124,22.6531,-75.15064695009242,492.342677367096,6,2020-02-11,0.4,深交所,可转债
113603.SH,东缆转债,2021-09-17,137.09,136.27,150.5,136.27,143.44,6.35,4.631993580859289,359,0.295068493151,0.2027397260273973,0.2091466815393196,-4.3694,99.52150919,43.91849081,44.12964711593518,23.65,4.228329809725159,127.2727272727273,16.16727272727273,12.70285714285714,15.4554,5.5712,-16.16727272727273,127.8846435394649,6,2020-09-24,0.3,上交所,可转债
