代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123152.SZ,润禾转债,2022-08-11,100.0,130.0,157.3,130.0,157.3,57.3,57.3,22,0.024109589041,5.942465753424657,0.2542911633820725,-3.9284,76.16699538,81.13300462,106.5198964659488,29.27,3.41646737273659,156.4742056713359,0.8257943286641612,0.5277510917030568,56.836,8.227,-0.8257943286641612,205.435707278041,6,2022-07-21,0.4,深交所,可转债
123153.SZ,英力转债,2022-08-11,100.0,130.0,143.0,130.0,143.0,43.0,43.0,22,0.024109589041,5.942465753424657,0.2797202797202797,-2.7557,74.35133842,68.64866158,92.33009524618589,19.24,5.197505197505198,94.5945945945946,48.4054054054054,51.17142857142857,46.4257,2.1826,-48.4054054054054,127.2264852318372,6,2022-07-21,0.4,深交所,可转债
113502.SH,嘉澳转债,2022-08-11,153.482,153.9,181.16,153.85,175.805,22.323,14.54437653926845,275,1.356164383562,0.1178082191780822,0.8892168432256762,-31.6785,101.00914286,74.79585714,74.04860097037755,44.36,2.254283137962128,142.1550946798918,33.6499053201082,23.67126228988265,41.164,5.1701,-33.6499053201082,140.7348786999615,6,2017-11-10,0.4,上交所,可转债
128101.SZ,联创转债,2022-08-11,166.945,169.89,186.391,169.05,182.14,15.195,9.101799994010003,149,0.408219178082,3.594520547945205,0.5490282200505106,-12.35,101.98424371,80.15575629,78.59621582126846,13.71,7.293946024799417,138.001458789205,44.13854121079504,31.98411205073996,97.2517,5.1725,-44.13854121079504,135.3164506290037,6,2020-03-16,0.3,深交所,可转债
123097.SZ,美力转债,2022-08-11,130.1,130.3,142.379,128.693,140.85,10.75,8.262874711760185,197,0.377808219178,0.07671232876712329,null,-374.0923,99.80589924,41.04410076,41.12392260632068,9.23,10.83423618634886,142.578548212351,-1.728548212351029,-1.21234802431611,354.6749,3.1379,1.728548212351029,142.8558324688775,6,2021-01-27,0.5,深交所,可转债
128128.SZ,齐翔转2,2022-08-11,147.884,147.884,158.8,147.884,157.988,10.104,6.832382137350897,357,0.586849315068,4.024657534246575,0.3797756791655063,-7.7379,100.38932108,57.59867892,57.37530476384013,5.69,17.57469244288225,142.8822495606327,15.10575043936731,10.57216728167282,10.3947,1.7476,-15.10575043936731,142.3281361239311,6,2020-08-20,0.3,深交所,可转债
123022.SZ,长信转债,2022-08-11,160.8,161.832,172.534,161.239,169.83,9.03,5.615671641791045,147,0.604109589041,2.6,0.8832361773538244,-14.6112,105.30789954,64.52210046,61.26995291126476,6.0,16.66666666666667,130.3333333333333,39.49666666666667,30.30434782608696,26.46,2.4466,-39.49666666666667,123.7640612932629,6,2019-03-15,0.4,深交所,可转债
128139.SZ,祥鑫转债,2022-08-11,206.0,206.0,224.374,205.0,216.888,10.888,5.285436893203883,254,0.417534246575,0.02191780821917808,0.1978168897727906,-2449.8546,100.30049157,116.58750843,116.2382223706583,26.25,3.809523809523809,218.2095238095238,-1.32152380952381,-0.6056215083798883,73.246,5.1618,1.32152380952381,217.5557870095131,6,2020-12-01,0.4,深交所,可转债
123144.SZ,裕兴转债,2022-08-11,139.31,140.0,149.66,139.078,146.47,7.16,5.13961668221951,123,0.101095890411,5.665753424657535,0.2048200996791152,-3.4693,85.40074806,61.06925194,71.5090363108934,13.97,7.158196134574087,120.1861130994989,26.28388690050107,21.8693210244193,20.3199,2.58,-26.28388690050107,140.7319207731761,6,2022-04-11,0.3,深交所,可转债
113567.SH,君禾转债,2022-08-11,167.965,168.011,176.211,166.801,175.65,7.685,4.57535796148007,161,0.529315068493,0.5917808219178082,0.6831767719897524,-10.7622,96.71461149,78.93538851,81.61681807320467,7.45,13.42281879194631,163.758389261745,11.89161073825503,7.261680327868852,50.0794,3.5169,-11.89161073825503,169.3212501594726,6,2020-03-04,0.5,上交所,可转债
