代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127008.SZ,特发转债,2019-05-21,225.8,226.0,255.0,224.491,243.5,17.7,7.838795394154118,187,0.204931506849,1.789617486338798,0.1642710472279261,-16.132,92.83294599,150.66705401,162.2991195671307,5.61,17.825311942959,258.1105169340464,-14.61051693404635,-5.660566298342541,74.5725,4.7969,14.61051693404635,278.0376235844655,5,2018-11-16,0.4,深交所,可转债
128039.SZ,三力转债,2019-05-21,123.4,123.0,130.0,122.7,128.6,5.2,4.213938411669368,348,0.28602739726,5.049315068493151,0.2332814930015552,-2.9958,71.56913092,57.03086908,79.6864071798624,5.84,17.12328767123288,129.6232876712329,-1.023287671232877,-0.7894319682959049,54.1762,2.7021,1.023287671232877,181.1161963334805,6,2018-06-08,0.3,深交所,可转债
123016.SZ,洲明转债,2019-05-21,115.38,116.495,123.4,116.105,119.98,4.6,3.986826139712255,196,0.268493150685,0.8087431693989071,0.4167361226871145,-0.6612,95.18637257,24.79362743,26.04745486205684,9.45,10.58201058201058,118.3068783068783,1.673121693121693,1.414221824686941,25.8059,3.4674,-1.673121693121693,124.2897224808893,6,2018-11-06,0.5,深交所,可转债
113507.SH,天马转债,2019-05-21,133.44,133.68,139.11,133.0,138.53,5.09,3.814448441247003,35,0.057534246575,0.4986301369863014,0.2556113193212589,-4.1545,96.97066026,41.55933974,42.8576433619923,7.37,13.5685210312076,138.3989145183175,0.1310854816824966,0.0947156862745098,56.8214,3.2435,-0.1310854816824966,142.7224628018816,6,2018-04-17,0.4,上交所,可转债
128036.SZ,金农转债,2019-05-21,139.2,142.2,147.5,140.313,144.2,5.0,3.591954022988506,74,0.121643835616,4.800546448087432,0.4160887656033287,-5.4171,61.94583747,82.25416253,132.7840027505241,9.62,10.3950103950104,144.3866943866944,-0.1866943866943867,-0.1293016558675306,-133.5856,4.7894,0.1866943866943867,233.0853860142258,6,2018-03-09,0.4,深交所,可转债
123002.SZ,国祯转债,2019-05-21,112.621,112.814,115.99,112.814,115.98,3.359,2.982569858196961,179,0.245205479452,4.512328767123288,0.4311088118641145,-1.1268,88.82909869,27.15090131,30.56532342487511,8.72,11.46788990825688,104.0137614678899,11.96623853211009,11.5044762954796,21.0093,2.2923,-11.96623853211009,117.094243892851,6,2017-11-24,0.3,深交所,可转债
128052.SZ,凯龙转债,2019-05-21,161.51,162.0,169.36,161.99,166.31,4.8,2.971952201102099,152,0.208219178082,1.841530054644809,0.3006433768264085,-6.4327,92.28854765,74.02145235,80.20654158598626,6.97,14.34720229555237,193.8307030129125,-27.52070301291248,-14.19831976313842,94.194,3.1072,27.52070301291248,210.0268212563127,6,2018-12-21,0.5,深交所,可转债
127009.SZ,冰轮转债,2019-05-21,130.509,130.499,135.02,130.27,134.0,3.491,2.674911308798627,128,0.140273972603,0.4027397260273973,0.2240850541811492,-2.6717,98.22069592,35.77930408,36.42745935046313,5.52,18.11594202898551,160.1449275362319,-26.14492753623188,-16.32579185520362,8.5832,1.9193,26.14492753623188,163.0460118778518,6,2019-01-11,0.4,深交所,可转债
123007.SZ,道氏转债,2019-05-21,105.386,105.961,110.0,105.342,108.0,2.614,2.480405366936785,145,0.278082191781,2.23013698630137,0.6481481481481481,0.8097,88.17706989,19.82293011,22.48082198096274,15.2,6.578947368421052,92.03947368421052,15.96052631578947,17.3409578270193,-18.9693,2.7766,-15.96052631578947,104.3802814031231,6,2017-12-28,0.5,深交所,可转债
128041.SZ,盛路转债,2019-05-21,146.5,148.5,153.535,145.5,149.5,3.0,2.04778156996587,309,0.423287671233,5.156164383561644,0.3344481605351171,-4.9802,74.07215829,75.42784171,101.8302199521342,6.88,14.53488372093023,149.7093023255814,-0.2093023255813953,-0.1398058252427184,33.7511,2.5741,0.2093023255813953,202.1127853996833,6,2018-07-17,0.5,深交所,可转债
