代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404003.NQ,鸿达退债,2024/09/06,5.3630,0.0000,0.0000,0.0000,11.1510,5.7880,107.92466902852880850300,266,null,1.27595628415300546448,26.90341673392520850100,null,60.089670236347,-48.938670236346994,-81.44273390727481,3.910,25.5754475703324808,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债
113537.SH,文灿转债,2024/09/06,264.0140,263.3100,279.4950,248.0000,278.2530,14.2390,5.39327459907429151500,89,0.853424657534,0.75890410958904109589,5.39077745792498194100,-77.3098,112.73160711286,165.52139288714,146.82784813085303,19.650,5.0890585241730280,110.1781170483460560,168.0748829516539440,152.5483348729792100,40.7867,2.0944,-168.0748829516539440,97.73489429458985,6.0000,2019/06/06,0.5000,上交所,可转债
123246.SZ,远信转债,2024/09/06,226.5120,227.4100,247.0000,225.0350,237.6000,11.0880,4.89510489510489510500,22,0.030136986301,5.94246575342465753425,0.21043771043771043800,-10.4812,80.824330488871,156.775669511129,193.9708854535034,23.250,4.3010752688172043,76.4301075268817204,161.1698924731182796,210.8722566122678700,31.9114,2.4031,-161.1698924731182796,94.56324236104334,6.0000,2024/08/16,0.5000,深交所,可转债
123238.SZ,卡倍转02,2024/09/06,149.7700,149.7700,161.7000,149.5000,155.8800,6.1100,4.07958870267743873900,240,0.130958904110,5.34699453551912568306,0.12830382345393892700,-4.8589,90.471881467145,65.408118532855,72.29662683273372,29.240,3.4199726402188782,135.5677154582763338,20.3122845417236662,14.98312815338042380500,27.2443,3.9729,-20.3122845417236662,149.8451378039573,6.0000,2024/01/11,0.2000,深交所,可转债
123128.SZ,首华转债,2024/09/06,76.0000,76.3990,79.1390,76.2150,77.8000,1.8000,2.36842105263157894700,311,0.849315068493,3.15300546448087431694,1.28534704370179948600,13.3265,104.31770946027,-26.517709460269998,-25.420141601526847,19.610,5.0994390617032126,34.6761856195818460,43.1238143804181540,124.3614705882352900,-14.2410,0.7377,-43.1238143804181540,33.24093847439055,6.0000,2021/11/01,0.3000,深交所,可转债
123225.SZ,翔丰转债,2024/09/06,110.0400,110.0300,113.6000,109.5000,112.3090,2.2690,2.06197746274082151900,333,0.272876712329,5.09289617486338797814,0.26712017736779777200,1.8859,104.83843060444,7.470569395559991,7.125792853335221,27.480,3.6390101892285298,99.5997088791848617,12.7092911208151383,12.76036974789915968400,39.1379,1.7356,-12.7092911208151383,95.00305212978523,6.0000,2023/10/10,0.3000,深交所,可转债
113677.SH,华懋转债,2024/09/06,102.1670,101.8800,106.7910,101.6100,104.0480,1.8810,1.84110329166952147000,359,0.294246575342,5.02185792349726775956,0.28832846378594494800,2.4300,99.816092237016,4.231907762984008,4.239704909440083,33.960,2.9446407538280330,66.7255594817432273,37.3224405182567727,55.93424889673433368900,27.9195,2.2089,-37.3224405182567727,66.84849906095461,6.0000,2023/09/14,0.3000,上交所,可转债
110060.SH,天路转债,2024/09/06,129.2590,129.5000,137.3960,128.6000,131.6220,2.3630,1.82811254922287809700,315,1.548493150685,1.14207650273224043716,1.36755253680995578200,-13.4822,109.13536016542,22.486639834580018,20.604357561560516,4.170,23.9808153477218225,127.3381294964028777,4.2838705035971223,3.36416949152542372700,-50.8294,1.8536,-4.2838705035971223,116.67907569406684,6.0000,2019/10/25,0.4000,上交所,可转债
127103.SZ,东南转债,2024/09/06,85.8710,85.6710,87.8200,85.6710,87.2850,1.4140,1.64665603055746410300,248,0.203013698630,5.32513661202185792350,0.34370166695308472200,5.0907,99.744908770327,-12.459908770327004,-12.49177419071808,5.630,17.7619893428063943,64.1207815275310835,23.1642184724689165,36.12591412742382267500,16.2935,0.6517,-23.1642184724689165,64.28476632845074,6.0000,2024/01/03,0.3000,深交所,可转债
123165.SZ,回天转债,2024/09/06,95.1800,94.7000,96.7000,94.3070,96.6550,1.4750,1.54969531414162639200,316,0.431506849315,4.13934426229508196721,0.51730381252909833900,5.4866,105.56946215521,-8.914462155210003,-8.444167445036152,15.350,6.5146579804560261,48.7947882736156352,47.8602117263843648,98.08467957276368482900,15.3148,1.5115,-47.8602117263843648,46.22055211560775,6.0000,2022/10/27,0.3000,深交所,可转债
