代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127007.SZ,湖广转债,2021-12-24,123.049,123.28,141.921,122.66,140.5,17.451,14.18215507643297,180,0.739726027397,2.50958904109589,1.067615658362989,-9.0028,103.30695278,37.19304722,36.00246277634906,5.58,17.92114695340502,137.0967741935484,3.403225806451613,2.482352941176471,-28.6476,1.3239,-3.403225806451613,132.708177430716,6,2018-06-28,0.5,深交所,可转债
128091.SZ,新天转债,2021-12-24,156.68,157.494,195.3,155.756,177.6,20.92,13.35205514424304,360,0.78904109589,4.016438356164383,0.4504504504504505,-9.6412,85.94516331,91.65483669,106.6433911579241,11.62,8.605851979345955,163.5972461273666,14.00275387263339,8.559284587059443,26.2964,3.5875,-14.00275387263339,190.3507304271205,6,2019-12-30,0.6,深交所,可转债
123053.SZ,宝通转债,2021-12-24,137.0,140.0,148.5,136.657,143.25,6.25,4.562043795620438,203,0.444931506849,0.01917808219178082,0.3197781443496126,-1557.6223,100.33626648,42.91373352,42.7699126402655,20.73,4.82392667631452,144.6695610226725,-1.419561022672455,-0.981243747915972,26.0854,3.6673,1.419561022672455,144.1847161529669,6,2020-06-05,0.5,深交所,可转债
128096.SZ,奥瑞转债,2021-12-24,161.0,161.837,169.918,159.497,166.35,5.35,3.322981366459628,317,0.694794520548,0.1835616438356164,0.4809137360985873,-8.6256,100.23476831,66.11523169,65.9603776261774,4.5,22.22222222222222,147.5555555555555,18.79444444444444,12.73719879518072,14.7434,2.2532,-18.79444444444444,147.2099532361912,6,2020-02-11,0.5,深交所,可转债
110074.SH,精达转债,2021-12-24,238.3,245.0,258.56,242.7,245.59,7.29,3.059169114561477,128,0.210410958904,4.652054794520548,0.244309621727269,-14.9628,96.90751802,148.68248198,153.4271901890157,3.73,26.80965147453083,203.7533512064343,41.83664879356569,20.53298684210526,26.9426,3.5086,-41.83664879356569,210.2554635280033,6,2020-08-19,0.4,上交所,可转债
128135.SZ,洽洽转债,2021-12-24,129.86,130.0,133.99,128.614,133.699,3.839,2.956260588325889,66,0.108493150685,4.821917808219178,0.4487692503309673,-2.2723,98.64112874,35.05787126,35.54082532085186,60.03,1.665833749791771,108.7789438614026,24.92005613859737,22.90889693721286,41.7809,7.5879,-24.92005613859737,110.2774727447859,6,2020-10-20,0.3,深交所,可转债
110038.SH,济川转债,2021-12-24,129.49,129.83,139.5,129.61,133.27,3.78,2.919144335469921,42,0.690410958904,0.8876712328767123,null,-23.0516,103.17957707,30.09042293,29.16315785011,23.4,4.273504273504273,117.3076923076923,15.96230769230769,13.6072131147541,14.3769,2.8456,-15.96230769230769,113.6927438926285,5,2017-11-13,0.2,上交所,可转债
128053.SZ,尚荣转债,2021-12-24,143.2,143.48,153.5,142.18,147.0,3.8,2.653631284916201,314,0.860273972603,3.142465753424657,0.6802721088435374,-7.845,101.9693115,45.0306885,44.16102044584267,4.88,20.49180327868853,109.6311475409836,37.3688524590164,34.08598130841121,44.8141,1.4298,-37.3688524590164,107.5138646405234,6,2019-02-14,0.4,深交所,可转债
127026.SZ,超声转债,2021-12-24,130.5,130.76,138.27,129.501,133.744,3.244,2.485823754789272,17,0.023287671233,4.956164383561644,0.3738485464768513,-3.4347,92.17422268,41.56977732,45.09913521518617,12.72,7.861635220125787,105.3459119496855,28.39808805031447,26.95699104477612,18.2706,1.8077,-28.39808805031447,114.2899922415549,6,2020-12-08,0.3,深交所,可转债
113026.SH,核能转债,2021-12-24,144.11,145.0,150.0,144.6,147.22,3.11,2.158073693706197,254,0.695890410959,0.2054794520547945,0.610399495303831,-8.7777,100.28198582,46.93801418,46.80602781864616,5.73,17.45200698080279,143.9790575916231,3.240942408376963,2.250981818181818,16.6571,2.2379,-3.240942408376963,143.574198710082,6,2019-04-12,0.2,上交所,可转债
