代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127096.SZ,泰坦转债,2023-11-15,100.0,130.0,157.3,130.0,157.3,57.3,57.3,22,0.030136986301,5.942622950819672,0.3178639542275906,-4.3444,65.86560098,91.43439902,138.819653445148,13.81,7.24112961622013,93.62780593772628,63.67219406227372,68.00564578499613,17.5719,2.0717,-63.67219406227372,142.149778556118,6,2023-10-25,0.5,深交所,可转债
123088.SZ,威唐转债,2023-11-15,124.75,125.05,144.5,124.48,138.382,13.632,10.92745490981964,336,1.104657534247,3.082191780821918,0.8671648046711278,-4.5249,95.13314284,43.24885716,45.46139848731608,20.62,4.849660523763337,101.6003879728419,36.7816120271581,36.20223579952268,167.9024,4.1882,-36.7816120271581,106.7980988956907,6,2020-12-15,0.5,深交所,可转债
123205.SZ,大叶转债,2023-11-15,168.05,167.0,185.3,167.0,180.687,12.637,7.519785778042249,122,0.066849315068,5.669398907103825,0.110688649432444,-7.2439,74.30437686,106.38262314,143.1714087858377,20.01,4.997501249375312,91.00449775112443,89.68250224887556,98.5473294892916,-94.3953,3.1242,-89.68250224887556,122.4752855711176,6,2023-07-17,0.2,深交所,可转债
128030.SZ,天康转债,2023-11-15,152.013,151.282,167.2,149.037,162.984,10.971,7.217145901995224,329,1.802739726027,0.1013698630136986,4.908457271879448,-332.7995,107.73436322,55.24963678,51.28320725967159,7.18,13.92757660167131,101.8105849582173,61.17341504178273,60.08551573187415,-14.7287,1.3852,-61.17341504178273,94.50149600857989,6,2017-12-22,0.3,深交所,可转债
113604.SH,多伦转债,2023-11-15,152.901,165.0,168.89,159.0,163.798,10.897,7.126833702853481,34,0.139726027397,0.1123287671232877,0.1851540852297281,-11.5072,99.68123277,64.11676723,64.32180406309797,7.8,12.82051282051282,147.6923076923077,16.10569230769231,10.90489583333333,1223.8345,4.4639,-16.10569230769231,148.1646079087789,6,2020-10-13,0.4,上交所,可转债
128033.SZ,迪龙转债,2023-11-15,107.156,107.0,118.028,107.0,113.4,6.244,5.827018552390907,324,1.597808219178,0.1150684931506849,5.291005291005291,-56.7104,105.70409953,7.69590047,7.280607378728786,7.87,12.70648030495553,110.0381194409149,3.361880559085134,3.055196304849885,33.4703,2.2076,-3.361880559085134,104.1001436369881,6,2017-12-27,0.3,深交所,可转债
127063.SZ,贵轮转债,2023-11-15,146.56,148.997,157.7,148.3,154.16,7.6,5.185589519650655,208,0.284931506849,4.434426229508197,0.3243383497664764,-6.5442,98.38489162,55.77510838,56.69072503065283,4.4,22.72727272727273,147.7272727272727,6.432727272727273,4.354461538461538,12.4009,1.1197,-6.432727272727273,150.1523966686387,6,2022-04-22,0.3,深交所,可转债
123031.SZ,晶瑞转债,2023-11-15,418.514,420.0,465.842,408.453,439.492,20.978,5.012496595095983,79,0.389589041096,1.786885245901639,0.4095637690788456,-53.5085,98.5799952,340.9120048,345.8227037933555,3.65,27.3972602739726,314.2465753424658,125.2454246575342,39.85578029642546,381.3234,6.1221,-125.2454246575342,318.7731696526454,6,2019-08-29,0.4,深交所,可转债
123164.SZ,法本转债,2023-11-15,135.703,136.0,147.358,136.0,142.501,6.798,5.009469208492074,26,0.042739726027,0.1397260273972603,0.08743108043763202,-3.3093,98.97084651,43.53015349,43.98280405291039,11.09,9.017132551848512,140.8476104598738,1.65338954012624,1.173885403329065,69.3242,3.7738,-1.65338954012624,142.3122216557404,6,2022-10-21,0.4,深交所,可转债
118045.SH,盟升转债,2023-11-15,156.935,157.888,174.219,154.35,164.665,7.73,4.925606142670532,65,0.035616438356,5.825136612021858,0.1214587192178059,-5.8383,81.97484761,82.69015239,100.8725905577807,42.72,2.340823970037453,130.2200374531835,34.44496254681648,26.4513535861945,579.6383,5.1093,-34.44496254681648,158.8536499301746,6,2023-09-12,0.2,上交所,可转债
