代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128079.SZ,英联转债,2021-03-29,139.02,139.0,165.5,138.225,160.99,21.97,15.8034815134513,160,0.26301369863,2.367123287671233,0.3726939561463445,-6.7903,76.78077743,84.20922257,109.6748761716725,13.41,7.457121551081283,132.5876211782252,28.4023788217748,21.4215916760405,45.581,4.5576,-28.4023788217748,172.6833533290329,6,2019-10-21,0.4,深交所,可转债
127014.SZ,北方转债,2021-03-29,100.5,102.0,110.0,102.0,110.0,9.5,9.45273631840796,157,0.344109589041,4.572602739726028,0.7272727272727273,1.0177,96.61572452,13.38427548,13.8531026357199,8.75,11.42857142857143,89.37142857142857,20.62857142857143,23.08184143222507,8.7809,1.133,-20.62857142857143,92.50194936221607,6,2019-10-24,0.5,深交所,可转债
123101.SZ,拓斯转债,2021-03-29,100.0,105.0,113.799,104.1,108.098,8.098,8.098,20,0.016438356164,5.947945205479452,0.2775259486762012,1.079,88.19067266,19.90732734,22.57305306735598,42.25,2.366863905325444,87.50295857988165,20.59504142011834,23.53639437381661,18.934,4.574,-20.59504142011834,99.22019635481217,6,2021-03-10,0.3,深交所,可转债
123018.SZ,溢利转债,2021-03-29,232.0,232.0,244.114,229.102,242.0,10.0,4.310344827586207,100,0.27397260274,3.728767123287671,0.4132231404958678,-18.4718,90.44674512,151.55325488,167.5607615054882,8.32,12.01923076923077,112.5,129.5,115.1111111111111,27.9646,1.6151,-129.5,124.3825854106092,6,2018-12-20,0.4,深交所,可转债
113557.SH,森特转债,2021-03-29,152.27,156.99,164.8,152.0,158.78,6.51,4.275300453142444,101,0.221369863014,0.08767123287671233,0.1822112788091384,-5.8063,99.71931559,59.06068441,59.22692515543367,10.11,9.891196834817013,160.1384767556874,-1.358476755687438,-0.8483137739345274,41.7237,3.749,1.358476755687438,160.5892256763005,6,2019-12-19,0.4,上交所,可转债
113582.SH,火炬转债,2021-03-29,233.76,234.91,250.97,233.92,242.99,9.23,3.948494182067077,307,0.336438356164,5.161643835616438,0.1646158278118441,-13.6615,92.04589756,150.94410244,163.9878652295256,25.33,3.947887879984208,234.6229767074615,8.367023292538493,3.566156823153289,48.1995,7.8711,-8.367023292538493,254.8978096003929,6,2020-05-27,0.4,上交所,可转债
113504.SH,艾华转债,2021-03-29,133.29,134.9,140.61,132.33,138.44,5.15,3.863755720609198,28,0.115068493151,2.926027397260274,1.083501878069922,-7.8659,96.89470937,41.54529063,42.87673795620365,21.13,4.73260766682442,137.2456223379082,1.194377662091813,0.870248275862069,32.2225,4.763,-1.194377662091813,141.644082768054,6,2018-03-02,0.3,上交所,可转债
128017.SZ,金禾转债,2021-03-29,175.2,173.711,186.0,173.014,181.89,6.69,3.818493150684931,149,0.530684931507,2.594520547945205,0.714717686513827,-18.173,97.99168304,83.89831696,85.6177936302542,22.42,4.460303300624442,174.7992863514719,7.0907136485281,4.056488900229651,30.9258,4.7701,-7.0907136485281,178.381757439679,6,2017-11-01,0.3,深交所,可转债
123046.SZ,天铁转债,2021-03-29,160.345,160.989,168.366,160.0,166.4,6.055,3.776232498674732,11,0.021095890411,2.531506849315068,0.4206730769230769,-6.8436,87.00218401,79.39781599,91.25956651947271,10.12,9.881422924901186,166.501976284585,-0.1019762845849802,-0.06124629080118692,29.1322,3.7057,0.1019762845849802,191.3767776972671,6,2020-03-19,0.5,深交所,可转债
128097.SZ,奥佳转债,2021-03-29,158.399,159.5,164.6,159.024,164.32,5.921,3.738028649170765,33,0.054246575342,4.912328767123288,0.365141187925998,-7.1375,83.91451581,80.40548419,95.81832584490485,10.69,9.354536950420954,164.733395696913,-0.4133956969130028,-0.2509483248154458,24.9756,2.5842,0.4133956969130028,196.3109649228077,6,2020-02-25,0.4,深交所,可转债
110044.SH,广电转债,2021-03-29,238.7,239.0,265.79,238.96,247.62,8.92,3.736908253037286,276,0.756164383562,3.246575342465754,0.40384460059769,-21.9416,98.1071743,149.5128257,152.3974436801204,6.9,14.49275362318841,85.21739130434783,162.4026086956522,190.5744897959184,70.2252,1.1301,-162.4026086956522,86.86152864189447,6,2018-06-27,0.4,上交所,可转债
128029.SZ,太阳转债,2021-03-29,197.663,204.828,206.26,195.272,204.601,6.938,3.510014519662254,98,0.268493150685,1.734246575342466,0.4887561644371239,-31.3036,101.02411149,103.57688851,102.5268987594637,8.55,11.69590643274854,188.8888888888889,15.71211111111111,8.318176470588236,23.0005,2.7527,-15.71211111111111,186.9740659957067,5,2017-12-22,0.3,深交所,可转债
110063.SH,鹰19转债,2021-03-29,115.19,115.25,120.2,115.18,119.2,4.01,3.481204965708829,107,0.146575342466,4.709589041095891,0.4194630872483222,-0.605,96.67263819,22.52736181,23.30272787810426,3.3,30.30303030303031,113.9393939393939,5.260606060606061,4.617021276595745,13.1814,1.1752,-5.260606060606061,117.8610577643055,6,2019-12-13,0.3,上交所,可转债
113545.SH,金能转债,2021-03-29,180.4,186.0,195.0,182.1,186.61,6.21,3.442350332594235,167,0.274520547945,4.545205479452055,0.3215261775896254,-10.2872,94.51437694,92.09562306,97.44086142414558,10.78,9.276437847866418,177.7365491651206,8.873450834879407,4.992473903966597,19.0339,2.6672,-8.873450834879407,188.0523946932984,6,2019-10-11,0.4,上交所,可转债
123074.SZ,隆利转债,2021-03-29,115.11,115.98,119.8,115.203,119.0,3.89,3.379376248805491,152,0.166575342466,0.7178082191780822,0.3361344537815126,0.7537,95.83028131,23.16971869,24.17786776086842,29.41,3.400204012240734,113.8728323699422,5.127167630057803,4.50253807106599,65.6671,4.6623,-5.127167630057803,118.8276094083212,6,2020-10-29,0.4,深交所,可转债
113595.SH,花王转债,2021-03-29,93.95,93.95,101.94,93.7,97.06,3.11,3.3102714209686,252,0.345205479452,5.312328767123288,0.5151452709664125,5.0433,103.21959922,-6.15959922,-5.96747058363554,6.93,14.43001443001443,83.83838383838383,13.22161616161616,15.77036144578313,243.4507,1.7558,-13.22161616161616,81.22331850920341,6,2020-07-21,0.5,上交所,可转债
128062.SZ,亚药转债,2021-03-29,72.136,72.3,75.55,72.211,74.51,2.374,3.291005877786403,362,0.495890410959,4.010958904109589,0.6710508656556167,12.8946,103.95337374,-29.44337374,-28.32363460722444,16.25,6.153846153846154,24.55384615384616,49.95615384615385,203.4555137844612,78.4919,4.697,-49.95615384615385,23.62005702215909,6,2019-04-02,0.3,深交所,可转债
110047.SH,山鹰转债,2021-03-29,114.74,114.74,119.09,114.74,118.22,3.48,3.032944047411539,129,0.353424657534,3.649315068493151,0.8458805616646929,-0.1704,102.47612665,15.74387335,15.36345475251235,3.34,29.94011976047904,112.5748502994012,5.645149700598802,5.014574468085106,13.1814,1.1752,-5.645149700598802,109.854708583876,6,2018-11-21,0.4,上交所,可转债
113543.SH,欧派转债,2021-03-29,220.02,220.5,227.57,220.5,226.5,6.48,2.945186801199891,226,0.371506849315,0.2876712328767123,0.2394992288850596,-14.5697,99.28518079,127.21481921,128.130722226386,71.69,1.394894685451249,227.2283442600084,-0.7283442600083694,-0.3205340699815838,50.6769,9.0588,0.7283442600083694,228.8643103149738,6,2019-08-16,0.4,上交所,可转债
128042.SZ,凯中转债,2021-03-29,100.28,100.28,103.8,100.189,103.2,2.92,2.911846828879138,243,0.665753424658,3.336986301369863,0.9689922480620154,3.7253,94.46646653,8.73353347,9.245115003032812,12.96,7.716049382716049,87.57716049382717,15.62283950617284,17.83894273127753,26.1958,2.4141,-15.62283950617284,92.70714118010862,6,2018-07-27,0.4,深交所,可转债
