代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2024/05/31,2.6330,0.0000,0.0000,0.0000,32.4420,29.8090,1132.1306494492973800,81,null,null,5.54836323284631033800,null,109.59216749,-77.15016749,-70.39751950981328291600,1.100,90.9090909090909091,null,null,null,null,null,null,null,6.0000,2020/03/11,0.4000,代办转让,可转债
404003.NQ,鸿达退债,2024/05/31,10.0680,0.0000,0.0000,0.0000,12.9560,2.8880,28.68494239173619388200,168,null,1.54371584699453551913,23.15529484408768138300,null,48.75721497,-35.80121497,-73.42752245391427040300,3.910,25.5754475703324808,null,null,null,null,null,null,null,6.0000,2019/12/13,0.4000,代办转让,可转债
123034.SZ,通光转债,2024/05/31,228.3300,232.4300,273.9960,231.2360,273.9960,45.6660,20.00000000000000000000,210,1.030684931507,1.42896174863387978142,0.65694389699119695200,-45.8727,105.91470317,168.08129683,158.6949609443918000,8.000,12.5000000000000000,101.2500000000000000,172.7460000000000000,170.6133333333333300,83.9693,1.6500,-172.7460000000000000,95.59579262332176160700,6.0000,2019/11/04,0.5000,深交所,可转债
113577.SH,春秋转债,2024/05/31,128.4620,129.8800,154.1540,129.8800,154.1540,25.6920,19.99968862387320764100,48,0.328767123288,1.87123287671232876712,1.62175486850811526100,-14.8414,106.85897814,47.29502186,44.25928703719868830100,10.650,9.3896713615023474,100.9389671361502347,53.2150328638497653,52.72000930232558145900,81.6052,1.8094,-53.2150328638497653,94.45997790088004176800,6.0000,2020/04/14,0.5000,上交所,可转债
123153.SZ,英力转债,2024/05/31,177.0000,178.5990,208.0000,177.4110,204.0000,27.0000,15.25423728813559322000,316,0.517808219178,4.13934426229508196721,0.29411764705882352900,-12.0733,94.05326145,109.94673855,116.8983795510899900,15.990,6.2539086929330832,181.3633520950594121,22.6366479049405879,12.48137931034482760600,317.4978,4.5280,-22.6366479049405879,192.8304763694714100,6.0000,2022/07/21,0.4000,深交所,可转债
123013.SZ,横河转债,2024/05/31,304.0000,304.0000,364.8000,304.0000,350.0000,46.0000,15.13157894736842105300,311,2.123287671233,0.15300546448087431694,2.85714285714285714300,-448.1633,109.13748984,240.86251016,220.6963991137364800,8.800,11.3636363636363636,112.2727272727272727,237.7272727272727273,211.7408906882591100,67.5684,4.0375,-237.7272727272727273,102.8727410144063800,6.0000,2018/07/26,0.5000,深交所,可转债
117206.SZ,23绿能EB,2024/05/31,100.0000,112.6200,112.6200,112.6100,112.6150,12.6150,12.61500000000000000000,35,0.095890410959,1.90684931506849315068,0.88798117479909425900,-3.6658,100.80802189,11.80697811,11.71233984025951210900,26.550,3.7664783427495292,86.7043314500941620,25.9106685499058380,29.88393788010425710600,33.1632,4.7084,-25.9106685499058380,86.00935701794094791400,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募)
117205.SZ,23希望E1,2024/05/31,97.5000,109.4000,109.4000,109.4000,109.4000,11.9000,12.20512820512820512800,71,0.291780821918,1.80821917808219178082,1.37111517367458866500,0.9152,107.30895304,2.09104696,1.94862301864090575200,14.450,6.9204152249134948,69.3425605536332180,40.0574394463667820,57.76746506986027942500,-5.8866,2.3399,-40.0574394463667820,64.61954812641345848300,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募)
128041.SZ,盛路转债,2024/05/31,243.2000,244.2000,283.4500,241.9520,266.5000,23.3000,9.58059210526315789500,320,1.747945205479,0.12841530054644808743,null,-457.2992,109.27952718,157.22047282,143.8700156169544700,6.750,14.8148148148148148,92.2962962962962963,174.2037037037037037,188.7439807383627600,41.4145,1.7623,-174.2037037037037037,84.45890888992433166200,6.0000,2018/07/17,0.5000,深交所,可转债
123227.SZ,雅创转债,2024/05/31,137.0000,139.6000,155.2250,136.3130,148.5000,11.5000,8.39416058394160583900,225,0.184109589041,5.38797814207650273224,0.20202020202020202000,-3.8249,84.50828220,63.99171780,75.72242167762345073400,53.340,1.8747656542932133,83.8207724034495688,64.6792275965504312,77.16372176246924626200,33.7750,3.5268,-64.6792275965504312,99.18645867759641764400,6.0000,2023/10/20,0.3000,深交所,可转债
