代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123022.SZ,长信转债,2019-11-27,123.3,123.011,128.236,123.011,126.65,3.35,2.716950527169505,255,0.279452054795,5.306010928961749,0.3158310303987367,-1.7884,91.04326413,35.60673587,39.10968725721148,6.25,16.0,127.36,-0.71,-0.5574748743718593,19.3853,3.4398,0.71,139.8895362738133,6,2019-03-15,0.4,深交所,可转债
123031.SZ,晶瑞转债,2019-11-27,127.16,128.5,134.5,127.5,130.301,3.141,2.47011638880151,91,0.099726027397,5.754098360655738,0.3069815273865895,-2.0048,71.24503276,59.05596724,82.89134688019477,18.38,5.44069640914037,144.613710554951,-14.31271055495103,-9.897201655379986,145.1186,7.7379,14.31271055495103,202.9807622407935,6,2019-08-29,0.4,深交所,可转债
113526.SH,联泰转债,2019-11-27,126.12,126.74,135.58,126.74,128.43,2.31,1.831588962892483,309,0.25397260274,5.156164383561644,0.233590282644242,-2.825,90.58856738,37.84143262,41.77285690065408,8.72,11.46788990825688,125.0,3.43,2.744,20.0941,2.616,-3.43,137.9865071446061,6,2019-01-23,0.3,上交所,可转债
113519.SH,长久转债,2019-11-27,107.69,108.29,110.41,107.41,109.62,1.93,1.792181261027022,21,0.04602739726,4.945355191256831,0.7297938332421091,1.8998,96.82886295,12.79113705,13.21004570362974,11.85,8.438818565400844,88.60759493670886,21.01240506329114,23.714,66.5508,2.4421,-21.01240506329114,91.50948615648167,6,2018-11-07,0.5,上交所,可转债
128059.SZ,视源转债,2019-11-27,122.023,121.9,124.48,121.9,124.1,2.077,1.702138121501684,262,0.287123287671,0.7595628415300546,0.32232070910556,-1.5747,97.26671105,26.83328895,27.58733040351939,75.72,1.320655044902272,111.3312202852615,12.76877971473851,11.46918149466192,29.3267,12.2308,-12.76877971473851,114.4597355903518,6,2019-03-08,0.4,深交所,可转债
128028.SZ,赣锋转债,2019-11-27,106.41,106.3,108.601,106.3,108.15,1.74,1.635184663095574,342,0.468493150685,1.278688524590164,0.4623208506703652,0.3799,96.06988151,12.08011849,12.57430351753122,42.28,2.365184484389782,64.80605487228004,43.34394512771996,66.88255474452555,80.6979,4.4765,-43.34394512771996,67.4572028753198,6,2017-12-21,0.3,深交所,可转债
113548.SH,石英转债,2019-11-27,111.02,110.76,113.1,110.36,112.7,1.68,1.513240857503153,31,0.03397260274,2.715846994535519,0.354924578527063,1.7752,84.86840133,27.83159867,32.79382930966305,15.25,6.557377049180328,99.40983606557377,13.29016393442623,13.36906332453826,33.7597,3.5717,-13.29016393442623,117.1340976237213,6,2019-10-28,0.4,上交所,可转债
113539.SH,圣达转债,2019-11-27,116.47,116.51,118.1,116.21,117.91,1.44,1.236369880655963,148,0.243287671233,0.2868852459016393,0.3503644763788992,0.565,97.97002336,19.93997664,20.35314064050867,28.78,3.474635163307853,124.0444753300903,-6.13447533009034,-4.945383753501401,67.1567,4.8615,6.13447533009034,126.614724663561,6,2019-07-03,0.6,上交所,可转债
128054.SZ,中宠转债,2019-11-27,115.4,115.454,117.198,115.45,116.808,1.408,1.220103986135182,286,0.313424657534,0.6311475409836066,0.3424422984727074,-0.2032,95.48009027,21.32790973,22.33754667563533,22.28,4.488330341113106,108.3482944344704,8.459705565529623,7.807880695940348,66.6044,4.9273,-8.459705565529623,113.4773690809063,6,2019-02-14,0.4,深交所,可转债
110056.SH,亨通转债,2019-11-27,110.74,110.74,112.45,110.6,112.05,1.31,1.182951056528806,254,0.208767123288,3.024657534246575,0.2677376171352075,0.5168,91.05754866,20.99245134,23.05404840007693,15.68,6.377551020408164,100.3188775510204,11.73112244897959,11.69383343928799,18.9164,2.2857,-11.73112244897959,110.1708524194972,6,2019-03-18,0.3,上交所,可转债
