代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123012.SZ,万顺转债,2018-12-04,98.2,98.349,100.15,98.345,99.86,1.66,1.690427698574338,138,0.151232876712,5.624657534246575,0.4005607850991388,1.9872,75.47979266,24.38020734,32.30031042854219,6.47,15.45595054095827,104.4822256568779,-4.622225656877898,-4.423934911242603,31.1852,1.1138,4.622225656877898,138.424102630382,6,2018-07-20,0.4,深交所,可转债
128036.SZ,金农转债,2018-12-04,89.501,89.512,91.005,89.512,90.685,1.184,1.322890247036346,271,0.29698630137,5.260273972602739,0.4410872801455588,4.0623,59.42620453,31.25879547,52.60102965892713,9.62,10.3950103950104,80.76923076923077,9.91576923076923,12.27666666666667,-40.5363,2.0388,-9.91576923076923,135.9151764916371,6,2018-03-09,0.4,深交所,可转债
123011.SZ,德尔转债,2018-12-04,103.74,103.736,104.7,103.23,104.699,0.959,0.9244264507422402,140,0.191780821918,5.619178082191781,0.4775594800332381,2.1349,79.81882723,24.88017277,31.17080723111496,34.96,2.860411899313501,108.6956521739131,-3.996652173913044,-3.67692,20.0967,2.1922,3.996652173913044,136.1779619496334,6,2018-07-18,0.5,深交所,可转债
110038.SH,济川转债,2018-12-04,112.3,112.7,113.3,112.7,113.27,0.97,0.8637577916295637,22,0.030136986301,3.942465753424658,0.4414231482298932,-1.0269,89.93822419,23.33177581,25.94200187976827,40.04,2.497502497502497,97.02797202797203,16.24202797202797,16.73953153153153,18.1405,6.3602,-16.24202797202797,107.8829084094372,5,2017-11-13,0.2,上交所,可转债
113519.SH,长久转债,2018-12-04,100.67,100.43,101.55,100.43,101.42,0.75,0.7450084434290255,28,0.038356164384,5.926027397260274,0.4929994084007099,3.0267,88.8696467,12.5503533,14.12220456143661,11.99,8.340283569641368,104.7539616346956,-3.33396163469558,-3.18265923566879,28.0169,3.1304,3.33396163469558,117.8737235091265,6,2018-11-07,0.5,上交所,可转债
128046.SZ,利尔转债,2018-12-04,101.99,102.1,102.999,102.1,102.6,0.61,0.5980978527306599,49,0.053698630137,3.917808219178082,0.3898635477582846,1.7377,84.4637456,18.1362544,21.47223553865222,18.82,5.313496280552604,79.596174282678,23.003825717322,28.90066755674232,14.0703,2.8072,-23.003825717322,94.23708801599489,6,2018-10-16,0.4,深交所,可转债
128039.SZ,三力转债,2018-12-04,102.721,102.721,103.398,102.301,103.301,0.58,0.5646362477000808,180,0.147945205479,5.50958904109589,0.2904134519510944,1.2695,68.43919545,34.86180455,50.93836115515002,5.84,17.12328767123288,106.1643835616438,-2.863383561643836,-2.697122580645161,32.9437,2.3335,2.863383561643836,155.1221969568665,6,2018-06-08,0.3,深交所,可转债
110045.SH,海澜转债,2018-12-04,97.5,97.5,98.3,97.06,98.03,0.53,0.5435897435897435,145,0.119178082192,5.605479452054794,0.3060287667040702,2.4262,87.20706561,10.82293439,12.41061640395218,12.4,8.064516129032258,70.3225806451613,27.70741935483871,39.40045871559633,11.1796,3.3697,-27.70741935483871,80.63862733284931,6,2018-07-13,0.3,上交所,可转债
123001.SZ,蓝标转债,2018-12-04,97.0,96.88,97.597,96.88,97.52,0.52,0.5360824742268041,352,0.964383561644,0.8657534246575342,1.025430680885972,4.8739,98.42970065,-0.90970065,-0.9242135696772538,5.29,18.90359168241966,92.43856332703214,5.081436672967864,5.497096114519428,19.3859,1.6944,-5.081436672967864,93.91328299953753,6,2015-12-18,0.5,深交所,可转债
113504.SH,艾华转债,2018-12-04,111.87,110.88,112.45,110.51,112.45,0.58,0.5184589255385715,278,0.228493150685,5.241095890410959,0.2667852378835038,-0.2347,85.76402566,26.68597434,31.11558037841294,21.73,4.601932811780948,100.4141739530603,12.03582604693971,11.98618240146655,28.3785,4.6799,-12.03582604693971,117.081927043792,6,2018-03-02,0.3,上交所,可转债
128023.SZ,亚太转债,2018-12-04,88.903,88.903,89.475,88.903,89.35,0.447,0.5027951812649741,1,0.001369863014,5.0,0.3357582540570789,4.8632,88.19352225,1.15647775,1.311295569669801,10.34,9.671179883945841,47.678916827853,41.671083172147,87.39939148073022,77.1645,1.385,-41.671083172147,54.06169933059114,6,2017-12-04,0.3,深交所,可转债
128017.SZ,金禾转债,2018-12-04,101.389,100.888,101.888,100.888,101.888,0.499,0.4921638442040063,34,0.046575342466,4.909589041095891,0.4907349246231156,1.6576,86.63011299,15.25788701,17.61268279975725,23.32,4.288164665523156,70.36878216123499,31.51921783876501,44.79147836684948,9.1207,2.5403,-31.51921783876501,81.22900886595622,6,2017-11-01,0.3,深交所,可转债
123006.SZ,东财转债,2018-12-04,123.03,123.033,123.879,123.031,123.6,0.57,0.4633016337478664,350,0.191780821918,0.4383561643835616,0.1618122977346278,-2.1914,98.46008603,25.13991397,25.53310177114823,11.36,8.80281690140845,118.3978873239437,5.202112676056338,4.393754646840149,65.0975,4.8573,-5.202112676056338,120.2496281466469,6,2017-12-20,0.2,深交所,可转债
128037.SZ,岩土转债,2018-12-04,89.087,89.0,89.53,89.0,89.475,0.388,0.4355293140413304,265,0.217808219178,5.276712328767124,0.3352891869237217,4.6362,87.03854403,2.43645597,2.799283923178006,8.03,12.453300124533,61.27023661270237,28.20476338729764,46.03338414634146,41.0782,2.4691,-28.20476338729764,70.39437216640947,6,2018-03-15,0.3,深交所,可转债
128041.SZ,盛路转债,2018-12-04,96.321,96.3,96.844,96.0,96.705,0.384,0.3986669573613231,141,0.193150684932,5.616438356164384,0.5170363476552402,3.2835,70.82377251,25.88122749,36.54313597365304,6.88,14.53488372093023,96.51162790697674,0.1933720930232558,0.2003614457831325,31.3099,1.7927,-0.1933720930232558,136.2701032246619,6,2018-07-17,0.5,深交所,可转债
128026.SZ,众兴转债,2018-12-04,88.902,89.096,89.26,88.881,89.256,0.354,0.3981912667881488,357,0.391232876712,5.024657534246575,0.4481491440351349,4.6002,79.24094501,10.01505499,12.63873744657655,11.64,8.59106529209622,61.76975945017182,27.48624054982818,44.49789151599444,19.0087,1.0619,-27.48624054982818,77.95182079463672,6,2017-12-13,0.4,深交所,可转债
128033.SZ,迪龙转债,2018-12-04,98.23,98.51,99.044,98.506,98.602,0.372,0.3787030438766161,343,0.281917808219,5.063013698630137,0.3042534634185919,2.3402,86.2052634,12.3967366,14.38048688799668,9.03,11.07419712070875,88.03986710963456,10.56213289036545,11.99698867924528,25.846,2.4227,-10.56213289036545,102.1281806206215,6,2017-12-27,0.3,深交所,可转债
123007.SZ,道氏转债,2018-12-04,93.75,94.4,94.4,93.252,94.1,0.35,0.3733333333333334,342,0.468493150685,2.690410958904109,0.5313496280552603,3.6793,85.75233174,8.34766826,9.734625392240092,24.99,4.001600640256102,62.90516206482593,31.19483793517407,49.59026717557252,28.6522,3.7699,-31.19483793517407,73.35679483976435,6,2017-12-28,0.5,深交所,可转债
128025.SZ,特一转债,2018-12-04,97.816,97.769,98.17,97.769,98.17,0.354,0.3619039829884682,364,0.299178082192,5.005479452054795,0.3055923398186819,2.4597,78.76334062,19.40665938,24.63920299372391,16.1,6.211180124223603,90.62111801242236,7.54888198757764,8.3301576422207,18.0274,2.9168,-7.54888198757764,115.0549447231183,6,2017-12-06,0.3,深交所,可转债
