代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128039.SZ,三力转债,2019-10-29,121.5,133.65,138.0,125.63,129.92,8.42,6.930041152263375,144,0.197260273973,4.609289617486339,0.3848522167487685,-3.5492,75.32327231,54.59672769,72.48321271187216,5.83,17.15265866209262,126.5866209262436,3.333379073756432,2.633279132791328,39.4488,2.4267,-3.333379073756432,168.057782202112,6,2018-06-08,0.3,深交所,可转债
128030.SZ,天康转债,2019-10-29,146.68,150.0,161.801,146.68,156.2,9.52,6.490319061903463,312,0.427397260274,4.147945205479452,0.3201024327784891,-7.6884,93.80573159,62.39426841,66.51434550151883,8.05,12.42236024844721,157.2670807453416,-1.067080745341615,-0.6785150078988942,31.8617,3.3853,1.067080745341615,167.6518887275613,6,2017-12-22,0.3,深交所,可转债
128060.SZ,中装转债,2019-10-29,156.7,156.5,170.998,153.0,165.0,8.3,5.296745373324825,218,0.238904109589,0.3907103825136612,0.2384500745156485,-6.835,98.54096832,66.45903168,67.44304710319291,6.19,16.15508885298869,167.3667205169629,-2.366720516962843,-1.414092664092664,27.6039,2.7679,2.366720516962843,169.8448101032045,6,2019-03-26,0.4,深交所,可转债
113529.SH,绝味转债,2019-10-29,157.88,157.36,164.2,156.49,162.81,4.93,3.122624778312642,233,0.255342465753,0.06575342465753424,0.1718453539494073,-5.8785,99.96684274,62.84315726,62.86400124033766,28.51,3.50754121360926,162.8200631357418,-0.010063135741845,-0.006180525635501959,32.9946,7.4774,0.010063135741845,162.8740677138463,6,2019-03-08,0.4,上交所,可转债
128013.SZ,洪涛转债,2019-10-29,98.44,102.008,102.699,100.88,101.22,2.78,2.824055262088582,93,0.382191780822,2.748633879781421,1.481920569057499,3.5728,50.49597891,50.72402109,100.4516046325321,9.97,10.03009027081244,31.2938816449348,69.9261183550652,223.4498076923077,27.078,1.2161,-69.9261183550652,61.97301710045174,6,2016-07-29,0.4,深交所,可转债
113538.SH,安图转债,2019-10-29,145.72,145.0,151.45,145.0,149.4,3.68,2.525391161130936,124,0.101917808219,0.3095890410958904,0.1294796673030924,-4.5733,98.67088475,50.72911525,51.41244590897418,64.11,1.559819060988925,162.9075027296834,-13.50750272968336,-8.291516660283417,61.1603,20.5889,13.50750272968336,165.1018972237232,6,2019-06-28,0.3,上交所,可转债
113533.SH,参林转债,2019-10-29,159.08,159.23,164.0,159.23,162.3,3.22,2.024138798089012,210,0.172602739726,0.2191780821917808,0.1459551730755638,-6.5307,99.19794677,63.10205323,63.61225739511342,36.5,2.73972602739726,162.5753424657534,-0.2753424657534247,-0.1693629929221436,40.5259,9.7256,0.2753424657534247,163.8898261097077,6,2019-04-03,0.3,上交所,可转债
113526.SH,联泰转债,2019-10-29,152.29,154.19,156.68,151.85,154.4,2.11,1.385514478954626,280,0.230136986301,5.235616438356164,0.194300518134715,-6.1997,89.99749758,64.40250242,71.5603257332258,8.72,11.46788990825688,154.8165137614679,-0.4165137614678899,-0.269037037037037,27.0861,3.7493,0.4165137614678899,172.0231316696882,6,2019-01-23,0.3,上交所,可转债
113520.SH,百合转债,2019-10-29,119.17,118.74,121.09,118.74,120.69,1.52,1.275488797516153,356,0.487671232877,1.191780821917808,0.4142845306156268,-0.8556,93.7699827,26.9200173,28.70856592362366,14.28,7.002801120448179,117.436974789916,3.253025210084034,2.770017889087657,17.9621,2.8996,-3.253025210084034,125.2394118122366,6,2018-11-08,0.5,上交所,可转债
128016.SZ,雨虹转债,2019-10-29,118.501,118.5,120.977,118.499,119.969,1.468,1.238808111323955,35,0.095890410959,0.459016393442623,0.4600459854679209,-2.2778,98.71490797,21.25409203,21.53078239860107,22.33,4.478280340349306,103.7617554858934,16.20724451410658,15.61967069486405,16.5562,3.9327,-16.20724451410658,105.1125484687958,6,2017-09-25,0.3,深交所,可转债
