代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113514.SH,威帝转债,2020-06-11,135.29,137.2,157.77,137.2,153.11,17.82,13.17170522581122,328,0.537534246575,0.2213114754098361,0.3918751224609758,-9.9399,99.00396869,54.10603131,54.65036606705751,3.99,25.06265664160401,124.3107769423559,28.79922305764411,23.16711693548387,163.0505,3.8724,-28.79922305764411,125.5614078780986,5,2018-07-20,0.4,上交所,可转债
127004.SZ,模塑转债,2020-06-11,210.397,226.0,240.5,223.511,237.1,26.703,12.69172088955641,10,0.041095890411,2.975342465753425,0.6326444538169549,-22.2089,95.91621342,141.18378658,147.1949126700627,7.59,13.17523056653491,104.6113306982872,132.4886693017128,126.6484886649874,-11.3023,2.8058,-132.4886693017128,109.0653258383052,6,2017-06-02,0.5,深交所,可转债
113555.SH,振德转债,2020-06-11,270.0,270.0,303.5,265.63,298.72,28.72,10.63703703703704,176,0.239726027397,0.4808743169398907,0.1605209549816919,-14.8676,97.40301246,201.31698754,206.6845598052461,14.01,7.137758743754461,304.4254104211278,-5.705410421127766,-1.874157092614303,24.3252,6.2601,5.705410421127766,312.5420895438368,6,2019-12-19,0.5,上交所,可转债
113509.SH,新泉转债,2020-06-11,154.03,159.0,169.9,156.62,160.83,6.8,4.414724404336818,8,0.021917808219,1.185792349726776,0.6217745445501461,-9.18,96.62598573,64.20401427,66.44590871176617,14.22,7.032348804500703,160.126582278481,0.7034177215189873,0.4392885375494071,50.9001,4.0672,-0.7034177215189873,165.7179288456828,6,2018-06-04,0.3,上交所,可转债
113526.SH,联泰转债,2020-06-11,139.5,141.0,148.7,138.25,143.86,4.36,3.125448028673835,141,0.191780821918,4.617486338797814,0.3475601279021271,-5.5952,93.44140991,50.41859009,53.95743722035198,8.72,11.46788990825688,136.4678899082569,7.39211009174312,5.41673949579832,18.9679,2.6068,-7.39211009174312,146.0464798633697,6,2019-01-23,0.3,上交所,可转债
128086.SZ,国轩转债,2020-06-11,223.7,225.6,234.2,224.0,229.47,5.77,2.579347340187752,178,0.19397260274,0.2131147540983606,0.1214487839761886,-11.9096,99.34888809,130.12111191,130.973898562532,12.19,8.203445447087777,254.7990155865464,-25.32901558654635,-9.940782356728912,260.7688,3.9212,25.32901558654635,256.468915239116,6,2019-12-16,0.4,深交所,可转债
128078.SZ,太极转债,2020-06-11,129.843,129.54,135.34,129.54,133.0,3.157,2.431397919025284,235,0.256438356164,2.86027397260274,0.3007518796992481,-2.3598,90.85257672,42.14742328,46.39100485822743,31.61,3.163555836760519,131.0661183169883,1.933881683011705,1.475500844798455,304.9514,5.5741,-1.933881683011705,144.2624117540695,6,2019-10-21,0.4,深交所,可转债
128087.SZ,孚日转债,2020-06-11,101.3,101.1,104.199,101.1,103.4,2.1,2.073050345508391,178,0.19397260274,5.516393442622951,0.3868471953578336,1.7057,79.97088317,23.42911683,29.29705900608225,6.39,15.64945226917058,84.19405320813772,19.20594679186229,22.81152416356877,12.761,1.2652,-19.20594679186229,105.2808845804044,6,2019-12-17,0.4,深交所,可转债
123015.SZ,Z蓝转退,2020-06-11,134.02,134.1,149.0,134.1,136.45,2.43,1.813162214594837,304,0.498082191781,4.172131147540983,0.4397215097105167,-4.53,31.42588731,105.02411269,334.1961729003604,5.79,17.27115716753022,65.28497409326425,71.16502590673575,109.006746031746,-30.9124,1.2454,-71.16502590673575,207.7426595763614,6,2018-08-13,0.4,深交所,可转债
113552.SH,克来转债,2020-06-11,128.1,128.87,133.95,127.6,130.31,2.21,1.725214676034348,193,0.26301369863,0.1557377049180328,0.2610420799832937,-1.7597,99.01808303,31.29191697,31.60222457600935,19.78,5.055611729019211,127.3003033367037,3.009696663296259,2.364249404289118,53.5769,10.2488,-3.009696663296259,128.5626821296217,6,2019-12-02,0.5,上交所,可转债
