代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128070.SZ,智能转债,2023-07-12,144.5,155.0,173.3,153.0,166.471,21.971,15.20484429065744,11,0.060273972603,1.972677595628415,1.201410455875198,-17.593,98.37845864,68.09254136,69.21488941921076,9.39,10.64962726304579,110.7561235356763,55.71487646432375,50.30410480769231,63.1453,3.98,-55.71487646432375,112.5816820742946,6,2019-07-02,0.5,深交所,可转债
123080.SZ,海波转债,2023-07-12,144.55,144.35,157.85,144.106,156.59,12.04,8.329297820823244,223,0.733150684932,3.391780821917808,0.7663324605658088,-6.5133,96.02449726,60.56550274,63.07297040671848,11.5,8.695652173913043,129.7391304347826,26.85086956521739,20.69604557640751,112.4298,2.8251,-26.85086956521739,135.1104500797285,6,2020-12-02,0.5,深交所,可转债
123118.SZ,惠城转债,2023-07-12,303.9,314.001,347.854,308.0,321.418,17.518,5.764396182954919,6,0.019726027397,3.986338797814208,0.373345612255692,-22.1269,87.77129024,233.64670976,266.1994703747903,17.06,5.861664712778429,313.1887456037514,8.229254396248535,2.627570278869549,39.9723,7.1608,-8.229254396248535,356.8236774774242,6,2021-07-07,0.5,深交所,可转债
128105.SZ,长集转债,2023-07-12,106.611,106.558,117.0,106.558,111.503,4.892,4.588644698952265,95,0.390410958904,2.743169398907104,1.345255284611176,0.5938,97.64674536,13.85625464,14.190185846866,7.91,12.64222503160556,83.05941845764855,28.44358154235145,34.2448599695586,75.6907,2.0488,-28.44358154235145,85.06112328826578,6,2020-04-09,0.4,深交所,可转债
123046.SZ,天铁转债,2023-07-12,499.992,499.992,518.0,491.348,517.979,17.987,3.597457559320949,116,0.476712328767,0.2438356164383562,0.1614091640337717,-43.102,99.49163883,418.48736117,420.6256586898359,3.91,25.57544757033248,197.4424552429668,320.5365447570333,162.3442862694301,-235.4142,2.7942,-320.5365447570333,198.451304616998,6,2020-03-19,0.5,深交所,可转债
128025.SZ,特一转债,2023-07-12,185.36,189.5,203.888,189.1,190.974,5.614,3.028700906344411,219,1.08,0.4027397260273973,3.141788934619372,-110.4809,104.0282126,86.9457874,83.5790457482108,8.93,11.19820828667413,175.8118701007839,15.16212989921613,8.624064968152867,11.9454,3.4265,-15.16212989921613,169.0040285290684,6,2017-12-06,0.3,深交所,可转债
111007.SH,永和转债,2023-07-12,138.77,138.68,145.5,137.01,142.714,3.944,2.8421128485984,275,0.22602739726,5.249315068493151,0.2102106310523144,-3.2582,88.08837551,54.62562449,62.01229637138531,23.83,4.196391103650861,124.0453210239194,18.66867897608057,15.04988565629229,95.8877,4.7609,-18.66867897608057,140.8191720028229,6,2022-10-11,0.3,上交所,可转债
123015.SZ,Z蓝转退,2023-07-12,28.8,29.79,30.2,28.29,29.506,0.706,2.451388888888889,334,1.647123287671,1.087671232876712,null,247.1776,52.66280446,-23.15680446,-43.97184065195149,0.84,119.0476190476191,26.19047619047619,3.31552380952381,12.65927272727273,-0.2911,-0.2996,-3.31552380952381,49.73239928832341,6,2018-08-13,0.4,深交所,可转债
123014.SZ,凯发转债,2023-07-12,122.78,123.7,136.2,122.15,125.639,2.859,2.328555139273497,351,1.923287671233,0.0410958904109589,4.775587198242584,-380.3613,105.70657857,19.93242143,18.85636797600117,7.98,12.53132832080201,120.5513784461153,5.087621553884712,4.22029313929314,61.4041,1.9007,-5.087621553884712,114.0434021013034,5,2018-07-27,0.4,深交所,可转债
123034.SZ,通光转债,2023-07-12,241.9,241.65,249.171,240.2,246.9,5.0,2.066969822240595,251,1.031506849315,2.315068493150685,0.6075334143377886,-28.0912,97.75202485,149.14797515,152.5778881602369,7.91,12.64222503160556,131.3527180783818,115.5472819216182,87.96717998075073,32.7886,2.6938,-115.5472819216182,134.3733986891237,6,2019-11-04,0.5,深交所,可转债
118024.SH,冠宇转债,2023-07-12,122.553,122.492,126.151,121.999,124.973,2.42,1.974655863177564,262,0.215342465753,5.284931506849315,0.2400518511998592,-1.2459,96.4361691,28.5368309,29.59141903532956,23.59,4.23908435777872,95.50657058075456,29.46642941924544,30.85277718597426,89.9747,3.7697,-29.46642941924544,99.03604785639972,6,2022-10-24,0.3,上交所,可转债
118009.SH,华锐转债,2023-07-12,127.31,127.28,136.89,127.127,129.804,2.494,1.958997722095672,19,0.02602739726,4.950819672131147,0.385196141875443,-1.8065,79.47467084,50.32932916,63.32750878745257,92.65,1.079330814894765,100.8094981111711,28.99450188882893,28.76167665952891,59.6735,5.5337,-28.99450188882893,126.8448136314056,6,2022-06-24,0.3,上交所,可转债
128017.SZ,金禾转债,2023-07-12,125.0,125.0,128.084,124.6,127.2,2.2,1.76,254,1.252602739726,0.3068493150684932,4.716981132075472,-54.3155,105.23760857,21.96239143,20.86933723450345,20.54,4.868549172346641,113.8753651411879,13.32463485881207,11.70106883283454,13.3727,1.8454,-13.32463485881207,108.2078609430225,6,2017-11-01,0.3,深交所,可转债
128106.SZ,华统转债,2023-07-12,212.898,211.51,218.31,210.114,216.33,3.432,1.612039568243948,94,0.386301369863,2.745901639344262,0.6933851060879213,-21.7469,102.08370328,114.24629672,111.9143340701893,8.82,11.33786848072562,199.2063492063492,17.12365079365079,8.59593625498008,-25.7432,4.2681,-17.12365079365079,195.1402063265246,6,2020-04-10,0.3,深交所,可转债
113575.SH,东时转债,2023-07-12,159.977,160.0,162.6,157.666,162.403,2.426,1.516467992273889,95,0.390410958904,2.743169398907104,0.9236282580986804,-12.9889,102.28179186,60.12120814,58.77997153422181,12.15,8.23045267489712,64.19753086419753,98.20546913580247,152.9739038461539,-58.3823,2.7007,-98.20546913580247,62.7653560783028,6,2020-04-09,0.4,上交所,可转债
113615.SH,金诚转债,2023-07-12,251.191,251.0,266.0,245.171,254.937,3.746,1.491295468388597,202,0.553424657534,3.449315068493151,0.392253772500657,-20.6351,103.53082654,151.40617346,146.2426008948195,12.43,8.045052292839904,239.4207562349155,15.51624376508447,6.480742943548387,24.2273,2.9413,-15.51624376508447,231.2555247903998,6,2020-12-23,0.4,上交所,可转债
128039.SZ,三力转债,2023-07-12,117.812,117.812,123.6,117.512,119.55,1.738,1.47523172512138,35,0.191780821918,0.907103825136612,null,-12.4949,99.35179197,20.19820803,20.32998864892039,5.72,17.48251748251748,84.96503496503496,34.58496503496504,40.70493827160494,145.3318,1.4449,-34.58496503496504,85.5193784433106,6,2018-06-08,0.3,深交所,可转债
128030.SZ,天康转债,2023-07-12,235.555,235.56,239.999,234.135,239.0,3.445,1.462503449300588,203,1.112328767123,0.4465753424657534,3.347280334728033,-122.7379,106.86092646,132.13907354,123.6551824108151,7.18,13.92757660167131,115.041782729805,123.958217270195,107.7506053268765,-195.8822,1.3926,-123.958217270195,107.65561046569,6,2017-12-22,0.3,深交所,可转债
123099.SZ,普利转债,2023-07-12,123.204,123.45,125.999,123.037,124.995,1.791,1.453686568617902,154,0.421917808219,3.580821917808219,0.8000320012800513,-0.5718,100.03923312,24.95576688,24.94597979381232,19.85,5.037783375314861,98.79093198992443,26.20406801007557,26.52477052524223,15.4531,3.0327,-26.20406801007557,98.7521884253369,6,2021-02-09,0.4,深交所,可转债
128128.SZ,齐翔转2,2023-07-12,127.716,127.948,129.71,127.876,129.546,1.83,1.432866672930565,327,0.895890410959,3.106849315068493,0.7719265743442484,-4.0066,103.35366,26.19234,25.34244070311588,5.69,17.57469244288225,112.3022847100176,17.24371528998243,15.3547323943662,444.3841,1.3416,-17.24371528998243,108.6582562340004,6,2020-08-20,0.3,深交所,可转债
111013.SH,新港转债,2023-07-12,275.604,279.2,284.0,271.674,279.544,3.94,1.429587378993048,127,0.104383561644,5.655737704918033,0.1073176315714163,-14.009,85.74357692,193.80042308,226.0232545008224,9.03,11.07419712070875,115.8361018826135,163.7078981173865,141.3271816443595,102.5681,3.5557,-163.7078981173865,135.0959524241568,6,2023-03-08,0.3,上交所,可转债
123177.SZ,测绘转债,2023-07-12,151.882,151.882,156.081,150.394,154.002,2.12,1.395820439551757,133,0.072876712329,5.639344262295082,0.1298684432669706,-4.3765,75.40512794,78.59687206,104.2327945156988,13.28,7.530120481927711,120.8584337349398,33.14356626506024,27.42346168224299,55.69,2.1415,-33.14356626506024,160.2787993823272,6,2023-03-02,0.2,深交所,可转债
