代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123018.SZ,溢利转债,2021-01-14,251.0,254.0,301.199,248.623,295.0,44.0,17.52988047808765,26,0.071232876712,3.931506849315069,0.3389830508474576,-21.6908,88.81150564,206.18849436,232.1641693541274,8.32,12.01923076923077,131.25,163.75,124.7619047619048,32.6253,1.8843,-163.75,147.7849058567092,6,2018-12-20,0.4,深交所,可转债
128062.SZ,亚药转债,2021-01-14,66.666,70.0,79.8,70.0,77.2,10.534,15.80115801158012,288,0.394520547945,4.213698630136986,0.6476683937823834,11.255,103.2417543,-26.0417543,-25.22405249365276,16.25,6.153846153846154,20.8,56.4,271.1538461538461,-12.7194,5.6329,-56.4,20.14688741103656,6,2019-04-02,0.3,深交所,可转债
113556.SH,至纯转债,2021-01-14,129.95,127.98,155.0,127.8,147.45,17.5,13.4667179684494,26,0.042739726027,0.03278688524590164,0.04124918128736453,-977.5664,99.77500064,47.67499936,47.78250970101923,29.28,3.415300546448087,143.8866120218579,3.563387978142076,2.476525041538096,117.8272,8.4544,-3.563387978142076,144.2110860425026,6,2019-12-20,0.4,上交所,可转债
113615.SH,金诚转债,2021-01-14,100.0,109.0,115.0,109.0,111.72,11.72,11.72,23,0.025205479452,5.93972602739726,0.3580379520229144,0.8389,89.47038547,22.24961453,24.86813308461764,12.73,7.855459544383346,102.5137470542027,9.20625294579733,8.980505747126436,20.7005,1.7035,-9.20625294579733,114.5784121926872,6,2020-12-23,0.4,上交所,可转债
128030.SZ,天康转债,2021-01-14,181.5,179.95,209.0,179.95,196.64,15.14,8.341597796143251,24,0.098630136986,2.936986301369863,0.7628152969894223,-17.8206,98.83769462,97.80230538,98.95243485394843,7.85,12.73885350318471,141.2738853503185,55.36611464968153,39.19062218214608,6.0521,1.995,-55.36611464968153,142.9352292093339,6,2017-12-22,0.3,深交所,可转债
123042.SZ,银河转债,2021-01-14,155.99,155.0,182.1,154.5,168.888,12.898,8.268478748637733,1,0.002191780822,1.114754098360656,0.2960541897588935,-7.4637,91.59617113,77.29182887,84.38325305137676,24.4,4.098360655737705,77.3360655737705,91.55193442622951,118.3819395866455,440.19,2.884,-91.55193442622951,84.43154841484528,6,2020-01-14,0.5,深交所,可转债
128085.SZ,鸿达转债,2021-01-14,75.963,75.97,83.8,75.954,82.006,6.043,7.955188710293169,30,0.049315068493,4.920547945205479,0.731653781430627,9.0426,26.13203622,55.87396378,213.814045371777,3.92,25.51020408163265,78.31632653061224,3.689673469387755,4.711244299674267,13.6246,1.0326,-3.689673469387755,299.6946960859992,6,2019-12-13,0.4,深交所,可转债
123046.SZ,天铁转债,2021-01-14,141.19,141.03,175.0,141.03,152.1,10.91,7.727176145619378,302,0.413698630137,2.734246575342466,0.3287310979618672,-4.8552,86.0134616,66.0865384,76.83278543925036,10.12,9.881422924901186,122.5296442687747,29.5703557312253,24.13322580645161,26.76,3.142,-29.5703557312253,142.4540321823005,6,2020-03-19,0.5,深交所,可转债
113596.SH,城地转债,2021-01-14,85.38,85.35,92.18,85.03,90.83,5.45,6.383227922230031,171,0.187397260274,5.534246575342466,0.4403831333259936,4.198,57.12091676,33.70908324,59.01355431957182,29.21,3.423485107839781,53.74871619308456,37.08128380691544,68.99008280254778,15.6003,1.6282,-37.08128380691544,94.09638227431796,6,2020-07-28,0.4,上交所,可转债
128073.SZ,哈尔转债,2021-01-14,97.809,97.818,106.3,97.483,104.0,6.191,6.329683362471756,146,0.32,1.8,0.7692307692307693,2.9482,90.98107926,13.01892074,14.30948153823868,5.7,17.54385964912281,66.84210526315789,37.1578947368421,55.59055118110236,-84.8168,1.9751,-37.1578947368421,73.46813843803801,5,2019-08-22,0.4,深交所,可转债
