代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128123.SZ,国光转债,2020-08-19,100.0,130.0,134.9,124.06,124.7,24.7,24.7,24,0.032876712329,5.936986301369863,0.400962309542903,-1.2056,79.08790649,45.61209351,57.67265253856134,13.7,7.299270072992701,106.7883211678832,17.91167883211679,16.77306903622693,28.7237,5.3928,-17.91167883211679,135.024842491419,6,2020-07-27,0.5,深交所,可转债
110044.SH,广电转债,2020-08-19,208.91,211.05,254.0,209.11,249.16,40.25,19.26666985783352,54,0.147945205479,3.854794520547945,0.4013485310643763,-18.9259,96.28381757,152.87618243,158.7766109490376,6.9,14.49275362318841,121.4492753623188,127.7107246376812,105.1556085918854,-52.4008,1.643,-127.7107246376812,126.1367469918017,6,2018-06-27,0.4,上交所,可转债
128091.SZ,新天转债,2020-08-19,156.79,157.0,171.0,153.803,171.0,14.21,9.063078002423625,234,0.38301369863,5.363387978142076,0.3508771929824561,-6.5375,76.48191945,94.51808055,123.5822547730266,16.39,6.101281269066504,122.5747406955461,48.42525930445394,39.50671976107516,46.6853,3.1251,-48.42525930445394,160.2662976779489,6,2019-12-30,0.6,深交所,可转债
128073.SZ,哈尔转债,2020-08-19,116.58,118.1,133.198,117.0,123.9,7.32,6.278950077200206,364,0.397808219178,2.204918032786885,0.3228410008071025,-1.7209,89.55089238,34.34910762,38.35708021115311,5.72,17.48251748251748,110.1398601398601,13.76013986013986,12.49333333333333,-28.5344,3.1792,-13.76013986013986,122.9913596756724,5,2019-08-22,0.4,深交所,可转债
128041.SZ,盛路转债,2020-08-19,227.34,228.001,242.38,220.01,241.0,13.66,6.008621448051377,34,0.093150684932,3.90958904109589,0.4149377593360996,-17.6007,83.50328866,157.49671134,188.6113874883164,6.85,14.5985401459854,110.6569343065693,130.3430656934307,117.7902374670185,318.5872,2.4263,-130.3430656934307,132.518055375197,6,2018-07-17,0.5,深交所,可转债
123017.SZ,寒锐转债,2020-08-19,139.4,139.769,154.0,139.0,146.28,6.88,4.935437589670014,274,0.37397260274,0.5163934426229508,0.3418102269619907,-6.4411,97.53887786,48.74112214,49.97096871460769,57.4,1.742160278745645,135.609756097561,10.67024390243902,7.868345323741007,190.2453,12.4891,-10.67024390243902,139.0314909017152,6,2018-11-20,0.3,深交所,可转债
113509.SH,新泉转债,2020-08-19,198.94,201.0,214.6,198.94,206.56,7.62,3.830300593143662,77,0.21095890411,0.9972602739726028,0.4841208365608056,-15.4739,97.31738997,109.24261003,112.2539456346663,14.22,7.032348804500703,207.6652601969058,-1.105260196905767,-0.5322316288520149,46.2937,4.7543,1.105260196905767,213.3896729669,6,2018-06-04,0.3,上交所,可转债
123012.SZ,万顺转债,2020-08-19,144.408,144.9,149.88,140.2,149.79,5.382,3.726940335715473,31,0.084931506849,3.917808219178082,0.6676013084985647,-7.6362,87.10012805,62.68987195,71.97448884806778,5.31,18.83239171374765,105.8380414312618,43.95195856873823,41.52756227758007,-152.058,1.1207,-43.95195856873823,121.5130721398081,6,2018-07-20,0.4,深交所,可转债
127008.SZ,特发转债,2020-08-19,327.0,329.3,374.0,329.3,339.1,12.1,3.700305810397554,278,0.455342465753,0.5424657534246575,0.1769389560601593,-29.3746,98.80820192,240.29179808,243.1901334208592,5.54,18.05054151624549,248.1949458483755,90.90505415162455,36.62647272727273,-137.3726,3.9769,-90.90505415162455,251.1886068418959,5,2018-11-16,0.4,深交所,可转债
123044.SZ,红相转债,2020-08-19,160.317,161.6,175.55,157.289,165.8,5.483,3.420098928996925,161,0.220547945205,5.561643835616438,0.301568154402895,-4.9911,78.53506646,87.26493354,111.1158842457291,18.8,5.319148936170213,172.9255319148936,-7.125531914893617,-4.120578283605044,36.4527,5.1224,7.125531914893617,220.1889419715067,6,2020-03-12,0.5,深交所,可转债
