代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128027.SZ,崇达转债,2018-09-26,117.403,117.509,119.999,117.5,119.537,2.134,1.817670757987445,286,0.235068493151,1.076712328767123,0.250968319432477,-1.4196,94.94879189,24.58820811,25.89628327076127,15.11,6.618133686300463,112.3097286565189,7.227271343481139,6.435124926340601,25.1026,5.7975,-7.227271343481139,118.2845262387665,6,2017-12-15,0.3,深交所,可转债
123008.SZ,康泰转债,2018-09-26,134.5,135.0,139.0,134.12,136.8,2.3,1.71003717472119,238,0.195616438356,0.6109589041095891,0.2192982456140351,-3.883,96.04789427,40.75210573,42.4289423935124,31.23,3.202049311559398,136.8876080691643,-0.0876080691642651,-0.06399999999999997,47.4759,20.3349,0.0876080691642651,142.5201552928999,6,2018-02-01,0.3,深交所,可转债
110032.SH,三一转债,2018-09-26,125.94,126.1,128.35,126.1,128.08,2.14,1.699221851675401,266,0.728767123288,0.4958904109589041,0.7807620237351656,-4.6055,99.10444306,28.97555694,29.23739445511799,7.25,13.79310344827586,122.8965517241379,5.183448275862069,4.217732884399551,10.2288,2.5109,-5.183448275862069,124.0071059677251,6,2016-01-04,0.2,上交所,可转债
128039.SZ,三力转债,2018-09-26,97.673,97.831,99.516,97.831,99.0,1.327,1.358614970360284,111,0.091232876712,5.698630136986301,0.303030303030303,1.9983,66.06632968,32.93367032,49.84940207745471,5.84,17.12328767123288,100.513698630137,-1.513698630136986,-1.505962521294719,29.0711,2.2432,1.513698630136986,152.1405822254496,6,2018-06-08,0.3,深交所,可转债
113504.SH,艾华转债,2018-09-26,112.5,112.5,114.18,112.06,113.9,1.4,1.244444444444445,209,0.171780821918,5.43013698630137,0.2633889376646181,-0.466,82.76107923,31.13892077,37.62507818857983,21.73,4.601932811780948,107.3630924988495,6.536907501150483,6.088598371195885,34.7448,5.2765,-6.536907501150483,129.7265496024749,6,2018-03-02,0.3,上交所,可转债
110038.SH,济川转债,2018-09-26,114.23,113.3,116.99,113.3,115.46,1.23,1.076774927777291,318,0.174246575342,4.131506849315069,0.173220162826953,-1.4003,87.37133386,28.08866614,32.14860629804284,40.04,2.497502497502497,96.15384615384616,19.30615384615385,20.0784,18.6061,6.9817,-19.30615384615385,110.0519379822207,5,2017-11-13,0.2,上交所,可转债
113516.SH,苏农转债,2018-09-26,104.17,104.3,105.21,103.8,105.16,0.99,0.9503695881731784,56,0.076712328767,5.849315068493151,0.4754659566375047,1.6657,86.83861705,18.32138295,21.0981975213296,6.34,15.77287066246057,100.1577287066246,5.002271293375395,4.994393700787402,9.1004,1.0554,-5.002271293375395,115.3377749543797,6,2018-08-02,0.5,上交所,可转债
128041.SZ,盛路转债,2018-09-26,100.1,103.43,104.49,100.803,101.0,0.9,0.8991008991008991,72,0.098630136986,5.805479452054795,0.4950495049504951,2.3865,68.38568724,32.61431276,47.69172333611252,6.88,14.53488372093023,104.6511627906977,-3.651162790697674,-3.488888888888889,28.8356,2.1051,3.651162790697674,153.0307978384772,6,2018-07-17,0.5,深交所,可转债
113511.SH,千禾转债,2018-09-26,93.51,93.31,94.8,93.31,94.2,0.69,0.7378889958293231,99,0.081369863014,1.671232876712329,0.3184713375796178,3.303,89.10193834,5.09806166,5.721605786561613,25.86,3.866976024748646,67.1307037896365,27.0692962103635,40.32327188940092,20.8826,4.5891,-27.0692962103635,75.34146286860285,6,2018-06-20,0.3,上交所,可转债
110045.SH,海澜转债,2018-09-26,99.41,99.13,100.27,99.13,100.11,0.7,0.7041545116185495,76,0.062465753425,5.794520547945205,0.2996703626011388,1.969,84.21104606,15.89895394,18.87989127776903,12.4,8.064516129032258,83.62903225806451,16.48096774193548,19.70723240115719,11.2753,4.2059,-16.48096774193548,99.30886287587403,6,2018-07-13,0.3,上交所,可转债
