代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113595.SH,花王转债,2024/02/07,117.6830,119.0000,139.6600,118.0010,129.6400,11.9570,10.16034601429263360000,202,0.830136986301,0.05479452054794520548,0.69865605130980407300,-405.6136,100.76573227,28.87426773,28.65484830957404206000,4.480,22.3214285714285714,115.6250000000000000,14.0150000000000000,12.12108108108108108100,-43.3271,6.4643,-14.0150000000000000,114.7463501681155400,6.0000,2020/07/21,0.5000,上交所,可转债
127058.SZ,科伦转债,2024/02/07,154.0020,153.9000,167.0000,153.9000,162.9000,8.8980,5.77784704094752016200,327,0.358356164384,4.10928961748633879781,0.24554941682013505200,-8.7887,100.52665704,62.37334296,62.04657032928228367200,16.040,6.2344139650872818,165.8354114713216958,-2.9354114713216958,-1.77007518796992483500,15.2779,2.1419,2.9354114713216958,164.9666032417004100,6.0000,2022/03/18,0.2000,深交所,可转债
123238.SZ,卡倍转02,2024/02/07,115.6650,116.1650,129.4500,115.0000,122.1110,6.4460,5.57299096528768426100,28,0.015342465753,5.92622950819672131148,0.16378540835796938900,-0.3122,75.62103679,46.48996321,61.47755331509519231000,49.010,2.0403999183840033,64.3338094266476229,57.7771905733523771,89.80843989850935626900,16.6133,2.4252,-57.7771905733523771,85.07395846119240029500,6.0000,2024/01/11,0.2000,深交所,可转债
123192.SZ,科思转债,2024/02/07,132.0500,132.3350,140.4370,132.3350,138.8480,6.7980,5.14804998106777735700,301,0.247397260274,5.18032786885245901639,0.21606360912652685000,-2.7787,91.77961112,47.06838888,51.28414503571934507000,52.030,1.9219680953296175,118.8737266961368441,19.9742733038631559,16.80293354890864998700,14.6487,4.4891,-19.9742733038631559,129.5208437315253300,6.0000,2023/04/13,0.3000,深交所,可转债
113615.SH,金诚转债,2024/02/07,323.3450,322.3440,341.7940,322.2590,337.8970,14.5520,4.50045616910730025200,47,0.193150684932,2.87431693989071038251,0.44392226033377035000,-31.4913,106.47855493,231.41844507,217.3380782845303000,12.430,8.0450522928399035,342.6387771520514883,-4.7417771520514883,-1.38389974172340924100,27.0890,3.7821,4.7417771520514883,321.7913479172453400,6.0000,2020/12/23,0.4000,上交所,可转债
113063.SH,赛轮转债,2024/02/07,144.8480,144.6000,153.8550,144.5000,151.2430,6.3950,4.41497293714790677100,98,0.134246575342,0.04383561643835616438,0.10206858148770521600,-772.6990,100.02384282,51.21915718,51.20694799956097107700,8.890,11.2485939257592801,154.6681664791901012,-3.4251664791901012,-2.21452581818181815800,15.9162,3.1429,3.4251664791901012,154.6312980171402100,6.0000,2022/11/02,0.3000,上交所,可转债
127064.SZ,杭氧转债,2024/02/07,120.3340,120.9200,126.4980,119.9610,125.1850,4.8510,4.03127960509914072500,265,0.290410958904,4.27868852459016393443,0.31952709989215960400,-2.5483,99.97459221,25.21040779,25.21681482535551519600,27.680,3.6127167630057803,99.3135838150289017,25.8714161849710983,26.05022917424518010900,23.8383,3.2093,-25.8714161849710983,99.33882361472140052300,6.0000,2022/05/19,0.2000,深交所,可转债
113669.SH,景23转债,2024/02/07,105.9820,105.9000,110.6330,105.0640,109.9920,4.0100,3.78366137646015361100,310,0.254794520548,5.15573770491803278689,0.27274710888064586500,0.5527,96.83093977,13.16106023,13.59179231479227850500,25.210,3.9666798889329631,73.9389131297104324,36.0530868702895676,48.76063948497854070800,16.8057,1.9486,-36.0530868702895676,76.35876849417717099200,6.0000,2023/04/04,0.3000,上交所,可转债
113066.SH,平煤转债,2024/02/07,128.0720,128.1030,132.6300,127.4030,132.5280,4.4560,3.47929289774501842700,329,0.180273972603,5.10382513661202185792,0.15091150549317880000,-3.4305,97.01004874,35.51795126,36.61265170084894444500,9.060,11.0375275938189845,134.4370860927152318,-1.9090860927152318,-1.42005911330049262000,6.8295,1.2750,1.9090860927152318,138.5805778255247900,6.0000,2023/03/16,0.2000,上交所,可转债
113067.SH,燃23转债,2024/02/07,112.3070,112.3110,116.9760,112.1200,116.0730,3.7660,3.35330834231169918200,196,0.107397260274,5.46721311475409836066,0.17230535955820905800,-0.7601,96.23366817,19.83933183,20.61579092563857737000,7.720,12.9533678756476684,85.3626943005181347,30.7103056994818653,35.97626100151745070700,12.8623,1.3648,-30.7103056994818653,88.70356489967947015200,6.0000,2023/07/27,0.2000,上交所,可转债
113068.SH,金铜转债,2024/02/07,107.0380,107.1130,110.7790,107.1130,110.6000,3.5620,3.32779013060782152100,195,0.106849315068,5.46994535519125683060,0.18083182640144665500,0.3166,95.89823633,14.70176367,15.33058816578133830600,6.750,14.8148148148148148,80.7407407407407407,29.8592592592592593,36.98165137614678906000,15.7561,1.0597,-29.8592592592592593,84.19418732884713595200,6.0000,2023/07/28,0.2000,上交所,可转债
128081.SZ,海亮转债,2024/02/07,112.5550,112.5500,117.1500,112.5500,116.2630,3.7080,3.29438940962196259600,79,0.389589041096,1.78688524590163934426,1.54821396316971005400,-2.1860,106.69540246,9.56759754,8.96720694557282613800,9.540,10.4821802935010482,103.0398322851153040,13.2231677148846960,12.83306408952187180300,15.1885,1.4931,-13.2231677148846960,96.57382596569222782200,6.0000,2019/11/20,0.3000,深交所,可转债
110045.SH,海澜转债,2024/02/07,126.1350,126.3930,130.7210,125.7540,130.2780,4.1430,3.28457604947080509000,210,1.035616438356,0.42896174863387978142,null,-39.8645,106.84373701,23.43426299,21.93321166574946628200,6.100,16.3934426229508197,133.1147540983606557,-2.8367540983606557,-2.13105911330049258300,10.8828,2.4271,2.8367540983606557,124.5882611592870700,6.0000,2018/07/13,0.3000,上交所,可转债
113537.SH,文灿转债,2024/02/07,169.4090,169.8760,191.2950,169.5840,174.9730,5.5640,3.28435915447231256900,243,1.664383561644,1.33879781420765027322,1.42879187074577220500,-26.0348,110.37044304,64.60255696,58.53247951227939548600,18.980,5.2687038988408851,132.8767123287671233,42.0962876712328767,31.68071134020618555500,100.4956,2.1190,-42.0962876712328767,120.3915728422060400,6.0000,2019/06/06,0.5000,上交所,可转债
113582.SH,火炬转债,2024/02/07,112.7910,112.5030,119.7500,112.5030,116.4830,3.6920,3.27331081380606608700,257,1.056164383562,2.30054644808743169399,1.28774155885408171100,-1.2192,106.62015496,9.86284504,9.25045085865817803700,24.150,4.1407867494824017,77.8053830227743271,38.6776169772256729,49.71072112825971265600,22.1447,1.6191,-38.6776169772256729,72.97436685583891136000,6.0000,2020/05/27,0.4000,上交所,可转债
127037.SZ,银轮转债,2024/02/07,152.2550,153.0000,162.4320,153.0000,157.1700,4.9150,3.22813700699484417600,246,0.673972602740,3.33060109289617486339,0.63625373799071069500,-9.2840,104.11435719,53.05564281,50.95900723199768333500,10.610,9.4250706880301602,158.1526861451460886,-0.9826861451460886,-0.62135280095351609300,22.8165,2.6402,0.9826861451460886,151.9028599067568100,6.0000,2021/06/07,0.3000,深交所,可转债
111007.SH,永和转债,2024/02/07,125.5350,125.4240,129.4900,125.1460,129.3460,3.8110,3.03580674712231648500,120,0.164383561644,4.67486338797814207650,0.38656007916750421400,-1.6196,94.36912341,34.97687659,37.06389900225947219100,23.830,4.1963911036508603,119.0096516995383970,10.3363483004616030,8.68530253878702395800,49.7954,4.4480,-10.3363483004616030,126.1107949286379800,6.0000,2022/10/11,0.3000,上交所,可转债
