代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2022-02-22,316.87,320.0,411.931,320.0,411.931,95.061,30.0,212,1.045479452055,2.421917808219178,0.4369663851470271,-41.6152,95.01978154,316.91121846,333.5213082200062,9.04,11.06194690265487,92.2566371681416,319.6743628318584,346.5055443645084,93.6582,3.7569,-319.6743628318584,97.09203249357586,6,2018-07-26,0.5,深交所,可转债
113639.SH,华正转债,2022-02-22,100.0,121.11,124.99,117.06,118.74,18.74,18.74,30,0.016438356164,5.920547945205479,0.1684352366515075,-0.9202,91.20715224,27.53284776,30.18715866443327,39.09,2.55819902788437,86.39038117165515,32.34961882834485,37.44585726976607,16.5931,2.9323,-32.34961882834485,94.7188669418489,6,2022-01-24,0.2,上交所,可转债
128091.SZ,新天转债,2022-02-22,214.006,207.0,254.2,204.301,240.9,26.894,12.5669373755876,55,0.21095890411,3.852054794520548,0.5811540058115401,-17.094,86.55295265,154.34704735,178.3267267312573,11.62,8.605851979345955,210.4991394148021,30.40086058519794,14.44227309893704,33.8395,4.6166,-30.40086058519794,243.2027250023597,6,2019-12-30,0.6,深交所,可转债
128041.SZ,盛路转债,2022-02-22,256.0,258.5,306.0,255.021,279.0,23.0,8.984375,221,0.908219178082,2.397260273972603,0.5376344086021505,-31.6817,94.54968315,184.45031685,195.0829560765165,6.82,14.66275659824047,93.54838709677419,185.4516129032258,198.2413793103448,297.3724,1.8917,-185.4516129032258,98.94098423192251,6,2018-07-17,0.5,深交所,可转债
123027.SZ,蓝晓转债,2022-02-22,365.0,393.0,438.0,385.52,391.8,26.8,7.342465753424658,257,0.915342465753,0.6684931506849315,0.3318019397651863,-30.8358,96.72055735,295.07944265,305.0845143315337,29.02,3.445899379738111,360.3721571330117,31.42784286698829,8.720940906483076,72.536,11.6204,-31.42784286698829,372.5910675110597,6,2019-06-10,0.5,深交所,可转债
123092.SZ,天壕转债,2022-02-22,205.778,207.0,219.251,205.778,214.3,8.522,4.141356218837776,61,0.11698630137,4.835616438356165,0.326644890340644,-11.3295,80.65317287,133.64682713,165.7056038519616,5.19,19.26782273603083,206.3583815028902,7.941618497109826,3.848459383753502,138.4193,2.773,-7.941618497109826,255.8589751149739,6,2020-12-24,0.5,深交所,可转债
123012.SZ,万顺转债,2022-02-22,168.154,164.987,180.0,164.887,175.0,6.846,4.071268004329364,218,0.895890410959,2.405479452054795,0.8571428571428571,-18.0279,96.03157348,78.96842652,82.23173239626897,5.27,18.9753320683112,167.1726755218217,7.827324478178368,4.682179341657208,202.8349,1.6778,-7.827324478178368,174.080950112348,6,2018-07-20,0.4,深交所,可转债
127004.SZ,模塑转债,2022-02-22,163.4,163.32,170.2,162.808,170.0,6.6,4.039167686658507,266,1.311780821918,1.273972602739726,1.058823529411765,-28.2903,104.87893373,65.12106627,62.09165554414147,7.24,13.8121546961326,67.12707182320442,102.8729281767956,153.2510288065844,-15.0791,1.9599,-102.8729281767956,64.0043423744335,6,2017-06-02,0.5,深交所,可转债
128107.SZ,交科转债,2022-02-22,135.28,136.5,151.777,134.504,140.62,5.34,3.947368421052631,307,0.504657534247,0.3726027397260274,0.4266818375764472,-4.8326,99.57023946,41.04976054,41.22693764986954,5.24,19.08396946564886,144.8473282442748,-4.227328244274809,-2.918471673254282,16.9848,1.2402,4.227328244274809,145.4725116960915,6,2020-04-22,0.4,深交所,可转债
128040.SZ,华通转债,2022-02-22,170.61,175.0,204.732,161.053,177.0,6.39,3.745384209600844,254,1.043835616438,1.019178082191781,0.847457627118644,-18.4843,99.54637344,77.45362656,77.80657786261189,10.03,9.970089730807578,168.4945164506481,8.505483549351943,5.047928994082841,16.2768,2.5854,-8.505483549351943,169.2623353599169,6,2018-06-14,0.4,深交所,可转债
