代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128039.SZ,三力转债,2018-10-09,96.506,96.401,97.77,96.401,97.77,1.264,1.309763123536361,124,0.101917808219,5.663013698630137,0.3068425897514575,2.2408,66.49323939,31.27676061,47.03750471014615,5.84,17.12328767123288,100,-2.23,-2.23,28.9225,2.2318,2.23,150.3912291195113,6,2018-06-08,0.3,深交所,可转债
113517.SH,曙光转债,2018-10-09,105.7,106.08,107.38,105.5,106.85,1.15,1.0879848628193,65,0.071232876712,1.473972602739726,0.3743565746373421,1.0308,92.88112979,13.96887021,15.03951366825853,51.28,1.950078003120125,85.12090483619345,21.72909516380655,25.52733104238259,95.9573,8.4555,-21.72909516380655,91.64499293736837,6,2018-08-06,0.4,上交所,可转债
128044.SZ,岭南转债,2018-10-09,94.011,93.996,95.01,93.5,95.001,0.99,1.053068257969812,57,0.046849315068,5.846575342465753,0.3157861496194777,2.9245,60.01291396,34.98808604,58.3009284690298,10.7,9.345794392523365,90.8411214953271,4.159878504672897,4.57929012345679,12.6713,2.4741,-4.159878504672897,151.3692895430387,6,2018-08-14,0.3,深交所,可转债
123011.SZ,德尔转债,2018-10-09,96.848,96.95,97.86,96.505,97.798,0.95,0.9809185527837436,84,0.115068493151,5.772602739726027,0.5112578989345385,3.3161,77.73410005,20.06389995,25.8109374612873,34.96,2.860411899313501,95.25171624713958,2.546283752860412,2.673215615615616,17.6712,2.0455,-2.546283752860412,122.5353045650132,6,2018-07-18,0.5,深交所,可转债
113513.SH,安井转债,2018-10-09,106.64,106.78,108.3,106.41,107.44,0.8,0.7501875468867217,90,0.07397260274,0.736986301369863,0.2738706025153295,0.912,96.27902231,11.16097769,11.59232553698332,35.46,2.820078962210942,109.2216582064298,-1.78165820642978,-1.631231603408211,29.3901,4.7142,1.78165820642978,113.4428410113648,6,2018-07-12,0.3,上交所,可转债
128019.SZ,久立转2,2018-10-09,95.18,94.703,95.849,94.703,95.849,0.669,0.7028787560411851,336,0.276164383562,2.246575342465754,0.3129923108222308,2.9148,90.37805904,5.47094096,6.053395058615545,8.22,12.1654501216545,77.49391727493918,18.35508272506083,23.68583673469388,20.2433,1.9843,-18.35508272506083,85.74417076233237,6,2017-11-08,0.3,深交所,可转债
110033.SH,国贸转债,2018-10-09,104.51,104.01,105.14,104.01,105.14,0.63,0.6028131279303416,278,0.685479452055,3.073972602739726,0.8560015217804832,0.1573,93.35969744,11.78030256,12.6181884507187,8.61,11.6144018583043,81.41695702671312,23.72304297328688,29.13771754636234,5.5712,1.0735,-23.72304297328688,87.20782013998901,6,2016-01-05,0.3,上交所,可转债
113009.SH,广汽转债,2018-10-09,102.11,102.1,102.8,101.84,102.7,0.59,0.5778082460092058,261,0.715068493151,3.287671232876712,0.9737098344693281,2.1569,96.28595309,6.41404691,6.661456530429406,14.76,6.775067750677507,73.71273712737127,28.98726287262873,39.32463235294118,8.047,1.521,-28.98726287262873,76.55606530525883,6,2016-01-22,0.2,上交所,可转债
123007.SZ,道氏转债,2018-10-09,91.305,92.979,92.979,91.504,91.753,0.448,0.4906631619297958,286,0.391780821918,2.843835616438356,0.5449413098209323,4.0818,84.19300858,7.55999142,8.979357725192246,24.99,4.001600640256102,60.58423369347739,31.16876630652261,51.4469927344782,20.8196,3.8292,-31.16876630652261,71.95874659344237,6,2017-12-28,0.5,深交所,可转债
128015.SZ,久其转债,2018-10-09,90.3,90.263,91.279,90.263,90.68,0.38,0.4208194905869325,124,0.169863013699,4.175342465753425,0.5513895015438907,4.7829,67.67148323,23.00851677,34.00031397538499,12.87,7.77000777000777,64.33566433566433,26.34433566433566,40.94826086956522,34.8425,3.1364,-26.34433566433566,95.07056926327745,6,2017-06-08,0.3,深交所,可转债
123002.SZ,国祯转债,2018-10-09,101.974,101.868,102.89,101.621,102.238,0.264,0.258889520858258,320,0.26301369863,5.126027397260274,0.2934329701285237,1.5759,84.23727369,18.00072631,21.3690751391648,8.72,11.46788990825688,96.6743119266055,5.563688073394496,5.755084223013049,16.6366,2.4351,-5.563688073394496,114.764293396264,6,2017-11-24,0.3,深交所,可转债
128012.SZ,辉丰转债,2018-10-09,76.591,76.689,76.99,76.6,76.749,0.158,0.2062905563316839,172,0.471232876712,2.528767123287671,1.302948572619839,9.9623,79.80261804,-3.05361804,-3.826463485783655,7.71,12.97016861219196,28.01556420233463,48.73343579766537,173.9512916666667,16.5922,0.8557,-48.73343579766537,35.10607156809342,6,2016-04-21,0.5,深交所,可转债
