代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110032.SH,三一转债,2018-09-28,124.55,127.01,127.98,126.63,127.52,2.97,2.384584504215175,268,0.734246575342,0.4904109589041096,0.7841907151819323,-4.4827,99.15361966,28.36638034,28.60851720519025,7.25,13.79310344827586,122.4827586206897,5.037241379310345,4.112612612612613,10.2132,2.474,-5.037241379310345,123.5282776772908,6,2016-01-04,0.2,上交所,可转债
128024.SZ,宁行转债,2018-09-28,112.321,112.321,114.1,112.309,113.699,1.378,1.226840929122782,298,0.163287671233,0.8986301369863013,0.1759030422431156,-0.7878,96.58904304,17.10995696,17.71418001616843,18.01,5.55247084952804,98.61188228761799,15.08711771238201,15.29949268018018,8.1125,1.4388,-15.08711771238201,102.094274033526,6,2017-12-05,0.2,深交所,可转债
113018.SH,常熟转债,2018-09-28,112.0,111.95,113.58,111.51,113.09,1.09,0.9732142857142857,253,0.207945205479,0.6328767123287671,0.2652754443363692,-0.546,97.43683407,15.65316593,16.06493691980442,5.76,17.36111111111111,110.0694444444444,3.020555555555556,2.744227129337539,9.9085,1.2104,-3.020555555555556,112.9649228600439,6,2018-01-19,0.3,上交所,可转债
123011.SZ,德尔转债,2018-09-28,96.97,97.1,98.04,96.903,97.89,0.92,0.9487470351655151,73,0.1,5.802739726027397,0.5107774032076821,3.2811,77.41579003,20.47420997,26.44707231181892,34.96,2.860411899313501,95.25171624713958,2.638283752860412,2.769801801801802,17.6712,2.0455,-2.638283752860412,123.0391322109196,6,2018-07-18,0.5,深交所,可转债
128029.SZ,太阳转债,2018-09-28,109.7,108.86,111.682,108.86,110.52,0.82,0.7474931631722881,281,0.23095890411,4.232876712328767,0.2714440825190011,-0.4179,88.96563199,21.55436801,24.22774674654453,8.75,11.42857142857143,87.42857142857143,23.09142857142857,26.41176470588235,8.0742,1.7402,-23.09142857142857,98.2722984965685,5,2017-12-22,0.3,深交所,可转债
113517.SH,曙光转债,2018-09-28,108.84,109.01,109.72,108.6,109.62,0.78,0.7166482910694597,54,0.059178082192,1.504109589041096,0.3648969166210546,0.5763,92.64683062,16.97316938,18.32029144053196,51.28,1.950078003120125,91.41965678627145,18.20034321372855,19.90856655290103,103.0579,9.0812,-18.20034321372855,98.67542815494475,6,2018-08-06,0.4,上交所,可转债
128039.SZ,三力转债,2018-09-28,97.209,97.16,98.1,97.0,97.902,0.693,0.712896953985742,113,0.092876712329,5.693150684931507,0.3064288778574493,2.2039,66.19888147,31.70311853,47.89071631726469,5.84,17.12328767123288,99.65753424657534,-1.755534246575343,-1.761567010309278,28.8235,2.2241,1.755534246575343,150.5426255453245,6,2018-06-08,0.3,深交所,可转债
128017.SZ,金禾转债,2018-09-28,102.154,101.45,102.852,101.45,102.846,0.692,0.6774086183605145,332,0.272876712329,5.093150684931507,0.2916982673122922,1.4658,84.34167038,18.50432962,21.93972390709011,23.32,4.288164665523156,72.5557461406518,30.2902538593482,41.74756028368795,8.7079,2.5882,-30.2902538593482,86.02597721120898,6,2017-11-01,0.3,深交所,可转债
113507.SH,天马转债,2018-09-28,91.48,91.1,92.73,91.1,92.08,0.6,0.6558810668998688,165,0.180821917808,1.142465753424658,0.4344048653344917,3.8881,92.69785426,-0.61785426,-0.6665248779837291,10.98,9.107468123861567,76.95810564663023,15.12189435336976,19.64951479289941,24.7238,2.9452,-15.12189435336976,83.02037437757433,6,2018-04-17,0.4,上交所,可转债
113013.SH,国君转债,2018-09-28,104.01,104.02,104.8,104.02,104.69,0.68,0.6537832900682626,84,0.115068493151,4.772602739726027,0.4776005349125991,1.023,89.43072674,15.25927326,17.06267388876639,19.8,5.05050505050505,75.70707070707071,28.98292929292929,38.28298865910607,16.2911,1.1796,-28.98292929292929,84.65442859160949,6,2017-07-07,0.2,上交所,可转债
