代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128021.SZ,兄弟转债,2022-09-06,138.1,138.172,153.44,138.172,152.0,13.9,10.06517016654598,283,1.16301369863,1.227397260273973,0.9868421052631579,-24.8015,104.48309804,47.51690196,45.47807525941542,5.19,19.26782273603083,134.1040462427746,17.89595375722544,13.3448275862069,16.0377,2.2653,-17.89595375722544,128.3499903414374,6,2017-11-28,0.3,深交所,可转债
127014.SZ,北方转债,2022-09-06,152.5,154.309,168.97,153.601,167.25,14.75,9.672131147540984,318,0.871232876712,3.131506849315068,0.5979073243647235,-11.6569,105.10159708,62.14840292,59.13173980857266,7.8,12.82051282051282,142.4358974358974,24.81410256410257,17.42124212421242,14.3067,1.4745,-24.81410256410257,135.5221056512393,6,2019-10-24,0.5,深交所,可转债
128111.SZ,中矿转债,2022-09-06,863.7,870.4,939.918,870.333,937.91,74.21,8.592103739724442,88,0.289315068493,1.175342465753425,0.1279440458039684,-42.0727,95.5033896,842.4066104,882.0698552462686,10.96,9.124087591240876,915.8759124087592,22.03408759124088,2.405793982865113,17.3759,8.4641,-22.03408759124088,958.9983311008672,6,2020-06-11,0.5,深交所,可转债
113642.SH,上22转债,2022-09-06,148.78,149.6,163.28,148.27,161.418,12.638,8.494421293184567,190,0.156164383562,0.1945205479452055,0.1323883520654388,-5.7778,99.05139953,62.36660047,62.96387609456325,102.4,0.9765625,146.376953125,15.041046875,10.27555674161052,18.3943,6.8345,-15.041046875,147.778783358499,6,2022-03-01,0.3,上交所,可转债
113537.SH,文灿转债,2022-09-06,412.908,415.0,448.0,412.501,445.981,33.073,8.009774574481483,89,0.487671232877,2.758904109589041,0.4484495976285985,-38.3738,103.96753351,342.01346649,328.9617969604942,19.13,5.227391531625719,443.282801881861,2.698198118139048,0.6086854952830189,81.8273,8.0154,-2.698198118139048,426.366565519441,6,2019-06-06,0.5,上交所,可转债
128128.SZ,齐翔转2,2022-09-06,141.7,142.61,163.21,142.61,152.501,10.801,7.622441778405081,18,0.049315068493,3.953424657534247,0.6557334050268523,-7.1246,100.3288184,52.1721816,52.00119211211602,5.69,17.57469244288225,138.4885764499121,14.01242355008787,10.11810786802031,12.4301,1.6473,-14.01242355008787,138.0346929810071,6,2020-08-20,0.3,深交所,可转债
110085.SH,通22转债,2022-09-06,140.198,142.2,150.9,141.0,150.785,10.587,7.551462930997589,195,0.106849315068,5.468493150684932,0.1326391882481679,-5.131,95.32672576,55.45827424,58.17704720040937,38.36,2.606882168925965,148.2533889468196,2.531611053180396,1.707624406541234,10.4715,5.656,-2.531611053180396,155.5213270621198,6,2022-02-24,0.2,上交所,可转债
110074.SH,精达转债,2022-09-06,152.914,152.007,164.533,152.007,163.31,10.396,6.798592673005742,19,0.052054794521,3.950684931506849,0.6123323740126141,-8.3583,101.99752943,61.31247057,60.11172124720747,3.7,27.02702702702703,140,23.31,16.65,28.3924,2.2844,-23.31,137.2582265299678,6,2020-08-19,0.4,上交所,可转债
113626.SH,伯特转债,2022-09-06,260.66,262.7,279.59,262.7,278.324,17.664,6.776643903936162,70,0.095890410959,1.150684931506849,0.1796467426452624,-16.1305,96.80516887,181.51883113,187.5094411268083,35.88,2.787068004459309,279.2642140468228,-0.9402140468227425,-0.3366754491017964,72.9694,11.5864,0.9402140468227425,288.4806847678223,6,2021-06-29,0.3,上交所,可转债
113061.SH,拓普转债,2022-09-06,141.503,142.245,151.658,142.245,150.551,9.048,6.39421072344756,55,0.030136986301,5.852054794520548,0.1328453480880233,-4.6282,94.55286322,55.99813678,59.22415765422868,71.38,1.400952647800504,116.2790697674419,34.27193023255814,29.47386,64.615,8.321,-34.27193023255814,122.9778409744088,6,2022-07-14,0.2,上交所,可转债
123121.SZ,帝尔转债,2022-09-06,175.901,175.989,189.654,175.989,186.943,11.042,6.277394670865998,33,0.054246575342,4.912328767123288,0.3209534457027009,-8.6737,90.90050305,96.04249695,105.6567276609808,119.68,0.8355614973262032,176.3368983957219,10.60610160427808,6.014680818802123,83.0992,15.5752,-10.60610160427808,193.9889136793088,6,2021-08-05,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-09-06,156.255,156.1,166.497,155.55,165.807,9.552,6.113084381299799,284,0.466849315068,4.224657534246576,0.3618665074454034,-8.4683,99.61193906,66.19506094,66.4529388391167,15.49,6.455777921239509,135.3776630083925,30.42933699160749,22.47736909871245,21.9053,3.3123,-30.42933699160749,135.9050574518477,6,2020-11-27,0.3,深交所,可转债
127036.SZ,三花转债,2022-09-06,141.0,141.0,150.75,140.6,149.434,8.434,5.981560283687943,98,0.107397260274,0.9013698630136986,0.2676767000816414,-5.5812,97.7159932,51.7180068,52.92685987865495,21.4,4.672897196261682,131.0747663551402,18.35923364485981,14.006688057041,50.2055,8.9369,-18.35923364485981,134.1384987888965,6,2021-06-01,0.2,深交所,可转债
123012.SZ,万顺转债,2022-09-06,207.85,208.5,222.0,208.5,220.05,12.2,5.8696175126293,49,0.241643835616,1.868493150684932,0.8179959100204499,-31.9387,98.44440456,121.60559544,123.5271785974222,5.27,18.9753320683112,211.3851992409867,8.664800759013282,4.099057450628366,31.5899,2.0866,-8.664800759013282,214.7254586848067,6,2018-07-20,0.4,深交所,可转债
123067.SZ,斯莱转债,2022-09-06,215.841,218.036,231.5,213.3,228.203,12.362,5.727364124517584,355,0.778082191781,4.03013698630137,0.3505650670674794,-14.8738,96.64713815,131.55586185,136.119769677836,9.96,10.04016064257028,214.1566265060241,14.0463734939759,6.558925457102673,85.5196,9.4648,-14.0463734939759,221.5861023982365,6,2020-09-17,0.4,深交所,可转债
123148.SZ,上能转债,2022-09-06,176.439,177.888,191.879,176.024,186.4,9.961,5.64557722498994,85,0.069863013699,0.7287671232876712,0.1543300605561749,-7.7288,94.39424797,92.00575203,97.46965944285175,36.31,2.754062241806665,160.2313412283118,26.16865877168824,16.3317978686834,301.0034,15.4073,-26.16865877168824,169.7469333928439,6,2022-06-14,0.3,深交所,可转债
