代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113534.SH,鼎胜转债,2021-07-06,181.98,185.0,201.19,181.5,200.58,18.6,10.22090339597758,89,0.243835616438,3.758904109589041,0.4985541928407618,-14.0997,90.69835823,109.88164177,121.1506403361277,15.18,6.587615283267457,201.3833992094862,-0.803399209486166,-0.3989401373895977,82.582,4.0283,0.803399209486166,222.0364327861397,6,2019-04-08,0.4,上交所,可转债
113509.SH,新泉转债,2021-07-06,206.5,207.36,232.0,206.68,223.14,16.64,8.058111380145279,33,0.135616438356,0.1178082191780822,0.1381281608327463,-21.9767,99.84959375,123.29040625,123.4761220548281,15.25,6.557377049180328,221.1147540983607,2.025245901639345,0.9159252669039146,32.4042,3.521,-2.025245901639345,221.4478254683542,6,2018-06-04,0.3,上交所,可转债
123069.SZ,金诺转债,2021-07-06,118.56,121.2,141.626,120.7,126.001,7.441,6.276147098515519,264,0.289315068493,0.3424657534246575,0.3174577979539845,-0.0002,98.22779875,27.77320125,28.27427836460603,19.15,5.221932114882507,119.7911227154047,6.2098772845953,5.183921098517873,-136.8926,3.1671,-6.2098772845953,121.9523640352418,6,2020-10-16,0.4,深交所,可转债
128033.SZ,迪龙转债,2021-07-06,128.102,128.9,136.89,127.511,135.5,7.398,5.775085478759114,192,0.683835616438,2.476712328767123,0.959409594095941,-8.5963,99.24961541,36.25038459,36.52445849815107,8.71,11.48105625717566,107.6923076923077,27.80769230769231,25.82142857142857,54.2085,2.481,-27.80769230769231,108.5065239270006,6,2017-12-27,0.3,深交所,可转债
123054.SZ,思特转债,2021-07-06,173.79,176.0,197.77,176.0,182.01,8.22,4.729846366304161,27,0.051780821918,4.928767123287671,0.3845942530630185,-8.0653,88.80892149,93.20107851,104.9456258969371,12.63,7.917656373713381,153.2858273950911,28.72417260490895,18.7389617768595,-26.6686,5.2995,-28.72417260490895,172.601834166347,6,2020-06-10,0.5,深交所,可转债
123085.SZ,万顺转2,2021-07-06,118.0,118.2,124.999,117.696,122.299,4.299,3.643220338983051,208,0.227945205479,5.432876712328767,0.3270672695606669,-1.4244,80.13248662,42.16651338,52.6209969995812,6.2,16.12903225806452,112.258064516129,10.04093548387097,8.944511494252874,165.6745,1.3218,-10.04093548387097,140.0905790537529,6,2020-12-11,0.4,深交所,可转债
110074.SH,精达转债,2021-07-06,180.53,183.0,192.42,180.68,186.92,6.39,3.539577909488727,322,0.352876712329,5.120547945205479,0.2139952921035737,-8.8488,94.21502716,92.70497284,98.39722561727275,3.73,26.80965147453083,188.7399463806971,-1.819946380697051,-0.9642613636363636,30.1833,3.6157,1.819946380697051,200.3289199929548,6,2020-08-19,0.4,上交所,可转债
127030.SZ,盛虹转债,2021-07-06,145.713,147.0,153.49,147.0,150.75,5.037,3.456795207016532,107,0.058630136986,5.709589041095891,0.1326699834162521,-5.0629,90.52448973,60.22551027,66.52952195547272,14.1,7.092198581560283,135.177304964539,15.57269503546099,11.52019937040923,38.3044,5.0798,-15.57269503546099,149.3267792701415,6,2021-03-22,0.2,深交所,可转债
113047.SH,旗滨转债,2021-07-06,158.26,159.58,166.57,158.71,163.68,5.42,3.424744092000505,89,0.048767123288,5.758904109589041,0.1221896383186706,-6.1563,91.44775208,72.23224792,78.98745051361135,12.8,7.8125,154.765625,8.914375,5.759919232710752,15.1154,5.1212,-8.914375,169.2393978854816,6,2021-04-09,0.2,上交所,可转债
123030.SZ,九洲转债,2021-07-06,177.0,177.5,183.9,176.805,182.998,5.998,3.388700564971751,321,0.615616438356,0.1945205479452055,0.3825178417250462,-9.9051,99.5352562,83.4627438,83.85244282919724,5.65,17.69911504424779,166.7256637168142,16.27233628318584,9.759946921443737,27.484,1.5025,-16.27233628318584,167.5041287700168,6,2019-08-20,0.5,深交所,可转债
